"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_leading_edge_dataset","48190","-",453.870329084625,-9.92099966217975e-06,"downregulated",0.755308313678479,0.15714128782533,0.15714128782533,0.999780932337428,0.0290921765979542,0.560486261653592,1.52408756500241e-05,0.0342067254983343,1.46588849746266,0.182500434900863,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.586894998116163,0.414839555643981,-1.41475177603324,FALSE,FALSE,0.80370969198823,1,0.182500434900863,FALSE,FALSE,655.255535476677,597.580392222669,146.005713421718,203.706845141685,210.26362824384,414.722998167935,432.701729921922,828.962989316744,717.792389475781,331.71106945728,0.291149414460607,0.110838707676788,0.204346797420998,7,FALSE,9.51502995760192e-05,1.53622378479907
"RT2_ZT8_leading_edge_dataset","451119","Rpl32-ps3",815.90023126189,1.08180998483137e-05,"upregulated",0.688813610808939,0.115044991307596,0.115044991307596,0.999780932337428,0.0150642814623401,0.468425880089967,1.97111359052054e-05,0.0342067254983343,1.46588849746266,0.0477422913177178,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.457321627463548,0.290194027576927,1.57591674536554,FALSE,FALSE,0.939132284381897,1,0.0477422913177178,FALSE,FALSE,1461.23399650036,1038.69651771196,881.874509067178,522.409489960127,814.892679046404,557.945655192897,437.256484973732,762.718879466652,802.939766637795,879.034334061792,0.100722517311091,0.0938227272684669,0.099890613146639,8,FALSE,9.51502995760192e-05,1.82205157851986
"RT2_ZT8_leading_edge_dataset","511144","Eef1a1",1846.96531545083,6.59669086617809e-06,"upregulated",0.503320305852488,0.0928070329636802,0.0928070329636802,0.999780932337428,0.00952620206868637,0.395668594180787,1.33324413645695e-05,0.0342067254983343,1.46588849746266,0.00529203123430461,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.354076530630446,0.210662921251084,1.68077290738996,FALSE,FALSE,1.03241911147959,1,0.00529203123430461,FALSE,FALSE,1739.32840842513,2261.19142104445,2164.38869576355,1787.36328640446,2408.82663508842,1631.49287567566,1371.89222160508,1180.84683888741,2106.54611098824,1817.77666062589,0.0346943257311794,0.081913826765118,0.0527520858618799,12,FALSE,9.51502995760192e-05,2.02108021052286
"RT2_ZT8_leading_edge_dataset","339033","Bcas1",300.572234602015,-4.33390518162681e-06,"downregulated",0.696884648848516,0.135516867163385,0.135516867163385,0.999780932337428,0.0213090972373693,0.517877023746196,7.24384058551839e-06,0.0342067254983343,1.46588849746266,0.116507899314902,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.531418989388159,0.356012950158311,-1.49269567062616,FALSE,FALSE,0.868006646781529,1,0.116507899314902,FALSE,FALSE,349.563968170063,212.075060331389,248.793735670608,165.922510962179,252.897727979918,216.702107150813,307.901441502336,726.861975969813,278.431923319787,246.571894963245,0.162870817838575,0.130397295144472,0.148713116114131,7,FALSE,9.51502995760192e-05,1.67143494883736
"RT2_ZT8_leading_edge_dataset","552415","Stk16",295.474858196909,-4.26828430404859e-06,"downregulated",0.696884648848516,0.134724653036441,0.134724653036441,0.999780932337428,0.0210470535578342,0.516226077416379,7.15709622864583e-06,0.0342067254983343,1.46588849746266,0.139888375496208,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.55673988879429,0.372220106211426,-1.49572760714343,FALSE,FALSE,0.870552926192158,1,0.139888375496208,FALSE,FALSE,212.993429998358,214.902727802474,385.455083433336,221.777613662318,161.81578763466,379.851394718379,347.072334947899,649.678471832551,223.086128164478,158.115609774637,0.188090470547614,0.131396279515907,0.162809697070799,8,FALSE,9.51502995760192e-05,1.67680869380166
"RT2_ZT8_leading_edge_dataset","454816","Dnajc27",314.938257196079,-4.83583761075577e-06,"downregulated",0.696884648848516,0.124929458603629,0.124929458603629,0.999780932337428,0.0179425102740742,0.494064735900753,8.44393727687065e-06,0.0342067254983343,1.46588849746266,0.0922834080512832,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.511762384958764,0.333524450836933,-1.53440739854175,FALSE,FALSE,0.903335142086299,1,0.0922834080512832,FALSE,FALSE,280.924889399828,344.975431472392,230.105004352628,202.064048003445,240.301289421532,358.679349766862,248.68962582881,714.099349301447,229.897918337439,299.64566607641,0.132110660180847,0.127755837520699,0.13025660561024,8,FALSE,9.51502995760192e-05,1.74611679641389
"RT2_ZT8_leading_edge_dataset","25748","Cox8a",658.920105644605,-5.28335118814499e-05,"downregulated",0.503320305852488,0.0863244446227089,0.0863244446227089,0.999780932337428,0.00815609179650112,0.381945522610717,0.000110343735014747,0.0342067254983343,1.46588849746266,0.0377901786809492,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.460345876172437,0.268405509432245,-1.715113363903,FALSE,FALSE,1.06386620704823,1,0.0377901786809492,FALSE,FALSE,479.058312654115,419.437341544302,755.725572670813,583.192984074985,536.802073949712,529.301123787905,604.871470880329,711.060628666122,761.217551828408,1208.53399638936,0.0752504663633856,0.0989049797815693,0.0849356472090981,10,FALSE,9.51502995760192e-05,2.08851789489861
"RT2_ZT8_leading_edge_dataset","546052","Hsp90ab1",1217.59958312839,7.14170430987011e-06,"upregulated",0.688813610808939,0.116143255360206,0.116143255360206,0.999780932337428,0.0153714314246369,0.471439914434101,1.29499502135237e-05,0.0342067254983343,1.46588849746266,0.00750612441533702,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.35338482300396,0.224918315078435,1.57116961720403,FALSE,FALSE,0.935006005363477,1,0.00750612441533702,FALSE,FALSE,864.710868631209,1276.22058528311,1637.60008173799,1480.16022155369,1572.61690617398,1123.36379683927,1329.07752411807,991.83841537018,1049.01568663602,851.391744940352,0.0433320592332218,0.0867848617059632,0.0599246792998007,12,FALSE,9.51502995760192e-05,1.81328568807118
"RT2_ZT8_leading_edge_dataset","296719","Dclk1",368.71422101887,-1.31092203813569e-05,"downregulated",0.696884648848516,0.142632339631351,0.142632339631351,0.999780932337428,0.0237360326801348,0.531845406883504,2.12971328371712e-05,0.0342067254983343,1.46588849746266,0.0711122334660239,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.473589105751933,0.323035604020435,-1.4660585392376,FALSE,FALSE,0.845781993901477,1,0.0711122334660239,FALSE,FALSE,211.578191260828,175.315383207281,290.843381136063,395.914110315694,471.881967533411,458.31250247988,376.222767279482,652.109448340811,354.21308899398,300.751369641267,0.128754104741793,0.119695480522546,0.122485124740318,8,FALSE,9.51502995760192e-05,1.62459186874748
"RT2_ZT8_leading_edge_dataset","320259","Snx3",400.12474093254,5.69418167368684e-06,"upregulated",0.503320305852488,0.0894643139732788,0.0894643139732788,0.999780932337428,0.00880595771151493,0.388865920469742,1.17028154450417e-05,0.0342067254983343,1.46588849746266,0.135709602616649,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.583447502066217,0.34356207190991,1.69823024649592,FALSE,FALSE,1.04835016395882,1,0.135709602616649,FALSE,FALSE,835.698474511831,614.54639704918,450.865643046266,185.636076621051,311.035136710934,318.826088681656,276.018156139668,306.910784167856,323.560033215655,378.150619181299,0.157858460086744,0.11598977236672,0.139176028634393,8,FALSE,9.51502995760192e-05,2.05522340446584
"RT2_ZT8_leading_edge_dataset","497688","Smdt1",1373.39619996704,-5.95949054062311e-06,"downregulated",0.761112203335739,0.168824365193548,0.168824365193548,0.999780932337428,0.0338001741409513,0.581669540638421,8.76689367466998e-06,0.0342067254983343,1.46588849746266,0.00644310854734123,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.317652456489938,0.230853556360163,-1.37599117595727,FALSE,FALSE,0.772564874621005,1,0.00644310854734123,FALSE,FALSE,788.99559617332,1012.3049546485,1649.28053881173,1509.730570042,1156.93443374721,1493.25187628635,1740.82738080167,1646.98658434632,1447.50541175424,1288.1446530591,0.0476308006235777,0.0851632791153389,0.0632589937988802,8,FALSE,9.51502995760192e-05,1.47108106219988
"RT2_ZT8_leading_edge_dataset","540549","Ptprn",518.17373185058,5.07711257868383e-06,"upregulated",0.696884648848516,0.131204663698325,0.131204663698325,0.999780932337428,0.0199025437456291,0.508643409632706,8.63663260958067e-06,0.0342067254983343,1.46588849746266,0.0427245584279909,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.438024616223308,0.290203913158446,1.50936840050174,FALSE,FALSE,0.882050727594122,1,0.0427245584279909,FALSE,FALSE,920.612798763668,739.906321600623,520.948385488691,317.059847680203,479.63362203088,543.000682285945,442.722191035903,336.082502266979,401.895620204708,479.875347148199,0.0918634972797109,0.10607979043769,0.0991777011565027,8,FALSE,9.51502995760192e-05,1.70109141283205
"RT2_ZT8_leading_edge_dataset","66244","Ergic1",464.717222163083,-5.23342876917728e-06,"downregulated",0.696884648848516,0.135533675452365,0.135533675452365,0.999780932337428,0.0213146747167343,0.517911835486229,8.74674092546931e-06,0.0342067254983343,1.46588849746266,0.0358548350464186,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.422665467821219,0.283167995831108,-1.49263149100124,FALSE,FALSE,0.867952784154337,1,0.0358548350464186,FALSE,FALSE,264.649643918226,541.027042800965,440.353231679902,487.9107500571,253.866684792102,535.528195832468,501.934006709429,749.348508671221,451.281098958676,421.273058210746,0.0813111191530217,0.109943618755427,0.0940611219325587,10,FALSE,9.51502995760192e-05,1.67132129073467
"RT2_ZT8_leading_edge_dataset","544161","Rpl5l1",524.927596625189,5.64723115350408e-06,"upregulated",0.696884648848516,0.135528756541983,0.135528756541983,0.999780932337428,0.0213130424028636,0.517901648829231,9.4385254890418e-06,0.0342067254983343,1.46588849746266,0.0191116815458471,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.384450301979802,0.257562209373015,1.49265027239699,FALSE,FALSE,0.867968546247375,1,0.0191116815458471,FALSE,FALSE,537.790720261635,670.157190647188,739.372932767581,499.410330024776,527.112505827876,344.979791268823,320.654755647403,683.104398821129,492.151839996443,434.541500989037,0.0596142974579099,0.105647616129775,0.0777354351871649,12,FALSE,9.51502995760192e-05,1.67135455101483
"RT2_ZT8_leading_edge_dataset","498003","Atxn10",318.437400960033,5.1845351917881e-06,"upregulated",0.696884648848516,0.138393810683274,0.138393810683274,0.999780932337428,0.0222744787870879,0.523707321329318,8.56584989788489e-06,0.0342067254983343,1.46588849746266,0.0563936539792324,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.455355069623498,0.307298829977203,1.48179890452976,FALSE,FALSE,0.858883332178443,1,0.0563936539792324,FALSE,FALSE,672.238400327044,372.309550359549,299.019701087679,211.920830832882,283.904345969793,247.837467373631,269.641499067134,257.075765748521,281.837818406268,288.588630427834,0.098322179587921,0.127148550948897,0.110204813021487,10,FALSE,9.51502995760192e-05,1.65219244947021
"RT2_ZT8_leading_edge_dataset","276910","Syt11",310.976892711284,-4.03005753752083e-06,"downregulated",0.755308313678479,0.156640266204099,0.156640266204099,0.999780932337428,0.0288981369195487,0.55951720761097,6.20278308468104e-06,0.0342067254983343,1.46588849746266,0.119085698225625,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.521648323659566,0.368275536717475,-1.41646205531092,FALSE,FALSE,0.805096587473566,1,0.119085698225625,FALSE,FALSE,196.010565147991,107.451363901237,428.672774606165,312.131456265485,233.518591736247,277.727413187536,276.92910715003,256.468021621456,424.885412038452,595.974221458247,0.187320560065657,0.12845983750044,0.159494084414856,8,FALSE,9.51502995760192e-05,1.53913015557014
"RT2_ZT8_leading_edge_dataset","484586","Arf3",327.495482895797,6.39751982596737e-06,"upregulated",0.755308313678479,0.1600594113785,0.1600594113785,0.999780932337428,0.0302352003043802,0.566005470971533,9.72094916680366e-06,0.0342067254983343,1.46588849746266,0.0648851011801933,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.45470438507051,0.323662553110177,1.40487177370725,FALSE,FALSE,0.79571878456526,1,0.0648851011801933,FALSE,FALSE,639.68790936384,405.299004188876,272.154649818083,185.636076621051,389.520638497805,205.493377470598,264.175793004963,329.397316869263,341.440982419678,242.149080703814,0.120575013419058,0.125636772177467,0.122696000660168,7,FALSE,9.51502995760192e-05,1.51948714990246
