"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_remainder_dataset","442005","Trib2",182.734046653323,0.398106424750611,"upregulated",0.103518999876528,0.00282430226214116,0.00282430226214116,0.999907527405452,0.000106813880907941,0.0686989369458686,1.58102882980315,0.0244066825515559,1.61249124751706,0.159127954162028,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.60185340861396,0.201542161248934,2.98624071948193,FALSE,FALSE,2.54908882612047,1,0.159127954162028,FALSE,FALSE,272.190124070733,155.638412865838,303.675850619091,226.913065050754,143.631068837341,148.821190663609,153.409860844272,143.388447626017,142.878091777401,136.794354178171,0.0508395935851789,0.0365771941545778,0.0431815425425072,7,FALSE,4.01621945193211e-05,3.97137230526629
"RT2_ZT8_remainder_dataset","264324","Pde8b",91.6195895061579,1.14240663663807e-05,"upregulated",0.504546348054261,0.0230245282776811,0.0230245282776811,0.999907527405452,0.00318605033730424,0.308806601191096,2.85230076200107e-05,0.0244066825515559,1.61249124751706,0.147336839991121,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.528765792485812,0.232626228090126,2.2730274089341,FALSE,FALSE,1.63780925878578,1,0.147336839991121,FALSE,FALSE,76.6732743861219,105.579274224779,170.327414369379,89.8197549159235,98.8035377989353,73.1907495066932,90.2410946142777,73.501641220059,55.085529359962,82.9736246654478,0.0559302615211551,0.0523252782463833,0.0539361345568448,9,FALSE,4.01621945193211e-05,2.49674736694017
"RT2_ZT8_remainder_dataset","111716","Dop1b",106.914651226727,1.19188765829943e-05,"upregulated",0.999999999999999,0.0699413392381248,0.0699413392381248,0.999907527405452,0.0187029756469801,0.576170304281086,2.0596882991352e-05,0.0244066825515559,1.61249124751706,0.0259267116590904,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.378378310525148,0.208784592905515,1.81229038627569,FALSE,FALSE,1.15526605606797,1,0.0259267116590904,FALSE,FALSE,81.2736708492893,110.13010501033,112.057509453539,156.002732222393,145.460763981766,96.3678201838127,87.5338617758494,83.141200724329,78.3247370586959,118.854111007263,0.0373594717389371,0.0476095422638002,0.0429674764672638,9,FALSE,4.01621945193211e-05,1.72808929163169
"RT2_ZT8_remainder_dataset","529647","Dalrd3",86.56579882307,6.23307903824684e-06,"upregulated",0.642772878927512,0.0365067482380649,0.0365067482380649,0.999907527405452,0.00666115876701801,0.414793429816712,1.35659862124164e-05,0.0244066825515559,1.61249124751706,0.0644082604803918,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.453856065445793,0.217027473063463,2.09123784670836,FALSE,FALSE,1.43762684919649,1,0.0644082604803918,FALSE,FALSE,82.8071363370117,90.1064495539063,99.7311834136498,121.335458395195,109.781708665484,46.354141354239,65.8759990684227,96.9980675117172,80.9068712474441,71.7609726836305,0.0329221510783662,0.0542747825191931,0.0450072840320137,11,FALSE,4.01621945193211e-05,2.17645021492172
"RT2_ZT8_remainder_dataset","297226","Mbnl1",74.6476176656372,7.51007080439108e-06,"upregulated",1,0.0813496857866457,0.0813496857866457,0.999907527405452,0.0237359211389396,0.633062703228098,1.22008152895093e-05,0.0244066825515559,1.61249124751706,0.0801922028566153,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.421395174288492,0.241777060770244,1.74290800353858,FALSE,FALSE,1.08964412018735,1,0.0801922028566153,FALSE,FALSE,49.8376283509793,100.118277282118,89.6460075628313,81.9408290461057,105.207470804422,63.4319829058008,55.0470677147094,59.0423019636539,52.5033951712137,89.7012158545381,0.0527446005395927,0.0599809242916618,0.0567664772073892,9,FALSE,4.01621945193211e-05,1.6245939096041
"RT2_ZT8_remainder_dataset","321726","Surf4",75.3241697940737,6.13626017819727e-06,"upregulated",1,0.0808318503581705,0.0808318503581705,0.999907527405452,0.023498399503842,0.630723350777763,9.99573291516515e-06,0.0244066825515559,1.61249124751706,0.156176073778323,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.467436521814026,0.267736952338994,1.74587974401898,FALSE,FALSE,1.09241747945773,1,0.156176073778323,FALSE,FALSE,95.0748602387912,132.884258938084,48.1847290650218,75.6376883502514,85.0808242157499,65.8716745560239,41.5109035225678,75.9115310961265,82.6282940399429,50.4569339181777,0.0904649235693633,0.0596061393580265,0.072795655047699,9,FALSE,4.01621945193211e-05,1.62896171689084
"RT2_ZT8_remainder_dataset","152954","Lrrc8b",72.2675034494032,8.52469942941086e-06,"upregulated",0.719713483980214,0.0569155655269382,0.0569155655269382,0.999907527405452,0.0134986196479172,0.520469538585732,1.59387212229783e-05,0.0244066825515559,1.61249124751706,0.131889457612273,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.475969218904364,0.249989258382508,1.90395868200099,FALSE,FALSE,1.24476894453653,1,0.131889457612273,FALSE,FALSE,55.2047575580078,91.9267818681266,133.348436249712,74.0619031762878,65.8690251992902,68.311366206247,66.7784100145655,48.800269990367,64.5533547187054,53.8207295127229,0.0607908048187656,0.0613578808432371,0.0611015918403891,8,FALSE,4.01621945193211e-05,1.86971063964889
"RT2_ZT8_remainder_dataset","523376","Adpgk",92.511609560506,7.85602989741617e-06,"upregulated",0.719713483980214,0.0542888862766439,0.0542888862766439,0.999907527405452,0.0125242080645771,0.509495709576367,1.49441307203116e-05,0.0244066825515559,1.61249124751706,0.147493919814724,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.487272208539126,0.253190975649956,1.92452439226268,FALSE,FALSE,1.26528906769907,1,0.147493919814724,FALSE,FALSE,99.6752567019585,143.806252823406,132.227861155176,67.7587624804335,94.2292999378735,98.8075118340358,110.996546375562,51.2101598664345,60.2497977374584,66.1546466927219,0.0849482753348784,0.0520045537574039,0.066088407953287,10,FALSE,4.01621945193211e-05,1.90224972606414
"RT2_ZT8_remainder_dataset","424495","Ube2r2",131.302574297869,1.01191637324291e-05,"upregulated",0.719713483980214,0.0505251296952352,0.0505251296952352,0.999907527405452,0.0111743738204424,0.492131763181931,1.97503490500434e-05,0.0244066825515559,1.61249124751706,0.0216205104901568,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.389798972861298,0.199335587652266,1.95549112655834,FALSE,FALSE,1.29649256300113,1,0.0216205104901568,FALSE,FALSE,141.078824870464,164.74007443694,101.972333602721,184.366865353738,151.864696987252,125.64411998649,89.3386836681349,87.960980476464,135.992400607406,130.06676298908,0.0371143447136522,0.0425046656972818,0.0400832618306436,9,FALSE,4.01621945193211e-05,1.9517768041196
"RT2_ZT8_remainder_dataset","426607","Gng10",208.943237427179,1.02324213659167e-05,"upregulated",1,0.0801097748021799,0.0801097748021799,0.999907527405452,0.0231686044433739,0.627425293901567,1.67310334551836e-05,0.0244066825515559,1.61249124751706,0.00340258024903901,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.316358826883998,0.180771360550758,1.75004948748598,FALSE,FALSE,1.09631448911368,1,0.00340258024903901,FALSE,FALSE,203.184177123223,236.643200848643,301.43470043002,149.699591526539,267.13549108601,169.558569690506,180.482189228555,218.095033784109,166.978010872385,196.221409681802,0.0340863715631045,0.0348232355617733,0.0344881014483962,8,FALSE,4.01621945193211e-05,1.63510012507041
"RT2_ZT8_remainder_dataset","415477","Ptpru",58.9792557617605,7.16519352092585e-06,"upregulated",0.999999999999999,0.0718391409793726,0.0718391409793726,0.999907527405452,0.0195105842333414,0.586458984754916,1.22505443531892e-05,0.0244066825515559,1.61249124751706,0.163972860877967,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.479381883673936,0.266303124192899,1.80013616110148,FALSE,FALSE,1.14363886941075,1,0.163972860877967,FALSE,FALSE,89.7077310317627,60.981132526381,69.4756558611943,36.2430590011621,84.1659766435375,52.4533704797968,56.851889606995,36.1483481410126,38.7320128312233,65.0333814945401,0.0659780224455022,0.0711918883646799,0.0681919682315487,6,FALSE,4.01621945193211e-05,1.70972972570967
"RT2_ZT8_remainder_dataset","492627","Cdk4",79.3827569233421,9.87455206946816e-06,"upregulated",1,0.0824977061710531,0.0824977061710531,0.999907527405452,0.0242654887940459,0.63817319654139,1.59475097778903e-05,0.0244066825515559,1.61249124751706,0.0375221883625576,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.382799732520481,0.220459248553135,1.73637411463923,FALSE,FALSE,1.08355812673618,1,0.0375221883625576,FALSE,FALSE,87.407532800179,69.1726279403725,106.454633980862,88.2439697419599,96.9738426545106,67.0915203811354,60.4615333915661,47.5953250523333,85.2104282286912,85.2161550618112,0.0315655253741591,0.0574981923863638,0.0457832338247497,11,FALSE,4.01621945193211e-05,1.61501095601081
"RT2_ZT8_remainder_dataset","429114","Nfia",97.6561120979942,8.72386982405058e-06,"upregulated",0.594457834368717,0.0268679892391857,0.0268679892391857,0.999907527405452,0.00408054249926471,0.339754926099421,2.08437859659055e-05,0.0244066825515559,1.61249124751706,0.147993734871149,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.522483860917696,0.236051637097591,2.21343036355085,FALSE,FALSE,1.57076483431123,1,0.147993734871149,FALSE,FALSE,115.776644323044,174.751902165152,93.0077328464375,111.880747351414,79.5917387824757,59.7724454304661,73.095286637565,69.8868064059577,87.7925624174394,111.005254619991,0.0645331318209414,0.0502759425702918,0.0565648539589463,8,FALSE,4.01621945193211e-05,2.38928209456334
"RT2_ZT8_remainder_dataset","508533","Islr2",100.169465036264,-1.54848182192635e-05,"downregulated",0.777624833642739,0.0632176572158682,0.0632176572158682,0.999907527405452,0.0159410884229456,0.545418777746422,2.78336824752082e-05,0.0244066825515559,1.61249124751706,0.120103683606054,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.463263227845558,0.249380313581411,-1.85765757205339,FALSE,FALSE,1.19916160272411,1,0.120103683606054,FALSE,FALSE,64.4055504843424,52.7896371123896,85.1637071846897,124.487028743122,96.9738426545106,140.282269887829,147.995395167415,121.096966272392,98.9818105686816,69.518442287267,0.0849646284437158,0.0494999766860354,0.0644206405227765,10,FALSE,4.01621945193211e-05,1.79748202924219
"RT2_ZT8_remainder_dataset","370094","Scrn1",194.55987073943,-1.29256456051203e-05,"downregulated",0.777624833642739,0.060960552795909,0.060960552795909,0.999907527405452,0.0150496586904163,0.535939405558533,2.35566446375194e-05,0.0244066825515559,1.61249124751706,0.000160850454863266,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.282539305423791,0.150785623325246,-1.87378146001593,FALSE,FALSE,1.21495110342823,1,0.000160850454863266,FALSE,FALSE,147.212686821354,211.158548449558,174.809714747521,146.548021178612,196.692228025658,213.473019394522,213.871394235838,213.275254031974,217.7599832511,210.797857258165,0.00724700013972504,0.0357159287693613,0.0221637770721758,10,FALSE,4.01621945193211e-05,1.82247334927609
"RT2_ZT8_remainder_dataset","25776","Mark2",112.504281106285,-1.51044241185821e-05,"downregulated",0.103518999876528,0.00292870157856768,0.00292870157856768,0.999907527405452,0.000113319934454292,0.0700517563734125,5.95974308655837e-05,0.0244066825515559,1.61249124751706,0.0949406070578253,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.564454485251926,0.189724693649792,-2.97512397776663,FALSE,FALSE,2.53332487870559,1,0.0949406070578253,FALSE,FALSE,95.8415929826524,82.825120297025,114.29865964261,99.2744659597049,62.2096349104408,139.062424062717,129.94717624456,123.50685614846,122.221018267416,155.85586254726,0.0182098396931904,0.0462266631801031,0.0340020863426015,10,FALSE,4.01621945193211e-05,3.94569368535304
"RT2_ZT8_remainder_dataset","380283","Tm7sf3",79.3809809282815,4.34923176014027e-06,"upregulated",0.642772878927512,0.039018204889293,0.039018204889293,0.999907527405452,0.00740679298143787,0.430152181077068,9.26547196731308e-06,0.0244066825515559,1.61249124751706,0.183969769465573,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.523356812339359,0.253564980015059,2.06399484782274,FALSE,FALSE,1.40873271506984,1,0.183969769465573,FALSE,FALSE,83.5738690808729,157.458745180059,85.1637071846897,67.7587624804335,74.1026533492015,63.4319829058008,55.0470677147094,75.3090586271096,82.6282940399429,49.335668719996,0.0734395995040797,0.0574990653699864,0.0645426762798911,8,FALSE,4.01621945193211e-05,2.13036979363322
"RT2_ZT8_remainder_dataset","42631","Kcnc1",184.493571154564,-9.05026234871666e-06,"downregulated",0.430794509200795,0.0161693245516926,0.0161693245516926,0.999907527405452,0.0018053451567428,0.2421674782413,2.48288495187449e-05,0.0244066825515559,1.61249124751706,0.0368945349656246,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.461326466236587,0.191814074771757,-2.40507098754628,FALSE,FALSE,1.79130812168912,1,0.0368945349656246,FALSE,FALSE,128.811100968685,160.189243651389,146.795337384136,222.185709528863,121.674727104244,231.770706771195,226.505147481837,236.169207854616,145.46022596615,225.374304834527,0.041895652388285,0.03644076117546,0.038611454182956,8,FALSE,4.01621945193211e-05,2.74343975478962
"RT2_ZT8_remainder_dataset","128333","Sbds",82.5250843650094,8.61513060540359e-06,"upregulated",0.777624833642739,0.0652457229464133,0.0652457229464133,0.999907527405452,0.0167575613846289,0.55347125447991,1.52986557225554e-05,0.0244066825515559,1.61249124751706,0.0917819106444896,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.443437718157906,0.240531978285625,1.8435707439754,FALSE,FALSE,1.1854479523675,1,0.0917819106444896,FALSE,FALSE,133.411497431852,104.669108067669,86.2842822792251,74.0619031762878,75.0175009214139,93.9281285335896,87.5338617758494,57.8373570256202,65.4140661149548,47.0931383236325,0.0588384851574641,0.056015367045224,0.0573602031789885,9,FALSE,4.01621945193211e-05,1.77578918106706
"RT2_ZT8_remainder_dataset","308782","Vars1",91.5082482269225,-1.07549318473415e-05,"downregulated",0.687245638859362,0.0458422092388916,0.0458422092388916,0.999907527405452,0.00957388431697637,0.467530352071258,2.17132590781099e-05,0.0244066825515559,1.61249124751706,0.0158460740019177,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.384432795701244,0.19252026314858,-1.99684329022838,FALSE,FALSE,1.33873446091108,1,0.0158460740019177,FALSE,FALSE,75.9065416422607,70.9929602545929,95.2488830355083,75.6376883502514,78.6768912102633,97.5876660089242,86.6314508297066,92.780760228599,109.310347323675,132.309293385444,0.0109490052347428,0.0523657761522075,0.0334679235051401,10,FALSE,4.01621945193211e-05,2.01891182448331
"RT2_ZT8_remainder_dataset","438005","Cdk11b",111.242206547015,1.3451313556651e-05,"upregulated",0.642772878927512,0.0364547214351539,0.0364547214351539,0.999907527405452,0.00664601888664085,0.414458556811958,2.92894070571465e-05,0.0244066825515559,1.61249124751706,0.0149600372535071,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.393544022963188,0.188134846696676,2.09181887286244,FALSE,FALSE,1.43824621603069,1,0.0149600372535071,FALSE,FALSE,100.44198944582,149.267249766067,138.951311722389,105.577606655559,136.312288259642,109.78612426004,108.289313537133,83.7436731933459,101.56394475743,78.4885638727209,0.0181736725036161,0.0465258170223592,0.0335498483998268,11,FALSE,4.01621945193211e-05,2.17743842887852
"RT2_ZT8_remainder_dataset","148994","Kifap3",231.975699788357,-4.53673494330739e-06,"downregulated",0.687245638859362,0.0440149823529052,0.0440149823529052,0.999907527405452,0.00897396516303073,0.457747122308493,9.28676729607374e-06,0.0244066825515559,1.61249124751706,0.00061231329262073,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.315342058091827,0.156579038697562,-2.01394810387693,FALSE,FALSE,1.35639946793101,1,0.00061231329262073,FALSE,FALSE,234.620219621533,153.818080551618,202.824092110906,214.306783659046,227.797045480879,264.706544049207,308.62454358083,237.976625261666,241.859902346083,233.223161221799,0.01623336351604,0.0336695449164163,0.0251014032067926,12,FALSE,4.01621945193211e-05,2.04701562073262
"RT2_ZT8_remainder_dataset","146387","Tmem9",245.471086835466,1.10558905668946e-05,"upregulated",0.642772878927512,0.0411895172355445,0.0411895172355445,0.999907527405452,0.00807436392906968,0.442247075250525,2.31387813812465e-05,0.0244066825515559,1.61249124751706,0.000209103830664123,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",0.303710777517102,0.148759903014667,2.04161720572753,FALSE,FALSE,1.38521329819089,1,0.000209103830664123,FALSE,FALSE,254.555270961925,291.253170275253,304.796425713626,258.428768530026,247.008844497338,222.011940170303,278.844982358118,201.225804651637,204.849312307359,191.736348889075,0.0117444011582186,0.0331173684950652,0.0225259014367623,10,FALSE,4.01621945193211e-05,2.09289167989167
"RT2_ZT8_remainder_dataset","94893","Cntnap1",72.8168344587172,-1.47461792611416e-05,"downregulated",0.1841573019031,0.00559237593832319,0.00559237593832319,0.999907527405452,0.000324389189839236,0.106981810654617,5.14484406930444e-05,0.0244066825515559,1.61249124751706,0.184328579773155,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.596007414975275,0.215105267329622,-2.77077089917081,FALSE,FALSE,2.25240364154502,1,0.184328579773155,FALSE,FALSE,72.8396106668158,54.6099694266099,45.943578875951,50.4251255668343,64.0393300548655,80.5098244573625,84.826628937421,83.141200724329,77.4640256624465,114.369050214536,0.0160813731218183,0.061031714228106,0.0413602765654384,10,FALSE,4.01621945193211e-05,3.48893362693743
"RT2_ZT8_remainder_dataset","97890","Hgs",223.669305652003,-9.87127398581156e-06,"downregulated",1,0.0799107050819008,0.0799107050819008,0.999907527405452,0.0230779721522929,0.62650859710005,1.61573245072017e-05,0.0244066825515559,1.61249124751706,0.00106111672934585,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,"weak_effect",-0.294473372760814,0.168154768268429,-1.75120441598623,FALSE,FALSE,1.09739503737467,1,0.00106111672934585,FALSE,FALSE,173.281600112636,175.662068322262,257.73227174314,167.033228440138,230.541588197516,223.231785995414,223.797914643409,266.29283130546,218.620694647349,300.499073112703,0.024351259296905,0.0340517705091452,0.0294618585799186,9,FALSE,4.01621945193211e-05,1.636802355038
