"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_raw_dataset","4654","Plg",5.69721867832593,-1.51729320797284,"downregulated",0.113975472794172,0.000144055365063907,0.000144055365063907,0.0114996924252531,0.000589089679802424,0.0440483250544049,4.90058180284677,0.0223630001696145,1.65046993290979,1,0.730398641739508,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-4.16370858669434,1.09539580668855,-3.80109962195444,TRUE,TRUE,3.84147056262299,0.730398641739508,1,TRUE,FALSE,0,0,0,2.50471250966863,0,15.6571359391736,7.5006587467061,10.3948216482813,9.11610589081285,11.7987520486168,0.080075364692225,1.21607238857392,0.82537235839372,8,FALSE,1.93931377528132,3.22981858555482
"RT4_ZT10_raw_dataset","4687","Agpat4",133.8969602483,0.967601368532518,"upregulated",0.00459957567922035,2.15035634190665e-07,2.15035634190665e-07,8.2898859366284e-05,2.75156193696446e-06,0.000995997989990894,5.38027068559718,0.0223630001696145,1.65046993290979,0.745385009707042,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.02365679414504,0.197394341149432,5.18584670758167,TRUE,FALSE,6.66748956589818,1,0.745385009707042,TRUE,FALSE,175.879986226376,195.635447852378,168.097404999053,159.800658116859,198.248921548104,93.9428156350418,94.2939956728767,66.2669880077931,83.5643039991178,103.239080425397,0.00622884538070315,0.123593398966465,0.0370334496173334,11,FALSE,4.0814514450147,5.56042070688366
"RT4_ZT10_raw_dataset","4760","Prkn",31.2875047663613,-2.20244951556941,"downregulated",9.56594603263565e-05,3.78616450102606e-10,3.78616450102606e-10,4.60339354640138e-07,1.49585379638495e-08,1.6628606236401e-05,17.2344116052873,0.0223630001696145,1.65046993290979,1,0.0654028542479486,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-2.91135061276452,0.464879071140561,-6.26259772379436,TRUE,TRUE,9.42180052076423,0.0654028542479486,1,FALSE,TRUE,6.32987096958679,8.22765902182898,0,7.51413752900589,14.3469614278233,52.1904531305788,61.0767926517497,44.1779920051954,34.9450725814493,84.0661083463946,0.111491754877064,0.282816210125759,0.196499273085474,10,FALSE,6.33692189546786,7.82511085201043
"RT4_ZT10_raw_dataset","4764","Prkn",20.1100461971914,-1.31258331792215,"downregulated",0.286699994214116,0.000837915768175691,0.000837915768175691,0.0376252745221164,0.00253052617612171,0.10800716067248,3.40850213935838,0.0223630001696145,1.65046993290979,0.985369059072118,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.05451921737041,0.615133564306832,-3.3399562901198,TRUE,TRUE,3.07679963680542,1,0.985369059072118,TRUE,FALSE,5.87773732890202,9.59893552546715,0,11.020735042542,11.7384229864009,39.1428398479341,26.7880669525218,16.8915851784571,13.6741588362193,66.3679802734694,0.373730178100052,0.398299360418363,0.38412210882378,6,FALSE,1.42452032268035,2.59678916592824
"RT4_ZT10_raw_dataset","6473","Cacng8",5.12576391883042,1.63480621203476,"upregulated",0.0468154585181392,1.12963676996881e-05,1.12963676996881e-05,0.00172512452039874,7.19668203847945e-05,0.0104806818858907,6.77278582666662,0.0223630001696145,1.65046993290979,1,0.206108963045366,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",5.3734237826163,1.2238072319263,4.39074360931699,TRUE,TRUE,4.94706117966457,0.206108963045366,1,TRUE,FALSE,9.49480645438018,3.19964517515572,15.8040295298255,11.020735042542,11.7384229864009,0,0,0,0,0,0.252108941403217,1.34328199704153,0.758956413452187,8,FALSE,2.7631795518543,4.14286768474953
"RT4_ZT10_raw_dataset","7597","Mzf1",13.9684907714938,2.04577387870113,"upregulated",0.0108312562436521,1.77545603198083e-06,1.77545603198083e-06,0.000412689088845428,1.56527078194468e-05,0.00342620029176195,9.83078332115636,0.0223630001696145,1.65046993290979,1,0.214865930659112,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",3.84788056908724,0.805428172431022,4.77743478660946,TRUE,TRUE,5.75069007825087,0.214865930659112,1,TRUE,FALSE,21.702414752869,11.4273041969847,38.7917088459353,29.0546651121561,29.9981920763578,0,4.28609071240349,0,0,4.42453201823129,0.22633527774388,0.54042596242989,0.396487198503259,9,FALSE,3.3843770133539,4.80541052141987
"RT4_ZT10_raw_dataset","7606","-",21.0944085339059,-1.03028286142328,"downregulated",0.636739742636278,0.0110746093899623,0.0110746093899623,0.192711730927585,0.0216343369595482,0.357957615454224,1.71527302630788,0.0223630001696145,1.65046993290979,0.949153456720536,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.98633515523587,0.781918353024302,-2.54033576210755,TRUE,TRUE,1.955671582737,1,0.949153456720536,TRUE,FALSE,5.42560368821725,11.8843963648641,4.31018987177058,11.5216775444757,9.12988454497847,66.542827741488,63.2198380079514,28.5857595327735,0,10.3239080425397,0.877630065675109,0.383214749303268,0.667868339251223,10,FALSE,0.715091847762551,1.66485641034379
"RT4_ZT10_raw_dataset","7988","Calm3",1703.33659408001,0.815471938053099,"upregulated",0.169471416837942,0.000418110418419344,0.000418110418419344,0.023602333119772,0.00142261795390475,0.0761187529531002,2.32157661342387,0.0223630001696145,1.65046993290979,0.644611290043788,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.89319360147645,0.253145475519364,3.52838066587576,FALSE,FALSE,3.37870901062309,1,0.644611290043788,TRUE,FALSE,2314.47210666534,2281.34700988603,1410.86881802624,1977.22005513242,3088.50951464415,1351.73273608199,1491.55956791641,853.6747278651,1412.99641307599,850.984991506486,0.0716558467123129,0.0788598893829225,0.0762252915016974,9,FALSE,1.6270450643621,2.84691171466491
"RT4_ZT10_raw_dataset","8153","Mark4",17.207092700454,1.28556539750064,"upregulated",0.363487069053552,0.00150674625179311,0.00150674625179311,0.0562519168678679,0.00411686080643414,0.14487575756885,3.06663117253913,0.0223630001696145,1.65046993290979,0.990604462964543,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",2.35483944527789,0.742060093998181,3.17338105676878,TRUE,TRUE,2.82195988021684,1,0.990604462964543,TRUE,FALSE,14.9204101425974,34.2819125909541,17.2407594870823,33.0622051276259,44.3451535041812,13.0476132826447,0,9.09546894224612,6.07740392720857,0,0.624101230453764,0.452834830751283,0.528996536427014,7,FALSE,1.24986267373299,2.38543381651466
"RT4_ZT10_raw_dataset","8242","Clptm1",403.472761731781,0.783460277845068,"upregulated",0.0681130576677278,6.03647275571557e-05,6.03647275571557e-05,0.00606096260841514,0.000287061675282141,0.0273850086423853,2.77503572214996,0.0223630001696145,1.65046993290979,0.552203606053916,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.833784378785343,0.207854721583424,4.01138050862461,FALSE,FALSE,4.21921675511935,1,0.552203606053916,TRUE,FALSE,686.338866559482,526.113085229175,514.349324697956,349.156923847807,508.664996077372,258.342742996365,318.242235395959,281.95953720963,256.770315924562,334.789589379501,0.0348232055875424,0.0911552908295707,0.0488012949787,9,FALSE,2.21745839525233,3.54202478494862
"RT4_ZT10_raw_dataset","8441","Atp1a3",121.244713960188,-1.18159384246872,"downregulated",0.0468154585181392,2.04077363303338e-05,2.04077363303338e-05,0.0027335989867564,0.000117239380175826,0.0149661067962381,4.64475853137005,0.0223630001696145,1.65046993290979,0.934116438303286,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.36165112498595,0.319607718406375,-4.26038248317471,TRUE,TRUE,4.69020516548318,1,0.934116438303286,TRUE,FALSE,46.1176313498466,69.478009517667,94.8241771789529,79.1489153055287,50.8664996077372,129.171371498183,136.083380118811,206.59708025959,116.990025598765,283.170049166803,0.105648892368313,0.128659731097155,0.112915897284548,9,FALSE,2.5632651951861,3.93092648626678
"RT4_ZT10_raw_dataset","8525","Grik5",101.813559212877,2.27457607724747,"upregulated",0.000190875631837344,4.52013848487358e-10,4.52013848487358e-10,5.29224510310458e-07,1.73024745642181e-08,1.87242139316051e-05,17.6550133581735,0.0223630001696145,1.65046993290979,1,0.0347951633953858,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.16827033633091,0.508149452567,6.23491833027837,TRUE,TRUE,9.34484825937112,0.0347951633953858,1,FALSE,TRUE,372.558119924251,138.956019035334,132.179156067631,64.1206402475169,207.378806093082,11.7428519543802,8.57218142480697,15.5922324724219,22.7902647270321,44.2453201823129,0.363123049702226,0.138892418997034,0.275251973302213,11,FALSE,6.27636005026292,7.76189178052835
"RT4_ZT10_raw_dataset","9064","Pld3",12.5005518079095,1.57554879734543,"upregulated",0.113975472794172,0.000109544258957671,0.000109544258957671,0.00948743318950656,0.000469728077485909,0.0381073079700167,5.24366821210125,0.0223630001696145,1.65046993290979,1,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",2.70908984591859,0.700309692636636,3.86841689384447,TRUE,TRUE,3.96041037819764,1,1,TRUE,FALSE,23.0588156749233,19.6549632188137,15.8040295298255,18.0339300696141,31.3024612970691,5.21904531305788,0,0,4.55805294540642,7.37422003038549,0.0278831270668279,0.595075800498001,0.369111263065328,8,FALSE,2.02285126938693,3.32815347955967
"RT4_ZT10_raw_dataset","9253","Psmc4",170.477650927485,-0.799979898189533,"downregulated",0.0655766457167562,4.57498882014865e-05,4.57498882014865e-05,0.00502168564522705,0.000228311923976321,0.0237727416288774,2.91310392475494,0.0223630001696145,1.65046993290979,0.581121289843647,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.852123723194286,0.20904131832174,-4.07634112736873,FALSE,FALSE,4.33960996287703,1,0.581121289843647,TRUE,FALSE,114.841944733932,108.330843787415,132.179156067631,122.730912973763,130.426922071121,176.142779315703,181.087332599047,193.603553199239,293.234739487813,252.198325039184,0.0228829426425758,0.113175664543896,0.0461396486110436,10,FALSE,2.29915047736907,3.64147140615371
"RT4_ZT10_raw_dataset","9418","Mrps12",123.39677654135,-0.733040805370729,"downregulated",0.185419022903722,0.000470253535199759,0.000470253535199759,0.0255423621215374,0.00156803392477634,0.080430335073659,2.05591889640348,0.0223630001696145,1.65046993290979,0.503509172224395,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.788497042436333,0.22546832606268,-3.49715215527493,FALSE,FALSE,3.327667930893,1,0.503509172224395,TRUE,FALSE,98.1130000285952,88.6758805686013,120.685316409576,79.6498578074624,66.5177302562717,135.695178139505,168.229060461837,194.902905905274,144.338343271203,137.16049256517,0.0227492599642048,0.12772465314081,0.0524002707582534,9,FALSE,1.5927389422757,2.80464454548845
"RT4_ZT10_raw_dataset","9570","LOC100361913",12.8409077201578,1.67531166347121,"upregulated",0.0681130576677278,5.51666956102019e-05,5.51666956102019e-05,0.00571101784815311,0.000266483266147866,0.0261763220352122,5.98811683419249,0.0223630001696145,1.65046993290979,1,0.808122768698206,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",3.32028393969129,0.823363697237418,4.03258481134356,TRUE,TRUE,4.25832302875268,0.808122768698206,1,TRUE,FALSE,49.7347004753248,18.2836867151755,11.4938396580549,8.51602253287334,28.6939228556466,3.91428398479341,3.21456803430261,0,4.55805294540642,0,0.465028222317328,0.581292032946749,0.515140332009414,6,FALSE,2.2432864825699,3.57433005736093
"RT4_ZT10_raw_dataset","9593","Sipa1l3",2.05748719917822,0.910261768757745,"upregulated",0.598782583788338,0.00571275986454928,0.00571275986454928,0.133475066399211,0.0124618973730761,0.274527821101647,1.73351692149564,0.0223630001696145,1.65046993290979,0.998311111033039,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",4.07753103351433,1.4753199736554,2.76382825849733,TRUE,FALSE,2.24315403109314,1,0.998311111033039,TRUE,FALSE,1.35640092205431,5.48510601455266,4.31018987177058,5.51036752127099,3.91280766213363,0,0,0,0,0,1e-08,3.23457290248354,1.51671034927733,8,FALSE,0.874599854423576,1.90441582959307
"RT4_ZT10_raw_dataset","9901","Lin37",12.2625094307318,1.01938376314515,"upregulated",0.636739742636278,0.0104215810208303,0.0104215810208303,0.186536511883744,0.020564918259159,0.349989084639944,1.71957095930027,0.0223630001696145,1.65046993290979,0.910413250927209,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.60882509195033,0.628074847833311,2.56151810170451,TRUE,TRUE,1.98206639077385,1,0.910413250927209,TRUE,FALSE,28.4844193631405,21.0262397224518,11.4938396580549,14.5273325560781,16.9554998692457,5.21904531305788,7.5006587467061,12.9935270603516,0,4.42453201823129,0.146929394997861,0.605170776497525,0.344300330068174,8,FALSE,0.729236148532776,1.68687301237249
"RT4_ZT10_raw_dataset","9967","Tmem147",394.973531345491,-1.03472429477818,"downregulated",0.48571166179146,0.00353661886254304,0.00353661886254304,0.0965454192424098,0.00836244769172412,0.217370357383125,2.14981209276383,0.0223630001696145,1.65046993290979,0.883268848647186,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.38275042868016,0.474066975491546,-2.91678286015689,TRUE,TRUE,2.45141174109375,1,0.883268848647186,TRUE,FALSE,90.8788617776389,175.980484633564,244.244092733666,150.282750580118,435.625919717544,409.695057075044,289.311123087235,354.723288747599,391.992553304952,1407.00118179755,0.379223143349331,0.091501993301927,0.2668822847004,10,FALSE,1.01526832721798,2.07766658578814
"RT4_ZT10_raw_dataset","10050","Fxyd1",218.776492177056,1.26414172640355,"upregulated",0.113975472794172,0.000163629195967559,0.000163629195967559,0.0124642075733168,0.000654542389175727,0.0469273843610052,4.02510591508076,0.0223630001696145,1.65046993290979,0.965962055767159,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.6068925278836,0.426297343438493,3.76941717469427,TRUE,TRUE,3.78613920362107,1,0.965962055767159,TRUE,FALSE,472.479654515585,303.509199471914,425.272067348031,302.56927116797,143.469614278233,58.7142597719011,167.157537783736,92.2540421284963,37.9837745450535,184.355500759637,0.27603621434852,0.104757291720742,0.210868022755419,11,FALSE,1.90433532706597,3.18406222262127
"RT4_ZT10_raw_dataset","10563","Zfp536",5.5347828743983,-1.16728443059883,"downregulated",0.598782583788338,0.0050165073157382,0.0050165073157382,0.122268179849742,0.0111842154249002,0.258534004484496,2.27783239019925,0.0223630001696145,1.65046993290979,0.980239233922506,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.35149260880978,0.838031429701795,-2.80597185913007,TRUE,TRUE,2.29959855007114,1,0.980239233922506,TRUE,FALSE,4.52133640684771,1.37127650363816,0,2.0037700077349,0,10.4380906261158,9.64370410290784,7.79611623621096,13.6741588362193,5.89937602430839,0.11926695897817,1.24955951140325,0.575363803347365,11,FALSE,0.912686552888036,1.95139447634943
"RT4_ZT10_raw_dataset","11183","Atf5",47.5719493369361,-0.925838699519206,"downregulated",0.598782583788338,0.00439784702817119,0.00439784702817119,0.111846130534632,0.0100241468600042,0.242581768820775,1.85070765640323,0.0223630001696145,1.65046993290979,0.799732917623529,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.15239380969221,0.404615744951727,-2.84811904645406,TRUE,FALSE,2.35675988092715,1,0.799732917623529,TRUE,FALSE,27.1280184410862,27.4255300727633,44.5386286749627,31.5593776218247,16.9554998692457,33.9237945348762,36.4317710554296,63.6682825957228,80.5256020355135,113.562988467937,0.15351679976245,0.211693118816126,0.172873541656905,9,FALSE,0.951379036301605,1.99895257928224
"RT4_ZT10_raw_dataset","11234","Ap2a1",140.948029542176,0.862868711421487,"upregulated",0.169471416837942,0.000299702671157763,0.000299702671157763,0.0191012113722564,0.001079898529037,0.064791955966703,2.55980103155306,0.0223630001696145,1.65046993290979,0.684874825231876,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.952006803584613,0.26330848560468,3.61555686820483,FALSE,FALSE,3.52330938630392,1,0.684874825231876,TRUE,FALSE,184.018391758702,187.407788830549,147.983185597457,166.312910641997,242.594075052285,92.6380543067773,52.5046112269427,120.83980166127,95.7191118535349,119.462364492245,0.0534017594303854,0.121164637818199,0.0741347340950977,7,FALSE,1.71893908952693,2.96661705039235
"RT4_ZT10_raw_dataset","11538","Ftl1",3.23820484295675,1.23036757096244,"upregulated",0.169471416837942,0.000407865688227268,0.000407865688227268,0.0232733756971848,0.00139369390372468,0.0752583994354873,3.51372381869283,0.0223630001696145,1.65046993290979,1,0.850889971360541,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",4.7122363235089,1.33304512510634,3.5349413420142,TRUE,TRUE,3.38948282824588,0.850889971360541,1,TRUE,FALSE,8.13840553232587,5.02801384667327,11.4938396580549,2.50471250966863,5.21707688284484,0,0,0,0,0,0.218134337460314,2.08254195977868,1.07137601714415,9,FALSE,1.63314061970712,2.8558325996387
"RT4_ZT10_raw_dataset","11769","Abcc8",27.223651332837,-1.06511664815359,"downregulated",0.286699994214116,0.00101933992726068,0.00101933992726068,0.0430095319660197,0.0029770105176079,0.119144439521961,2.69071858588437,0.0223630001696145,1.65046993290979,0.883268848647186,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.32579993712905,0.403575641835281,-3.28513368918873,TRUE,TRUE,2.99168096426109,1,0.883268848647186,TRUE,FALSE,8.13840553232587,15.5411337078992,28.7345991451372,17.5329875676804,9.12988454497847,43.0571238327275,40.7178617678331,28.5857595327735,39.5031255268557,41.2956321701587,0.0700218410955406,0.313831817087992,0.15335758333239,8,FALSE,1.3664352834557,2.526219631013
"RT4_ZT10_raw_dataset","12279","-",9.79657533031736,-0.945218810832964,"downregulated",0.598782583788338,NA,NA,NA,0.0163688493410401,0.315278137023465,1.68814363903627,0.0223630001696145,1.65046993290979,NA,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-3.19409827150406,1.20295482318757,-2.65521049497137,TRUE,FALSE,NA,NA,NA,TRUE,FALSE,2.71280184410862,3.6567373430351,0,2.50471250966863,0,3.91428398479341,5.35761339050436,0,6.07740392720857,73.7422003038549,2.16546553004942,0.738611190435767,1.49944030097378,10,FALSE,NA,1.78598184852946
"RT4_ZT10_raw_dataset","12284","-",628.186023406443,-1.33425144097186,"downregulated",0.0141263928596653,4.05250501713805e-06,4.05250501713805e-06,0.000753575227069224,3.09017512030163e-05,0.00541539343872078,6.01749655883826,0.0223630001696145,1.65046993290979,0.982661899004514,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.56313916525971,0.339173501113679,-4.60867125564683,TRUE,TRUE,5.39227643880788,1,0.982661899004514,TRUE,FALSE,230.588156749233,301.223738632517,265.795042092519,296.557961144766,495.62230387026,1063.38048253554,832.573120884377,359.920699571739,897.936430245065,1538.26229833841,0.163104903462844,0.0853917979115787,0.136165506564725,11,FALSE,3.12287338691897,4.51001690839858
