"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","309984","Cstb",152.411207307176,-1.59372565713292,"downregulated",5.64396895076533e-12,7.84008872865451e-25,7.84008872865451e-25,2.11094389019023e-20,2.22044604925031e-16,5.64396895076533e-12,24.9474798381276,0.0439040575624545,1.35749534090703,0.999999998756481,0.0684432066200661,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-1.65379458425788,0.160722931582287,-10.2897238619068,TRUE,TRUE,12,0.0684432066200661,0.999999998756481,FALSE,TRUE,70.7122707486601,86.5748168134283,76.4213606493833,70.5354785348803,60.4784941095042,259.699617875039,191.196027826085,239.291211535618,276.880280375163,192.322514603998,0.0162874309011456,0.0305079745457458,0.0230431350730373,9,FALSE,12,12
"RT4_ZT10_remainder_dataset","184357","Lrmda",38.1772739369631,-2.01014140888606,"downregulated",8.45349718667365e-06,1.81209617657499e-11,1.81209617657499e-11,2.43953447771408e-08,2.20231788361502e-09,2.7374529543409e-06,17.4020353827743,0.0439040575624545,1.35749534090703,0.999999998756481,0.0780237495754596,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-2.37427001232141,0.353292252412021,-6.72041347103323,TRUE,TRUE,10.7418187559708,0.0780237495754596,0.999999998756481,FALSE,TRUE,16.7941643028068,11.0993354889011,7.07605191197993,11.2660833770989,14.7836318934344,93.7060476868697,91.3014739618945,40.0974462573197,33.4690448805143,62.1794596088115,0.121046567317699,0.0989423555367072,0.109774609336378,9,FALSE,7.61269303966479,8.65711999456684
"RT4_ZT10_remainder_dataset","191050","-",6.17285646986794,-1.66199900206289,"downregulated",0.00843228671058957,7.64694047268423e-07,7.64694047268423e-07,0.00018806054596437,1.07742392958521e-05,0.00247731994830249,8.2561684851846,0.0439040575624545,1.35749534090703,0.999999998756481,0.0502049214616677,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-6.55057244164805,1.32490872357706,-4.9441688510907,TRUE,TRUE,6.1165122905467,0.0502049214616677,0.999999998756481,FALSE,TRUE,0,0,0,0,0,8.03194694458883,6.44480992672197,0,19.7771628839402,27.4746449434284,2.33210771691259,0.726141632989326,1.05415188905123,8,FALSE,3.72570230741196,4.96761338300261
"RT4_ZT10_remainder_dataset","4760","Prkn",31.2474074299314,-2.40229959879099,"downregulated",9.20757094627855e-07,4.19155818856745e-14,4.19155818856745e-14,1.25397449141309e-10,1.75646164279897e-11,4.960672443126e-08,25.8376002074075,0.0439040575624545,1.35749534090703,0.999999998756481,0.00294404011020977,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-2.92716152379472,0.38745164056389,-7.55490806422855,TRUE,TRUE,12,0.00294404011020977,0.999999998756481,FALSE,TRUE,6.18732369050776,7.99152155200877,0,7.3474456807167,14.7836318934344,53.5463129639255,61.2256943038587,43.9778442822216,34.9903651023558,82.4239348302851,0.111032289117764,0.12236821455631,0.118871887607265,7,FALSE,9.90171129791616,10.7553613297903
"RT4_ZT10_remainder_dataset","173032","LOC102550342",5.07430900684426,-1.84129956635223,"downregulated",0.00843228671058957,5.26419726680341e-07,5.26419726680341e-07,0.000141777846921819,7.99418995800494e-06,0.0019888714937544,9.3855191694863,0.0439040575624545,1.35749534090703,0.999999998756481,0.0478353883240583,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-6.27329839195048,1.25055176229091,-5.01642441449869,TRUE,TRUE,6.27866784464506,0.0478353883240583,0.999999998756481,FALSE,TRUE,0,0,0,0,0,4.01597347229441,9.66721489008295,6.46733004150318,4.56396066552467,26.0286109990374,0.628810891950483,0.914339267749655,0.812662393130024,9,FALSE,3.84839162325182,5.09722553624439
"RT4_ZT10_remainder_dataset","436582","Dnajc16",5.86785357047734,1.87424539911245,"upregulated",0.0111042205691934,1.86045339809825e-06,1.86045339809825e-06,0.000365640202509455,2.19351385328803e-05,0.00403080402080201,8.73184620496,0.0439040575624545,1.35749534090703,0.999999998756481,0.0780237495754596,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.5720152620409,1.16862246574894,4.76801997681083,TRUE,TRUE,5.73038120400969,0.0780237495754596,0.999999998756481,FALSE,TRUE,4.41951692179126,16.4270165235736,8.49126229437592,7.83727539276448,21.5034645722682,0,0,0,0,0,0.358541350940619,0.770138035160563,0.605813264270519,9,FALSE,3.43694605919608,4.65885961843362
"RT4_ZT10_remainder_dataset","362084","Chpf2",18.3050811179593,2.27098375108814,"upregulated",0.000970384672583728,1.12860172938364e-08,1.12860172938364e-08,5.525018466119e-06,3.71760177531044e-07,0.000171235763007455,14.6018285531184,0.0439040575624545,1.35749534090703,0.999999998756481,0.0712631244048571,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.34077253057425,0.585056084513527,5.71017483452393,TRUE,TRUE,7.94745928858556,0.0712631244048571,0.999999998756481,FALSE,TRUE,39.7756522961213,25.3064849146944,33.9650491775037,22.5321667541979,44.3508956803031,0,0,3.88039802490191,4.56396066552467,8.6762036663458,0.118734628906453,0.221192004886315,0.195453401778065,8,FALSE,5.25766626610979,6.42973713313535
"RT4_ZT10_remainder_dataset","254850","Vps9d1",34.5979713941792,2.39504122670179,"upregulated",5.88217830430133e-06,2.55017755751924e-12,2.55017755751924e-12,4.90453790972896e-09,4.62083704633187e-10,8.38951796092905e-07,22.3583788978656,0.0439040575624545,1.35749534090703,0.999999998756481,0.00882499243860024,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.04090098844417,0.43438227889209,7.00051806026737,TRUE,TRUE,11.5934295805204,0.00882499243860024,0.999999998756481,FALSE,TRUE,64.9668987503315,65.7080660942943,69.3453087374034,43.5948443722524,64.5103937168045,6.69328912049069,4.29653995114798,5.17386403320254,0,21.6905091658645,0.233708169423759,0.109695045874621,0.131375902293984,12,FALSE,8.30940190422867,9.33527934659203
"RT4_ZT10_remainder_dataset","561631","Pdzd11",6.074218192983,1.82043701677845,"upregulated",0.0208729264004168,2.3454138160031e-06,2.3454138160031e-06,0.000444720190111856,2.64003888430508e-05,0.00465757020594673,8.33467004432924,0.0439040575624545,1.35749534090703,0.999999998756481,0.0780237495754596,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.66105198100407,1.19908910157716,4.72112704014913,TRUE,TRUE,5.62978052090141,0.0780237495754596,0.999999998756481,FALSE,TRUE,30.9366184525388,9.76741523023294,7.07605191197993,4.8982971204778,8.06379921460056,0,0,0,0,0,0.624282757692601,0.739807271518617,0.694361566393075,7,FALSE,3.35191315331445,4.57838967649579
"RT4_ZT10_remainder_dataset","539095","Pard3b",22.6171149577133,-2.22231935529594,"downregulated",0.000176353989993375,2.59567954685239e-09,2.59567954685239e-09,1.56315906522689e-06,1.15113901522079e-07,6.4139181276382e-05,15.4203900526889,0.0439040575624545,1.35749534090703,0.999999998756481,0.0700161346202255,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-3.0836100700287,0.517791074542684,-5.95531715712203,TRUE,TRUE,8.58574892497804,0.0700161346202255,0.999999998756481,FALSE,TRUE,1.32585507653738,3.55178735644834,5.66084152958395,12.2457428011945,0,44.1757081952386,41.8912645236928,42.684378273921,47.1609268770883,27.4746449434284,0.33495573512719,0.174891377600832,0.22958531352559,7,FALSE,5.80599682643675,6.93887222641565
"RT4_ZT10_remainder_dataset","341996","St6galnac4",9.02884070311261,2.5527126225509,"upregulated",0.000356479796664381,4.34401331291275e-09,4.34401331291275e-09,2.34395757452668e-06,1.73575066098053e-07,8.82742896147484e-05,17.2576460038595,0.0439040575624545,1.35749534090703,0.999999998756481,0.00328341352766904,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",6.1935810716188,1.05502909133685,5.87053108058922,TRUE,TRUE,8.36210885245335,0.00328341352766904,0.999999998756481,FALSE,TRUE,19.8878261480607,9.3234418106769,18.3977349711478,17.1440399216723,25.5353641795684,0,0,0,0,0,0.0975797514233027,0.473628714482236,0.314661718471402,8,FALSE,5.63005025328351,6.76051266069037
"RT4_ZT10_remainder_dataset","151079","-",5.87808680726032,1.91873892860707,"upregulated",0.0101803791176656,1.34483352218553e-06,1.34483352218553e-06,0.000286551994033158,1.69205913793657e-05,0.00339108322772182,9.15542485898816,0.0439040575624545,1.35749534090703,0.999999998756481,0.0712631244048571,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.60437987218125,1.15960420334369,4.83301100153065,TRUE,TRUE,5.87133147393002,0.0712631244048571,0.999999998756481,FALSE,TRUE,10.1648889201199,8.87946839112085,14.1521038239599,21.5525073301023,4.03189960730028,0,0,0,0,0,0.272723555788626,0.768575254585006,0.581377653743968,7,FALSE,3.54279656506495,4.77158446231904
"RT4_ZT10_remainder_dataset","210273","-",57.7911102250328,-2.39989594479483,"downregulated",2.04537434775735e-08,1.87069144538081e-16,1.87069144538081e-16,1.00736734333757e-12,2.37143638059933e-13,1.20555176788347e-09,30.2986587566319,0.0439040575624545,1.35749534090703,0.999999998756481,0.0010908811711589,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-2.80036280741844,0.340258976911846,-8.23009236327646,TRUE,TRUE,12,0.0010908811711589,0.999999998756481,FALSE,TRUE,11.4907439966573,15.9830431040175,5.66084152958395,23.5118261782934,13.4396653576676,89.6900742145752,167.565058094771,80.1948925146394,53.2462077644545,117.128749495668,0.158452973100394,0.0657125690786924,0.10698310313341,11,FALSE,11.9968121321344,12
"RT4_ZT10_remainder_dataset","156831","Rhoh",37.5343620112259,-2.17001310171716,"downregulated",0.000970384672583728,6.41268473965207e-09,6.41268473965207e-09,3.3855203257869e-06,2.36814464038559e-07,0.000116543772952531,14.3776209594907,0.0439040575624545,1.35749534090703,0.999999998756481,0.0770411109304335,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-3.09115397079817,0.532441326121123,-5.80562367935914,TRUE,TRUE,8.19296011033926,0.0770411109304335,0.999999998756481,FALSE,TRUE,6.62927538268689,7.99152155200877,7.07605191197993,6.36778625662114,12.0956988219008,139.220413706206,47.2619394626278,29.7497181909146,7.60660110920779,111.344613718104,0.488221626140538,0.100698875479532,0.28201685532618,10,FALSE,5.47037457446718,6.62559177551206
"RT4_ZT10_remainder_dataset","7597","Mzf1",13.8479692443918,2.24458176242003,"upregulated",0.00638468677935098,2.4908084832646e-07,2.4908084832646e-07,7.5353953271797e-05,4.3962839810785e-06,0.00123965722395912,12.0240320548451,0.0439040575624545,1.35749534090703,0.999999998756481,0.0988100514579664,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.82313922887923,0.741149540634481,5.15839114682083,TRUE,TRUE,6.60365966381593,0.0988100514579664,0.999999998756481,FALSE,TRUE,21.213681224598,11.0993354889011,38.2106803246916,28.4101232987712,30.9112303226355,0,4.29653995114798,0,0,4.3381018331729,0.236256737468862,0.298814361912011,0.278313227233069,8,FALSE,4.12289395849082,5.35691426178269
"RT4_ZT10_remainder_dataset","52694","Rbbp6",25.3920350457886,-2.73787770490262,"downregulated",8.05958766169289e-08,1.20260841187309e-15,1.20260841187309e-15,5.3967052482805e-12,1.04183328630825e-12,4.41358371949848e-09,32.8058030846943,0.0439040575624545,1.35749534090703,0.999999998756481,0.000166238887302873,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-3.46600817108306,0.43302451552708,-8.00418462881765,TRUE,TRUE,12,0.000166238887302873,0.999999998756481,FALSE,TRUE,4.86146861397038,4.43973419556043,5.66084152958395,4.8982971204778,0,54.8849707880237,46.1878044748408,31.0431841992153,73.0233706483948,28.9206788878193,0.0952044773390774,0.153740204490681,0.12870436804314,8,FALSE,11.2678713011382,11.9822017710835
"RT4_ZT10_remainder_dataset","278072","Otud7b",9.51397252837513,-2.3082673545123,"downregulated",0.00282801371858594,1.22403385568119e-07,1.22403385568119e-07,4.06877920545877e-05,2.49246294048433e-06,0.000782146454939602,12.934079024688,0.0439040575624545,1.35749534090703,0.999999998756481,0.0478353883240583,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-4.92576917052112,0.931170189403165,-5.28986991484156,TRUE,TRUE,6.91220656982756,0.0478353883240583,0.999999998756481,FALSE,TRUE,0,0,0,2.4491485602389,0,14.7252360650795,6.44480992672197,28.456252182614,22.8198033276234,20.2444752214735,0.563650372172471,0.447287205507625,0.473565520893099,9,FALSE,4.3905358767362,5.60337129033338
"RT4_ZT10_remainder_dataset","321638","Sec16a",5.4000967060204,1.95992519228169,"upregulated",0.0101803791176656,1.26038310134193e-06,1.26038310134193e-06,0.000280461281021748,1.60654402563409e-05,0.00327483135341774,9.39609180616362,0.0439040575624545,1.35749534090703,0.999999998756481,0.0712631244048571,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.4867177251306,1.13223890443032,4.8459010758787,TRUE,TRUE,5.89949742828695,0.0712631244048571,0.999999998756481,FALSE,TRUE,11.9326956888364,9.76741523023294,9.90647267677191,15.674550785529,6.7198326788338,0,0,0,0,0,1e-08,0.849077104674602,0.503428565020137,10,FALSE,3.55212708663338,4.79410736857
"RT4_ZT10_remainder_dataset","467291","Ppp2r5c",5.41340921214276,1.95368913294364,"upregulated",0.0101803791176656,1.32580707790905e-06,1.32580707790905e-06,0.000286551994033158,1.67288878882843e-05,0.00336536412594417,9.33186047718452,0.0439040575624545,1.35749534090703,0.999999998756481,0.0721266407845928,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.46785076056204,1.13069172326927,4.83584574648901,TRUE,TRUE,5.87751966680239,0.0721266407845928,0.999999998756481,FALSE,TRUE,14.142454149732,8.87946839112085,8.49126229437592,7.83727539276448,14.7836318934344,0,0,0,0,0,1e-08,0.846606913076937,0.498771856681839,10,FALSE,3.54279656506495,4.77653292933259
"RT4_ZT10_remainder_dataset","295215","-",5.35557725730442,1.91549783142308,"upregulated",0.0111042205691934,1.79095081880755e-06,1.79095081880755e-06,0.000357195191084395,2.1277235389805e-05,0.00395294504367828,8.94936830606807,0.0439040575624545,1.35749534090703,0.999999998756481,0.0780237495754596,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.43348872945356,1.13773978957537,4.77568665457457,TRUE,TRUE,5.7469163401218,0.0780237495754596,0.999999998756481,FALSE,TRUE,6.62927538268689,11.9872823280132,14.1521038239599,7.3474456807167,13.4396653576676,0,0,0,0,0,1e-08,0.857443718387252,0.517072273104204,11,FALSE,3.44709439664679,4.67208480179763
"RT4_ZT10_remainder_dataset","467701","Mark3",16.0162917975646,2.28306321682255,"upregulated",0.00168407129189156,1.43342151638583e-08,1.43342151638583e-08,6.77103058398041e-06,4.49894097087622e-07,0.000200622588590982,14.4903504267883,0.0439040575624545,1.35749534090703,0.999999998756481,0.0712631244048571,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.33740956359097,0.58867610570975,5.66934776394083,TRUE,TRUE,7.84362608083655,0.0712631244048571,0.999999998756481,FALSE,TRUE,26.5171015307475,38.6256875013757,21.2281557359398,30.8592718590101,28.223297251102,0,3.22240496336098,3.88039802490191,7.60660110920779,0,0.0311796160515563,0.255881330804723,0.17527077961709,12,FALSE,5.16934522453902,6.34688970503201
"RT4_ZT10_remainder_dataset","93635","Ppp1r9b",5.24263582832711,1.92010627457984,"upregulated",0.0111042205691934,1.81016228780662e-06,1.81016228780662e-06,0.000358372202935245,2.14595903531567e-05,0.00397469686385976,8.96378298942839,0.0439040575624545,1.35749534090703,0.999999998756481,0.0780237495754596,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.42221233023939,1.13588933042006,4.77353927449449,TRUE,TRUE,5.74228248726376,0.0780237495754596,0.999999998756481,FALSE,TRUE,13.2585507653738,10.655362069345,12.7368934415639,6.36778625662114,9.40776575036732,0,0,0,0,0,1e-08,0.879428128392711,0.511745930897462,10,FALSE,3.44566568366396,4.66837857263389
"RT4_ZT10_remainder_dataset","423397","Epha7",6.27281546265969,1.94995387583392,"upregulated",0.0101803791176656,9.28531607765941e-07,9.28531607765941e-07,0.000215523392578431,1.25830662125459e-05,0.00275722928830274,9.55519034206652,0.0439040575624545,1.35749534090703,0.999999998756481,0.0684432066200661,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.67160550888212,1.15600547794352,4.90620989008776,TRUE,TRUE,6.03220330803116,0.0684432066200661,0.999999998756481,FALSE,TRUE,3.53561353743301,19.5348304604659,15.5673142063559,9.30676452890782,14.7836318934344,0,0,0,0,0,0.366037030059001,0.712801094573088,0.572877219742694,9,FALSE,3.66650558528806,4.90021351811726
"RT4_ZT10_remainder_dataset","57848","LOC102554959",3.93921541526394,-1.79445260594296,"downregulated",0.0111042205691934,1.71717272012746e-06,1.71717272012746e-06,0.000347630642777682,2.05732578704154e-05,0.00386771252179473,8.4100555198815,0.0439040575624545,1.35749534090703,0.999999998756481,0.0712631244048571,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-5.91122542631138,1.23558676873014,-4.78414432390418,TRUE,TRUE,5.76518601955914,0.0712631244048571,0.999999998756481,FALSE,TRUE,0,0,0,0,0,4.01597347229441,8.59307990229596,9.05426205810445,7.60660110920779,10.1222376107368,1e-08,1.24074638637531,0.749262287244059,10,FALSE,3.4588819485562,4.68669693032218
"RT4_ZT10_remainder_dataset","172218","-",3.68785593815785,-1.71494147723788,"downregulated",0.0242612237880088,3.48959920413552e-06,3.48959920413552e-06,0.000606177152073218,3.62799509503464e-05,0.00594384583095526,7.61491176396652,0.0439040575624545,1.35749534090703,0.999999998756481,0.0888328970404643,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-5.81596082368412,1.25352801648686,-4.63967358303163,TRUE,TRUE,5.45722445081386,0.0888328970404643,0.999999998756481,FALSE,TRUE,0,0,0,0,0,6.69328912049069,6.44480992672197,9.05426205810445,4.56396066552467,10.1222376107368,1e-08,1.34411749058859,0.797136512497827,10,FALSE,3.21740043701413,4.44033330876763
"RT4_ZT10_remainder_dataset","337732","Ptprt",4.03373417515077,-1.83984452524221,"downregulated",0.0101803791176656,1.19210088143769e-06,1.19210088143769e-06,0.000267477635272582,1.53656230026389e-05,0.00317669187479482,8.85599931078323,0.0439040575624545,1.35749534090703,0.999999998756481,0.0684432066200661,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-5.94746281010561,1.22452726713918,-4.85694599843451,TRUE,TRUE,5.9236869909063,0.0684432066200661,0.999999998756481,FALSE,TRUE,0,0,0,0,0,6.69328912049069,10.7413498778699,5.17386403320254,7.60660110920779,10.1222376107368,1e-08,1.20558386419167,0.718680448698661,10,FALSE,3.57271252498391,4.81344982648322
