"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","436582","Dnajc16",5.84787508021113,6.41583798430853,"upregulated",0.0158893882708436,1.96227829987637e-06,1.96227829987637e-06,0.000411652583519897,2.16561992953945e-05,0.0042611153847671,29.926148642753,0.0433836181899352,1.36267423068983,0.999999997359066,0.0824520540084153,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.56389379461879,1.16955582255386,4.75727082651719,TRUE,TRUE,5.70723939882689,0.0824520540084153,0.999999997359066,FALSE,TRUE,4.41184158641024,16.287309115753,8.53702128163745,7.77645394892093,21.4661248693897,0,0,0,0,0,0.357053704105101,0.768358361560821,0.608351211673077,9,FALSE,3.3854691546241,4.66441776053955
"RT4_ZT10_remainder_dataset","362084","Chpf2",18.2723609678814,3.12861986775231,"upregulated",0.000664298132076214,8.08206879091421e-09,8.08206879091421e-09,4.8052597839189e-06,2.62853588894885e-07,0.000145209446301206,20.5872137933102,0.0433836181899352,1.36267423068983,0.999999997359066,0.0634662202332564,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.33521920648145,0.578354587456931,5.76673770523142,TRUE,TRUE,8.09247745735943,0.0634662202332564,0.999999997359066,FALSE,TRUE,39.7065742776922,25.0912599891329,34.1480851265498,22.3573051031477,44.2738825431163,0,0,3.87804363610318,4.55071697337694,8.71774202969498,0.122551877473427,0.205882160023745,0.185890490990027,9,FALSE,5.31828312835492,6.58028608892669
"RT4_ZT10_remainder_dataset","16502","-",5.68148562032215,6.23616011408154,"upregulated",0.0324640428988329,1.3422791148655e-05,1.3422791148655e-05,0.00182535680056656,0.000101799101778877,0.0129089718806248,24.8963479689424,0.0433836181899352,1.36267423068983,0.999999997359066,0.142628014981872,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.50517081234104,1.26465622067721,4.35309669326031,TRUE,TRUE,4.87215716714622,0.142628014981872,0.999999997359066,FALSE,TRUE,3.5294732691282,13.20592631007,18.4968794435478,1.45808511542267,20.1244920650529,0,0,0,0,0,1.0424613760864,0.79503266997659,0.88467205272829,6,FALSE,2.7386522318258,3.99225605396585
"RT4_ZT10_remainder_dataset","254850","Vps9d1",34.5375575189647,2.91738759148807,"upregulated",1.42713554329817e-06,4.75577231710928e-13,4.75577231710928e-13,1.35095638954684e-09,1.07138964366982e-10,2.88215779149085e-07,29.0865076132007,0.0433836181899352,1.36267423068983,0.999999997359066,0.00455234738485971,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.03360958292963,0.419464476155544,7.23210129909719,TRUE,TRUE,12,0.00455234738485971,0.999999997359066,FALSE,TRUE,64.8540713202306,65.1492364630119,69.7190071333725,43.2565250908727,64.3983746081692,6.7041837570522,4.32909689456278,5.17072484813757,0,21.7943550742374,0.238071205058792,0.0943596643561167,0.116108621857276,8,FALSE,8.86935867028578,9.97005255594597
"RT4_ZT10_remainder_dataset","493785","Zfpm2",14.4049751263464,-3.36906339378982,"downregulated",0.0114850221774518,9.78354866005648e-07,9.78354866005648e-07,0.000240505966387504,1.23739017310331e-05,0.0028316475693344,16.5336561579953,0.0433836181899352,1.36267423068983,0.999999997359066,0.142628014981872,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-3.69970992351019,0.75566852367597,-4.89594287388451,TRUE,TRUE,6.00950359061692,0.142628014981872,0.999999997359066,FALSE,TRUE,1.7647366345641,4.40197543668999,0,0,4.02489841301058,42.9067760451341,47.6200658401906,5.17072484813757,9.10143394675388,29.0591400989833,0.86963598665859,0.273385975478909,0.486043288779899,10,FALSE,3.61887414533161,4.90749333730903
"RT4_ZT10_remainder_dataset","332726","Mfap1a",5.09392595732092,6.11898450399834,"upregulated",0.029195803505545,5.23084780023239e-06,5.23084780023239e-06,0.000903593613923928,4.76650518372868e-05,0.00767340043674257,26.4450268030842,0.0433836181899352,1.36267423068983,0.999999997359066,0.105162665842012,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.34519807548135,1.17339951544195,4.5553095984262,TRUE,TRUE,5.28142791627171,0.105162665842012,0.999999997359066,FALSE,TRUE,5.73539406233332,5.72256806769699,12.8055319224562,9.2345390643436,17.4412264563792,0,0,0,0,0,0.188359390453528,0.906118521150111,0.613669090380905,7,FALSE,3.04402684708257,4.32179993033226
"RT4_ZT10_remainder_dataset","561631","Pdzd11",6.0591502011051,6.50873259108267,"upregulated",0.0221059211526595,2.40929333855658e-06,2.40929333855658e-06,0.000488857091218552,2.55433956497519e-05,0.00484768447805544,29.8927952603644,0.0433836181899352,1.36267423068983,0.999999997359066,0.0824520540084153,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.65436920808712,1.19906229002845,4.715659274009,TRUE,TRUE,5.61811032015078,0.0824520540084153,0.999999997359066,FALSE,TRUE,30.8828911048717,9.68434596071798,7.11418440136454,4.86028371807558,8.04979682602115,0,0,0,0,0,0.625831571289575,0.73694374498199,0.694238710779905,5,FALSE,3.31081808068425,4.5927213696441
"RT4_ZT10_remainder_dataset","539095","Pard3b",22.6432235642818,-2.92332473930889,"downregulated",9.97196773818636e-05,8.74524353628433e-10,8.74524353628433e-10,6.98690300777017e-07,4.41732170841647e-08,3.23357698498049e-05,21.5005885625301,0.0433836181899352,1.36267423068983,0.999999997359066,0.0506378916548959,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-3.09061394328666,0.504114786787435,-6.13077422898497,TRUE,TRUE,9.05822809184663,0.0506378916548959,0.999999997359066,FALSE,TRUE,1.32355247592307,3.52158034935199,5.69134752109163,12.1507092951889,0,44.2476127965445,42.2086947219871,42.658479997135,47.0240753915617,27.6061830940341,0.33209474011325,0.157663066573946,0.213167203344743,7,FALSE,6.15571528558244,7.35484097042641
"RT4_ZT10_remainder_dataset","341996","St6galnac4",9.00963312951077,7.30945938194013,"upregulated",0.000664298132076214,4.54087393697074e-09,4.54087393697074e-09,2.90229957681485e-06,1.65519782990842e-07,9.94921062790313e-05,49.5665411583794,0.0433836181899352,1.36267423068983,0.999999997359066,0.00377279181191269,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",6.18707975368444,1.05524314140315,5.86317930999058,TRUE,TRUE,8.34286055474689,0.00377279181191269,0.999999997359066,FALSE,TRUE,19.8532871388461,9.24414841704898,18.4968794435478,17.0109930132645,25.4910232824003,0,0,0,0,0,0.0998854026260688,0.465382931650356,0.315178531262503,8,FALSE,5.53725776149076,6.7811500917354
"RT4_ZT10_remainder_dataset","151079","-",5.85897020973957,6.46758832014558,"upregulated",0.0114850221774518,1.4282049049656e-06,1.4282049049656e-06,0.000323128200003103,1.67732109945806e-05,0.00352904260446683,30.8852164236672,0.0433836181899352,1.36267423068983,0.999999997359066,0.0738362715697575,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.59625973184672,1.16080222505531,4.82102774361933,TRUE,TRUE,5.84520947973637,0.0738362715697575,0.999999997359066,FALSE,TRUE,10.1472356487436,8.80395087337998,14.2283688027291,21.3852483595326,4.02489841301058,0,0,0,0,0,0.271125967225605,0.766642802682332,0.58463412722172,8,FALSE,3.49062513863569,4.77538378988414
"RT4_ZT10_remainder_dataset","415980","Arid1a",27.9286545656456,-2.32584829727004,"downregulated",0.000664298132076214,3.20063175113641e-09,3.20063175113641e-09,2.15335135130404e-06,1.25027844966041e-07,7.80111043515215e-05,16.055315106917,0.0433836181899352,1.36267423068983,0.999999997359066,0.153820340954864,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-2.47272732244739,0.417622539194049,-5.92096232933068,TRUE,TRUE,8.49476429075726,0.153820340954864,0.999999997359066,FALSE,TRUE,4.85302574505127,12.765728766401,8.53702128163745,2.43014185903779,16.0995936520423,67.041837570522,33.5505009328616,36.195073936963,45.5071697337694,52.3064521781699,0.194027983502673,0.121502807470132,0.151596819152843,9,FALSE,5.66688510278997,6.9029932544448
"RT4_ZT10_remainder_dataset","210273","-",57.9353228910167,-2.73295127145834,"downregulated",5.26302867723758e-09,1.68411630856947e-17,1.68411630856947e-17,1.4352039181629e-13,2.95319324550292e-14,2.38332589061151e-10,36.9760330460728,0.0433836181899352,1.36267423068983,0.999999997359066,0.000533510632474883,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-2.80944842872346,0.329989931713486,-8.51373984089541,TRUE,TRUE,12,0.000533510632474883,0.999999997359066,FALSE,TRUE,11.4707881246666,15.847111572084,5.69134752109163,23.3293618467628,13.4163280433686,89.8360623444994,168.834778887948,80.1462351461324,53.091698022731,117.689517400882,0.159004774729389,0.0554139331709089,0.0988509033394591,12,FALSE,12,12
"RT4_ZT10_remainder_dataset","335534","-",9.1554913903373,3.98119377932299,"upregulated",0.0324640428988329,8.60276095567443e-06,8.60276095567443e-06,0.00131699512929804,7.11450737995722e-05,0.0102489807592957,16.5134151835908,0.0433836181899352,1.36267423068983,0.999999997359066,0.183604577953568,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",4.44025165407619,0.997897515794233,4.44960688226803,TRUE,TRUE,5.06536214464246,0.183604577953568,0.999999997359066,FALSE,TRUE,18.088550504282,8.36375332971098,19.9197163238207,17.0109930132645,24.1493904780635,4.02251025423132,0,0,0,0,0.130751886023323,0.456855165457807,0.341663403167169,10,FALSE,2.88041583120594,4.14785516579374
"RT4_ZT10_remainder_dataset","7597","Mzf1",13.8333541947859,3.52421785221329,"upregulated",0.00613564600647689,2.31260950588741e-07,2.31260950588741e-07,7.67846423733993e-05,3.88219565805592e-06,0.00119397237903161,19.0692699550342,0.0433836181899352,1.36267423068983,0.999999997359066,0.0943242920679254,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.81456478893803,0.737502322515574,5.17227495084598,TRUE,TRUE,6.63589769353957,0.0943242920679254,0.999999997359066,FALSE,TRUE,21.1768396147692,11.004938591725,38.4165957673685,28.1896455648384,30.8575544997478,0,4.32909689456278,0,0,4.35887101484749,0.241934217431178,0.286381571855149,0.272393264783662,9,FALSE,4.11472563412795,5.41092258046937
"RT4_ZT10_remainder_dataset","52694","Rbbp6",25.4213691607126,-3.3686660310385,"downregulated",1.63535579531734e-08,2.40549872026015e-16,2.40549872026015e-16,1.53747450705427e-12,2.46913600676635e-13,1.49450661110526e-09,42.4703053535004,0.0433836181899352,1.36267423068983,0.999999997359066,0.000135036225157884,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-3.47177727971119,0.423391676413759,-8.19991859338869,TRUE,TRUE,12,0.000135036225157884,0.999999997359066,FALSE,TRUE,4.85302574505127,4.40197543668999,5.69134752109163,4.86028371807558,0,54.974306807828,46.5377916165499,31.0243490888254,72.811471574031,29.0591400989833,0.0939336273436391,0.136459572691215,0.119271059710664,5,FALSE,11.8131920765525,12
"RT4_ZT10_remainder_dataset","351270","Pla2g4b",4.55945489028597,5.93749607311535,"upregulated",0.0324640428988329,9.82075470269146e-06,9.82075470269146e-06,0.00147692596899418,7.91503021693174e-05,0.011011050715479,24.3529217166173,0.0433836181899352,1.36267423068983,0.999999997359066,0.142628014981872,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.21347705357807,1.17923082062154,4.4210827620925,TRUE,TRUE,5.00785513638615,0.142628014981872,0.999999997359066,FALSE,TRUE,7.94131485553844,7.48335824237298,5.69134752109163,9.72056743615116,14.7579608477054,0,0,0,0,0,0.00293114074887621,1.0376559427954,0.626410177993518,11,FALSE,2.83064127318033,4.10154742280773
"RT4_ZT10_remainder_dataset","278331","Pde4dip",4.79653309862815,6.0281717573923,"upregulated",0.0324640428988329,1.12201422964827e-05,1.12201422964827e-05,0.00161154021321279,8.81138931596581e-05,0.0118046005549132,24.4439688843831,0.0433836181899352,1.36267423068983,0.999999997359066,0.142628014981872,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.30185889840064,1.20710355568739,4.39221545941141,TRUE,TRUE,4.9500016352202,0.142628014981872,0.999999997359066,FALSE,TRUE,4.41184158641024,14.086321397408,12.8055319224562,12.6367376669965,4.02489841301058,0,0,0,0,0,0.280914222213567,0.975018180308949,0.708674218254583,8,FALSE,2.792758852945,4.05495560978462
"RT4_ZT10_remainder_dataset","507742","Elmod1",4.89073123320076,6.11479804243485,"upregulated",0.0221059211526595,4.30356460307939e-06,4.30356460307939e-06,0.000764062032238386,4.07375126572074e-05,0.00683913770228554,26.8439969862578,0.0433836181899352,1.36267423068983,0.999999997359066,0.100560152536269,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.32821040731329,1.15927535094738,4.5961560408914,TRUE,TRUE,5.36617167322573,0.100560152536269,0.999999997359066,FALSE,TRUE,10.1472356487436,12.325531222732,12.8055319224562,8.26248232072849,5.36653121734744,0,0,0,0,0,1e-08,0.952111451872533,0.573722968985126,11,FALSE,3.11687138073688,4.39000549159082
"RT4_ZT10_remainder_dataset","135069","Atp2b4",28.1093244028615,-2.06889751508134,"downregulated",9.97196773818636e-05,8.4684030185937e-11,8.4684030185937e-11,9.02096631555693e-08,6.79885192589325e-09,6.85862660955659e-06,16.8978537273107,0.0433836181899352,1.36267423068983,0.999999997359066,0.166390788251382,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-2.17109414453087,0.334424232028344,-6.49203597288027,TRUE,TRUE,10.0721984817123,0.166390788251382,0.999999997359066,FALSE,TRUE,12.7943406005897,11.004938591725,4.26851064081872,6.80439720530581,16.0995936520423,36.2025922880819,56.2782596293162,54.2926109054445,47.0240753915617,36.3239251237291,0.031039807047921,0.120547938263574,0.0849634168810526,8,FALSE,7.04474693883984,8.16756441734446
"RT4_ZT10_remainder_dataset","40554","Dyrk1b",4.31748272952369,5.85010511663252,"upregulated",0.0324640428988329,1.64170845461997e-05,1.64170845461997e-05,0.00206758218476917,0.000119727619173116,0.0141888027322749,22.9429753200538,0.0433836181899352,1.36267423068983,0.999999997359066,0.174855000401419,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.16302308091129,1.19826134904155,4.30876209521491,TRUE,TRUE,4.78470396523838,0.174855000401419,0.999999997359066,FALSE,TRUE,8.82368317282049,10.124543504387,8.53702128163745,11.6646809233814,4.02489841301058,0,0,0,0,0,1e-08,1.10994916531646,0.679126648709236,11,FALSE,2.6845372185675,3.92180565351284
"RT4_ZT10_remainder_dataset","21011","Gprc5b",5.63195122879955,6.26064558394903,"upregulated",0.0324640428988329,6.21657224763361e-06,6.21657224763361e-06,0.00102537345860001,5.47715035477125e-05,0.00850844200943245,26.6793989301381,0.0433836181899352,1.36267423068983,0.999999997359066,0.105162665842012,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.48278574701439,1.21330460728373,4.51888644788788,TRUE,TRUE,5.20644901471058,0.105162665842012,0.999999997359066,FALSE,TRUE,5.29420990369229,9.24414841704898,22.7653900843665,2.91617023084535,16.0995936520423,0,0,0,0,0,0.612247242071768,0.80333357528659,0.731438294274622,7,FALSE,2.98911792829677,4.26144533696948
"RT4_ZT10_remainder_dataset","278072","Otud7b",9.52069610673264,-4.58218848615351,"downregulated",0.00366152440359223,9.90473214648217e-08,9.90473214648217e-08,3.6699185805357e-05,1.96462241630613e-06,0.000680148324416671,26.1492708244396,0.0433836181899352,1.36267423068983,0.999999997359066,0.0432083725914272,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-4.93329859463335,0.925838935879405,-5.32846308731601,TRUE,TRUE,7.00415726458557,0.0432083725914272,0.999999997359066,FALSE,TRUE,0,0,0,2.43014185903779,0,14.7492042655148,6.49364534184417,28.4389866647567,22.7535848668847,20.3413980692883,0.55691754571216,0.436837612202832,0.462802660038924,7,FALSE,4.43534357073873,5.70672090496882
"RT4_ZT10_remainder_dataset","321638","Sec16a",5.38172483254621,6.33844374636811,"upregulated",0.0114850221774518,1.39341818058164e-06,1.39341818058164e-06,0.000320737187011395,1.64438725003269e-05,0.00348075083134851,30.3230888901667,0.0433836181899352,1.36267423068983,0.999999997359066,0.0755540009383942,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.478303950893,1.13517774055075,4.82594377532024,TRUE,TRUE,5.85591852732034,0.0755540009383942,0.999999997359066,FALSE,TRUE,11.9119722833077,9.68434596071798,9.95985816191035,15.5529078978419,6.70816402168429,0,0,0,0,0,1e-08,0.848062825487293,0.511327010820084,11,FALSE,3.49385068404546,4.78399589923657
"RT4_ZT10_remainder_dataset","287258","LOC120100676",20.8963696181326,-2.72835605959029,"downregulated",0.00117735885587725,2.02872913741151e-08,2.02872913741151e-08,1.01698998288358e-05,5.50106663554928e-07,0.000259842452740204,17.0782896152156,0.0433836181899352,1.36267423068983,0.999999997359066,0.105162665842012,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-2.92604463446098,0.52161997396678,-5.60953333939496,TRUE,TRUE,7.69277593324268,0.105162665842012,0.999999997359066,FALSE,TRUE,3.08828911048717,4.40197543668999,7.11418440136454,4.37425534626802,6.70816402168429,67.041837570522,24.892307143736,38.7804363610318,6.06762263116925,46.4946241583732,0.299826004110866,0.174314455633464,0.233030416397481,10,FALSE,4.99268332475652,6.25955309432017
"RT4_ZT10_remainder_dataset","467291","Ppp2r5c",5.39932800281566,6.31538134147833,"upregulated",0.0114850221774518,1.46450860820779e-06,1.46450860820779e-06,0.000328435325240704,1.71152461156954e-05,0.00357858311570974,30.1030031250913,0.0433836181899352,1.36267423068983,0.999999997359066,0.0762495199803595,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.46084579509036,1.13389216722998,4.81601862409089,TRUE,TRUE,5.83430807124346,0.0762495199803595,0.999999997359066,FALSE,TRUE,14.1178930765128,8.80395087337998,8.53702128163745,7.77645394892093,14.7579608477054,0,0,0,0,0,1e-08,0.844753555679994,0.507403560697231,11,FALSE,3.48355013799583,4.76661685136572
"RT4_ZT10_remainder_dataset","261835","Cdk10",4.26420962300717,5.82821611849102,"upregulated",0.0435962449418415,1.91286537322841e-05,1.91286537322841e-05,0.00226408870981285,0.000135420295467981,0.0151789882581892,22.5453830786883,0.0433836181899352,1.36267423068983,0.999999997359066,0.183604577953568,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.15289212731884,1.20540391667364,4.27482610272121,TRUE,TRUE,4.71831559438537,0.183604577953568,0.999999997359066,FALSE,TRUE,11.9119722833077,11.004938591725,4.26851064081872,8.74851069253604,6.70816402168429,0,0,0,0,0,1e-08,1.12714372214101,0.699395153354843,7,FALSE,2.64510656095221,3.86831624296827
"RT4_ZT10_remainder_dataset","219795","Ankrd16",3.87481771652617,-6.97499242810149,"downregulated",0.029195803505545,5.28694664443611e-06,5.28694664443611e-06,0.000907154885313112,4.80760824566051e-05,0.0077220690659474,30.1185120311706,0.0433836181899352,1.36267423068983,0.999999997359066,0.0949265506126898,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-5.88967314765844,1.29356175870755,-4.55306683891385,TRUE,TRUE,5.27679507244791,0.0949265506126898,0.999999997359066,FALSE,TRUE,0,0,0,0,0,16.0900410169253,3.24682267092209,9.04876848424075,4.55071697337694,5.81182801979665,0.321905653876379,1.26929139424261,0.923669654033875,8,FALSE,3.04231855627608,4.31807092862587
"RT4_ZT10_remainder_dataset","192832","-",4.17806415355843,-6.9919173423282,"downregulated",0.0435962449418415,2.01906663074036e-05,2.01906663074036e-05,0.00236475906378117,0.000141446558935998,0.015612561998213,26.9147398501546,0.0433836181899352,1.36267423068983,0.999999997359066,0.142628014981872,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-6.00164838641263,1.40792156776489,-4.26277182182839,TRUE,TRUE,4.69484934877039,0.142628014981872,0.999999997359066,FALSE,TRUE,0,0,0,0,0,18.7717145197462,9.74046801276626,0,4.55071697337694,8.71774202969498,1.84123248553145,1.15601355483612,1.30113973228168,8,FALSE,2.62621310126896,3.84940761344761
"RT4_ZT10_remainder_dataset","295215","-",5.34382184818894,6.2618398225109,"upregulated",0.0158893882708436,1.96439079986808e-06,1.96439079986808e-06,0.000411652583519897,2.16749501769087e-05,0.00426381480160212,29.2054832540673,0.0433836181899352,1.36267423068983,0.999999997359066,0.0824520540084153,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.42700513054015,1.14083330821428,4.7570535427607,TRUE,TRUE,5.70677210853345,0.0824520540084153,0.999999997359066,FALSE,TRUE,6.61776237961537,11.885333679063,14.2283688027291,7.29042557711337,13.4163280433686,0,0,0,0,0,1e-08,0.85527748328012,0.52547777819665,8,FALSE,3.3854691546241,4.66404189214096
"RT4_ZT10_remainder_dataset","467701","Mark3",15.9614259932695,3.12301256855453,"upregulated",0.0010921708017171,1.16991306722149e-08,1.16991306722149e-08,6.36382925033714e-06,3.53668848207533e-07,0.000182184644393377,20.1478132532567,0.0433836181899352,1.36267423068983,0.999999997359066,0.0700949459072953,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.32971499793445,0.58374539749245,5.70405353470477,TRUE,TRUE,7.93184640819288,0.0700949459072953,0.999999997359066,FALSE,TRUE,26.4710495184615,38.2971862992029,21.3425532040936,30.6197874238762,28.174288891074,0,3.24682267092209,3.87804363610318,7.58452828896157,0,0.0289615813291964,0.242492696708589,0.168234862286276,8,FALSE,5.1962814815445,6.45140319194489
"RT4_ZT10_remainder_dataset","93635","Ppp1r9b",5.23155961935991,6.25042307486942,"upregulated",0.0158893882708436,2.00309441474987e-06,2.00309441474987e-06,0.00041635050249996,2.20177987773074e-05,0.00431295199127213,29.1096334906493,0.0433836181899352,1.36267423068983,0.999999997359066,0.0824520540084153,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.41566164024766,1.13939284201544,4.75311186848256,TRUE,TRUE,5.69829857999324,0.0824520540084153,0.999999997359066,FALSE,TRUE,13.2355247592307,10.564741048056,12.8055319224562,6.31836883349825,9.39142963035801,0,0,0,0,0,1e-08,0.877389315497038,0.521254650989439,11,FALSE,3.38054090684854,4.65722610165192
"RT4_ZT10_remainder_dataset","6473","Cacng8",5.07647752389445,6.11156019946536,"upregulated",0.0324640428988329,6.64651111597344e-06,6.64651111597344e-06,0.001082322950261,5.78009360510112e-05,0.0088507450077642,25.901190161395,0.0433836181899352,1.36267423068983,0.999999997359066,0.113957956387446,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.34968712206374,1.1875775999383,4.50470531133435,TRUE,TRUE,5.17740626457525,0.113957956387446,0.999999997359066,FALSE,TRUE,9.26486733146151,3.08138280568299,15.651205683002,10.6926241797663,12.0746952390317,0,0,0,0,0,0.26766626777433,0.90989515067471,0.653919478284074,8,FALSE,2.96564313240039,4.23806512838748
"RT4_ZT10_remainder_dataset","423397","Epha7",6.25418707856152,6.5595042233881,"upregulated",0.0114850221774518,9.73571598910502e-07,9.73571598910502e-07,0.000240505966387504,1.23252379378158e-05,0.00282324884220509,32.2019488840626,0.0433836181899352,1.36267423068983,0.999999997359066,0.0634662202332564,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.66387214113942,1.15662249316879,4.89690644492149,TRUE,TRUE,6.01163210385806,0.0634662202332564,0.999999997359066,FALSE,TRUE,3.5294732691282,19.368691921436,15.651205683002,9.2345390643436,14.7579608477054,0,0,0,0,0,0.365335129796867,0.710113190204734,0.574522811147182,10,FALSE,3.61887414533161,4.90920468794663
"RT4_ZT10_remainder_dataset","57848","LOC102554959",3.94846998512033,-7.07001587601618,"downregulated",0.0158893882708436,1.80945891238112e-06,1.80945891238112e-06,0.000385505221282798,2.02889725220423e-05,0.00406085017746008,33.1777459204651,0.0433836181899352,1.36267423068983,0.999999997359066,0.0738362715697575,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-5.91877846389891,1.2398937397242,-4.77361750791279,TRUE,TRUE,5.74245127402511,0.0738362715697575,0.999999997359066,FALSE,TRUE,0,0,0,0,0,4.02251025423132,8.65819378912556,9.04876848424075,7.58452828896157,10.1706990346441,1e-08,1.23997990541974,0.762103713235582,11,FALSE,3.41396973548864,4.6927399460325
"RT4_ZT10_remainder_dataset","355332","Zfp133",12.7956311387391,-3.10008554619712,"downregulated",0.00366152440359223,5.46334168176753e-08,5.46334168176753e-08,2.1488583605549e-05,1.21843655032094e-06,0.000453839592766134,18.3345168901269,0.0433836181899352,1.36267423068983,0.999999997359066,0.0943242920679254,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-3.32622523477698,0.611941151296013,-5.43553122343947,TRUE,TRUE,7.26254163751107,0.0943242920679254,0.999999997359066,FALSE,TRUE,1.7647366345641,3.08138280568299,0,4.86028371807558,0,36.2025922880819,24.892307143736,12.9268121203439,15.1690565779231,29.0591400989833,0.202526483963971,0.312910875769603,0.272969832857316,7,FALSE,4.66779220956982,5.91419708163146
"RT4_ZT10_remainder_dataset","545747","Rrp36",4.89036257809282,6.11710206631273,"upregulated",0.0324640428988329,5.92127892242886e-06,5.92127892242886e-06,0.000989434097587034,5.26672670921879e-05,0.00826477907431346,26.1717717146572,0.0433836181899352,1.36267423068983,0.999999997359066,0.107565917415161,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",5.34621693404566,1.18039377571581,4.52918089203211,TRUE,TRUE,5.22758448095167,0.107565917415161,0.999999997359066,FALSE,TRUE,16.7649980283589,9.24414841704898,4.26851064081872,9.2345390643436,9.39142963035801,0,0,0,0,0,0.134821555872057,0.952199057688706,0.633431664769286,10,FALSE,3.00461312718517,4.27845921662592
"RT4_ZT10_remainder_dataset","172218","-",3.69680135911582,-6.92603444502662,"downregulated",0.0221059211526595,3.71066737882827e-06,3.71066737882827e-06,0.000703624725351754,3.61566355060461e-05,0.00628887214695938,30.7641428330912,0.0433836181899352,1.36267423068983,0.999999997359066,0.0926797742087214,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-5.82356488489957,1.25861496190195,-4.62696301980976,TRUE,TRUE,5.43054797370664,0.0926797742087214,0.999999997359066,FALSE,TRUE,0,0,0,0,0,6.7041837570522,6.49364534184417,9.04876848424075,4.55071697337694,10.1706990346441,1e-08,1.34549647920756,0.812526301628125,11,FALSE,3.15265890785136,4.44181198884768
