"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","155349","Rest",17.825977522517,-1.33091824149295,"downregulated",0.412576821453599,0.00182484945449112,0.00182484945449112,0.0566418760475369,0.00538521824280913,0.157958250918714,3.01958290318761,0.0433836181899352,1.36267423068983,0.969235738577671,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.76131413636274,0.565003699935022,-3.11734973871022,TRUE,TRUE,2.7387729579366,1,0.969235738577671,FALSE,TRUE,4.41184158641024,9.68434596071798,5.69134752109163,3.40219860265291,18.782859260716,36.2025922880819,15.1518391309697,20.6828993925503,7.58452828896157,56.6653231930174,0.414410289341522,0.212220208886159,0.311046613491903,9,FALSE,1.24686237072083,2.26879669167387
"RT4_ZT10_remainder_dataset","205069","Mvb12a",40.2880042230131,0.855912048102211,"upregulated",0.235579554745149,0.000657392799670826,0.000657392799670826,0.0286318642527842,0.00235471439848589,0.0961374540821256,2.24938972404352,0.0433836181899352,1.36267423068983,0.771609032478696,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.00695713660829,0.29557632389826,3.4067584417042,TRUE,FALSE,3.1821750569936,1,0.771609032478696,TRUE,FALSE,60.0010455751793,46.2207420852449,45.5307801687331,46.172695321718,72.4481714341904,30.8392452824401,41.1264204983464,11.6341309083095,22.7535848668847,26.1532260890849,0.0629005509085405,0.0795676779025589,0.0727765306976917,6,FALSE,1.54315037365712,2.62806176058747
"RT4_ZT10_remainder_dataset","215204","Id4",65.7114305409503,-0.610717115770051,"downregulated",0.186826298602472,0.000460145984171395,0.000460145984171395,0.0221964004364639,0.00176430312477494,0.0805063620151447,1.68156487176112,0.0433836181899352,1.36267423068983,0.367852333263583,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.685793546257772,0.195776330629836,-3.50294412021868,FALSE,FALSE,3.33710436383587,1,0.367852333263583,TRUE,FALSE,57.7951247819742,40.9383715612169,61.181985851735,53.9491492706389,37.565718521432,88.495225593089,76.8414698784894,72.390147873926,89.4974338097465,78.4596782672548,0.00944920358923892,0.0493366219397068,0.0304215547312242,9,FALSE,1.65371744885256,2.75342679669431
"RT4_ZT10_remainder_dataset","542437","Ppp1r7",9.5121766849795,-2.67750405014889,"downregulated",0.156591648636569,0.000248774450500961,0.000248774450500961,0.0147910874453664,0.00107305774911071,0.0596637105226503,7.95051868910768,0.0433836181899352,1.36267423068983,0.999999997359066,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-3.21731453128212,0.878203487170057,-3.66351828281811,TRUE,TRUE,3.60419422436794,1,0.999999997359066,FALSE,TRUE,0,1.320592631007,0,6.80439720530581,0,14.7492042655148,9.74046801276626,6.46340606017197,19.7197735513001,36.3239251237291,1.19085236696568,0.437284292865954,0.69015401203412,9,FALSE,1.82999989536343,2.96937690483253
"RT4_ZT10_remainder_dataset","72931","Efcab5",8.89414733195539,-3.1850709970442,"downregulated",0.156591648636569,0.000242309163109916,0.000242309163109916,0.0145761789742779,0.00105046437276535,0.0588798355917279,9.48711194474634,0.0433836181899352,1.36267423068983,0.999999997359066,0.797342971954627,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-3.82669006683014,1.04262255989614,-3.67025442765339,TRUE,TRUE,3.61563016236753,0.797342971954627,0.999999997359066,FALSE,TRUE,0,2.64118526201399,0,2.43014185903779,0,50.9517965535967,15.1518391309697,9.04876848424075,0,8.71774202969498,2.08384077836782,0.472370211600235,0.957848422020801,9,FALSE,1.83635630783375,2.97861867240967
"RT4_ZT10_remainder_dataset","570785","-",15.8441852019838,-1.98101466827382,"downregulated",0.0435962449418415,2.02566782041804e-05,2.02566782041804e-05,0.00236475906378117,0.000141819082766226,0.0156389303035628,7.62347006180058,0.0433836181899352,1.36267423068983,0.999999997359066,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.25405621913934,0.528867590391238,-4.26204263617642,TRUE,TRUE,4.69343177101294,1,0.999999997359066,FALSE,TRUE,3.08828911048717,2.200987718345,5.69134752109163,7.29042557711337,10.7330624346949,22.7942247739775,15.1518391309697,28.4389866647567,13.6521509201308,49.4005381682715,0.239391479285713,0.244624714548033,0.241954238331459,6,FALSE,2.62621310126896,3.8482653278097
"RT4_ZT10_remainder_dataset","561763","-",14.5691008243404,-1.38790567747339,"downregulated",0.362946198029324,0.00141795426660354,0.00141795426660354,0.0476697702446411,0.00438891403752772,0.139319648036726,3.27218600145438,0.0433836181899352,1.36267423068983,0.974356557183584,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.79017239785012,0.561011773600746,-3.19097117402768,TRUE,TRUE,2.84833777626298,1,0.974356557183584,FALSE,TRUE,5.29420990369229,5.72256806769699,0,9.2345390643436,12.0746952390317,24.1350615253879,15.1518391309697,15.5121745444127,10.6183396045462,47.9475811633224,0.321410958445979,0.269838615815698,0.290705048204723,7,FALSE,1.32175694124948,2.35764292528238
"RT4_ZT10_remainder_dataset","456871","Myt1l",27.424283207976,-0.870933513251771,"downregulated",0.362946198029324,0.00157651970794591,0.00157651970794591,0.0512715577717122,0.00478280316890078,0.146766984453516,2.02084226488897,0.0433836181899352,1.36267423068983,0.802925012979412,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.0700694778275,0.338606387821903,-3.16021645282818,TRUE,FALSE,2.8023005958018,1,0.802925012979412,TRUE,FALSE,11.4707881246666,22.00987718345,19.9197163238207,15.0668795260343,21.4661248693897,54.974306807828,44.3732431692685,29.7316678767911,34.8888301292232,20.3413980692883,0.0718240283029284,0.124249304401371,0.0984150209436568,9,FALSE,1.29012348729178,2.32031749168066
"RT4_ZT10_remainder_dataset","568320","Tbc1d25",39.881391347708,0.866321252004334,"upregulated",0.235579554745149,0.000724009090900521,0.000724009090900521,0.0303941156288386,0.00254607868875123,0.10061357681123,2.2473483712244,0.0433836181899352,1.36267423068983,0.782703340680538,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.02486637964995,0.303186006447351,3.38032217139258,TRUE,FALSE,3.14025598062171,1,0.782703340680538,TRUE,FALSE,58.6774930992563,45.3403469979069,66.8733333728267,51.5190074116011,44.2738825431163,20.1125512711566,11.9050164600476,32.3170303008598,22.7535848668847,45.0416671534241,0.0730226876680839,0.080432011514161,0.0775494848445445,5,FALSE,1.51721048867049,2.59412817823054
"RT4_ZT10_remainder_dataset","268124","Sub1",14.6416482312228,0.830542979513436,"upregulated",0.630720389299356,0.00922751821476493,0.00922751821476493,0.157244594174555,0.0201092498454651,0.322463214198714,1.40910264918711,0.0433836181899352,1.36267423068983,0.84182521257211,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.19751516531353,0.459962205458342,2.6035077471642,TRUE,FALSE,2.03491508885091,1,0.84182521257211,TRUE,FALSE,23.8239445666153,21.129482096112,27.0339007251852,22.8433334749552,6.70816402168429,8.04502050846264,9.74046801276626,7.75608727220636,10.6183396045462,8.71774202969498,1e-08,0.268295190083226,0.16112171112529,8,FALSE,0.803424275997263,1.69660413000254
"RT4_ZT10_remainder_dataset","147698","Rgs8",10.5068408505266,1.52432143523163,"upregulated",0.362946198029324,0.00139858972917476,0.00139858972917476,0.0472342734690647,0.00434026156638678,0.138364010381133,3.60118514928245,0.0433836181899352,1.36267423068983,0.984856571183697,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.96735457288214,0.615771619410501,3.19494194091887,TRUE,TRUE,2.85430966541303,1,0.984856571183697,FALSE,TRUE,14.5590772351538,14.086321397408,9.95985816191035,13.1227660388041,32.1991873040846,5.36334700564176,3.24682267092209,6.46340606017197,6.06762263116925,0,0.124209934964348,0.390648636124414,0.274490144018865,9,FALSE,1.325742760329,2.36248409688947
"RT4_ZT10_remainder_dataset","506302","Ube4a",24.9297104745564,1.06723161137027,"upregulated",0.186826298602472,0.000465376203803884,0.000465376203803884,0.0224063509799888,0.00178050784603934,0.0809255026610397,2.93430647275721,0.0433836181899352,1.36267423068983,0.893479233535691,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.26528087269138,0.361515805855344,3.49993237418136,TRUE,TRUE,3.33219582736832,1,0.893479233535691,FALSE,TRUE,47.2067049745896,34.3354084061819,27.0339007251852,43.2565250908727,22.8077576737266,22.7942247739775,12.9872906836883,9.04876848424075,18.2028678935078,11.6236560395933,0.0583091771970105,0.139814565594004,0.10132075044942,6,FALSE,1.64962886538781,2.74945610821041
"RT4_ZT10_remainder_dataset","200080","Mfhas1",34.7689018612356,-0.898133785344081,"downregulated",0.362946198029324,0.00147017022606921,0.00147017022606921,0.0488134701294616,0.00451949084403802,0.141844702590247,2.10604333386851,0.0433836181899352,1.36267423068983,0.817785730291806,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.10230618644281,0.346581787345342,-3.18050811292185,TRUE,FALSE,2.83263237684202,1,0.817785730291806,TRUE,FALSE,31.3240752635127,16.287309115753,35.5709220068227,18.4690781286872,9.39142963035801,28.1575717796192,69.2655503130045,49.121886057307,34.8888301292232,55.2123661880682,0.138672384104407,0.0936401944291996,0.112924118765135,9,FALSE,1.3114603174304,2.3449104891001
"RT4_ZT10_remainder_dataset","495656","-",39.578418153588,-1.07272920292632,"downregulated",0.156591648636569,0.000182952813284044,0.000182952813284044,0.0117521900111052,0.000837116391991799,0.0508009252542243,3.30101748649525,0.0433836181899352,1.36267423068983,0.89349616941418,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.24428917158605,0.332567632025095,-3.74146204189878,TRUE,TRUE,3.73766090793554,1,0.89349616941418,FALSE,TRUE,15.0002613937948,14.966716484746,24.1882269646394,28.6756739366459,37.565718521432,61.6784905648802,60.6073565238789,73.6828290859604,22.7535848668847,56.6653231930174,0.131530362270705,0.0810914488344107,0.104367834899446,10,FALSE,1.92988119542514,3.07721415385201
"RT4_ZT10_remainder_dataset","447239","Dcaf5",27.9399494824264,0.944890456806975,"upregulated",0.437578762660433,0.00229108410474479,0.00229108410474479,0.066772315425387,0.00647703996372395,0.177009193415477,2.06800938623447,0.0433836181899352,1.36267423068983,0.856223151514437,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.20152761224179,0.393988728254425,3.04964971349606,TRUE,FALSE,2.63995896774813,1,0.856223151514437,TRUE,FALSE,43.6772317054614,36.9765936681959,52.6449645700976,22.3573051031477,38.9073513257689,5.36334700564176,10.822742236407,15.5121745444127,19.7197735513001,33.4180111138307,0.157354564828062,0.121442673189731,0.136413026649588,9,FALSE,1.17540356372408,2.18862342331491
"RT4_ZT10_remainder_dataset","310216","S100b",18.8311128703107,1.31095100318723,"upregulated",0.170073033667071,0.000330467657465787,0.000330467657465787,0.0178612555687859,0.00134991924726746,0.0685923416831123,3.76202588206907,0.0433836181899352,1.36267423068983,0.964079989859143,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.55940634247148,0.434354962457452,3.59016582577718,TRUE,TRUE,3.4808710380587,1,0.964079989859143,FALSE,TRUE,34.8535485326409,22.00987718345,36.9937588870956,31.5918441674913,14.7579608477054,5.36334700564176,9.74046801276626,6.46340606017197,9.10143394675388,17.43548405939,0.0759393303104085,0.198382360839827,0.143160072158901,9,FALSE,1.74808801535625,2.86969221040506
"RT4_ZT10_remainder_dataset","21088","Thumpd1",54.1524261762765,-0.793428737806256,"downregulated",0.133106487830871,0.000124645698775428,0.000124645698775428,0.00895880376359617,0.000614032770180906,0.0412998615701161,2.54834112493418,0.0433836181899352,1.36267423068983,0.724949571232524,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.890767390222936,0.232163881732728,-3.83680434516687,FALSE,FALSE,3.90432270336419,1,0.724949571232524,TRUE,FALSE,26.4710495184615,45.7805445415759,32.7252482462769,38.8822697446046,46.9571481517901,72.4051845761637,76.8414698784894,85.31695999427,66.7438489428618,49.4005381682715,0.030638823533514,0.0591023914721382,0.045388549543989,8,FALSE,2.04774997622542,3.2118084504729
"RT4_ZT10_remainder_dataset","389370","Ezh2",29.4207630289657,-0.984955221146998,"downregulated",0.186826298602472,0.000421302650854719,0.000421302650854719,0.0211196540622583,0.00164282905936775,0.0772555089000738,2.74251682674842,0.0433836181899352,1.36267423068983,0.850507607480762,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.1566691519169,0.328005888015375,-3.52636703845599,TRUE,FALSE,3.37540580826467,1,0.850507607480762,TRUE,FALSE,18.088550504282,24.2108649017949,9.95985816191035,23.3293618467628,12.0746952390317,37.5434290394923,33.5505009328616,27.1463054527223,53.091698022731,55.2123661880682,0.0674750806676518,0.114041940687905,0.0926326345082671,7,FALSE,1.67531319977851,2.78440762368335
"RT4_ZT10_remainder_dataset","299444","Mnd1",6.54438573701084,-3.62214344232209,"downregulated",0.186826298602472,0.000388770171905878,0.000388770171905878,0.0198815130075992,0.00153945061058303,0.0743281604702038,10.1877646672985,0.0433836181899352,1.36267423068983,0.999999997359066,0.775327986238064,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-4.42479966814081,1.24726852959954,-3.54759184821369,TRUE,TRUE,3.41030706337956,0.775327986238064,0.999999997359066,FALSE,TRUE,0,0,0,2.43014185903779,0,4.02251025423132,9.74046801276626,12.9268121203439,0,36.3239251237291,2.92541476464422,0.673557172560803,1.24749550371702,9,FALSE,1.70155056833669,2.81263423978795
"RT4_ZT10_remainder_dataset","305470","-",7.5811183209353,-1.93592733371004,"downregulated",0.437578762660433,0.00334181575518115,0.00334181575518115,0.0852663289390831,0.00880020776606161,0.210025378417954,3.97931232991463,0.0433836181899352,1.36267423068983,0.997738593890036,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.90139510850851,0.988748778414932,-2.93441081480753,TRUE,TRUE,2.47601749780405,1,0.997738593890036,FALSE,TRUE,3.5294732691282,0,0,1.45808511542267,4.02489841301058,12.067530762694,10.822742236407,0,7.58452828896157,36.3239251237291,1.53523591658625,0.568182926734425,0.914269648077783,9,FALSE,1.06922243475118,2.05550707437382
"RT4_ZT10_remainder_dataset","89844","-",6.94176634152887,-2.18789586772238,"downregulated",0.235579554745149,0.000826508709601523,0.000826508709601523,0.0330164401088634,0.00283420253758737,0.106835895169239,5.57381594482152,0.0433836181899352,1.36267423068983,0.999999997359066,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.75492032690302,0.823898665459343,-3.34376112305885,TRUE,TRUE,3.08275256555055,1,0.999999997359066,FALSE,TRUE,2.20592079320512,3.52158034935199,0,1.94411348723023,0,6.7041837570522,7.57591956548487,6.46340606017197,7.58452828896157,33.4180111138307,0.485353342638706,0.629051363147074,0.561733388104898,9,FALSE,1.48126975495034,2.54756911745709
"RT4_ZT10_remainder_dataset","256285","Polr2c",75.4020745234153,-0.811793338182901,"downregulated",0.0591262715961928,4.00151175574302e-05,4.00151175574302e-05,0.0039254836105046,0.000245500421593103,0.0225732496607837,2.93053154091749,0.0433836181899352,1.36267423068983,0.724158405179465,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.895862127326379,0.218109703453156,-4.10739234955122,FALSE,FALSE,4.39777590288677,1,0.724158405179465,TRUE,FALSE,61.3245980511024,60.3070634826529,31.302411366004,60.7535464759447,45.6155153474532,81.7910418360368,132.037455284165,102.121815750717,104.66649038767,74.1008072524073,0.0426667888701941,0.0437528672124757,0.0432726121647279,5,FALSE,2.40610683154664,3.6099477577349
"RT4_ZT10_remainder_dataset","467700","Mark3",18.4082957413649,2.93969439339542,"upregulated",0.00366152440359223,1.00859862246614e-07,1.00859862246614e-07,3.68369034028135e-05,1.99344321671902e-06,0.000688250535551419,16.7574225455953,0.0433836181899352,1.36267423068983,0.999999997359066,0.11988016938275,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",3.16963687844081,0.595218211020318,5.32516784559975,TRUE,TRUE,6.99628162933152,0.11988016938275,0.999999997359066,FALSE,TRUE,33.5299960567179,36.5363961245269,21.3425532040936,54.921206014254,18.782859260716,4.02251025423132,4.32909689456278,0,10.6183396045462,0,0.331362284049934,0.204014368407903,0.235651620610692,6,FALSE,4.43371688476168,5.70039613071482
"RT4_ZT10_remainder_dataset","78129","Plekhm1",7.10728989944457,1.85333314105479,"upregulated",0.437578762660433,0.003354518224697,0.003354518224697,0.0855050976396846,0.00882737262187905,0.210362022003972,3.80705863350684,0.0433836181899352,1.36267423068983,0.995947004170992,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.67801560433087,0.912991030136112,2.93323320376063,TRUE,TRUE,2.47436984431163,1,0.995947004170992,FALSE,TRUE,11.9119722833077,5.28237052402799,5.69134752109163,11.6646809233814,26.8326560867372,0,0,3.87804363610318,0,5.81182801979665,0.628393633086121,0.612140001380974,0.617508314100139,6,FALSE,1.06800799274796,2.05416854054642
"RT4_ZT10_remainder_dataset","358743","-",50.0628908792138,-1.50264311439274,"downregulated",0.0591262715961928,3.01756618875885e-05,3.01756618875885e-05,0.00319363996540314,0.000195540146723072,0.0194940750988072,5.57294878259385,0.0433836181899352,1.36267423068983,0.991983270192663,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.70088343556355,0.407676831997577,-4.17213660935644,TRUE,TRUE,4.52034319510055,1,0.991983270192663,FALSE,TRUE,13.6767089178718,25.9716550764709,11.3826950421833,43.7425534626802,21.4661248693897,109.948613615656,123.379261495039,33.6097115128942,28.821207498054,88.6303773018989,0.310898275801906,0.0638094950540307,0.174395227313614,10,FALSE,2.49571404557138,3.70876406327928
"RT4_ZT10_remainder_dataset","336328","Commd7",30.0852865100749,0.866298249471495,"upregulated",0.301901569607645,0.00100307095944775,0.00100307095944775,0.0378807609616975,0.00331537857482478,0.117711971839032,2.14795781206811,0.0433836181899352,1.36267423068983,0.788682705175475,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.03676626125843,0.315158713011741,3.28966396439056,TRUE,FALSE,2.99866834294515,1,0.788682705175475,TRUE,FALSE,34.4123643739999,53.2639027839489,49.7992908095518,35.9660995137593,28.174288891074,16.0900410169253,14.069564907329,23.2682618166191,18.2028678935078,27.6061830940341,0.0392448429671562,0.111009009336007,0.0759862145188335,6,FALSE,1.42158130532487,2.47946687342208
"RT4_ZT10_remainder_dataset","467278","Ppp2r5c",7.55255083849524,-1.51492445001804,"downregulated",0.525487073505632,0.00452463332440724,0.00452463332440724,0.101559943434412,0.011257694485493,0.238467450738705,2.95190685744873,0.0433836181899352,1.36267423068983,0.984453779510513,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.22438594797048,0.783493201203835,-2.83906222102849,TRUE,TRUE,2.34441661019116,1,0.984453779510513,FALSE,TRUE,5.29420990369229,3.08138280568299,0,3.40219860265291,0,6.7041837570522,5.41137111820348,9.04876848424075,10.6183396045462,31.9650541088816,0.518014679325587,0.570663587355782,0.547345826248218,6,FALSE,0.99327754968616,1.94855054152276
"RT4_ZT10_remainder_dataset","119082","Slc29a4",6.63647669603901,3.13832199231162,"upregulated",0.235579554745149,0.000590547490956388,0.000590547490956388,0.0265808752707588,0.00215896994761233,0.091240919399533,8.36599253042424,0.0433836181899352,1.36267423068983,0.999999997359066,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.90349583533339,1.13608493917846,3.43591900633426,TRUE,TRUE,3.22874517132573,1,0.999999997359066,FALSE,TRUE,13.6767089178718,10.124543504387,7.11418440136454,2.91617023084535,28.174288891074,0,0,0,0,4.35887101484749,0.795025254972811,0.662710984855593,0.70633914267071,8,FALSE,1.57543072245265,2.66575340290753
"RT4_ZT10_remainder_dataset","486419","Atcay",96.4720023977837,0.681935674228725,"upregulated",0.301901569607645,0.000947999454782687,0.000947999454782687,0.0364459459563521,0.00316714610239188,0.114444075308012,1.70438358564027,0.0433836181899352,1.36267423068983,0.654555939152401,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.790201255583914,0.239054968109016,3.30552116040341,FALSE,FALSE,3.02319191243508,1,0.654555939152401,TRUE,FALSE,161.914586221256,114.891558897609,91.0615603374661,95.2615608742814,146.237975672718,58.9968170620593,37.8795978274243,91.7803660544419,94.0481507831234,72.6478502474582,0.0798046437370293,0.0360242035757857,0.0559285734366935,12,FALSE,1.43835077315408,2.49933190189521
"RT4_ZT10_remainder_dataset","316268","Cmtr1",38.2264640296085,-0.853930466723336,"downregulated",0.309406049072226,0.00123201429035252,0.00123201429035252,0.0432982176825713,0.00391629969744978,0.129956366589408,2.05551658988263,0.0433836181899352,1.36267423068983,0.786698862619586,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.03464525465897,0.320188508673374,-3.2313628585416,TRUE,FALSE,2.90938425468356,1,0.786698862619586,TRUE,FALSE,23.8239445666153,22.4500747271189,38.4165957673685,19.4411348723023,22.8077576737266,60.3376538134698,20.5632102491732,60.7560169656165,42.4733584181848,71.194893242509,0.106402171142662,0.0842041975072323,0.0945899684162795,9,FALSE,1.3635299804724,2.40712408092192
"RT4_ZT10_remainder_dataset","499916","LOC102546594",15.5936263700982,-1.97712017113709,"downregulated",0.061289562132411,4.23385708310322e-05,4.23385708310322e-05,0.00405403708564108,0.000256931772425251,0.0232208574344229,7.0982216202666,0.0433836181899352,1.36267423068983,0.999999997359066,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.27850245713115,0.556501519736154,-4.09433285682926,TRUE,TRUE,4.37326380599238,1,0.999999997359066,FALSE,TRUE,2.64710495184615,6.60296315503498,5.69134752109163,3.40219860265291,9.39142963035801,37.5434290394923,14.069564907329,9.04876848424075,16.6859622357154,50.8534951732207,0.300493133361733,0.249281128114794,0.27526932460977,9,FALSE,2.39211228277285,3.59018218714761
"RT4_ZT10_remainder_dataset","120869","Caln1",33.2418986922454,-1.02120732706643,"downregulated",0.170073033667071,0.000301900309656435,0.000301900309656435,0.0167913573450099,0.00125476990911699,0.065623094560232,2.9629676049448,0.0433836181899352,1.36267423068983,0.866823894484645,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.19010955550759,0.329335979585963,-3.61366394587004,TRUE,TRUE,3.52013644152473,1,0.866823894484645,FALSE,TRUE,22.9415762493333,34.7756059498509,15.651205683002,16.524964641457,8.04979682602115,52.2926333050071,47.6200658401906,46.5365236332382,54.6086036805233,33.4180111138307,0.0963618114835586,0.0986274536779011,0.0976328805404932,5,FALSE,1.774914195844,2.90143590475046
"RT4_ZT10_remainder_dataset","55599","-",13.2388546178414,-1.47674295329979,"downregulated",0.525487073505632,0.00499277466367954,0.00499277466367954,0.108449683136475,0.0121961140268714,0.248929115891131,2.82615894931069,0.0433836181899352,1.36267423068983,0.985019906210332,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-2.27677737112025,0.8109626787181,-2.80749956917769,TRUE,TRUE,2.30165803429115,1,0.985019906210332,FALSE,TRUE,0,7.04316069870398,0,9.72056743615116,5.36653121734744,8.04502050846264,51.9491627347534,32.3170303008598,12.1352452623385,5.81182801979665,1.28359744714198,0.301070918257568,0.675146493322493,9,FALSE,0.964771712550493,1.91377852387623
"RT4_ZT10_remainder_dataset","448599","Sel1l",21.2378868962724,-0.999071588877952,"downregulated",0.437578762660433,0.00288733275117922,0.00288733275117922,0.0773768858665073,0.00781499094391491,0.197103525459562,2.10511529227408,0.0433836181899352,1.36267423068983,0.891249836042162,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.31933164889189,0.442805251958178,-2.97948509656903,TRUE,FALSE,2.5395031628898,1,0.891249836042162,TRUE,FALSE,8.38249901417947,11.445136135394,15.651205683002,7.29042557711337,20.1244920650529,56.3151435592385,25.9745813673767,20.6828993925503,34.8888301292232,11.6236560395933,0.192278458982357,0.170819690316866,0.181411444516164,9,FALSE,1.1113887530098,2.10707152090904
"RT4_ZT10_remainder_dataset","272433","Pex5l",21.4814440242684,-1.01213990105322,"downregulated",0.437578762660433,0.00224157375561755,0.00224157375561755,0.0658713501564577,0.00636321375429483,0.17514355540344,2.22298663743585,0.0433836181899352,1.36267423068983,0.890821899284848,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.3072355691045,0.427731532013538,-3.05620575352655,TRUE,TRUE,2.64944696675548,1,0.890821899284848,FALSE,TRUE,4.85302574505127,14.086321397408,7.11418440136454,10.6926241797663,26.8326560867372,44.2476127965445,27.0568555910174,31.0243490888254,22.7535848668847,26.1532260890849,0.164788488574371,0.168402011070402,0.16672552142123,6,FALSE,1.18130343479,2.19632348761534
"RT4_ZT10_remainder_dataset","192155","-",84.2298672809142,-1.32545295308072,"downregulated",0.00117735885587725,5.38107222219047e-08,5.38107222219047e-08,2.1488583605549e-05,1.20368365097434e-06,0.000450446858667203,7.84600237082328,0.0433836181899352,1.36267423068983,0.986388268381282,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",-1.41513743273786,0.260219946202006,-5.43823582085943,TRUE,TRUE,7.26913117902054,1,0.986388268381282,FALSE,TRUE,33.9711802153589,31.6942231441679,56.9134752109163,78.2505678610168,28.174288891074,135.424511892454,119.050164600476,111.170584234958,153.207471437024,94.4422053216956,0.0995536123857117,0.0399523260667343,0.0674476459618138,10,FALSE,4.66779220956982,5.91948763823491
"RT4_ZT10_remainder_dataset","398804","Iffo1",117.853739585873,0.782295259742491,"upregulated",0.0221059211526595,4.19976511664553e-06,4.19976511664553e-06,0.000759513283034395,3.99448835792793e-05,0.00674668109521293,3.44095608453611,0.0433836181899352,1.36267423068983,0.659199137552699,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.84283174203996,0.183174782744415,4.60124330113698,FALSE,FALSE,5.37677499803001,1,0.659199137552699,TRUE,FALSE,150.88498225523,164.633881332206,157.934893710293,106.926241797663,177.095530172465,77.7685315818055,75.7591956548487,84.0242787822356,113.767924334423,69.7419362375598,0.0280054876763793,0.0314785960544404,0.0297499364083726,9,FALSE,3.119464626412,4.39853884026956
