"dense_rank","dense_smooth_log1p_empirical_variance","dense_d2"
1668.2106245129,4.14415663618724,-2.06475529103992e-06
1668.46061860864,4.14415398181775,-2.06023005463886e-06
1668.71061270439,4.14415119868996,-2.0557048182378e-06
1668.96060680013,4.14414828708669,-2.05117958183674e-06
1669.21060089587,4.14414524729075,-2.04665434543568e-06
1669.46059499162,4.14414207958496,-2.04212910903462e-06
1669.71058908736,4.14413878425212,-2.03760387263356e-06
1669.9605831831,4.14413536157506,-2.0330786362325e-06
1670.21057727885,4.14413181183659,-2.02855339983144e-06
1670.46057137459,4.14412813531951,-2.02402816343038e-06
1670.71056547033,4.14412433230665,-2.01950292702932e-06
1670.96055956608,4.14412040308083,-2.01497769062826e-06
1671.21055366182,4.14411634792484,-2.0104524542272e-06
1671.46054775756,4.14411216712151,-2.00592721782614e-06
1671.71054185331,4.14410786095365,-2.00140198142508e-06
1671.96053594905,4.14410342970407,-1.99687674502402e-06
1672.21053004479,4.1440988736556,-1.99235150862296e-06
1672.46052414054,4.14409419309103,-1.9878262722219e-06
1672.71051823628,4.1440893882932,-1.98330103582085e-06
1672.96051233202,4.1440844595449,-1.97877579941979e-06
1673.21050642777,4.14407940712895,-1.97425056301873e-06
1673.46050052351,4.14407423132818,-1.96972532661766e-06
1673.71049461925,4.14406893242538,-1.9652000902166e-06
1673.960488715,4.14406351070338,-1.96067485381555e-06
1674.21048281074,4.144057966445,-1.95614961741449e-06
1674.46047690648,4.14405229993303,-1.95162438101343e-06
1674.71047100223,4.1440465114503,-1.94709914461237e-06
1674.96046509797,4.14404060127963,-1.94257390821131e-06
1675.21045919371,4.14403456970382,-1.93804867181025e-06
1675.46045328946,4.14402841700569,-1.93352343540919e-06
1675.7104473852,4.14402214346805,-1.92899819900813e-06
1675.96044148095,4.14401574937372,-1.92447296260707e-06
1676.21043557669,4.14400923500551,-1.91994772620601e-06
1676.46042967243,4.14400260064623,-1.91542248980495e-06
1676.71042376818,4.14399584657871,-1.91089725340389e-06
1676.96041786392,4.14398897308574,-1.90637201700283e-06
1677.21041195966,4.14398198045016,-1.90184678060177e-06
1677.46040605541,4.14397486895476,-1.89732154420071e-06
1677.71040015115,4.14396763888237,-1.89279630779965e-06
1677.96039424689,4.1439602905158,-1.88827107139859e-06
1678.21038834264,4.14395282413786,-1.88374583499754e-06
1678.46038243838,4.14394524003136,-1.87922059859648e-06
1678.71037653412,4.14393753847913,-1.87469536219542e-06
1678.96037062987,4.14392971976397,-1.87017012579436e-06
1679.21036472561,4.1439217841687,-1.86564488939329e-06
1679.46035882135,4.14391373197613,-1.86111965299223e-06
1679.7103529171,4.14390556346908,-1.85659441659118e-06
1679.96034701284,4.14389727893035,-1.85206918019012e-06
1680.21034110858,4.14388887864277,-1.84754394378906e-06
1680.46033520433,4.14388036288915,-1.843018707388e-06
1680.71032930007,4.1438717319523,-1.83849347098694e-06
1680.96032339581,4.14386298611503,-1.83396823458588e-06
1681.21031749156,4.14385412566017,-1.82944299818482e-06
1681.4603115873,4.14384515087051,-1.82491776178376e-06
1681.71030568304,4.14383606202889,-1.8203925253827e-06
1681.96029977879,4.1438268594181,-1.81586728898164e-06
1682.21029387453,4.14381754332097,-1.81134205258058e-06
1682.46028797027,4.14380811402031,-1.80681681617952e-06
1682.71028206602,4.14379857179894,-1.80229157977846e-06
1682.96027616176,4.14378891693966,-1.7977663433774e-06
1683.2102702575,4.14377914972529,-1.79324110697634e-06
1683.46026435325,4.14376927043864,-1.78871587057528e-06
1683.71025844899,4.14375927936253,-1.78419063417422e-06
1683.96025254473,4.14374917677978,-1.77966539777316e-06
1684.21024664048,4.14373896297319,-1.7751401613721e-06
1684.46024073622,4.14372863822558,-1.77061492497104e-06
1684.71023483196,4.14371820281977,-1.76608968856998e-06
1684.96022892771,4.14370765703856,-1.76156445216892e-06
1685.21022302345,4.14369700116478,-1.75703921576786e-06
1685.4602171192,4.14368623548123,-1.7525139793668e-06
1685.71021121494,4.14367536027074,-1.74798874296575e-06
1685.96020531068,4.1436643758161,-1.74346350656469e-06
1686.21019940643,4.14365328240015,-1.73893827016363e-06
1686.46019350217,4.14364208030568,-1.73441303376257e-06
1686.71018759791,4.14363076981552,-1.72988779736151e-06
1686.96018169366,4.14361935121248,-1.72536256096045e-06
1687.2101757894,4.14360782477938,-1.72083732455939e-06
1687.46016988514,4.14359619079902,-1.71631208815833e-06
1687.71016398089,4.14358444955422,-1.71178685175727e-06
1687.96015807663,4.1435726013278,-1.70726161535621e-06
1688.21015217237,4.14356064640257,-1.70273637895515e-06
1688.46014626812,4.14354858506133,-1.69821114255409e-06
1688.71014036386,4.14353641758692,-1.69368590615303e-06
1688.9601344596,4.14352414426214,-1.68916066975197e-06
1689.21012855535,4.1435117653698,-1.68463543335091e-06
1689.46012265109,4.14349928119272,-1.68011019694985e-06
1689.71011674683,4.14348669201372,-1.67558496054879e-06
1689.96011084258,4.14347399811559,-1.67105972414773e-06
1690.21010493832,4.14346119978117,-1.66653448774667e-06
1690.46009903406,4.14344829729327,-1.66200925134561e-06
1690.71009312981,4.14343529093469,-1.65748401494455e-06
1690.96008722555,4.14342218098825,-1.65295877854349e-06
1691.21008132129,4.14340896773677,-1.64843354214243e-06
1691.46007541704,4.14339565146307,-1.64390830574137e-06
1691.71006951278,4.14338223244994,-1.63938306934031e-06
1691.96006360852,4.14336871098021,-1.63485783293925e-06
1692.21005770427,4.14335508733669,-1.63033259653819e-06
1692.46005180001,4.1433413618022,-1.62580736013713e-06
1692.71004589575,4.14332753465955,-1.62128212373608e-06
1692.9600399915,4.14331360619156,-1.61675688733502e-06
1693.21003408724,4.14329957668103,-1.61223165093395e-06
1693.46002818298,4.14328544641078,-1.6077064145329e-06
1693.71002227873,4.14327121566362,-1.60318117813184e-06
1693.96001637447,4.14325688472238,-1.59865594173078e-06
1694.21001047021,4.14324245386986,-1.59413070532972e-06
1694.46000456596,4.14322792338887,-1.58960546892866e-06
1694.7099986617,4.14321329356224,-1.5850802325276e-06
1694.95999275745,4.14319856467277,-1.58055499612654e-06
1695.20998685319,4.14318373700328,-1.57602975972548e-06
1695.45998094893,4.14316881083658,-1.57150452332442e-06
1695.70997504468,4.14315378645549,-1.56697928692336e-06
1695.95996914042,4.14313866414282,-1.5624540505223e-06
1696.20996323616,4.14312344416699,-1.5598874942467e-06
1696.45995733191,4.1431081267027,-1.55769437310432e-06
1696.70995142765,4.14309271188711,-1.55550125196194e-06
1696.95994552339,4.14307719985728,-1.55330813081956e-06
1697.20993961914,4.14306159075028,-1.55111500967717e-06
1697.45993371488,4.14304588470317,-1.54892188853479e-06
1697.70992781062,4.14303008185302,-1.54672876739241e-06
1697.95992190637,4.14301418233688,-1.54453564625002e-06
1698.20991600211,4.14299818629183,-1.54234252510764e-06
1698.45991009785,4.14298209385492,-1.54014940396526e-06
1698.7099041936,4.14296590516322,-1.53795628282287e-06
1698.95989828934,4.14294962035379,-1.53576316168049e-06
1699.20989238508,4.1429332395637,-1.53357004053811e-06
1699.45988648083,4.14291676293001,-1.53137691939572e-06
1699.70988057657,4.14290019058978,-1.52918379825334e-06
1699.95987467231,4.14288352268008,-1.52699067711096e-06
1700.20986876806,4.14286675933797,-1.52479755596858e-06
1700.4598628638,4.14284990070051,-1.52260443482619e-06
1700.70985695954,4.14283294690477,-1.52041131368381e-06
1700.95985105529,4.14281589808781,-1.51821819254143e-06
1701.20984515103,4.1427987543867,-1.51602507139905e-06
1701.45983924677,4.14278151593849,-1.51383195025666e-06
1701.70983334252,4.14276418288026,-1.51163882911428e-06
1701.95982743826,4.14274675534906,-1.5094457079719e-06
1702.209821534,4.14272923348197,-1.50725258682951e-06
1702.45981562975,4.14271161741603,-1.50505946568713e-06
1702.70980972549,4.14269390728832,-1.50286634454475e-06
1702.95980382123,4.14267610323591,-1.50067322340237e-06
1703.20979791698,4.14265820539584,-1.49848010225998e-06
1703.45979201272,4.14264021390519,-1.4962869811176e-06
1703.70978610847,4.14262212890103,-1.49409385997522e-06
1703.95978020421,4.1426039505204,-1.49190073883283e-06
1704.20977429995,4.14258567890039,-1.48970761769045e-06
1704.4597683957,4.14256731417805,-1.48751449654807e-06
1704.70976249144,4.14254885649044,-1.48532137540569e-06
1704.95975658718,4.14253030597463,-1.4831282542633e-06
1705.20975068293,4.14251166276769,-1.48093513312092e-06
1705.45974477867,4.14249292700667,-1.47874201197854e-06
1705.70973887441,4.14247409882864,-1.47654889083615e-06
1705.95973297016,4.14245517837066,-1.47435576969377e-06
1706.2097270659,4.1424361657698,-1.47216264855139e-06
1706.45972116164,4.14241706116312,-1.469969527409e-06
1706.70971525739,4.14239786468769,-1.46777640626662e-06
1706.95970935313,4.14237857648056,-1.46558328512424e-06
1707.20970344887,4.1423591966788,-1.46339016398186e-06
1707.45969754462,4.14233972541948,-1.46119704283947e-06
1707.70969164036,4.14232016283966,-1.45900392169709e-06
1707.9596857361,4.14230050907639,-1.45681080055471e-06
1708.20967983185,4.14228076426676,-1.45461767941232e-06
1708.45967392759,4.14226092854781,-1.45242455826994e-06
1708.70966802333,4.14224100205662,-1.45023143712756e-06
1708.95966211908,4.14222098493024,-1.44803831598518e-06
1709.20965621482,4.14220087730574,-1.44584519484279e-06
1709.45965031056,4.14218067932019,-1.44365207370041e-06
1709.70964440631,4.14216039111064,-1.44145895255803e-06
1709.95963850205,4.14214001281417,-1.43926583141565e-06
1710.20963259779,4.14211954456782,-1.43707271027326e-06
1710.45962669354,4.14209898650868,-1.43487958913088e-06
1710.70962078928,4.1420783387738,-1.4326864679885e-06
1710.95961488502,4.14205760150024,-1.43049334684611e-06
1711.20960898077,4.14203677482507,-1.42830022570373e-06
1711.45960307651,4.14201585888536,-1.42610710456135e-06
1711.70959717225,4.14199485381816,-1.42391398341896e-06
1711.959591268,4.14197375976054,-1.42172086227658e-06
1712.20958536374,4.14195257684956,-1.4195277411342e-06
1712.45957945948,4.14193130522229,-1.41733461999181e-06
1712.70957355523,4.14190994501579,-1.41514149884943e-06
1712.95956765097,4.14188849636712,-1.41294837770705e-06
1713.20956174672,4.14186695941336,-1.41075525656467e-06
1713.45955584246,4.14184533429155,-1.40856213542228e-06
1713.7095499382,4.14182362113877,-1.4063690142799e-06
1713.95954403395,4.14180182009207,-1.40417589313752e-06
1714.20953812969,4.14177993128853,-1.40198277199514e-06
1714.45953222543,4.1417579548652,-1.39978965085275e-06
1714.70952632118,4.14173589095916,-1.39759652971037e-06
1714.95952041692,4.14171373970745,-1.39540340856799e-06
1715.20951451266,4.14169150124715,-1.3932102874256e-06
1715.45950860841,4.14166917571532,-1.39101716628322e-06
1715.70950270415,4.14164676324903,-1.38882404514084e-06
1715.95949679989,4.14162426398533,-1.38663092399845e-06
1716.20949089564,4.14160167806129,-1.38443780285607e-06
1716.45948499138,4.14157900561398,-1.38224468171369e-06
1716.70947908712,4.14155624678046,-1.3800515605713e-06
1716.95947318287,4.14153340169778,-1.37785843942893e-06
1717.20946727861,4.14151047050303,-1.37566531828654e-06
1717.45946137435,4.14148745333325,-1.37347219714416e-06
1717.7094554701,4.14146435032551,-1.37127907600178e-06
1717.95944956584,4.14144116161688,-1.36908595485939e-06
1718.20944366158,4.14141788734441,-1.36689283371701e-06
1718.45943775733,4.14139452764519,-1.36469971257463e-06
1718.70943185307,4.14137108265625,-1.36250659143224e-06
1718.95942594881,4.14134755251468,-1.36031347028986e-06
1719.20942004456,4.14132393735753,-1.35812034914748e-06
1719.4594141403,4.14130023732187,-1.35592722800509e-06
1719.70940823604,4.14127645254476,-1.35373410686271e-06
1719.95940233179,4.14125258316327,-1.35154098572033e-06
1720.20939642753,4.14122862931445,-1.34934786457795e-06
1720.45939052327,4.14120459113538,-1.34715474343556e-06
1720.70938461902,4.14118046876311,-1.34496162229318e-06
1720.95937871476,4.14115626233471,-1.3427685011508e-06
1721.2093728105,4.14113197198724,-1.34057538000841e-06
1721.45936690625,4.14110759785777,-1.33838225886603e-06
1721.70936100199,4.14108314008336,-1.33618913772365e-06
1721.95935509774,4.14105859880107,-1.33399601658126e-06
1722.20934919348,4.14103397414797,-1.33180289543888e-06
1722.45934328922,4.14100926626112,-1.3296097742965e-06
1722.70933738497,4.14098447527758,-1.32741665315412e-06
1722.95933148071,4.14095960133442,-1.32522353201173e-06
1723.20932557645,4.14093464456871,-1.32303041086935e-06
1723.4593196722,4.1409096051175,-1.32083728972697e-06
1723.70931376794,4.14088448311785,-1.31864416858458e-06
1723.95930786368,4.14085927870684,-1.3164510474422e-06
1724.20930195943,4.14083399202153,-1.31425792629982e-06
1724.45929605517,4.14080862319897,-1.31206480515744e-06
1724.70929015091,4.14078317237624,-1.30987168401505e-06
1724.95928424666,4.14075763969039,-1.30767856287267e-06
1725.2092783424,4.14073202527849,-1.30548544173029e-06
1725.45927243814,4.14070632927761,-1.3032923205879e-06
1725.70926653389,4.14068055182481,-1.30109919944552e-06
1725.95926062963,4.14065469305715,-1.29890607830314e-06
1726.20925472537,4.14062875311169,-1.29671295716076e-06
1726.45924882112,4.1406027321255,-1.29451983601837e-06
1726.70924291686,4.14057663023564,-1.29232671487599e-06
1726.9592370126,4.14055044757917,-1.29013359373361e-06
1727.20923110835,4.14052418429317,-1.28794047259123e-06
1727.45922520409,4.14049784051469,-1.28574735144884e-06
1727.70921929983,4.14047141638079,-1.28355423030646e-06
1727.95921339558,4.14044491202854,-1.28136110916408e-06
1728.20920749132,4.14041832759501,-1.27916798802169e-06
1728.45920158706,4.14039166321725,-1.27697486687931e-06
1728.70919568281,4.14036491903234,-1.27478174573693e-06
1728.95918977855,4.14033809517733,-1.27258862459454e-06
1729.20918387429,4.14031119178929,-1.27039550345216e-06
1729.45917797004,4.14028420900527,-1.26820238230978e-06
1729.70917206578,4.14025714696236,-1.26600926116739e-06
1729.95916616152,4.1402300057976,-1.26381614002501e-06
1730.20916025727,4.14020278564806,-1.26162301888263e-06
1730.45915435301,4.14017548665081,-1.25942989774025e-06
1730.70914844876,4.14014810894291,-1.25723677659786e-06
1730.9591425445,4.14012065266142,-1.25504365545548e-06
1731.20913664024,4.14009311794341,-1.2528505343131e-06
1731.45913073599,4.14006550492594,-1.25065741317071e-06
1731.70912483173,4.14003781374607,-1.24846429202833e-06
1731.95911892747,4.14001004454087,-1.24627117088595e-06
1732.20911302322,4.1399821974474,-1.24407804974357e-06
1732.45910711896,4.13995427260273,-1.24188492860118e-06
1732.7091012147,4.13992627014391,-1.2396918074588e-06
1732.95909531045,4.13989819020802,-1.23749868631642e-06
1733.20908940619,4.1398700329321,-1.23530556517404e-06
1733.45908350193,4.13984179845324,-1.23311244403165e-06
1733.70907759768,4.13981348690849,-1.23091932288927e-06
1733.95907169342,4.13978509843492,-1.22872620174689e-06
1734.20906578916,4.13975663316959,-1.2265330806045e-06
1734.45905988491,4.13972809124956,-1.22433995946212e-06
1734.70905398065,4.1396994728119,-1.22214683831974e-06
1734.95904807639,4.13967077799367,-1.21995371717735e-06
1735.20904217214,4.13964200693193,-1.21776059603497e-06
1735.45903626788,4.13961315976375,-1.21556747489259e-06
1735.70903036362,4.13958423662619,-1.21337435375021e-06
1735.95902445937,4.13955523765632,-1.21118123260782e-06
1736.20901855511,4.13952616299119,-1.20898811146544e-06
1736.45901265085,4.13949701276788,-1.20679499032306e-06
1736.7090067466,4.13946778712344,-1.20460186918067e-06
1736.95900084234,4.13943848619494,-1.20240874803829e-06
1737.20899493808,4.13940911011944,-1.20021562689591e-06
1737.45898903383,4.13937965903402,-1.19802250575353e-06
1737.70898312957,4.13935013307572,-1.19582938461114e-06
1737.95897722531,4.13932053238161,-1.19363626346876e-06
1738.20897132106,4.13929085708876,-1.19144314232638e-06
1738.4589654168,4.13926110733424,-1.18925002118399e-06
1738.70895951254,4.13923128325509,-1.18705690004161e-06
1738.95895360829,4.1392013849884,-1.18486377889923e-06
1739.20894770403,4.13917141267122,-1.18267065775684e-06
1739.45894179977,4.13914136644061,-1.18047753661446e-06
1739.70893589552,4.13911124643364,-1.17828441547208e-06
1739.95892999126,4.13908105278737,-1.1760912943297e-06
1740.20892408701,4.13905078563887,-1.17389817318732e-06
1740.45891818275,4.1390204451252,-1.17170505204493e-06
1740.70891227849,4.13899003138342,-1.16951193090255e-06
1740.95890637424,4.1389595445506,-1.16731880976017e-06
1741.20890046998,4.1389289847638,-1.16512568861778e-06
1741.45889456572,4.13889835216009,-1.1629325674754e-06
1741.70888866147,4.13886764687652,-1.16073944633302e-06
1741.95888275721,4.13883686905016,-1.15854632519063e-06
1742.20887685295,4.13880601881808,-1.15635320404825e-06
1742.4588709487,4.13877509631733,-1.15416008290587e-06
1742.70886504444,4.13874410168499,-1.15196696176349e-06
1742.95885914018,4.13871303505811,-1.1497738406211e-06
1743.20885323593,4.13868189657376,-1.14758071947872e-06
1743.45884733167,4.13865068636901,-1.14538759833634e-06
1743.70884142741,4.13861940458091,-1.14319447719395e-06
1743.95883552316,4.13858805134653,-1.14100135605157e-06
1744.2088296189,4.13855662680294,-1.13880823490919e-06
1744.45882371464,4.13852513108719,-1.1366151137668e-06
1744.70881781039,4.13849356433635,-1.13442199262442e-06
1744.95881190613,4.13846192668749,-1.13222887148204e-06
1745.20880600187,4.13843021827767,-1.13003575033965e-06
1745.45880009762,4.13839843924394,-1.12784262919727e-06
1745.70879419336,4.13836658972339,-1.12564950805489e-06
1745.9587882891,4.13833466985306,-1.12345638691251e-06
1746.20878238485,4.13830267977002,-1.12126326577012e-06
1746.45877648059,4.13827061961134,-1.11907014462774e-06
1746.70877057633,4.13823848951408,-1.11687702348536e-06
1746.95876467208,4.1382062896153,-1.11468390234297e-06
1747.20875876782,4.13817402005207,-1.11249078120059e-06
1747.45875286356,4.13814168096145,-1.11029766005821e-06
1747.70874695931,4.1381092724805,-1.10810453891583e-06
1747.95874105505,4.13807679474629,-1.10591141777344e-06
1748.20873515079,4.13804424789588,-1.10371829663106e-06
1748.45872924654,4.13801163206634,-1.10152517548868e-06
1748.70872334228,4.13797894739473,-1.0993320543463e-06
1748.95871743802,4.1379461940181,-1.09713893320391e-06
1749.20871153377,4.13791337207354,-1.09494581206153e-06
1749.45870562951,4.13788048169809,-1.09275269091915e-06
1749.70869972526,4.13784752302882,-1.09055956977676e-06
1749.958693821,4.1378144962028,-1.08836644863438e-06
1750.20868791674,4.13778140135709,-1.086173327492e-06
1750.45868201249,4.13774823862876,-1.08398020634962e-06
1750.70867610823,4.13771500815486,-1.08178708520723e-06
1750.95867020397,4.13768171007246,-1.07959396406485e-06
1751.20866429972,4.13764834451863,-1.07740084292247e-06
1751.45865839546,4.13761491163042,-1.07520772178008e-06
1751.7086524912,4.13758141154491,-1.0730146006377e-06
1751.95864658695,4.13754784439915,-1.07082147949532e-06
1752.20864068269,4.13751421033021,-1.06862835835293e-06
1752.45863477843,4.13748050947515,-1.06643523721055e-06
1752.70862887418,4.13744674197103,-1.06424211606817e-06
1752.95862296992,4.13741290795493,-1.06204899492579e-06
1753.20861706566,4.1373790075639,-1.0598558737834e-06
1753.45861116141,4.13734504093501,-1.05766275264102e-06
1753.70860525715,4.13731100820532,-1.05546963149864e-06
1753.95859935289,4.13727690951189,-1.05327651035625e-06
1754.20859344864,4.13724274499178,-1.05108338921387e-06
1754.45858754438,4.13720851478207,-1.04889026807149e-06
1754.70858164012,4.13717421901982,-1.0466971469291e-06
1754.95857573587,4.13713985784208,-1.04450402578672e-06
1755.20856983161,4.13710543138593,-1.04231090464434e-06
1755.45856392735,4.13707093978842,-1.04011778350195e-06
1755.7085580231,4.13703638318661,-1.03792466235957e-06
1755.95855211884,4.13700176171758,-1.03573154121719e-06
1756.20854621458,4.13696707551839,-1.03353842007481e-06
1756.45854031033,4.1369323247261,-1.03134529893243e-06
1756.70853440607,4.13689750947777,-1.02915217779004e-06
1756.95852850181,4.13686262991047,-1.02695905664766e-06
1757.20852259756,4.13682768616126,-1.02476593550528e-06
1757.4585166933,4.1367926783672,-1.02257281436289e-06
1757.70851078904,4.13675760666536,-1.02037969322051e-06
1757.95850488479,4.1367224711928,-1.01818657207813e-06
1758.20849898053,4.13668727208659,-1.01599345093574e-06
1758.45849307628,4.13665200948379,-1.01380032979336e-06
1758.70848717202,4.13661668352145,-1.01160720865098e-06
1758.95848126776,4.13658129433666,-1.0094140875086e-06
1759.20847536351,4.13654584206646,-1.00722096636621e-06
1759.45846945925,4.13651032684793,-1.00502784522383e-06
1759.70846355499,4.13647474881812,-1.00283472408145e-06
1759.95845765074,4.1364391081141,-1.00064160293907e-06
1760.20845174648,4.13640340487294,-9.98448481796682e-07
1760.45844584222,4.1363676392317,-9.96255360654299e-07
1760.70843993797,4.13633181132743,-9.94062239511915e-07
1760.95843403371,4.13629592129721,-9.91869118369532e-07
1761.20842812945,4.1362599692781,-9.89675997227149e-07
1761.4584222252,4.13622395540716,-9.87482876084767e-07
1761.70841632094,4.13618787982145,-9.85289754942384e-07
1761.95841041668,4.13615174265805,-9.83096633800001e-07
1762.20840451243,4.136115544054,-9.80903512657618e-07
1762.45839860817,4.13607928414639,-9.78710391515234e-07
1762.70839270391,4.13604296307226,-9.76517270372851e-07
1762.95838679966,4.13600658096869,-9.74324149230469e-07
1763.2083808954,4.13597013797273,-9.72131028088086e-07
1763.45837499114,4.13593363422145,-9.69937906945703e-07
1763.70836908689,4.13589706985192,-9.67744785803322e-07
1763.95836318263,4.1358604450012,-9.65551664660938e-07
1764.20835727837,4.13582375980634,-9.63358543518557e-07
1764.45835137412,4.13578701440443,-9.61165422376174e-07
1764.70834546986,4.13575020893251,-9.5897230123379e-07
1764.9583395656,4.13571334352765,-9.56779180091407e-07
1765.20833366135,4.13567641832692,-9.54586058949024e-07
1765.45832775709,4.13563943346738,-9.5239293780664e-07
1765.70832185283,4.13560238908609,-9.50199816664259e-07
1765.95831594858,4.13556528532011,-9.48006695521876e-07
1766.20831004432,4.13552812230652,-9.45813574379492e-07
1766.45830414006,4.13549090018237,-9.43620453237109e-07
1766.70829823581,4.13545361908473,-9.41427332094726e-07
1766.95829233155,4.13541627915066,-9.39234210952343e-07
1767.20828642729,4.13537888051722,-9.37041089809961e-07
1767.45828052304,4.13534142332148,-9.34847968667578e-07
1767.70827461878,4.13530390770051,-9.32654847525195e-07
1767.95826871453,4.13526633379136,-9.30461726382811e-07
1768.20826281027,4.1352287017311,-9.28268605240428e-07
1768.45825690601,4.13519101165679,-9.26075484098045e-07
1768.70825100176,4.13515326370549,-9.23882362955663e-07
1768.9582450975,4.13511545801428,-9.2168924181328e-07
1769.20823919324,4.13507759472021,-9.19496120670897e-07
1769.45823328899,4.13503967396035,-9.17302999528514e-07
1769.70822738473,4.13500169587175,-9.1510987838613e-07
1769.95822148047,4.13496366059149,-9.12916757243749e-07
1770.20821557622,4.13492556825663,-9.10723636101366e-07
1770.45820967196,4.13488741900423,-9.08530514958982e-07
1770.7082037677,4.13484921297136,-9.06337393816599e-07
1770.95819786345,4.13481095029507,-9.04144272674216e-07
1771.20819195919,4.13477263111243,-9.01951151531832e-07
1771.45818605493,4.13473425556051,-8.99758030389451e-07
1771.70818015068,4.13469582377638,-8.9756490924707e-07
1771.95817424642,4.13465733589708,-8.95371788104686e-07
1772.20816834216,4.13461879205969,-8.93178666962303e-07
1772.45816243791,4.13458019240127,-8.9098554581992e-07
1772.70815653365,4.13454153705888,-8.88792424677536e-07
1772.95815062939,4.13450282616959,-8.86599303535155e-07
1773.20814472514,4.13446405987046,-8.84406182392772e-07
1773.45813882088,4.13442523829856,-8.82213061250388e-07
1773.70813291662,4.13438636159094,-8.80019940108005e-07
1773.95812701237,4.13434742988468,-8.77826818965622e-07
1774.20812110811,4.13430844331683,-8.75633697823239e-07
1774.45811520385,4.13426940202446,-8.73440576680857e-07
1774.7081092996,4.13423030614463,-8.71247455538474e-07
1774.95810339534,4.13419115581441,-8.69054334396091e-07
1775.20809749108,4.13415195117086,-8.66861213253707e-07
1775.45809158683,4.13411269235104,-8.64668092111324e-07
1775.70808568257,4.13407337949202,-8.62474970968943e-07
1775.95807977831,4.13403401273086,-8.60281849826559e-07
1776.20807387406,4.13399459220462,-8.58088728684176e-07
1776.4580679698,4.13395511805037,-8.55895607541793e-07
1776.70806206555,4.13391559040517,-8.53702486399409e-07
1776.95805616129,4.13387600940609,-8.51509365257026e-07
1777.20805025703,4.13383637519018,-8.49316244114645e-07
1777.45804435278,4.13379668789452,-8.47123122972262e-07
1777.70803844852,4.13375694765616,-8.44930001829878e-07
1777.95803254426,4.13371715461217,-8.42736880687495e-07
1778.20802664001,4.13367730889961,-8.40543759545112e-07
1778.45802073575,4.13363741065555,-8.38350638402728e-07
1778.70801483149,4.13359746001705,-8.36157517260347e-07
1778.95800892724,4.13355745712118,-8.33964396117964e-07
1779.20800302298,4.13351740210499,-8.3177127497558e-07
1779.45799711872,4.13347729510555,-8.29578153833199e-07
1779.70799121447,4.13343713625993,-8.27385032690816e-07
1779.95798531021,4.13339692570518,-8.25191911548434e-07
1780.20797940595,4.13335666357838,-8.22998790406051e-07
1780.4579735017,4.13331635001658,-8.20805669263668e-07
1780.70796759744,4.13327598515685,-8.18612548121284e-07
1780.95796169318,4.13323556913625,-8.16419426978901e-07
1781.20795578893,4.13319510209185,-8.14226305836518e-07
1781.45794988467,4.13315458416071,-8.12033184694136e-07
1781.70794398041,4.13311401547989,-8.09840063551753e-07
1781.95793807616,4.13307339618645,-8.0764694240937e-07
1782.2079321719,4.13303272641747,-8.05453821266987e-07
1782.45792626764,4.13299200631,-8.03260700124603e-07
1782.70792036339,4.13295123600111,-8.0106757898222e-07
1782.95791445913,4.13291041562786,-7.98874457839839e-07
1783.20790855487,4.13286954532732,-7.96681336697455e-07
1783.45790265062,4.13282862523654,-7.94488215555072e-07
1783.70789674636,4.1327876554926,-7.92295094412689e-07
1783.9578908421,4.13274663623255,-7.90101973270305e-07
1784.20788493785,4.13270556759346,-7.87908852127922e-07
1784.45787903359,4.13266444971239,-7.85715730985541e-07
1784.70787312933,4.13262328272641,-7.83522609843158e-07
1784.95786722508,4.13258206677258,-7.81329488700774e-07
1785.20786132082,4.13254080198796,-7.79136367558391e-07
1785.45785541657,4.13249948850962,-7.76943246416008e-07
1785.70784951231,4.13245812647462,-7.74750125273626e-07
1785.95784360805,4.13241671602003,-7.72557004131243e-07
1786.2078377038,4.1323752572829,-7.7036388298886e-07
1786.45783179954,4.13233375040031,-7.68170761846476e-07
1786.70782589528,4.13229219550931,-7.65977640704093e-07
1786.95781999103,4.13225059274696,-7.6378451956171e-07
1787.20781408677,4.13220894225034,-7.6159139841933e-07
1787.45780818251,4.13216724415651,-7.59398277276947e-07
1787.70780227826,4.13212549860252,-7.57205156134564e-07
1787.957796374,4.13208370572545,-7.5501203499218e-07
1788.20779046974,4.13204186566236,-7.52818913849797e-07
1788.45778456549,4.1319999785503,-7.50625792707414e-07
1788.70777866123,4.13195804452635,-7.48432671565032e-07
1788.95777275697,4.13191606372757,-7.46239550422649e-07
1789.20776685272,4.13187403629102,-7.44046429280266e-07
1789.45776094846,4.13183196235376,-7.41853308137882e-07
1789.7077550442,4.13178984205286,-7.39660186995499e-07
1789.95774913995,4.13174767552539,-7.37467065853116e-07
1790.20774323569,4.13170546290839,-7.35273944710734e-07
1790.45773733143,4.13166320433895,-7.33080823568351e-07
1790.70773142718,4.13162089995412,-7.30887702425968e-07
1790.95772552292,4.13157854989097,-7.28694581283585e-07
1791.20771961866,4.13153615428655,-7.26501460141201e-07
1791.45771371441,4.13149371327794,-7.2430833899882e-07
1791.70770781015,4.1314512270022,-7.22115217856437e-07
1791.95770190589,4.13140869559639,-7.19922096714053e-07
1792.20769600164,4.13136611919757,-7.1772897557167e-07
1792.45769009738,4.13132349794281,-7.15535854429287e-07
1792.70768419312,4.13128083196917,-7.13342733286903e-07
