"dataset_name","feature_id","gene_symbol","log2FoldChange","lfc_shrunk","Apeglm_L2FC","regulation_direction","stat","pvalue","padj","empirical_p","empirical_q","empirical_bh","lfdr","HBFSS","pi_valueE","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","weak_cnh_flag","strong_cnh_flag","standard_flag","hbfss_flag","final_class","weak_hbfss_overlap","strong_hbfss_overlap","standard_hbfss_overlap","any_overlap","baseMean.x","lfcSE","pval","padjc","qval","gene_empirical_pvalue","HBFSS_core_pass","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","effect_class","hc_pass","standard_significant","HBFSS_significant","display_weak_flag","display_standard_flag","display_strong_flag","display_hbfss_flag","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","baseMean.y","dispOutlier","neglog10_padj","neglog10_empirical_p","neglog10_padjc"
"RT8_ZT14_NormEVS_raw_dataset","97425","Tnrc6c",1.90856308343797,1.18287877259575,1.18287877259575,"upregulated",2.91849468324137,0.0035172587329357,0.628465973024823,0.0008969858993082,0.165234458404461,0.17090950141502,0.236500809795885,3.60448521043771,3.60448521043771,0.0186581006283235,1.72913256898303,0.91943185428311,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,14.0143100764751,0.653954620646511,0.0008969858993082,0.17090950141502,0.165234458404461,0.0008969858993082,TRUE,TRUE,TRUE,1,0.91943185428311,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,32.542578678073,12.9435204165835,22.3530824989553,10.9689985446663,31.812396010807,0,5.35884587779763,3.92057894168449,14.2366331247583,6.00646667142508,0.323662089809557,0.519250396964752,0.409476720284749,8,14.0143100764751,FALSE,0.201718231307542,3.04721438404707,0.767233792765447
"RT8_ZT14_NormEVS_raw_dataset","115713","Mb21d2",-0.955438007487252,-0.798028820654394,-0.798028820654394,"downregulated",-3.78900682217104,0.000151250760686731,0.220127079074314,1.62109100878549e-05,0.0243762857930694,0.0252723546617217,0.042194784203671,3.82271175366162,3.82271175366162,0.0186581006283235,1.72913256898303,0.453639393867182,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,68.0881837123124,0.252160540302168,1.62109100878549e-05,0.0252723546617217,0.0243762857930694,1.62109100878549e-05,TRUE,FALSE,FALSE,1,0.453639393867182,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,63.7834542090231,51.0928437496718,44.0675054979404,41.1337445424987,30.2217762102666,110.119458657172,79.8468035791847,90.1733156587432,79.4878682799008,90.9550667387226,0.0135796874119339,0.155410682076856,0.0595585302629769,8,68.0881837123124,FALSE,0.657326529145107,4.79019260297761,1.59735429235188
"RT8_ZT14_NormEVS_raw_dataset","116371","Etv5",-0.99411522312301,-0.784592643531172,-0.784592643531172,"downregulated",-3.44932759616789,0.000561984462974516,0.355293751762229,8.67183130572879e-05,0.0566704046383077,0.0582673260925352,0.123353000676005,3.18692836876936,3.18692836876936,0.0186581006283235,1.72913256898303,0.512829699601059,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,45.0777904726757,0.288205511192224,8.67183130572879e-05,0.0582673260925352,0.0566704046383077,8.67183130572879e-05,TRUE,FALSE,FALSE,1,0.512829699601059,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,27.3357660895813,35.4243716664391,24.2690609988657,27.4224963616658,36.584255412428,47.5252400520427,64.8420351213513,54.8881051835828,81.8606404673605,50.6259333734399,0.0215754614588582,0.203545104315963,0.0741763852037751,10,45.0777904726757,FALSE,0.449412429997433,4.061889179111,1.23457491137445
"RT8_ZT14_NormEVS_raw_dataset","122100","Orai1",-0.874925380468147,-0.628709501106345,-0.628709501106345,"downregulated",-3.1104482255349,0.00186803640759358,0.558936381154963,0.000401012206752815,0.120372349993107,0.127851627302563,0.236500809795885,2.13562709524191,2.13562709524191,0.0186581006283235,1.72913256898303,0.3577009858549,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,69.2023404859848,0.281285948849924,0.000401012206752815,0.127851627302563,0.120372349993107,0.000401012206752815,TRUE,FALSE,FALSE,1,0.3577009858549,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,72.8953762388836,46.3241783330358,52.3700789975524,49.3604934509984,22.2686772075649,98.5279366932593,94.3156874492383,93.1137498650066,83.0470265610903,79.8002000632189,0.0327260603404493,0.153892513964508,0.0787240026587123,10,69.2023404859848,FALSE,0.252637621247184,3.39684240731821,0.893293739878352
"RT8_ZT14_NormEVS_raw_dataset","122478","Naa25",1.46517654310124,0.817312678376699,0.817312678376699,"upregulated",2.83670383333764,0.00455818724540066,0.679717723475061,0.00124693971330347,0.19131796087626,0.196834175704153,0.362017079505486,2.37360232809277,2.37360232809277,0.0186581006283235,1.72913256898303,0.820918495247085,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,12.9065324478477,0.516506702561659,0.00124693971330347,0.196834175704153,0.19131796087626,0.00124693971330347,TRUE,TRUE,FALSE,1,0.820918495247085,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,19.5255472068438,11.5810445832589,19.7984444990747,24.6802467254992,19.0874376064842,8.114065374739,5.35884587779763,12.7418815604746,4.74554437491945,3.43226666938576,0.0577346506831472,0.558572558504922,0.223784501296238,10,12.9065324478477,FALSE,0.167671405806638,2.90415454316344,0.705899494161073
"RT8_ZT14_NormEVS_raw_dataset","125324","Lnx2",1.33987368959881,1.04764755540696,1.04764755540696,"upregulated",3.42549988217094,0.000613669200284068,0.365850307906205,9.70233093269268e-05,0.0601224054046479,0.0615285534431161,0.123353000676005,4.20433946044744,4.20433946044744,0.0186581006283235,1.72913256898303,0.812612352649454,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,25.1089531088354,0.391146908681152,9.70233093269268e-05,0.0615285534431161,0.0601224054046479,9.70233093269268e-05,TRUE,TRUE,TRUE,1,0.812612352649454,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,33.8442818251959,42.236750833062,29.378336998627,30.1647459978324,42.9467346145894,18.5464351422606,6.96649964113692,15.682315766738,20.1685635934077,11.1548666755037,0.0499506842996351,0.316818428612661,0.135701115423294,7,25.1089531088354,FALSE,0.43669657512038,4.01312391629095,1.21092329520057
"RT8_ZT14_NormEVS_raw_dataset","125571","Tmem130",0.707709470009189,0.544334621152835,0.544334621152835,"upregulated",3.30516644092209,0.000949200133701832,0.433714618169906,0.000169242883398368,0.0790133459783024,0.0822260039649303,0.136811559706065,2.05295235398851,2.05295235398851,0.0186581006283235,1.72913256898303,0.12443645243994,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,497.824791155717,0.214122187992369,0.000169242883398368,0.0822260039649303,0.0790133459783024,0.000169242883398368,TRUE,FALSE,FALSE,1,0.12443645243994,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,781.021888273753,543.627857496508,551.801807974211,559.418925777982,652.154118221543,340.790745739038,367.080942629138,250.917052267807,525.569039522329,405.865533654866,0.0459655124252318,0.074011475078175,0.0529229564967046,9,497.824791155717,FALSE,0.362795939890583,3.77148958418373,1.08499081515431
"RT8_ZT14_NormEVS_raw_dataset","131917","LOC680491",0.951408843441181,0.640294044456562,0.640294044456562,"upregulated",2.98461896236479,0.00283931770698464,0.625084660830123,0.00068319895568969,0.150996349055734,0.160625153243507,0.236500809795885,2.02682057979482,2.02682057979482,0.0186581006283235,1.72913256898303,0.462772393742527,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,92.5001941410832,0.318770622125699,0.00068319895568969,0.160625153243507,0.150996349055734,0.00068319895568969,TRUE,FALSE,FALSE,1,0.462772393742527,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,113.248173799694,136.92882124912,149.446322993015,120.658983991329,87.4840890297192,52.1618488376078,37.5119211445834,41.1660788876871,93.7245014046591,92.6712000734154,0.0992418252678308,0.130524673539181,0.110102307890203,9,92.5001941410832,FALSE,0.204061158269763,3.16545280616354,0.79418644498827
"RT8_ZT14_NormEVS_raw_dataset","137128","Ier5",-0.933188358146358,-0.788538878979156,-0.788538878979156,"downregulated",-3.89012910561513,0.000100190902945748,0.192281854914456,9.57188809525e-06,0.0188784525031018,0.0197036546962825,0.0395226683403388,3.95767851612013,3.95767851612013,0.0186581006283235,1.72913256898303,0.416607008475804,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,288.930039563129,0.239886217863404,9.57188809525e-06,0.0197036546962825,0.0188784525031018,9.57188809525e-06,TRUE,FALSE,FALSE,1,0.416607008475804,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,180.936737450086,156.003482915665,229.917419989254,239.946843164576,186.102516663221,456.705965378166,300.095369156667,535.159025539933,258.63216843311,345.800866940615,0.0563619896790242,0.08333595039953,0.0650916059998077,9,288.930039563129,FALSE,0.716061696948909,5.01900238735692,1.70545321205066
"RT8_ZT14_NormEVS_raw_dataset","146297","Lmod1",-1.42362127704865,-1.16281425779603,-1.16281425779603,"downregulated",-3.64978371386549,0.000262461209014184,0.269543717410643,3.27953767886857e-05,0.0338633512725533,0.0369884999638105,0.0552628053263429,5.21427701438305,5.21427701438305,0.0186581006283235,1.72913256898303,0.864589056144022,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,25.0078753582727,0.390056339952509,3.27953767886857e-05,0.0369884999638105,0.0338633512725533,3.27953767886857e-05,TRUE,TRUE,TRUE,1,0.864589056144022,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,15.6204377654751,15.6684720832327,12.1345304994329,9.59787372658303,14.3155782048631,56.798457623173,30.0095369156667,30.3844867980548,41.5235132805452,24.0258666857003,0.0534028987497743,0.317851942363101,0.130488819521408,9,25.0078753582727,FALSE,0.569370786356909,4.48418737508953,1.43193328075947
"RT8_ZT14_NormEVS_raw_dataset","155349","Rest",2.13152025617544,1.39686467596702,1.39686467596702,"upregulated",2.9758188810256,0.00292207382225905,0.625084660830123,0.000708624458336304,0.152980828284481,0.160625153243507,0.236500809795885,4.39954244078186,4.39954244078186,0.0186581006283235,1.72913256898303,0.944144429310497,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,14.250693642741,0.716280237942715,0.000708624458336304,0.160625153243507,0.152980828284481,0.000708624458336304,TRUE,TRUE,TRUE,1,0.944144429310497,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,10.4136251769834,17.0309479165573,22.3530824989553,10.9689985446663,55.6716930189122,0,8.03826881669645,3.92057894168449,10.6774748435688,3.43226666938576,0.498660687813013,0.511651060968244,0.504305541280922,4,14.250693642741,FALSE,0.204061158269763,3.14958386197013,0.79418644498827
"RT8_ZT14_NormEVS_raw_dataset","156831","Rhoh",2.13008222986189,1.65793776785693,1.65793776785693,"upregulated",3.42463786035811,0.000615619418298117,0.365850307906205,9.74169623861876e-05,0.0602471993348139,0.0615285534431161,0.136811559706065,6.65059422475154,6.65059422475154,0.0186581006283235,1.72913256898303,0.966222265146904,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,22.3727295711545,0.621987584298666,9.74169623861876e-05,0.0615285534431161,0.0602471993348139,9.74169623861876e-05,TRUE,TRUE,TRUE,1,0.966222265146904,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,31.2408755309501,29.9744683331408,37.6809104982389,12.3401233627496,69.9872712237754,5.79576098195643,3.75119211445834,7.84115788336898,22.5413357808674,2.57420000203932,0.418969753554559,0.348091467738539,0.3929754777727,9,22.3727295711545,FALSE,0.43669657512038,4.01136541653682,1.21092329520057
"RT8_ZT14_NormEVS_raw_dataset","160432","LOC120096814",2.35647802351462,1.67307826929611,1.67307826929611,"upregulated",3.14370244706273,0.00166824976648696,0.521793405909407,0.000347218556449924,0.111862559387429,0.115422758028301,0.236500809795885,5.78784206739255,5.78784206739255,0.0186581006283235,1.72913256898303,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,10.2392569342204,0.749586852825831,0.000347218556449924,0.115422758028301,0.111862559387429,0.000347218556449924,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,18.2238440597209,5.44990333329833,15.9664874992538,13.7112481808329,31.812396010807,6.95491317834771,1.60765376333929,3.92057894168449,4.74554437491945,0,0.378430992140856,0.688157922229084,0.50162890628651,6,10.2392569342204,FALSE,0.282501413536398,3.45939707281452,0.937708552431088
"RT8_ZT14_NormEVS_raw_dataset","178457","-",1.4656329646241,0.914821228730546,0.914821228730546,"upregulated",2.90289631456055,0.00369729023901163,0.635036313075096,0.000955742353058842,0.168804392016782,0.173461744308036,0.289918029176872,2.76244831051451,2.76244831051451,0.0186581006283235,1.72913256898303,0.826347945499461,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,20.4181788247482,0.504886432654406,0.000955742353058842,0.173461744308036,0.168804392016782,0.000955742353058842,TRUE,TRUE,FALSE,1,0.826347945499461,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,22.1289535010897,53.817795416321,27.4623584987165,10.9689985446663,34.9936356118877,6.95491317834771,9.64592258003574,18.6227499730013,11.8638609372986,7.72260000611795,0.184162248506953,0.375562632070099,0.245545650864308,7,20.4181788247482,FALSE,0.197201439877749,3.01965916810635,0.760796290716679
"RT8_ZT14_NormEVS_raw_dataset","184357","Lrmda",1.38860806828514,0.748087834786767,0.748087834786767,"upregulated",2.83552334470216,0.00457506712980455,0.679717723475061,0.001252807768098,0.191741436012889,0.196834175704153,0.362017079505486,2.17103734738642,2.17103734738642,0.0186581006283235,1.72913256898303,0.792173122587277,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,20.4503672432691,0.489718439765128,0.001252807768098,0.196834175704153,0.191741436012889,0.001252807768098,TRUE,TRUE,FALSE,1,0.792173122587277,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,24.7323597953355,23.1620891665179,24.2690609988657,13.7112481808329,62.0341722210736,16.228130749478,8.03826881669645,12.7418815604746,11.8638609372986,7.72260000611795,0.159915431379375,0.375067697695868,0.227682406329042,6,20.4503672432691,FALSE,0.167671405806638,2.90211556241286,0.705899494161073
"RT8_ZT14_NormEVS_raw_dataset","194711","Smim4",1.19974934670834,0.786392028599169,0.786392028599169,"upregulated",2.96503804160843,0.00302645502632197,0.628465973024823,0.000740970841411004,0.155376166072875,0.163635378823493,0.236500809795885,2.46156344872292,2.46156344872292,0.0186581006283235,1.72913256898303,0.698888931619971,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,103.055250390783,0.404632024909037,0.000740970841411004,0.163635378823493,0.155376166072875,0.000740970841411004,TRUE,TRUE,FALSE,1,0.698888931619971,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,109.343064358325,95.3733083327208,139.866430493463,86.3808635392472,286.311564097263,89.254719122129,30.0095369156667,43.1263683585294,92.5381153109292,58.3485333795579,0.218759062878066,0.123415585746472,0.185224330428758,9,103.055250390783,FALSE,0.201718231307542,3.13019888198486,0.786122793777645
"RT8_ZT14_NormEVS_raw_dataset","200983","Tm2d2",-1.36295766396811,-1.14363117266931,-1.14363117266931,"downregulated",-3.82653031802601,0.000129962149390605,0.220127079074314,1.33520051668334e-05,0.0223549466302985,0.0248033131275647,0.042194784203671,5.57457698178438,5.57457698178438,0.0186581006283235,1.72913256898303,0.849714757532994,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,62.6062167573074,0.35618629690388,1.33520051668334e-05,0.0248033131275647,0.0223549466302985,1.33520051668334e-05,TRUE,TRUE,TRUE,1,0.849714757532994,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,35.1459849723189,42.9179887497243,49.1767814977016,34.2781204520822,11.1343386037824,93.8913279076941,117.358724723768,63.709407802373,111.520292810607,66.9292000530223,0.112842632613993,0.163667511183527,0.131755735573666,5,62.6062167573074,FALSE,0.657326529145107,4.87445350826958,1.60549030397558
"RT8_ZT14_NormEVS_raw_dataset","205045","Mrpl34",-0.98825415486462,-0.701793512781187,-0.701793512781187,"downregulated",-3.09965135092565,0.00193748560473047,0.558936381154963,0.000420089065856777,0.123117663153801,0.128800123298612,0.236500809795885,2.36971711593584,2.36971711593584,0.0186581006283235,1.72913256898303,0.506728417153946,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,239.761975676586,0.31882752057566,0.000420089065856777,0.128800123298612,0.123117663153801,0.000420089065856777,TRUE,FALSE,FALSE,1,0.506728417153946,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,183.540143744332,122.622824999212,203.093720990508,175.503976714661,117.705865239986,554.074749875035,266.334640126542,381.276302078817,221.854199527484,171.613333469288,0.131905965685952,0.0878929206574559,0.117165561902693,9,239.761975676586,FALSE,0.252637621247184,3.37665862219889,0.890083721231788
"RT8_ZT14_NormEVS_raw_dataset","211389","-",1.65662025675058,1.10632539572769,1.10632539572769,"upregulated",3.01344167455013,0.00258302686987599,0.609143336599167,0.000605738472937212,0.144323838754824,0.150623787207537,0.236500809795885,3.55983964551089,3.55983964551089,0.0186581006283235,1.72913256898303,0.886086589317734,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,32.0756572626547,0.549743594090931,0.000605738472937212,0.150623787207537,0.144323838754824,0.000605738472937212,TRUE,TRUE,TRUE,1,0.886086589317734,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,26.0340629424584,25.8870408331671,21.7144229989851,39.7626197244154,130.430823644309,18.5464351422606,7.50238422891668,18.6227499730013,14.2366331247583,18.0194000142752,0.350174950509968,0.261280549493039,0.320882320829393,10,32.0756572626547,FALSE,0.215280502162712,3.21771484163518,0.822106436918866
"RT8_ZT14_NormEVS_raw_dataset","213246","Habp4",5.76013390541084,6.39696718289519,6.39696718289519,"upregulated",3.97548968951288,7.02345869214325e-05,0.183091892366963,6.07512007255728e-06,0.0145146069706508,0.0170757182750603,0.0395226683403388,33.3694283333859,33.3694283333859,0.0186581006283235,1.72913256898303,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,4.53093647720684,1.44891179584889,6.07512007255728e-06,0.0170757182750603,0.0145146069706508,6.07512007255728e-06,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,14.3187346183521,6.13114124996062,12.1345304994329,0,12.7249584043228,0,0,0,0,0,1.42082899476644,1.4781414284446,1.46055165366617,5,4.53093647720684,FALSE,0.737330886600807,5.21644513397101,1.76762101904706
"RT8_ZT14_NormEVS_raw_dataset","216182","-",3.29212615849263,2.44459454515844,2.44459454515844,"upregulated",3.19822288801051,0.00138277359415349,0.496288566562074,0.000273383755491574,0.0995601684658922,0.105562669125873,0.181425508733462,8.71064600815537,8.71064600815537,0.0186581006283235,1.72913256898303,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,5.57963917790341,1.02936107762662,0.000273383755491574,0.105562669125873,0.0995601684658922,0.000273383755491574,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,5.20681258849168,6.81237916662291,10.8572114994926,5.48449927233316,22.2686772075649,0,1.60765376333929,0,3.55915828118959,0,0.364892966245651,1.21180879066205,0.774205296431874,10,5.57963917790341,FALSE,0.304265729912886,3.56322729485221,0.97648963728504
"RT8_ZT14_NormEVS_raw_dataset","220991","Rsu1",1.92059421002885,1.54717969693559,1.54717969693559,"upregulated",3.57327374647402,0.000352545865795854,0.290045885750701,4.78122641236478e-05,0.0401491777535869,0.0419419805840222,0.101472776718159,6.68452906103716,6.68452906103716,0.0186581006283235,1.72913256898303,0.957593006930455,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,16.4824909151008,0.537488685809203,4.78122641236478e-05,0.0419419805840222,0.0401491777535869,4.78122641236478e-05,TRUE,TRUE,TRUE,1,0.957593006930455,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,39.0510944136876,12.9435204165835,22.3530824989553,16.4534978169995,39.7654950135087,4.63660878556514,7.50238422891668,3.92057894168449,13.0502470310285,5.14840000407864,0.16377874302663,0.450646544934216,0.257943312807398,8,16.4824909151008,FALSE,0.53753329054267,4.32046069003932,1.37735106513433
"RT8_ZT14_NormEVS_raw_dataset","241949","-",0.95031932912765,0.597830372137683,0.597830372137683,"upregulated",2.89568151514976,0.00378336156057046,0.635811584869322,0.000984107805409362,0.170861749253295,0.175105297548154,0.289918029176872,1.79765041576463,1.79765041576463,0.0186581006283235,1.72913256898303,0.463174382303503,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,692.995873959372,0.328185031453123,0.000984107805409362,0.175105297548154,0.170861749253295,0.000984107805409362,TRUE,FALSE,FALSE,1,0.463174382303503,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,921.605828163028,964.632889993804,927.97225345663,398.997322062237,1352.0268304593,469.456639538471,243.291602852012,668.458709557205,614.547996552069,368.968666958969,0.159618777678859,0.0703792362638393,0.127759695024527,8,692.995873959372,FALSE,0.196671563242599,3.00695732359115,0.756700714789607
"RT8_ZT14_NormEVS_raw_dataset","242751","Egr1",-1.07458653853754,-1.01144404856526,-1.01144404856526,"downregulated",-5.99640551600267,2.01732894019873e-09,5.9942912129065e-05,8.89222029343273e-12,2.74968216738135e-07,2.80816316866606e-07,0.0034309339651269,11.1774578505608,11.1774578505608,0.0186581006283235,1.72913256898303,0.672371101802282,1,FALSE,FALSE,TRUE,TRUE,"Standard",FALSE,FALSE,TRUE,TRUE,380.1179341198,0.179205114742454,8.89222029343273e-12,2.80816316866606e-07,2.74968216738135e-07,8.89222029343273e-12,TRUE,TRUE,TRUE,1,0.672371101802282,"intermediate",TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,219.987831863774,258.189170415008,284.842136986687,219.379970893326,238.592970081052,382.520224809124,499.980320398519,623.372051727834,586.074730302552,488.239933720124,0.0216671407458876,0.0780051524308427,0.0354143589828948,7,380.1179341198,FALSE,4.22226216211006,11.0509897867471,6.55157766107482
"RT8_ZT14_NormEVS_raw_dataset","292455","-",1.5393382074983,0.965711157690209,0.965711157690209,"upregulated",2.93398788718372,0.00334637267469788,0.628465973024823,0.000841955322597343,0.162042942370513,0.17090950141502,0.236500809795885,2.96928267420865,2.96928267420865,0.0186581006283235,1.72913256898303,0.851596367576693,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,21.0548973949389,0.524657315124734,0.000841955322597343,0.17090950141502,0.162042942370513,0.000841955322597343,TRUE,TRUE,FALSE,1,0.851596367576693,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,35.1459849723189,30.6557062498031,28.1010179986867,21.9379970893326,39.7654950135087,16.228130749478,1.60765376333929,16.6624605021591,11.8638609372986,8.58066667346439,0.212660498970362,0.366053443131295,0.269411118748101,8,21.0548973949389,FALSE,0.201718231307542,3.07471095323222,0.767233792765447
"RT8_ZT14_NormEVS_raw_dataset","296300","-",0.794538406102583,0.549688005626813,0.549688005626813,"upregulated",3.02072352745674,0.00252171499952484,0.609143336599167,0.000587505523912624,0.142598989237539,0.150196307329308,0.236500809795885,1.77603537502459,1.77603537502459,0.0186581006283235,1.72913256898303,0.252938065447121,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,115.691893005792,0.263029171283191,0.000587505523912624,0.150196307329308,0.142598989237539,0.000587505523912624,TRUE,FALSE,FALSE,1,0.252938065447121,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,203.065690951176,111.041780415953,185.849914491314,128.885732899829,103.390287035123,77.6631971582161,69.1291118235894,94.0938946004277,109.147520623147,74.6518000591402,0.0547040127854404,0.116610638770677,0.0738054147674696,9,115.691893005792,FALSE,0.215280502162712,3.23098804566305,0.823340744603614
"RT8_ZT14_NormEVS_raw_dataset","300323","Rit1",2.90821202080007,1.63119256887647,1.63119256887647,"upregulated",2.82190015730899,0.00477400374942771,0.691788846595725,0.00132239684020941,0.196607786978206,0.202724719484529,0.362017079505486,4.69561323568623,4.69561323568623,0.0186581006283235,1.72913256898303,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,4.65088424210524,1.03058643420375,0.00132239684020941,0.202724719484529,0.196607786978206,0.00132239684020941,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,13.0170314712292,6.13114124996062,10.2185519995224,6.85562409041645,4.77185940162105,0,0,2.94043420626337,0,2.57420000203932,0.0887506340853599,1.44159585772795,0.794037304699862,8,4.65088424210524,FALSE,0.160026444202228,2.87863819715686,0.693093291853737
"RT8_ZT14_NormEVS_raw_dataset","317892","Ctnna3",1.71074496239825,1.0637448394037,1.0637448394037,"upregulated",2.8945945954771,0.00379648499890357,0.635811584869322,0.00098844804617837,0.171170398855805,0.175105297548154,0.289918029176872,3.19660233710925,3.19660233710925,0.0186581006283235,1.72913256898303,NA,1,FALSE,FALSE,FALSE,TRUE,"HBFSS",FALSE,FALSE,FALSE,FALSE,10.5931355983187,0.591013665634331,0.00098844804617837,0.175105297548154,0.171170398855805,0.00098844804617837,TRUE,TRUE,TRUE,1,NA,"intermediate",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,22.1289535010897,10.2185687499344,22.9917419989254,6.85562409041645,19.0874376064842,3.47745658917386,5.35884587779763,8.8213026187901,3.55915828118959,3.43226666938576,0.11869206468584,0.667210648920021,0.293665274096482,8,10.5931355983187,FALSE,0.196671563242599,3.00504615270439,0.756700714789607
