"feature_id","gene_symbol","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5"
"269337","Ankrd33b",108.238565468006,49.0857876122468,58.9589547585428,68.5959377606982,68.1106272539076,33.286509966619,37.3576888450495,39.6007342386558,43.1800227620441,51.2652618427938
"517700","Slc36a4",122.245909234454,101.518333470783,115.812232561423,95.5133310592001,100.162687138099,118.191231040894,127.73919411533,107.487707219209,87.9593056263862,81.6196931970797
"166035","Usp46",71.3101137200979,24.5428938061234,3.15851543349337,37.3370294140509,17.3615324372706,13.0251560738944,21.6915612648674,21.2146790564228,19.1911212275752,25.6326309213969
"552032","Igfbp2",154.080781430926,87.0157144035285,134.763325162384,137.191875521396,181.628339343754,161.126004765953,222.94104633336,36.7721103644661,109.549317007408,500.510845886224
"425522","Tmeff1",110.785355243724,83.6689561572389,62.1174701920362,103.328058145862,110.846707099497,66.0906067453161,53.0238164252315,90.5159639740704,65.5696641942152,63.4070343845082
"566249","Fgf13",323.442301516158,252.122454553813,209.514857088393,270.910539004277,367.263186173031,297.166523759961,197.634224857681,311.148626160867,274.273107544095,259.69902380889
"94551","Wipf2",5.09357955143557,0,31.5851543349337,7.81472708666182,10.6840199613973,17.8492879531146,16.8712143171191,5.6572477483794,11.1948207160855,17.5381158935874
"148994","Kifap3",141.346832552337,211.961355598339,234.78298055634,202.314601243578,212.344896732771,243.136246712696,257.888561704535,236.19009349484,187.913062020007,291.402541001144
"549460","Slc39a10",247.038608244625,182.956117463829,38.9550236797515,149.348117656204,101.498189633274,183.799424598288,106.047632850463,132.945322086916,147.931559462559,91.0632940628575
"85987","Skp1",42.0220312993434,40.1610989554747,5.26419238915561,26.0490902888727,16.0260299420959,16.4020483893485,8.43560715855955,21.2146790564228,8.79593056263862,4.04725751390478
"478875","Mtss1",105.691775692288,126.061227276907,73.6986934481785,94.645028049571,122.866229556069,125.909842047646,66.2797705315394,86.2730281627859,116.745987467749,116.695924984254
"107172","Bdh1",3.82018466357667,10.0402747388687,3.15851543349337,0,10.6840199613973,11.0955033222063,0,15.5574313080434,3.99815025574483,0
"191679","Slain1",50.9357955143557,45.7390293659573,45.2720545467382,58.1763016451491,60.0976122828597,65.608193557394,63.8695970576652,45.2579819870352,47.9778030689379,49.2416330858415
"88120","Tvp23b",10.1871591028711,6.69351649257912,9.4755463004801,11.2879391251782,6.6775124758733,11.5779165101284,10.8457806324337,5.6572477483794,7.99630051148966,9.44360086577781
"296139","Noct",28.0146875328956,17.8493773135443,24.2152849901158,22.5758782503564,20.0325374276199,30.3920308390869,27.7169949495528,33.9434864902764,32.7848320971076,35.7507747061589
"561934","Phka1",6.36697443929446,10.0402747388687,0,0,8.01301497104796,3.85930550337612,7.23052042162247,11.3144954967588,7.99630051148966,8.09451502780956
"372896","Pcyox1",24.1945028693189,30.120824216606,89.4912706156453,47.7566655296,25.3745474083185,17.8492879531146,34.9475153711753,35.3577984273713,31.1855719948097,40.4725751390478
"486461","Sgta",855.721364641175,416.113608622002,548.528846950014,467.147019180451,642.376700179011,411.980862485401,503.726256039699,470.965875052585,481.377290791677,667.797489794288
"391816","Gng12",0,7.80910257467563,0,2.60490902888727,0,5.30654506714216,3.61526021081124,8.4858716225691,0,0
"460576","Prpf39",7.64036932715335,6.69351649257912,21.0567695566224,5.20981805777455,17.3615324372706,30.874444027009,10.8457806324337,5.6572477483794,26.3877916879159,20.2362875695239
"163279","LOC108352690",34.3816619721901,39.0455128733782,37.9021852019204,83.3570889243928,34.7230648745411,36.6634022820731,50.6136429513573,14.1431193709485,22.389641432171,45.8689184909208
"111173","Hunk",22.92110798146,6.69351649257912,5.26419238915561,9.55133310592001,20.0325374276199,23.1558330202567,28.9220816864899,33.9434864902764,16.7922310741283,25.6326309213969
"524237","Clpx",47.115610850779,29.0052381345095,10.5283847783112,29.5223023273891,21.3680399227945,17.3668747651925,24.1017347387416,12.7288074338537,28.7866818413628,27.6562596783493
"56145","Efemp2",38.2018466357667,22.3117216419304,65.2759856255296,25.1807872792437,41.4005773504144,31.356857214931,40.9729490558607,42.4293581128455,44.7792828643421,30.3544313542858
"376262","Plxnd1",17.8275284300245,5.5779304104826,15.7925771674668,14.7611511636946,21.3680399227945,11.0955033222063,12.0508673693708,5.6572477483794,11.9944507672345,22.9344592454604
"571577","-",0,7.80910257467563,0,0,0,1.92965275168806,0,0,2.3988901534469,2.02362875695239
"412581","Elavl4",26.7412926450367,23.4273077240269,0,13.0245451444364,10.6840199613973,5.78895825506418,4.82034694774832,28.286238741897,6.39704040919173,2.69817167593652
"42239","Fuz",16.5541335421656,4.46234432838608,17.8982541231291,6.94642407703273,16.0260299420959,5.78895825506418,8.43560715855955,0,11.1948207160855,45.1943755719367
"98118","Tbcd",45.8422159629201,91.4780587319146,103.17817082745,103.328058145862,68.1106272539076,123.980189295958,77.1255511639731,87.6873400998807,104.751536700515,70.1524635743495
"215662","Sirt5",0,6.69351649257912,0,0,0,0,3.61526021081124,5.6572477483794,0,0
"26279","Lrrc10b",29.2880824207545,27.889652052413,52.6419238915561,59.9129076644073,21.3680399227945,66.5730199332381,32.5373418973011,43.8436700499404,27.1874217390648,35.0762317871747
"1693","LOC102549339",10.1871591028711,7.80910257467563,34.743669768427,24.3124842696146,9.34851746622262,47.2764924163575,37.3576888450495,8.4858716225691,21.5900113810221,43.1707468149843
"512570","-",20.3743182057423,7.80910257467563,11.5812232561423,22.5758782503564,18.6970349324452,34.2513363424631,27.7169949495528,16.9717432451382,23.988901534469,43.1707468149843
"473149","-",14.0073437664478,3.34675824628956,23.1624465122847,5.20981805777455,16.0260299420959,13.0251560738944,9.64069389549663,4.24293581128455,6.39704040919173,15.514487136635
"172268","-",165.541335421656,129.407985523196,49.4834084580627,226.627085513193,113.517712089846,91.1760925172608,68.6899440054135,120.216514653062,79.9630051148966,44.5198326529526
"499852","Ccdc65",26.7412926450367,12.2714469030617,42.1135391132449,37.3370294140509,34.7230648745411,34.7337495303851,42.1780357927978,21.2146790564228,43.9796528131931,78.246978602159
"135458","Timm17a",56.0293750657912,42.3922711196677,21.0567695566224,32.9955143659055,58.762109787685,24.1206593961007,30.127168423427,19.8003671193279,39.9815025574483,55.3125193566986
"65344","Tbc1d24",0,5.5779304104826,0,2.60490902888727,0,3.85930550337612,0,0,2.3988901534469,2.02362875695239
"301458","Cers2",103.14498591657,59.1260623511155,35.7965082462581,105.932967174749,45.4070848359384,97.929877148169,62.6645103207281,79.2014684773116,44.7792828643421,37.7744034631113
"119969","Taf6",112.058750131582,83.6689561572389,33.6908312905959,70.3325437799564,58.762109787685,87.7992002018067,55.4339898991056,52.3295416725095,47.178173017789,42.4962038960002
"244268","-",3.82018466357667,3.34675824628956,21.0567695566224,10.4196361155491,4.00650748552398,12.0603296980504,18.0763010540562,22.6289909935176,7.99630051148966,12.8163154606985
"118116","Uspl1",20.3743182057423,22.3117216419304,0,2.60490902888727,8.01301497104796,14.9548088255825,19.2813877909933,14.1431193709485,7.19667046034069,9.44360086577781
"38877","Trim28",68.7633239443801,111.558608209652,84.2270782264898,74.6740588281019,61.4331147780343,109.990206846219,102.432372639652,101.830459470829,83.9611553706414,67.4542918984129
"397728","Washc2c",0,8.92468865677215,0,0,0,3.85930550337612,3.61526021081124,7.07155968547425,4.79778030689379,2.02362875695239
"36308","Zdhhc14",0,6.69351649257912,0,0,0,1.92965275168806,0,0,2.3988901534469,2.02362875695239
"482100","St13",47.115610850779,33.4675824628956,3.15851543349337,16.4977571829527,18.6970349324452,28.4623780873989,14.4610408432449,19.8003671193279,15.1929709718303,18.8872017315556
"302591","Syt6",72.5835086079568,50.2013736943434,61.0646317142051,42.5468474718255,58.762109787685,57.8895825506418,26.5119082126157,57.9867894208889,63.9704040919173,39.7980322200636
"525752","-",0,5.5779304104826,0,0,0,1.44723956376604,0,0,2.3988901534469,2.02362875695239
"107170","Bdh1",49.6624006264968,33.4675824628956,37.9021852019204,56.4396956258909,53.4200998069864,34.2513363424631,34.9475153711753,42.4293581128455,31.9852020459586,38.4489463820954
"244848","LOC120098285",16.5541335421656,14.5026190672548,11.5812232561423,19.9709692214691,17.3615324372706,13.9899824497384,16.8712143171191,19.8003671193279,23.988901534469,24.2835450834287
"53366","Tlcd3b",22.92110798146,55.779304104826,116.865071039255,39.0736354333091,56.0911047973357,61.7488880540179,81.9458981117214,35.3577984273713,67.1689242965131,88.365122386921
"129903","Cux2",94.231221701558,87.0157144035285,68.4345010590229,54.7030896066328,81.4656522056542,123.015362920114,74.7153776900989,74.9585326660271,107.95005690511,132.884955039874
"178908","-",84.0440625986868,100.402747388687,155.820094719006,116.352603290298,76.1236422249556,124.945015671802,125.329020641456,50.9152297354146,103.951906649366,137.606755472762
"420641","LOC102556004",40.7486364114845,46.8546154480538,27.3738004236092,66.85933174144,36.0585673697158,17.8492879531146,28.9220816864899,50.9152297354146,34.3840921994055,31.02897427327
"9841","Lrfn3",8.91376421501224,7.80910257467563,13.6869002118046,4.34151504814546,10.6840199613973,14.4723956376604,13.2559541063079,11.3144954967588,9.59556061378759,8.76905794679368
"516888","Msantd4",45.8422159629201,11.1558608209652,21.0567695566224,38.20533242368,24.0390449131439,11.5779165101284,12.0508673693708,31.1148626160867,11.1948207160855,9.44360086577781
"123720","Fam222a",75.1302983836746,58.010476269019,66.3288241033607,89.4352099917964,84.1366571960035,61.7488880540179,42.1780357927978,50.9152297354146,67.1689242965131,67.4542918984129
"202117","LOC102548530",15.2807386543067,25.6584798882199,61.0646317142051,30.3906053370182,29.3810548938425,54.0302770472657,74.7153776900989,60.8154132950786,61.5715139384704,55.3125193566986
"558264","RragB",38.2018466357667,31.2364102987025,50.5362469358938,45.1517565007128,30.7165573890172,39.0754682216832,46.9983827405461,50.9152297354146,46.37854296664,58.0106910326351
"253857","Wdr59",28.0146875328956,6.69351649257912,21.0567695566224,18.2343632022109,20.0325374276199,6.27137144298619,4.82034694774832,4.24293581128455,3.99815025574483,6.7454291898413
"169480","Ldb2",15.2807386543067,21.1961355598339,21.0567695566224,25.1807872792437,18.6970349324452,15.4372220135045,10.8457806324337,8.4858716225691,17.5918611252772,12.1417725417143
"344558","Marchf7",70.036718832239,59.1260623511155,44.2192160689071,51.2298775681164,49.4135923214624,43.8996001009034,36.1526021081124,46.6722939241301,49.5770631712359,50.5907189238097
"149824","Copa",334.902855506888,227.57956074769,142.133194507201,163.240965810269,227.035424179692,150.512914631669,168.712143171191,186.68917569652,179.117131457368,211.806476561017
"514482","Gnai2",187.189048515257,401.610989554747,408.501329398475,420.25865666048,271.107006520456,494.473517620065,360.320934344187,333.777617154385,358.234262914737,492.416330858415
"574027","Drp2",7.64036932715335,17.8493773135443,12.6340617339735,8.68303009629092,8.01301497104796,7.23619781883022,6.0254336846854,11.3144954967588,7.99630051148966,7.41997210882542
"29833","Ndufb8",285.240454880392,483.048773547793,445.350676122565,426.336777727884,395.308738571699,451.056330707084,436.241398771223,486.523306360629,506.965452428444,593.597768706034
"258810","Nutf2",52.2091904022146,60.241648433212,49.4834084580627,50.3615745584873,68.1106272539076,54.5126902351877,65.0746837946023,62.2297252321734,66.3692942453642,51.2652618427938
"533731","Xpo5",80.2238779351102,92.5936448140111,42.1135391132449,41.6785444621964,64.1041197683836,82.4926551346646,73.5102909531618,46.6722939241301,66.3692942453642,66.1052060604447
"430684","Dab1",39.4752415236256,27.889652052413,17.8982541231291,33.8638173755346,21.3680399227945,21.7085934564907,18.0763010540562,16.9717432451382,20.7903813298731,25.6326309213969
"379627","Slco1a5",0,5.5779304104826,3.15851543349337,3.47321203851637,0,1.44723956376604,4.82034694774832,0,0,2.69817167593652
"153920","Septin11",25.4678977571778,14.5026190672548,72.6458549703474,36.4687264044218,44.0715823407638,26.5327253357108,33.7424286342382,35.3577984273713,27.1874217390648,22.9344592454604
"279515","Gnai3",77.6770881593924,37.9299267912817,25.2681234679469,44.2834534910837,42.7360798455891,28.9447912753209,30.127168423427,28.286238741897,39.9815025574483,28.3308025973334
"7257","Ttyh1",401.119389675551,334.675824628956,531.683431304716,293.486417254633,392.63773358135,466.97596590851,507.34151625051,380.449911078515,617.314399487002,503.209017562161
"300344","Rit1",10.1871591028711,6.69351649257912,13.6869002118046,13.8928481540655,13.3550249517466,16.8844615772705,21.6915612648674,14.1431193709485,12.7940808183835,24.2835450834287
"134589","Mfsd4a",95.5046165894169,37.9299267912817,38.9550236797515,98.1182400880873,77.4591447201302,64.64336718155,93.9967654810922,70.7155968547425,63.9704040919173,67.4542918984129
"59151","Cdc37l1",0,0,3.15851543349337,8.68303009629092,0,0,0,4.24293581128455,5.59741035804276,0
"502199","RGD1309534",17.8275284300245,6.69351649257912,8.42270782264897,2.60490902888727,17.3615324372706,11.5779165101284,14.4610408432449,15.5574313080434,4.79778030689379,9.44360086577781
"89306","Kif1c",112.058750131582,110.443022127555,51.589085413725,110.274482222895,106.840199613973,49.2061451680455,24.1017347387416,91.9302759111653,24.7885315856179,16.1890300556191
"373835","Prickle2",152.807386543067,129.407985523196,146.344548418526,144.138299598429,193.647861800326,103.718835403233,92.7916787441551,117.387890778873,103.152276598217,113.323210389334
"548285","Cnot11",0,6.69351649257912,0,0,0,1.92965275168806,0,0,3.99815025574483,2.69817167593652
"152739","Btbd8",17.8275284300245,11.1558608209652,4.21135391132449,9.55133310592001,9.34851746622262,5.30654506714216,7.23052042162247,15.5574313080434,2.3988901534469,3.37271459492065
"114267","Adprh",3.82018466357667,7.80910257467563,0,0,5.34200998069864,1.92965275168806,3.61526021081124,0,0,4.04725751390478
"357112","Tp53inp2",164.267940533797,174.031428807057,359.017920940413,197.973086195433,281.791026481853,273.528277551782,301.27168423427,246.090277054504,344.640552045204,288.029826406223
"211278","Slc25a15",11.46055399073,7.80910257467563,8.42270782264897,23.4441812599855,9.34851746622262,8.68343738259627,8.43560715855955,5.6572477483794,10.3951906649366,15.514487136635
"358064","Ppp1r16b",0,13.3870329851582,0,0,0,7.71861100675224,0,0,2.3988901534469,2.02362875695239
"365890","LOC100363521",42.0220312993434,49.0857876122468,23.1624465122847,21.7075752407273,52.0845973118117,27.9799648994769,37.3576888450495,29.7005506789919,23.18927148332,42.4962038960002
"247009","Gnal",25.4678977571778,21.1961355598339,9.4755463004801,27.7856963081309,21.3680399227945,13.9899824497384,13.2559541063079,21.2146790564228,15.1929709718303,14.1654012986667
"237036","Grpel2",0,5.5779304104826,0,0,0,1.44723956376604,4.82034694774832,0,0,5.39634335187304
"189485","Lgi3",291.607429319686,227.57956074769,301.111804659701,306.510962399069,208.338389247247,287.035846813599,261.503821915346,251.747524802883,204.705293094135,193.593817748445
"559014","Gpm6b",99.3248012529935,83.6689561572389,54.7476008472183,99.8548461073455,60.0976122828597,60.3016484902519,87.9713317964068,96.1732117224498,82.3618952683435,59.3597768706034
"530221","Setd2",26.7412926450367,15.6182051493513,11.5812232561423,15.6294541733236,17.3615324372706,11.0955033222063,16.8712143171191,8.4858716225691,11.9944507672345,14.1654012986667
"260677","Wwox",30.5614773086134,8.92468865677215,18.9510926009602,32.9955143659055,16.0260299420959,13.5075692618164,16.8712143171191,16.9717432451382,15.1929709718303,19.5617446505398
"478513","Mrpl13",165.541335421656,238.735421568655,271.632327280429,243.993145705775,247.067961607312,235.417635705943,280.785209706339,193.760735381995,263.07828682801,267.793538836699
"85983","Skp1",212.656946272435,261.047143210585,154.767256241175,243.993145705775,228.370926674867,264.844840169186,254.273301493724,239.01871736903,257.480876469967,206.410133209144
"127003","Znhit1",199.922997393846,111.558608209652,390.603075275346,159.767753771753,211.009394237596,186.69390372582,228.966480018045,155.574313080434,239.88901534469,357.507747061589
"223708","Nop16",80.2238779351102,60.241648433212,42.1135391132449,78.1472708666182,48.0780898262877,65.608193557394,77.1255511639731,72.1299087918374,39.9815025574483,70.8270064933336
"462409","Rad51b",0,4.46234432838608,0,0,0,3.85930550337612,3.61526021081124,0,2.3988901534469,5.39634335187304
"397520","Syn2",925.758083473414,1566.28285926351,1023.35900045185,1062.80288378601,1254.036842969,1457.85265390033,1255.70037988844,1328.03890893206,1279.40808183835,996.299891339559
"163224","Evi5",202.469787169564,104.865091717073,97.9139784382943,90.3035130014255,140.227761993339,101.306769463623,108.457806324337,134.359634024011,123.94265792809,86.3414936299686
"278032","Plekho1",77.6770881593924,64.7039927615981,92.6497860491387,86.8303009629091,97.4916821477501,80.0805891950545,93.9967654810922,99.0018355966396,76.7644849103007,105.228695361524
"415836","Fam76a",80.2238779351102,31.2364102987025,14.7397386896357,46.8883625199709,54.755602302161,32.804096778697,22.8966480018045,38.186422301561,30.3859419436607,16.1890300556191
"284264","Lrrc7",75.1302983836746,21.1961355598339,29.4794773792714,45.1517565007128,40.0650748552398,18.3317011410366,30.127168423427,18.3860551822331,22.389641432171,25.6326309213969
"368185","Dgki",0,0,6.31703086698673,3.47321203851637,0,5.30654506714216,3.61526021081124,4.24293581128455,2.3988901534469,2.02362875695239
"487947","LOC691921",33.1082670843312,17.8493773135443,13.6869002118046,21.7075752407273,20.0325374276199,24.1206593961007,25.3068214756787,19.8003671193279,22.389641432171,35.0762317871747
"151129","Srp9",11.46055399073,6.69351649257912,9.4755463004801,21.7075752407273,10.6840199613973,5.78895825506418,9.64069389549663,7.07155968547425,7.19667046034069,7.41997210882542
"160213","Cabp7",160.44775587022,75.8598535825633,75.8043704038408,43.4151504814546,148.240776964387,91.6585057051828,114.483240009023,93.3445878482601,77.5641149614497,136.257669634794
"485749","Cnpy2",0,5.5779304104826,0,0,0,8.20102419467425,4.82034694774832,4.24293581128455,0,2.02362875695239
"71725","Slc25a11",11.46055399073,4.46234432838608,17.8982541231291,16.4977571829527,13.3550249517466,5.30654506714216,13.2559541063079,8.4858716225691,9.59556061378759,17.5381158935874
"249279","Cdh11",14.0073437664478,11.1558608209652,10.5283847783112,7.81472708666182,12.0195224565719,8.68343738259627,18.0763010540562,7.07155968547425,8.79593056263862,13.4908583796826
"272403","Mrpl47",3.82018466357667,7.80910257467563,10.5283847783112,0,16.0260299420959,12.5427428859724,12.0508673693708,11.3144954967588,18.3914911764262,12.1417725417143
"262149","Cog2",21.6477130936012,23.4273077240269,36.8493467240893,25.1807872792437,20.0325374276199,41.0051209733713,22.8966480018045,41.0150461757507,25.5881616367669,24.2835450834287
"421956","Rab2a",81.4972728229691,127.176813359003,131.60480972889,112.879391251782,124.201732051243,152.924980571279,145.815495169387,152.745689206244,130.339698337281,111.299581632381
"121006","Trnal-aag",5.09357955143557,0,4.21135391132449,2.60490902888727,6.6775124758733,8.20102419467425,12.0508673693708,0,0,8.09451502780956
"446890","Rab15",159.174360982361,214.192527762532,297.953289226207,244.861448715404,219.022409208644,155.819459698811,265.119082126157,236.19009349484,234.291604986647,184.150216882667
"255370","Tomm20",452.055185189906,295.630311755578,279.002196625247,347.321203851637,297.817056423949,291.859978692819,213.300352437863,272.962203859306,249.484575958477,260.373566727874
"71882","LOC102547395",0,6.69351649257912,0,0,0,3.3768923154541,0,5.6572477483794,5.59741035804276,0
"265221","-",35.655056860049,24.5428938061234,29.4794773792714,23.4441812599855,28.0455523986678,29.9096176511649,19.2813877909933,19.8003671193279,33.5844621482566,22.2599163264763
"327022","RGD1560831",343.816619721901,1269.53696142584,738.039772959616,712.876770905484,528.858988089165,898.735769098714,796.562333115409,967.389364972878,939.565310100035,633.395800926098
"299963","Crabp2",5.09357955143557,6.69351649257912,12.6340617339735,8.68303009629092,8.01301497104796,13.9899824497384,8.43560715855955,18.3860551822331,8.79593056263862,8.09451502780956
"340049","Zmynd19",15.2807386543067,18.9649633956408,6.31703086698673,14.7611511636946,8.01301497104796,13.9899824497384,8.43560715855955,9.90018355966395,16.7922310741283,14.8399442176508
"418798","Slc25a33",17.8275284300245,8.92468865677215,21.0567695566224,22.5758782503564,12.0195224565719,1.92965275168806,4.82034694774832,0,4.79778030689379,15.514487136635
"574524","Plp1",3043.41378198275,2523.45571770233,2162.53023346512,1583.78468956346,2709.73456270938,1881.89384608378,2994.64054128864,2534.44699127397,1895.12322122305,3151.46451749385
"452176","Nrxn1",277.600085553238,100.402747388687,131.60480972889,137.191875521396,316.514091356394,171.256681712315,162.686709486506,207.903854752943,235.091235037796,213.155562398985
"21532","Zkscan2",0,0,5.26419238915561,2.60490902888727,0,0,3.61526021081124,0,0,3.37271459492065
"69568","LOC103693330",35.655056860049,29.0052381345095,85.2799167043209,31.2589083466473,68.1106272539076,74.2916309399903,66.2797705315394,28.286238741897,105.551166751663,108.601409956445
"233111","Rprd1a",286.513849768251,228.695146829786,53.6947623693872,158.899450762124,144.234269478863,81.5278287588205,106.047632850463,171.131744388477,77.5641149614497,90.3887511438734
"199468","-",105.691775692288,130.523571605293,84.2270782264898,55.5713926162619,169.608816887182,29.4272044632429,120.508673693708,83.4444042885962,42.3803927108952,58.6852339516193
"272800","-",3.82018466357667,14.5026190672548,26.320961945778,12.1562421348073,9.34851746622262,20.7437670806466,22.8966480018045,5.6572477483794,15.1929709718303,29.6798884353017
"442659","Dld",84.0440625986868,44.6234432838608,63.1703086698673,72.9374528088437,92.1496721670515,56.4423429868758,77.1255511639731,32.5291745531816,61.5715139384704,80.2706073591114
"499704","Pced1b",0,6.69351649257912,0,0,0,9.16585057051828,6.0254336846854,4.24293581128455,2.3988901534469,3.37271459492065
"93775","Phb",31.8348721964723,62.4728205974051,35.7965082462581,101.591452126604,30.7165573890172,73.3268045641463,26.5119082126157,77.7871565402168,62.3711439896193,33.0526030302224
"126765","Lamtor4",57.3027699536501,62.4728205974051,112.65371712793,65.1227257221819,60.0976122828597,98.8947035240131,98.8171124288405,90.5159639740704,105.551166751663,81.6196931970797
"407865","RGD1310951",0,3.34675824628956,3.15851543349337,2.60490902888727,0,0,3.61526021081124,0,0,2.02362875695239
"163040","Gak",28.0146875328956,32.3519963807991,26.320961945778,27.7856963081309,22.7035424179692,25.0854857719448,31.3322551603641,29.7005506789919,27.1874217390648,38.4489463820954
"145139","Rab3gap1",31.8348721964723,8.92468865677215,27.3738004236092,23.4441812599855,24.0390449131439,29.9096176511649,32.5373418973011,18.3860551822331,14.3933409206814,36.425317625143
"546079","Tmem151b",688.90663433166,644.808755451788,863.32755182152,744.135679252131,914.819209194642,556.222405674083,592.902674573043,657.655050749105,657.29590204445,753.464440505273
"111716","Dop1b",84.0440625986868,110.443022127555,86.332755182152,117.220906299927,94.8206771574008,93.1057452689489,67.4848572684764,90.5159639740704,102.352646547068,99.157809090667
"19425","Tpp1",52.2091904022146,41.2766850375712,46.3248930245694,62.5178166932946,56.0911047973357,45.3468396646694,48.2034694774832,62.2297252321734,51.1763232735338,55.9870622756828
"17248","Btbd1",0,4.46234432838608,0,2.60490902888727,0,4.34171869129813,0,0,0,0
"199157","Ufsp2",17.8275284300245,41.2766850375712,3.15851543349337,8.68303009629092,16.0260299420959,7.71861100675224,13.2559541063079,48.0866058612249,6.39704040919173,5.39634335187304
"472168","Metap2",7.64036932715335,17.8493773135443,18.9510926009602,34.7321203851637,9.34851746622262,19.7789407048026,42.1780357927978,19.8003671193279,11.9944507672345,23.6090021644445
"577817","Eola2",19.1009233178834,13.3870329851582,9.4755463004801,9.55133310592001,14.6905274469213,6.75378463090821,18.0763010540562,11.3144954967588,8.79593056263862,18.8872017315556
"56538","Ppp1r14b",0,4.46234432838608,0,2.60490902888727,0,4.34171869129813,0,0,0,0
"56920","Tut1",16.5541335421656,66.9351649257912,38.9550236797515,26.9173932985018,29.3810548938425,64.160953993628,22.8966480018045,50.9152297354146,42.3803927108952,30.3544313542858
"11540","Bax",40.7486364114845,24.5428938061234,29.4794773792714,18.2343632022109,34.7230648745411,24.6030725840228,36.1526021081124,9.90018355966395,25.5881616367669,45.1943755719367
