"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT2_ZT8_remainder_dataset","448434","Dio2",89.2448203563457,0.60122014032965,"upregulated",0.103952089033968,0.00161289325166675,0.999910223253588,4.29879318866178e-05,0.0458762157721378,2.62531999873184,0.0244314649855153,1.61205049061765,0.506454994073873,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.766800764577172,0.243153628772894,3.15356496403911,FALSE,FALSE,2.79239437516914,1,0.506454994073873,TRUE,FALSE,85.875808109308,131.065233013302,121.01721383326,138.667361989229,85.9892044163209,101.252404261111,64.9715013133355,68.6779847258187,56.8071086991909,38.1243832025812,0.0678581487652325,0.0532315186265026,0.0592562850443883,10,FALSE,3.89912958519294e-05,4.36665344792404
"RT2_ZT8_remainder_dataset","196914","Tmem161a",16.6299816117686,-0.569193505617438,"downregulated",0.431217328367735,0.013332462706855,0.999910223253588,0.00132613768789525,0.209471506967252,1.63780387186623,0.0244314649855153,1.61205049061765,0.765366716450539,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.27627159658129,0.515714680894381,-2.47476297236276,TRUE,FALSE,1.87508962243824,1,0.765366716450539,TRUE,FALSE,14.5682174471147,2.73052568777713,19.0490058811612,6.3030619086013,5.48867262231835,18.2986272761044,22.5595490671304,13.253646175158,18.0749891315607,45.9735209207597,0.291636550764195,0.216071405291514,0.245975811317926,9,FALSE,3.89912958519294e-05,2.87741138242539
"RT2_ZT8_remainder_dataset","101781","Kcnj6",11.4482911190858,0.546001038872744,"upregulated",0.322318375042554,0.0105967327177663,0.999910223253588,0.000915499313762114,0.17886121651451,1.65893787583786,0.0244314649855153,1.61205049061765,0.881275121717499,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.74820264791834,0.684034381329384,2.55572336074803,TRUE,FALSE,1.97482801977072,1,0.881275121717499,TRUE,FALSE,49.8386386348662,7.28140183407235,5.60264878857683,12.6061238172026,12.8069027854095,8.53935939551539,5.41429177611129,7.22926155008618,5.16428260901735,0,0.627556645884136,0.331385526571783,0.445483671170059,8,FALSE,3.89912958519294e-05,3.03834197689963
"RT2_ZT8_remainder_dataset","480744","Nrbp2",57.3323343963741,0.556618385095755,"upregulated",0.184604709375567,0.0046176242268932,0.999910223253588,0.000238406384740264,0.0930708293570924,2.01645147022197,0.0244314649855153,1.61205049061765,0.461943413544446,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.724680566941513,0.255839030206839,2.83256454793324,FALSE,FALSE,2.33558141200499,1,0.461943413544446,TRUE,FALSE,107.344760136635,70.9936678822054,71.7139044937834,52.0002607459607,54.8867262231835,42.6967969775769,45.1190981342608,53.014584700632,43.035688408478,32.5178562610252,0.045958257512292,0.0727616983121495,0.0607296550034258,11,FALSE,3.89912958519294e-05,3.62268211797402
"RT2_ZT8_remainder_dataset","299438","Mnd1",31.7033830807556,-0.609581844651246,"downregulated",0.265381128324644,0.00676951942195083,0.999910223253588,0.000443436532553854,0.122418648652425,2.04403065816477,0.0244314649855153,1.61205049061765,0.646651661527634,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.964524483779642,0.356179289203871,-2.70797464371255,FALSE,FALSE,2.16944216141871,1,0.646651661527634,TRUE,FALSE,33.736924614371,20.023855043699,23.5311249120227,7.87882738575163,21.039911718887,34.1574375820615,27.0714588805565,66.8706693382972,37.8714057994606,44.8522155324485,0.118061745388341,0.117003319164409,0.117580970792009,6,FALSE,3.89912958519294e-05,3.35316853036232
"RT2_ZT8_remainder_dataset","249916","Mt2A",287.850430738644,0.676590254853397,"upregulated",0.000462472815180492,4.90416664848835e-06,0.0684866872461398,3.09069170256748e-09,4.2727578882401e-05,5.7577453920501,0.0244314649855153,1.61205049061765,0.334508569378093,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.764306521263153,0.167286553572008,4.56884612028403,FALSE,FALSE,5.30943478047797,1,0.334508569378093,TRUE,FALSE,418.644564532876,453.267264171004,357.448992711202,255.274007298353,325.661242257556,173.227004880455,226.497872633989,226.5168619027,203.128449288016,238.838047710288,0.0279572878677951,0.0318219407078365,0.0299819676258245,10,FALSE,1.16439384044095,8.50994431378218
"RT2_ZT8_remainder_dataset","142236","-",28.6722801202681,-0.620715371555565,"downregulated",0.265381128324644,0.00648051905194662,0.999910223253588,0.00041316799441149,0.117770774690954,2.10042219007239,0.0244314649855153,1.61205049061765,0.668325302777105,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.02493186461032,0.376477855940945,-2.7224227094278,TRUE,FALSE,2.18839020827007,1,0.668325302777105,TRUE,FALSE,26.0694417474685,14.5628036681447,22.4105951543073,7.87882738575163,22.8694692596598,24.3981697014725,26.1690769178713,65.6657924132828,31.8464094222737,44.8522155324485,0.136379013103451,0.12760246103717,0.131189082342102,8,FALSE,3.89912958519294e-05,3.38387332797728
"RT2_ZT8_remainder_dataset","130629","Hspb8",51.2968833348078,0.691686962316946,"upregulated",0.0772066758682542,0.000982241852554125,0.999910223253588,1.91131958440227e-05,0.0280256189183178,3.26384022910435,0.0244314649855153,1.61205049061765,0.645274149861441,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.966896801292685,0.293393386400989,3.29556440638781,FALSE,FALSE,3.00778156486328,1,0.645274149861441,TRUE,FALSE,105.044515276564,81.915770633314,61.6291366743451,52.0002607459607,38.4207083562285,40.2569800074297,36.9976604700938,42.1706923755027,30.9856956541041,23.5474131545355,0.0865134075149402,0.0793060050232995,0.0824463722683636,9,FALSE,3.89912958519294e-05,4.71866669016206
"RT2_ZT8_remainder_dataset","365919","Ppp1r3a",12.3724208971278,-0.569185276365879,"downregulated",0.322318375042554,0.0127068327544644,0.999910223253588,0.00122725414412361,0.201661416535301,1.65693561699536,0.0244314649855153,1.61205049061765,0.812080504282977,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.43393492100132,0.57544259889589,-2.49188176849026,TRUE,FALSE,1.89596268616292,1,0.812080504282977,TRUE,FALSE,8.43423115359275,4.55087614629522,8.96423806172293,0,10.9773452446367,13.4189933358099,14.4381114029635,38.5560616004596,12.0499927543738,12.3343592714233,0.287843941600435,0.301928058246285,0.296671564801227,9,FALSE,3.89912958519294e-05,2.91106549272414
"RT2_ZT8_remainder_dataset","94893","Cntnap1",72.8164091329569,-0.490852958278314,"downregulated",0.184604709375567,0.00559830811900986,0.999910223253588,0.000325894777255531,0.107361807196076,1.71156627321388,0.0244314649855153,1.61205049061765,0.184363230906329,1,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,"weak_effect",-0.596039640543581,0.21514370628974,-2.77042564164475,FALSE,FALSE,2.25194320256452,1,0.184363230906329,FALSE,FALSE,72.8410872355737,54.6105137555426,45.94172006633,50.4244952688104,64.0345139270474,80.5139600148594,84.8239044924103,83.1365078259911,77.4642391352603,114.373149607744,0.0160863161389797,0.0610515709432559,0.0413800303192047,10,FALSE,3.89912958519294e-05,3.48692259942218
"RT2_ZT8_remainder_dataset","495944","-",23.074374821535,-0.620484320290103,"downregulated",0.292891218910183,0.00748134427600498,0.999910223253588,0.000521388584959093,0.133870800854021,2.03694980369562,0.0244314649855153,1.61205049061765,0.742745339022834,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.19156073629691,0.445506139539047,-2.67462248113974,TRUE,FALSE,2.12602035946211,1,0.742745339022834,TRUE,FALSE,29.1364348942295,9.10175229259044,7.84370830400756,14.1818892943529,9.14778770386392,21.9583527313253,35.1928965447234,29.5194846628519,16.3535615952216,58.3078801921831,0.231113347753825,0.155421229493458,0.187015678149041,8,FALSE,3.89912958519294e-05,3.28283848130644
"RT2_ZT8_remainder_dataset","147990","LOC679963",191.224418688146,0.599613288059231,"upregulated",0.0772066758682542,0.000873696042384371,0.999910223253588,1.57803270817158e-05,0.0247022285870347,2.87927345371872,0.0244314649855153,1.61205049061765,0.415055217047622,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.735938375930631,0.221113678430902,3.32832586908735,FALSE,FALSE,3.05863963152473,1,0.415055217047622,TRUE,FALSE,249.193193174331,114.68207888664,233.070189604796,266.304365638405,331.149914879874,154.928377604351,120.016801037134,124.102323276479,161.814188415877,156.98275436357,0.0748621647663876,0.0359612983587929,0.0532554917110051,10,FALSE,3.89912958519294e-05,4.80188399933242
"RT2_ZT8_remainder_dataset","496376","Rbfox2",9.59175398280053,-0.538292776968237,"downregulated",0.322318375042554,0.0103452334327811,0.999910223253588,0.000880661690796813,0.175766557407894,1.64458719117908,0.0244314649855153,1.61205049061765,0.899044141276754,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.87731845043192,0.732163164965413,-2.56407115280186,TRUE,FALSE,1.98525970534383,1,0.899044141276754,TRUE,FALSE,6.133986293522,2.73052568777713,0,0,10.9773452446367,9.75926788058901,9.92620158953737,31.3268000503734,17.2142753633912,7.84913771817849,0.673470536059076,0.412709163666676,0.490299587095861,9,FALSE,3.89912958519294e-05,3.05519089526279
"RT2_ZT8_remainder_dataset","11646","Sphk2",46.4148338019292,0.694778675230239,"upregulated",0.0866741660554673,0.000994780631721641,0.999910223253588,1.95139480434481e-05,0.0283971095886286,3.27216776141295,0.0244314649855153,1.61205049061765,0.650600637460072,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.981418364832421,0.298122340620798,3.2919987237077,FALSE,FALSE,3.00227267898946,1,0.650600637460072,TRUE,FALSE,89.7095495427592,40.957885316657,66.1112557052066,44.1214333602091,65.8640714678202,23.1782612163989,41.5095702835199,20.4829077252442,31.8464094222737,40.3669939792037,0.0804143674027217,0.0857678003850948,0.0834748341681865,8,FALSE,3.89912958519294e-05,4.70965485566839
"RT2_ZT8_remainder_dataset","416832","-",17.0312142789546,-0.71187995861632,"downregulated",0.103952089033968,0.00232162517509758,0.999910223253588,7.78763526554371e-05,0.0611917010407612,2.92482600922853,0.0244314649855153,1.61205049061765,0.82658944676124,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.36727035520926,0.448922690299263,-3.04566996668803,TRUE,FALSE,2.63420789550477,1,0.82658944676124,TRUE,FALSE,16.1017140204952,7.28140183407235,6.7231785462922,4.72729643145098,11.8921240150231,26.8379866716198,18.0476392537043,40.3633769879812,21.517844204239,16.8195808246682,0.113923413914551,0.210636314568991,0.170092786808738,9,FALSE,3.89912958519294e-05,4.10859439688892
"RT2_ZT8_remainder_dataset","26527","Zfp91",31.7996178265892,0.615374980747692,"upregulated",0.322318375042554,0.00764753000666827,0.999910223253588,0.000540268297713808,0.136627111809685,2.01067037562319,0.0244314649855153,1.61205049061765,0.702595580672258,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.10273958154276,0.413437270567131,2.66724763355293,TRUE,FALSE,2.11647881029557,1,0.702595580672258,TRUE,FALSE,70.540842375503,50.9698128385065,29.1337737005995,14.1818892943529,51.227611141638,34.1574375820615,9.92620158953737,27.1097308128232,20.6571304360694,10.0917484948009,0.255961729171457,0.11670219915064,0.170532913402284,10,FALSE,3.89912958519294e-05,3.2673905155848
"RT2_ZT8_remainder_dataset","253569","Il34",63.829307516047,0.55788933861993,"upregulated",0.292891218910183,0.007305320538824,0.999910223253588,0.000501669406759664,0.131073541292661,1.84080183320021,0.0244314649855153,1.61205049061765,0.56564578244422,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.77205117807537,0.287800030131302,2.6825958903588,FALSE,FALSE,2.13636072357795,1,0.56564578244422,TRUE,FALSE,114.245494716847,99.2090999892358,94.1244996480908,36.2426059744575,56.7162837639563,52.456064858166,36.0952785074086,49.3999539255889,37.010692031291,62.7931017454279,0.106217242043893,0.0671273870080234,0.0831764416686603,8,FALSE,3.89912958519294e-05,3.29958238268877
"RT2_ZT8_remainder_dataset","53090","Hs3st4",68.4755985144371,-0.53692384003078,"downregulated",0.265381128324644,0.00681214754832147,0.999910223253588,0.000447969540454896,0.123089631624267,1.79802452258798,0.0244314649855153,1.61205049061765,0.449216625532924,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.709116075184496,0.262063833976024,-2.70589063903176,FALSE,FALSE,2.16671595396724,1,0.449216625532924,TRUE,FALSE,25.3026934607782,40.0477100873979,58.267547401199,74.0609774260653,64.9492926974338,96.3727703208165,82.1167586043546,96.9925924636562,74.8820978307516,71.7635448519176,0.0714324944927638,0.0637784275609232,0.0668949189955799,9,FALSE,3.89912958519294e-05,3.34875151471186
"RT2_ZT8_remainder_dataset","500103","Gpd1",123.881302944065,0.530007763112488,"upregulated",0.103952089033968,0.00307032175459238,0.999910223253588,0.000122783411008021,0.0720281088692052,2.07278632251573,0.0244314649855153,1.61205049061765,0.26295707515745,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.647712155163931,0.218776715628489,2.96060827727129,FALSE,FALSE,2.512816110216,1,0.26295707515745,TRUE,FALSE,140.314936464316,160.190840349592,215.14171348135,140.243127466379,101.54044351289,62.215332738755,107.383453559541,90.3657693760772,120.499927543738,100.917484948009,0.0561056617859131,0.0438445943908319,0.0491943811041928,8,FALSE,3.89912958519294e-05,3.91086030578726
"RT2_ZT8_remainder_dataset","210794","Ash2l",22.1192739564275,0.587146346887448,"upregulated",0.322318375042554,0.0110134034177486,0.999910223253588,0.00097432704545497,0.183800467747253,1.76807100079788,0.0244314649855153,1.61205049061765,0.69999540405325,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.09821133988526,0.431980054922416,2.5422732539874,TRUE,FALSE,1.95807845240504,1,0.69999540405325,TRUE,FALSE,55.9726249283882,19.1136798144399,31.3748332160303,22.0607166801046,21.039911718887,26.8379866716198,13.5357294402782,9.03657693760772,15.4928478270521,6.72783232986728,0.190872150996087,0.161792252500751,0.173938849420119,9,FALSE,3.89912958519294e-05,3.01129524209882
"RT2_ZT8_remainder_dataset","393801","Cct7",82.2172764860676,0.544767527949982,"upregulated",0.184604709375567,0.00624870783704945,0.999910223253588,0.000389479635448664,0.115233410020927,1.85739319161544,0.0244314649855153,1.61205049061765,0.464851143997826,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.71893447374696,0.262918659505432,2.73443686005141,FALSE,FALSE,2.2042097806172,1,0.464851143997826,TRUE,FALSE,111.945249856776,175.663819246996,89.6423806172293,63.030619086013,70.4379653197522,65.8750581939758,59.5572095372242,77.1121232009192,55.0856811628518,53.8226586389382,0.0887491491975099,0.056174803540587,0.0704712853343707,7,FALSE,3.89912958519294e-05,3.40951524516339
"RT2_ZT8_remainder_dataset","510799","Tmod2",17.0037854668189,-0.652185619237174,"downregulated",0.103952089033968,0.00320614273754196,0.999910223253588,0.000131745662310889,0.0735649737536903,2.53065216762108,0.0244314649855153,1.61205049061765,0.909967596980816,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.75444596192629,0.595282445196716,-2.94724962256617,TRUE,FALSE,2.49401714675202,1,0.909967596980816,TRUE,FALSE,9.200979440283,2.73052568777713,5.60264878857683,15.7576547715033,6.40345139270474,4.87963394029451,19.8524031790747,9.03657693760772,55.0856811628518,41.4882993675149,0.524845288573801,0.210997846069018,0.340483282090079,10,FALSE,3.89912958519294e-05,3.88026367490446
"RT2_ZT8_remainder_dataset","414467","LOC120093124",31.8659789813622,-0.661758047258875,"downregulated",0.103952089033968,0.00356782697820495,0.999910223253588,0.000156768881953706,0.0771654719326428,2.51781740468151,0.0244314649855153,1.61205049061765,0.699013995179102,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.08256814558099,0.37150061809452,-2.91404130397854,TRUE,FALSE,2.44759621489929,1,0.699013995179102,TRUE,FALSE,36.803917761132,12.7424532096266,12.325827334869,18.9091857258039,21.039911718887,26.8379866716198,55.0452997237982,65.0633539507756,28.4035543495955,41.4882993675149,0.14774692209794,0.116495678985014,0.129956670060332,10,FALSE,3.89912958519294e-05,3.80474013895377
"RT2_ZT8_remainder_dataset","196815","Crlf1",57.8502757388111,0.591939939099794,"upregulated",0.103952089033968,0.00333634224319515,0.999910223253588,0.000140561777250081,0.0749389327102304,2.28023123153564,0.0244314649855153,1.61205049061765,0.568935852312879,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.789696797304226,0.269069320516764,2.93491950619849,FALSE,FALSE,2.47672940566398,1,0.568935852312879,TRUE,FALSE,101.977522129803,83.736121091832,66.1112557052066,58.3033226545621,56.7162837639563,23.1782612163989,59.5572095372242,44.5804462255314,47.3392572493258,37.00307781427,0.06428398530532,0.0722642147424866,0.0690136745339318,10,FALSE,3.89912958519294e-05,3.85213276029888
"RT2_ZT8_remainder_dataset","341454","-",54.7441446130829,-0.828410687569346,"downregulated",0.0172194785037012,0.000194700871650736,0.999910223253588,1.34422616837604e-06,0.00609317730657117,4.8640362612119,0.0244314649855153,1.61205049061765,0.826102669286244,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.28059762929175,0.343711275526383,-3.72579464357273,TRUE,FALSE,3.71063210419513,1,0.826102669286244,TRUE,FALSE,51.3721352082467,19.1136798144399,26.8927141851688,15.7576547715033,44.8241597489332,51.2361563730923,41.5095702835199,109.643800176307,78.3249529034299,108.766622666188,0.187176641535481,0.0753942946580095,0.119698184555052,9,FALSE,3.89912958519294e-05,5.87152765433719
"RT2_ZT8_remainder_dataset","428170","Sh3gl2",96.0159363198314,-0.525013166965607,"downregulated",0.103952089033968,0.0025479634069853,0.999910223253588,9.06243191489686e-05,0.0649499302294049,2.12249973350854,0.0244314649855153,1.61205049061765,0.218124533393475,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.632552140855157,0.20962187760888,-3.01758646602429,FALSE,FALSE,2.5938068134868,1,0.218124533393475,TRUE,FALSE,55.9726249283882,60.0715651310969,107.570856740675,89.8186321975686,65.8640714678202,112.231580626774,129.040620663986,109.643800176307,125.664210152756,104.281401112943,0.0297840187785273,0.050824708926138,0.0418321959488698,10,FALSE,3.89912958519294e-05,4.04275524321771
