"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT2_ZT8_raw","173752","Samd8",1.35017305975453,0.0897747127426936,0.176960477560683,0.999987726307914,0.0561834190935193,0.758787374780958,1,1,0.851976297482148,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.112253567797641,"upregulated"
"RT2_ZT8_raw","173755","Samd8",0.425331866268254,0.0794695191707666,0.670594766691724,0.999987726307914,0.54746313118491,0.968406980295736,1,1,0.508760958867946,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0207928121177057,"upregulated"
"RT2_ZT8_raw","173756","Samd8",0.34107799731813,0.0565803681005978,0.733044864738008,0.999987726307914,0.629520483280113,0.972411485395128,1,1,0.552585707689923,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0113720957828268,"upregulated"
"RT2_ZT8_raw","173767","Samd8",-0.646864807468452,-0.0932505396784278,0.517719444263953,0.999987726307914,0.360249453255949,0.952764310991635,1,1,0.61137219156767,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0413469787350178,"downregulated"
"RT2_ZT8_raw","173795","Kat6b",-0.0532024367036018,-0.0107995484724917,0.957570614158279,0.999987726307914,0.940018517202958,0.981354349176166,1,1,0.29618321521749,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00029011465586597,"downregulated"
"RT2_ZT8_raw","173796","Kat6b",-0.905900069752877,-0.18163825647765,0.364988747414456,0.999987726307914,0.200104102392734,0.918058749773955,1,1,0.584983580077243,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.126918643278168,"downregulated"
"RT2_ZT8_raw","173797","Kat6b",-0.636796210788931,-0.140000601156886,0.524257594602696,0.999987726307914,0.367774763367256,0.95368607165693,1,1,0.132030436065083,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0608187916923941,"downregulated"
"RT2_ZT8_raw","173816","Kat6b",-1.60434001757425,-0.24418594594172,0.108639124781836,0.999987726307914,0.0232628580815974,0.590972656056981,0.829678962377154,1,0.793107470131609,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.398837922996066,"downregulated"
"RT2_ZT8_raw","173880","Adk",-0.262435950899018,-0.0544355158455737,0.792985358861821,0.999987726307914,0.710507254789285,0.975479036654512,1,1,0.0196720281103566,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00807994435872838,"downregulated"
"RT2_ZT8_raw","173947","Vcl",-0.745790722924911,-0.158985562095277,0.455793844911143,0.999987726307914,0.291514420037474,0.942269765958365,1,1,0.0850119878342674,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0851113240686917,"downregulated"
"RT2_ZT8_raw","173973","-",0.356334636870458,0.0256167303251518,0.721589972950225,0.999987726307914,0.614275408861809,0.971746139378438,1,1,0.644307199878115,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00542144463430547,"upregulated"
"RT2_ZT8_raw","173987","Zswim8",-0.157429679766373,-0.0350563228920362,0.874906224019878,0.999987726307914,0.823800255727777,0.978779718374714,1,1,0.116242841397609,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00295097386751219,"downregulated"
"RT2_ZT8_raw","174014","Chchd1",-0.25662062452764,-0.0479825209367025,0.79747165199198,0.999987726307914,0.716642205568341,0.975683848629249,1,1,0.00286499332335307,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00694295649929616,"downregulated"
"RT2_ZT8_raw","174015","Chchd1",0.396069192313423,0.0795920439661835,0.692053984798167,0.999987726307914,0.575357763408641,0.969892565039814,1,1,0.446815589536766,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.019107027050617,"upregulated"
"RT2_ZT8_raw","174017","-",-0.0657447629754993,-0.00832280531515184,0.947581033780394,0.999987726307914,0.925914872449351,0.981075711158881,1,1,0.558763118622525,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.000278222559669096,"downregulated"
"RT2_ZT8_raw","174018","-",-0.718760367385053,-0.159751326804905,0.472288581001903,0.999987726307914,0.309355666038711,0.945417471136836,1,1,0.294928706284449,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0813999986136496,"downregulated"
"RT2_ZT8_raw","174020","Fut11",0.56876524850459,0.080250925233024,0.569515461163267,0.999987726307914,0.421148589997283,0.95931682717849,1,1,0.605787771074323,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.030139410565869,"upregulated"
"RT2_ZT8_raw","174024","Sec24c",0.379624876601163,0.0849019592010334,0.704223892002111,0.999987726307914,0.591322556879881,0.970681587574835,1,1,0.146509026412274,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0193725515657584,"upregulated"
"RT2_ZT8_raw","174076","Fam149b1",0.852309738869422,0.183656569445123,0.394042202134572,0.999987726307914,0.228025837782343,0.92736363444078,1,1,0.48736275715317,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.117910445064142,"upregulated"
"RT2_ZT8_raw","174083","Fam149b1",0.182411451089188,0.0118517445279891,0.855259839897447,0.999987726307914,0.796412554325207,0.978065983718467,1,1,0.616588754064321,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00117168601255234,"upregulated"
"RT2_ZT8_raw","174102","Nudt13",0.778209014576463,0.0653109576162229,0.436445803323751,0.999987726307914,0.271046466413247,0.938179796463057,1,1,0.707277618164344,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0370284556250983,"upregulated"
"RT2_ZT8_raw","174118","-",-0.225972570418523,-0.0254811002788197,0.821222754194619,0.999987726307914,0.749269205549544,0.976718045713343,1,1,0.597760246521658,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00319436465508812,"downregulated"
"RT2_ZT8_raw","174134","Zfp385d",-0.383409637870406,-0.0611523756225681,0.701416058358612,0.999987726307914,0.587630164636803,0.970502798494437,1,1,0.574959480581717,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.014119833956528,"downregulated"
"RT2_ZT8_raw","174358","Nkiras1",-0.182154383058983,-0.0403138333816711,0.855461571047907,0.999987726307914,0.796693169021563,0.978073540014957,1,1,0.167291403790129,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00397933441117284,"downregulated"
"RT2_ZT8_raw","174362","Nkiras1",-0.64908019140616,-0.0961067460395981,0.516286544679851,0.999987726307914,0.358606731624819,0.952558197077144,1,1,0.608714917890519,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0428041726978933,"downregulated"
"RT2_ZT8_raw","174366","Nkiras1",-0.0326673195854079,-0.00293016818276994,0.973939885167365,0.999987726307914,0.963148568703005,0.981793973005504,1,1,0.592400769517789,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,4.77814216052644e-05,"downregulated"
"RT2_ZT8_raw","174367","Nkiras1",0.257843920907834,0.0543707076737927,0.796527366250052,0.999987726307914,0.715350138451702,0.975640998583643,1,1,0.32186044882558,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00790992310766605,"upregulated"
"RT2_ZT8_raw","174376","Thrb",1.09444889317354,0.236981543564027,0.273758150256762,0.999987726307914,0.121639614467242,0.871969263005274,1,1,0.184502088849061,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.216820330452812,"upregulated"
"RT2_ZT8_raw","174377","Thrb",-1.25670499156322,-0.267815152397863,0.208860479975833,0.999987726307914,0.0755001260761059,0.808695404576181,1,1,0.592400769517789,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.300502613923006,"downregulated"
"RT2_ZT8_raw","174380","Thrb",-0.121482677472263,-0.026719278522481,0.903308734454357,0.999987726307914,0.863580307216099,0.979737405046004,1,1,0.169861449274318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00170194509089503,"downregulated"
"RT2_ZT8_raw","174506","Top2b",1.50874995652583,0.292050214324663,0.131362693790662,0.999987726307914,0.0328515718172839,0.648300632669638,0.869458880753059,1,0.0753666412777983,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.433240093262305,"upregulated"
"RT2_ZT8_raw","174526","Top2b",-2.00602927945854,-0.137062987843432,0.044853124205974,0.999987726307914,0.00455086659942294,0.340307011625205,0.505107823341476,1,0.94332115684172,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.320988619200253,"downregulated"
"RT2_ZT8_raw","174540","Ngly1",2.2208883489328,0.148446603955532,0.0263585245641651,0.999987726307914,0.00168313497561012,0.222614395808752,0.461768808656458,1,0.962474662317795,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.411773222429751,"upregulated"
"RT2_ZT8_raw","174558","Ngly1",0.121488343330311,0.0157415037201978,0.90330424699081,0.999987726307914,0.86357400707585,0.979737260217067,1,1,0.566714049888949,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00100274068295725,"upregulated"
"RT2_ZT8_raw","174560","-",-0.111632701138366,-0.00987464464215628,0.911114642312898,0.999987726307914,0.874545741471131,0.979986381575842,1,1,0.599503200856372,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.000574876834482993,"downregulated"
"RT2_ZT8_raw","174572","LOC108352885",-0.0232597844489274,-0.00200387522816201,0.981443050388323,0.999987726307914,0.973756442361594,0.981988732967796,1,1,0.594549313372349,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,2.31440695972812e-05,"downregulated"
"RT2_ZT8_raw","174591","-",0.277282762695494,0.0515792644856035,0.781562994224252,0.999987726307914,0.694930076996025,0.974943160424637,1,1,0.46643880377897,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00815256136303208,"upregulated"
"RT2_ZT8_raw","174613","Slc4a7",-0.663767991548056,-0.0947513747893115,0.506838815022801,0.999987726307914,0.34783508671769,0.951160787346302,1,1,0.616724505059941,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0434555020113926,"downregulated"
"RT2_ZT8_raw","174638","Olr1605",-0.465293841829049,-0.0520733645529933,0.641721044188529,0.999987726307914,0.510482926354104,0.966195697288226,1,1,0.616724505059941,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0152064003235373,"downregulated"
"RT2_ZT8_raw","174650","Atxn7",0.335262911652526,0.0239472600963738,0.737426768544937,0.999987726307914,0.635373445415491,0.972658677979784,1,1,0.635633462401275,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00471691432891054,"upregulated"
"RT2_ZT8_raw","174654","Atxn7",-0.231419462138556,-0.0447896323870814,0.816988946885704,0.999987726307914,0.743435768646874,0.97653964755574,1,1,0.410523142604535,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00576695843845425,"downregulated"
"RT2_ZT8_raw","174655","Atxn7",-0.105866109242916,-0.0192634722391318,0.91568858382396,0.999987726307914,0.880976708550095,0.980129574305773,1,1,0.419901113280655,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0010601762404752,"downregulated"
"RT2_ZT8_raw","174692","LOC100910341",0.837302323509665,0.174909462356493,0.402422653553801,0.999987726307914,0.236320380596345,0.929733938531056,1,1,0.532224147562635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.109580572227232,"upregulated"
"RT2_ZT8_raw","174700","Synpr",-0.916478536559314,-0.172412419031834,0.359415959876256,0.999987726307914,0.194900861605597,0.916054812094317,1,1,0.0149756588058631,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.122444927769818,"downregulated"
"RT2_ZT8_raw","174709","Synpr",-0.510553429345176,-0.085318330941973,0.609663792916997,0.999987726307914,0.470233873911853,0.963408138453645,1,1,0.583662964244884,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0279576301960607,"downregulated"
"RT2_ZT8_raw","174748","Synpr",-0.615601933306636,-0.0757119222535287,0.538157274991975,0.999987726307914,0.383932518238598,0.955548546835065,1,1,0.626740710952947,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0314768608807005,"downregulated"
"RT2_ZT8_raw","174753","-",0.891944821261851,0.125367963463565,0.37242250886025,0.999987726307914,0.207122459617906,0.920614914674657,1,1,0.652497813933292,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0857232040615041,"upregulated"
"RT2_ZT8_raw","174760","-",0.108455499309526,0.0158479375569367,0.913634378633164,0.999987726307914,0.878087995034483,0.980065508143381,1,1,0.532758015123452,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.000894805622043682,"upregulated"
"RT2_ZT8_raw","174767","Cadps",0.425215963659152,0.0435205868751082,0.670679247970534,0.999987726307914,0.54757228235591,0.968413079016194,1,1,0.619497072987302,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.011383181319656,"upregulated"
"RT2_ZT8_raw","174771","Cadps",-1.5281407592877,-0.160897729479169,0.126477593482223,0.999987726307914,0.03067079117247,0.636783798762108,0.869458880753059,1,0.844505835738724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.243482514951936,"downregulated"
"RT2_ZT8_raw","174781","RGD1306063",0.414960809112576,0.080341916195986,0.678170593120946,0.999987726307914,0.557272446472894,0.968945822688868,1,1,0.481222745405678,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0204014179681745,"upregulated"
"RT2_ZT8_raw","174782","RGD1306063",-0.913529886798271,-0.114678511258999,0.360963922441389,0.999987726307914,0.196341137641749,0.916619253952416,1,1,0.682921225307635,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0810764112421093,"downregulated"
"RT2_ZT8_raw","174785","RGD1306063",0.585046358514856,0.128184569079856,0.558516545782834,0.999987726307914,0.407977936917759,0.958058546586599,1,1,0.107617395088772,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0499103697143374,"upregulated"
"RT2_ZT8_raw","174786","RGD1306063",0.601341940160157,0.104725756352389,0.547612260761045,0.999987726307914,0.395044475391073,0.95674480976085,1,1,0.589140530671168,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0422415534960939,"upregulated"
"RT2_ZT8_raw","174787","RGD1306063",-0.993003306671083,-0.214848869742868,0.320708343040707,0.999987726307914,0.160185176704774,0.899686998766094,1,1,0.165036404570184,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.170885994567715,"downregulated"
"RT2_ZT8_raw","174790","RGD1306063",0.436282107373128,0.0708294764335558,0.66263206203414,0.999987726307914,0.537199557360246,0.96782279590322,1,1,0.578057431850047,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0191143508913869,"upregulated"
"RT2_ZT8_raw","174795","-",0.203957677632831,0.0299105824105861,0.838386572024158,0.999987726307914,0.772989688719416,0.977416356684105,1,1,0.558763118622525,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0033447897410523,"upregulated"
"RT2_ZT8_raw","174797","-",-0.377725588546097,-0.0290768941927857,0.705634456758741,0.999987726307914,0.593179501327874,0.970770685969773,1,1,0.648737846084087,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00659504276632722,"downregulated"
"RT2_ZT8_raw","174805","Ptprg",-0.636677881461207,-0.142093368397426,0.52433468380818,0.999987726307914,0.367863781257343,0.953696760044477,1,1,0.203123918012175,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0617129927565104,"downregulated"
"RT2_ZT8_raw","175028","Ptprg",-0.113897266429821,-0.0156893376200153,0.909319232539641,0.999987726307914,0.872022513270756,0.979929633735394,1,1,0.551221805699289,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.000933081034685065,"downregulated"
"RT2_ZT8_raw","175037","RGD1563739",0.671702840990659,0.083436225855584,0.501772892385307,0.999987726307914,0.342102393157934,0.950382983796639,1,1,0.633500374973997,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0388682558294024,"upregulated"
"RT2_ZT8_raw","175072","Fhit",-0.882995023441891,-0.0942686502281715,0.377238960338175,0.999987726307914,0.211716504063463,0.922203483929045,1,1,0.696200859992928,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0635601930191338,"downregulated"
"RT2_ZT8_raw","175084","Fhit",-0.488292460116352,-0.0370267458397919,0.625342701344106,0.999987726307914,0.489808216203943,0.964819022992656,1,1,0.653876230847996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.011477326076802,"downregulated"
"RT2_ZT8_raw","175106","-",-0.507217677944242,-0.0444345112364038,0.612002092548551,0.999987726307914,0.473139241638896,0.963624661709452,1,1,0.645602673734166,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.014441706289356,"downregulated"
"RT2_ZT8_raw","175111","-",0.843623694234577,0.0565111918281183,0.398879719561232,0.999987726307914,0.232800935589234,0.928747357718884,1,1,0.753366542497091,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0357724478424566,"upregulated"
"RT2_ZT8_raw","175123","Cfap20dc",1.14192690571086,0.140677739429284,0.253484403756997,0.999987726307914,0.1062937279979,0.856144197913537,1,1,0.731035258064305,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.136948704674841,"upregulated"
"RT2_ZT8_raw","175133","LOC120096929",-1.54008267687313,-0.102919107328263,0.123540201799218,0.999987726307914,0.0293905630587252,0.629446451544819,0.869458880753059,1,0.883869083495773,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.157650674897944,"downregulated"
"RT2_ZT8_raw","175136","Kctd6",-0.305134729285648,-0.0660551451107131,0.760263541531831,0.999987726307914,0.666057084720447,0.973885333880459,1,1,0.0548235596367622,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0116579766374013,"downregulated"
"RT2_ZT8_raw","175143","Pxk",-0.385330426490216,-0.0785449530086406,0.699992621604765,0.999987726307914,0.585760343267929,0.970411425708007,1,1,0.0191171649556068,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0182444243519771,"downregulated"
"RT2_ZT8_raw","175193","Rpp14",-0.437351884366345,-0.0936251127492021,0.661856172968736,0.999987726307914,0.53620207352072,0.967764866969297,1,1,0.343943907723812,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0253416507270409,"downregulated"
"RT2_ZT8_raw","175194","Rpp14",0.151358609213032,0.0199573355901464,0.879692838295768,0.999987726307914,0.830489929247271,0.978947051105479,1,1,0.571353840674563,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0016098710396552,"upregulated"
"RT2_ZT8_raw","175201","Abhd6",-0.103204794478522,-0.0094780468519822,0.917800434790215,0.999987726307914,0.883947311727594,0.980195028567496,1,1,0.598116414164764,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.000507773286355372,"downregulated"
"RT2_ZT8_raw","175204","Abhd6",0.814174852997632,0.181764107304505,0.415544789344413,0.999987726307914,0.249516748082103,0.933201913316493,1,1,0.318489320535433,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.109585634516853,"upregulated"
"RT2_ZT8_raw","175205","Abhd6",-2.18587407022469,-0.407488043174359,0.0288248197762536,0.999987726307914,0.00199094613361495,0.241991009687456,0.461768808656458,1,0.839653212230498,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,1.1006009549771,"downregulated"
"RT2_ZT8_raw","175206","Abhd6",0.825402833679834,0.0604289109549211,0.409142926682964,0.999987726307914,0.243047181553321,0.931545561006558,1,1,0.728229136141343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0371220486820045,"upregulated"
"RT2_ZT8_raw","175230","Dnase1l3",-0.212498024391947,-0.0167139140145624,0.831718518898014,0.999987726307914,0.763761117950795,0.977149712560948,1,1,0.608987322611657,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00195623752469004,"downregulated"
"RT2_ZT8_raw","175232","Flnb",0.29873344287624,0.0667296641305548,0.765143437839065,0.999987726307914,0.672651282146602,0.974134721834522,1,1,0.188348997229783,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0114915171719458,"upregulated"
"RT2_ZT8_raw","175289","Poteh",-0.469140663095256,-0.0579993200735182,0.638969095301165,0.999987726307914,0.506993319737404,0.965970941813662,1,1,0.607135057905126,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0171096696768994,"downregulated"
"RT2_ZT8_raw","175299","LOC102550314",-0.999623188837946,-0.0604068895823208,0.317492896759305,0.999987726307914,0.157417157734054,0.898102834230306,1,1,0.788051561169496,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0485035871489848,"downregulated"
"RT2_ZT8_raw","175317","Txndc16",-0.829954696674944,-0.0773281725814288,0.406564398137724,0.999987726307914,0.240458281777842,0.930859502347025,1,1,0.70016108926816,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0478630658463744,"downregulated"
"RT2_ZT8_raw","175318","Txndc16",-1.40782266678026,-0.20872800317005,0.159183586736689,0.999987726307914,0.0464647688393025,0.722343385666832,1,1,0.757208483498221,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.278208591687553,"downregulated"
"RT2_ZT8_raw","175354","Gpr137c",-0.60035629185957,-0.053806697919272,0.54826881045702,0.999987726307914,0.395819649712626,0.956825863519732,1,1,0.660082180451061,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0216573384933729,"downregulated"
"RT2_ZT8_raw","175355","-",-0.124054861906645,-0.0261520542313142,0.901271836983074,0.999987726307914,0.860721069590041,0.979671462860512,1,1,0.0205024419844975,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00170348115356181,"downregulated"
"RT2_ZT8_raw","175356","-",0.695501468062136,0.153484032016528,0.486741091490907,0.999987726307914,0.325273433305055,0.947949521979167,1,1,0.155732202729001,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0748620524536732,"upregulated"
"RT2_ZT8_raw","175365","Ero1a",0.0875598389670907,0.010027826918464,0.930226523391996,0.999987726307914,0.901442117864208,0.980571927549835,1,1,0.579463119079164,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.000451875484434134,"upregulated"
"RT2_ZT8_raw","175366","Ero1a",-0.129385781162954,-0.0123589780703933,0.897052398096373,0.999987726307914,0.854801075832039,0.979533557345305,1,1,0.598128075450844,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.000842078228237706,"downregulated"
"RT2_ZT8_raw","175395","Styx",-0.477589372455176,-0.0309240985951092,0.632942496467187,0.999987726307914,0.499373372833809,0.965469621726665,1,1,0.670284884320331,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00932592323478339,"downregulated"
"RT2_ZT8_raw","175397","Gnpnat1",0.126672153020716,0.0183890825105787,0.899199886929084,0.999987726307914,0.857813564390443,0.979603965894315,1,1,0.54190183908572,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00122484328580918,"upregulated"
"RT2_ZT8_raw","175406","Fermt2",-0.579787517058275,-0.0425695463353244,0.562057916598657,0.999987726307914,0.412205021722477,0.958470786500856,1,1,0.679982730640957,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0163844531330629,"downregulated"
"RT2_ZT8_raw","175411","Fermt2",-1.53827459497173,-0.104360407327168,0.123981488701761,0.999987726307914,0.0295813938958118,0.630569368075944,0.869458880753059,1,0.883019330792239,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.159565118109619,"downregulated"
"RT2_ZT8_raw","175455","LOC108352894",1.39581417727408,0.116627368601551,0.162770459980943,0.999987726307914,0.048363269681847,0.730303263547455,1,1,0.839000275335907,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.153421477663271,"upregulated"
"RT2_ZT8_raw","175523","Bmp4",0.22058379198041,0.0416293713599716,0.825416522342103,0.999987726307914,0.75505455730221,0.976892313678811,1,1,0.43227717939881,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.00507968528154945,"upregulated"
"RT2_ZT8_raw","175525","Bmp4",0.752731492152744,0.103386236650632,0.451611281681461,0.999987726307914,0.28704708639084,0.941423934565228,1,1,0.632229438487066,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0560401846320743,"upregulated"
"RT2_ZT8_raw","175526","Bmp4",-0.456835598628826,-0.0962365182647598,0.647789216479877,0.999987726307914,0.518199673762836,0.966682320597252,1,1,0.382995813574847,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0136775581992137,1.86399142858533,0.0274758016595038,"downregulated"
