"feature_id","gene_symbol","R2_1","R2_2","R2_3","R2_4","R2_5","ZT8_1","ZT8_2","ZT8_3","ZT8_4","ZT8_5"
"468975","Myl6",1573.11037199577,967.954387537781,808.840839101483,815.765662312766,1014.63749756008,1324.7450843205,1149.6915524308,1055.33420370327,837.703275458611,852.744041494421
"348097","Harbi1",3.0078592198772,5.52065240040559,0,4.77987692761386,0,0,3.62107575568755,4.82990482244061,2.57227208431508,0
"578161","Atp6ap1",1267.06069637327,1853.09898906948,2484.37789289235,2342.13969453079,1242.18487752759,2676.55088531235,2087.55017315388,1579.98261504089,1456.76342375044,1550.34224297873
"94716","Nkiras2",12.0314368795088,19.3222834014196,38.5702503919361,35.0524308025016,13.055997211251,23.3706189434442,27.1580681676567,21.7345717009828,20.5781766745206,18.9746710803732
"433962","Smim12",69.1807620571755,17.4820659346177,21.5539634543172,23.8993846380693,27.9771368812521,41.8211075830054,28.9686060455004,33.8093337570843,36.0118091804111,25.6716138146226
"177843","LOC102554489",0,2.7603262002028,0,0,0,0,9.05268938921889,7.24485723366092,2.57227208431508,0
"7100","Zfp628",16.5432257093246,12.8815222676131,17.0162869376188,28.6792615656832,30.7748505693773,15.9904234876197,24.442261350891,15.697190672932,36.0118091804111,26.7877709369975
"57848","LOC102554959",2.2558944149079,3.68043493360373,0,4.77987692761386,0,7.38019545582449,4.52634469460944,0,0,3.34847136712469
"103247","-",2.2558944149079,0,0,0,0,0,0,1.81121430841523,0,0
"9952","Haus5",26.3187681739255,13.801631001014,9.07535303339672,11.1530461644323,19.5839958168765,23.3706189434442,19.0106477173597,9.65980964488122,16.2910565339955,13.3938854684988
"161997","-",7.51964804969299,3.68043493360373,0,4.77987692761386,2.79771368812521,0,0,2.41495241122031,0,0
"115446","Ppp1r2",4.51178882981579,0,6.80651477504754,9.55975385522772,9.3257122937507,3.69009772791224,13.5790340838283,7.24485723366092,8.57424028105027,7.81309985662428
"259761","Zfp612",5.26375363478509,3.68043493360373,4.53767651669836,7.9664615460231,6.52799860562549,4.92013030388299,0,4.82990482244061,4.28712014052513,6.69694273424938
"486304","Celf5",2.2558944149079,0,0,0,2.79771368812521,0,0,1.81121430841523,2.57227208431508,0
"447048","Tmem229b",113.546685550364,39.5646755362401,54.4521182003803,55.7652308221617,45.6959902393784,39.3610424310639,63.3688257245322,59.1663340748975,60.8771059954569,75.898684321493
"574443","Tceal3",101.515248670855,57.9668502042587,72.6028242671738,47.7987692761386,109.110833836883,109.472899261397,116.779693120924,127.992477794676,118.324515878494,56.9240132411197
"413747","Ppcs",63.1650436174211,7.36086986720746,17.0162869376188,43.0188923485247,23.3142807343767,45.5112053109177,35.3054886179537,41.6579290935503,29.1524169555709,22.3231424474979
"105690","Igsf11",6.01571843975439,66.2478288048671,28.3604782293647,20.7128000196601,23.3142807343767,28.2907492473272,15.3895719616721,15.0934525701269,28.2949929274659,25.6716138146226
"371122","Ptcd3",27.0707329788948,18.4021746680186,70.3339860088246,44.6121846577294,53.156560074379,46.7412378868884,30.7791439233442,38.0355004767198,30.867265011781,30.1362423041222
"440550","Slc4a1ap",52.6375363478509,130.655440142932,124.786104209205,133.836553973188,93.257122937507,98.4026060776599,100.48485222033,103.842953682473,122.611636019019,136.171168929737
"568381","Suv39h1l1",0,3.68043493360373,0,0,0,0,0,10.8672858504914,0,3.34847136712469
"340170","Sapcd2",5.26375363478509,0,4.53767651669836,4.77987692761386,3.73028491750028,0,9.05268938921889,0,0,0
"446309","Gpr135",2.2558944149079,0,0,0,7.46056983500056,0,2.71580681676567,3.62242861683046,2.57227208431508,0
"414515","Utp11",55.6453955677281,26.683153268627,29.4948973585393,27.0859692564785,27.044565651877,52.8914007667422,42.5476401293288,29.5831670374488,19.7207526464156,37.9493421607465
"315225","Abcf1",40.6060994683422,55.2065240040559,61.2586329754279,55.7652308221617,59.6845586800045,49.2013030388299,60.6530189077665,54.3364292524569,93.4592190634479,101.570298136116
"176678","Rabggta",14.2873312944167,0,6.80651477504754,4.77987692761386,9.3257122937507,0,5.43161363353133,4.22616671963554,3.42969611242011,3.34847136712469
"420332","Rbpjl2",2.2558944149079,0,0,0,2.79771368812521,0,6.33688257245322,3.01869051402538,6.85939222484021,0
"172081","Ppp3r1",476.745686350536,707.563615985317,814.512934747356,987.841231706865,824.392966767562,826.581891052343,815.647313968622,976.848250338614,762.249960985369,539.103890107075
"500740","Pcbp2",36.8462754434957,18.4021746680186,19.285125195968,19.1195077104554,23.3142807343767,19.680521215532,22.6317234730472,18.7158811869574,11.1465123653653,14.5100425908737
"322288","Fnbp1",54.1414659577895,33.1239144024336,11.3441912917459,52.5786462037525,35.4377067162526,43.0511401589762,33.4949507401099,54.3364292524569,17.1484805621005,32.368556548872
"124034","Ttc28",2.2558944149079,0,0,0,0,0,0,1.81121430841523,0,0
"7635","Peli1-ps1",15.7912609043553,43.2451104698438,26.0916399710156,44.6121846577294,32.6399930281274,18.4504886395612,16.294840900594,26.5644765234234,20.5781766745206,29.0200851817473
"124573","Camsap3",31.5825218087106,35.8842406026364,35.1669930044123,49.3920615853432,41.0331340925031,43.0511401589762,48.884522701782,57.3551197664823,43.7286254333564,18.9746710803732
"45941","Sema4b",0,10.1211960674103,0,0,0,0,2.71580681676567,0,0,0
"507373","Sik2",7.51964804969299,0,10.2097721625713,0,3.73028491750028,3.69009772791224,3.62107575568755,0,4.28712014052513,3.34847136712469
"340452","Rpl7a",6.01571843975439,0,4.53767651669836,4.77987692761386,11.1908547525008,11.0702931837367,10.8632272670627,4.82990482244061,2.57227208431508,5.58078561187448
"116447","RGD1562339",3.0078592198772,0,0,0,8.39314106437563,0,8.147420450297,3.62242861683046,10.2890883372603,0
"71438","Mpdu1",129.337946454719,232.787509550436,230.287083222442,278.826154110809,208.895955380016,287.827622777155,220.885621096941,304.284003813759,196.350102436051,184.165925191858
"411880","-",0,4.60054366700466,0,0,0,0,0,0,5.14454416863016,0
"409500","LOC120103084",0,2.7603262002028,0,0,0,0,3.62107575568755,2.41495241122031,0,0
"576040","Ube2a",30.8305570037413,10.1211960674103,15.8818678084443,22.3060923288647,17.7188533581263,35.6709447031517,20.8211855952034,27.7719527290335,14.5762084777855,13.3938854684988
"287300","LOC120100678",2.2558944149079,2.7603262002028,3.40325738752377,4.77987692761386,0,8.61022803179524,7.24215151137511,4.82990482244061,2.57227208431508,3.34847136712469
"118502","-",0,3.68043493360373,0,0,0,0,0,1.81121430841523,11.1465123653653,0
"121855","Hip1r",3.0078592198772,0,0,0,2.79771368812521,0,6.33688257245322,2.41495241122031,0,3.34847136712469
"261948","Def8",48.8777123230044,28.5233707354289,70.3339860088246,94.0042462430726,60.6171299093795,66.4217591024204,75.1373219305168,71.241096130999,48.0157455738815,51.3432276292452
"469747","Sf3a2",28.5746625888334,81.889677272683,43.1079269086344,49.3920615853432,60.6171299093795,31.9808469752395,42.5476401293288,53.7326911496518,69.4513462765072,66.9694273424938
"152359","Csf2ra",2.2558944149079,0,0,0,0,0,0,1.81121430841523,0,0
"471210","RGD1563365",2.2558944149079,0,3.40325738752377,0,3.73028491750028,3.69009772791224,0,1.81121430841523,0,8.92925697899917
"253072","Lcat",18.0471553192632,16.5619572012168,36.3014121335869,41.4256000393201,42.8982765512532,34.440912127181,29.8738749844223,21.1308335981777,35.1543851523061,40.1816564054963
"514463","Cyb561d2",84.2200581565615,147.217397344149,178.103803280411,221.467630979442,150.143967929386,205.415440187115,221.790890035863,231.835431477149,165.48283742427,168.539725478609
"398413","M6pr",88.7318469863773,70.8483724718718,76.0060816546975,35.0524308025016,70.8754134325053,68.8818242543619,99.5795832814077,73.0523104394143,75.4533144732424,46.8785991397457
"567996","Med14",30.8305570037413,40.484784269641,14.7474486792697,14.3396307828416,23.3142807343767,24.600651519415,10.8632272670627,20.5270954953726,12.8613604215754,14.5100425908737
"306711","RGD1560065",56.3973603726974,11.9614135342121,45.3767651669836,63.7316923681848,35.4377067162526,12.3003257597075,37.1160264957974,41.6579290935503,38.5840812647262,51.3432276292452
"540886","Serpine2",20.3030497341711,56.1266327374569,31.7637356168885,30.2725538748878,68.0776997443801,38.1310098550932,18.1053787784378,23.545786009398,52.3028657144066,49.1109133844955
"23650","Ifitm3",17.2951905142939,6.44076113380653,7.94093390422213,12.746338473637,9.3257122937507,4.92013030388299,11.7684962059846,18.7158811869574,16.2910565339955,15.6261997132486
"414824","Ago4",5.26375363478509,5.52065240040559,24.957220841841,7.9664615460231,5.59542737625042,3.69009772791224,6.33688257245322,6.64111913085584,3.42969611242011,3.34847136712469
"75525","Scpep1",8.27161285466229,0,9.07535303339672,9.55975385522772,24.2468519637518,9.84026060776599,14.4843030227502,10.2635477476863,5.14454416863016,24.5554566922477
"203569","Selenok",57.901289982636,56.1266327374569,44.242346037809,22.3060923288647,23.3142807343767,35.6709447031517,47.9792537628601,54.3364292524569,29.1524169555709,33.4847136712469
"157319","-",928.676534137084,626.594047446035,333.519223977329,452.495015814112,611.766726470046,392.380391734669,378.402416469349,734.749271113778,695.370886793177,505.619176435828
"574817","Rnf128",5.26375363478509,14.7217397344149,13.6130295500951,12.746338473637,17.7188533581263,22.1405863674735,17.2001098395159,18.7158811869574,11.1465123653653,16.7423568356235
"564877","Upf3b",154.152785018706,138.936418743541,39.7046695211106,221.467630979442,47.5611326981286,119.313159869163,140.316685532893,53.7326911496518,61.7345300235619,68.0855844648687
"95474","Mapt",688.047796546909,453.61360556666,153.14658243857,393.543200373541,249.929089472519,388.690294006756,518.719102002242,306.698956224979,423.567469883883,299.130108796472
"207000","Galnt7",9.77554246460089,10.1211960674103,3.40325738752377,11.1530461644323,3.73028491750028,7.38019545582449,6.33688257245322,15.0934525701269,20.5781766745206,12.2777283461239
"252878","Fhod1",20.3030497341711,14.7217397344149,18.1507060667934,6.37316923681848,9.3257122937507,20.9105537915027,14.4843030227502,7.24485723366092,6.85939222484021,14.5100425908737
"214796","Sfxn1",3.0078592198772,0,5.67209564587295,0,5.59542737625042,3.69009772791224,3.62107575568755,4.22616671963554,3.42969611242011,11.161571223749
"503027","S1pr5",0,0,0,0,7.46056983500056,0,0,0,6.85939222484021,0
"84699","-",7.51964804969299,3.68043493360373,6.80651477504754,4.77987692761386,0,12.3003257597075,0,4.82990482244061,7.71681625294524,6.69694273424938
"282606","-",0,0,7.94093390422213,0,0,0,0,4.22616671963554,0,0
"141065","LOC108352582",3.0078592198772,4.60054366700466,0,4.77987692761386,0,0,0,0,2.57227208431508,0
"292509","-",3.7598240248465,0,5.67209564587295,4.77987692761386,0,0,3.62107575568755,3.01869051402538,0,5.58078561187448
"542241","Ankmy1",3.0078592198772,3.68043493360373,0,9.55975385522772,13.988568440626,9.84026060776599,13.5790340838283,10.2635477476863,3.42969611242011,5.58078561187448
"81456","Pcyt2",24.0628737590176,25.7630445352261,6.80651477504754,20.7128000196601,14.9211396700011,19.680521215532,27.1580681676567,21.1308335981777,28.2949929274659,11.161571223749
"485230","Csad",8.27161285466229,21.1625008682214,26.0916399710156,15.9329230920462,23.3142807343767,18.4504886395612,19.9159166562815,28.9794289346437,30.0098409836759,26.7877709369975
"496919","Atf4",1313.68251428137,1791.45170393162,1115.13400397862,849.224800806063,912.054662328818,1180.83127293192,1183.18650317091,1039.03327492754,731.382695973588,721.037501054183
"366538","Wasl",85.7239877665001,164.699463278767,166.759611988665,180.042030940122,162.267393911262,105.782801533484,140.316685532893,103.239215579668,132.900724356279,176.352825335234
"374683","Foxp1",11.2794720745395,11.9614135342121,14.7474486792697,4.77987692761386,10.2582835231258,9.84026060776599,16.294840900594,9.65980964488122,14.5762084777855,4.46462848949959
"426946","Zfp618",0,3.68043493360373,0,0,0,4.92013030388299,2.71580681676567,1.81121430841523,2.57227208431508,11.161571223749
"266086","Rgs7bp",0,2.7603262002028,0,0,0,0,7.24215151137511,0,0,0
"89446","Mis12",15.7912609043553,5.52065240040559,0,11.1530461644323,11.1908547525008,8.61022803179524,15.3895719616721,3.01869051402538,3.42969611242011,10.0454141013741
"450720","LOC100912557",87.2279173764387,69.0081550050699,36.3014121335869,38.2390154209109,43.8308477806283,81.1821500140694,67.8951704191416,69.4298818225838,36.8692332085162,72.5502129543683
"372233","Wbp1",236.868913565329,90.1706558732914,98.6944642381893,81.2579077694356,125.897115965634,120.543192445133,135.790340838283,129.199954000286,144.047236721645,168.539725478609
"400212","Cmas",7.51964804969299,0,5.67209564587295,0,5.59542737625042,0,2.71580681676567,1.81121430841523,2.57227208431508,0
"11105","Emc10",66.9248676422676,12.8815222676131,28.3604782293647,12.746338473637,69.9428422031302,25.8306840953857,35.3054886179537,57.9588578692873,37.7266572366212,41.2978135278712
"521023","Thy1",23.3109089540483,11.0413048008112,11.3441912917459,15.9329230920462,10.2582835231258,6.15016287985374,22.6317234730472,13.8859763645168,22.2930247307307,3.34847136712469
"226978","Rala",2.2558944149079,0,0,0,0,0,0,1.81121430841523,0,0
"165078","Grsf1",48.1257475180351,23.9228270684242,49.914441683682,70.1048616050033,45.6959902393784,27.0607166713565,40.737102251485,57.9588578692873,52.3028657144066,64.737113097744
"485573","LOC100361319",7.51964804969299,16.5619572012168,12.4786104209205,27.0859692564785,22.3817095050017,14.760390911649,10.8632272670627,13.8859763645168,14.5762084777855,8.92925697899917
"255534","Dync1li2",0,4.60054366700466,5.67209564587295,0,3.73028491750028,0,0,0,2.57227208431508,0
"317749","Zfp365",15.7912609043553,11.9614135342121,20.4195443251426,27.0859692564785,16.7862821287513,17.2204560635905,21.7264545341253,17.5084049813472,3.42969611242011,18.9746710803732
"360566","Zgpat",3.7598240248465,11.0413048008112,23.8228017126664,9.55975385522772,15.8537108993762,4.92013030388299,10.8632272670627,10.8672858504914,5.14454416863016,11.161571223749
"203156","Il17rd",4.51178882981579,4.60054366700466,11.3441912917459,0,6.52799860562549,13.5303583356782,6.33688257245322,4.82990482244061,4.28712014052513,7.81309985662428
"26010","Nxf1",8.27161285466229,0,0,17.5262154012508,23.3142807343767,11.0702931837367,11.7684962059846,36.2242861683046,18.0059045902056,3.34847136712469
"302480","Csde1",24.0628737590176,27.603262002028,19.285125195968,22.3060923288647,6.52799860562549,18.4504886395612,31.6844128622661,12.0747620561015,4.28712014052513,15.6261997132486
"111315","Ifnar1",151.896890603798,112.253265474914,113.441912917459,101.970707789096,75.5382695793806,140.223713660665,126.737651449064,123.162572972236,77.1681625294524,78.1309985662428
"158205","Slit2",3.0078592198772,8.28097860060839,3.40325738752377,0,9.3257122937507,9.84026060776599,12.6737651449064,6.03738102805077,10.2890883372603,6.69694273424938
"287064","Wdr41",57.1493251776667,19.3222834014196,28.3604782293647,14.3396307828416,11.1908547525008,20.9105537915027,15.3895719616721,15.0934525701269,22.2930247307307,21.206985325123
"318009","Ctnna3",0,6.44076113380653,6.80651477504754,0,7.46056983500056,0,3.62107575568755,6.03738102805077,3.42969611242011,0
"447629","Rgs6",0,0,3.40325738752377,0,0,0,0,11.4710239532965,0,0
"240540","Zfp521",2.2558944149079,5.52065240040559,5.67209564587295,0,0,4.92013030388299,3.62107575568755,2.41495241122031,3.42969611242011,6.69694273424938
"121621","Bri3bp",3.0078592198772,3.68043493360373,6.80651477504754,4.77987692761386,10.2582835231258,6.15016287985374,3.62107575568755,1.81121430841523,6.85939222484021,6.69694273424938
"254285","Plcg2",2.2558944149079,0,0,0,0,0,0,1.81121430841523,0,0
"467791","Klc1",934.692252576839,2162.25552349219,2065.77723422693,3009.72917208753,2189.67724657266,2639.64990803323,2698.60670692615,2233.22724227598,2600.56707724255,1928.71950746382
"83066","Adcy9",0,6.44076113380653,0,4.77987692761386,5.59542737625042,0,5.43161363353133,0,2.57227208431508,0
"93481","Spag9",12.7834016844781,7.36086986720746,10.2097721625713,6.37316923681848,3.73028491750028,0,9.95795832814077,14.4897144673218,12.0039363934704,0
"306624","Znhit6",134.601700089505,60.7271764044615,51.0488608128565,90.8176616246634,47.5611326981286,108.242866685426,98.6743143424859,63.9962388973381,77.1681625294524,61.3886417306193
"187519","Psme1",290.258414718149,119.614135342121,152.012163309395,152.956061683644,161.334822681887,116.853094717221,157.516795372409,165.424240168591,192.920406323631,210.953696128855
"149547","Ccdc190",0,2.7603262002028,4.53767651669836,0,0,0,2.71580681676567,1.81121430841523,0,0
"570228","Ppef1",0,6.44076113380653,0,0,2.79771368812521,0,2.71580681676567,7.848595336466,0,0
"217352","Hist1h2bq",90.9877414012852,87.4103296730886,47.6456034253328,50.9853538945478,41.0331340925031,82.4121825900401,57.031943152079,75.4672628506346,46.3008975176715,55.8078561187448
"394067","Anxa4",2.2558944149079,0,0,0,0,3.69009772791224,9.95795832814077,0,2.57227208431508,3.34847136712469
"504646","St3gal4",26.3187681739255,20.2423921348205,17.0162869376188,9.55975385522772,18.6514245875014,17.2204560635905,14.4843030227502,10.2635477476863,12.0039363934704,25.6716138146226
"328824","Serping1",16.5432257093246,5.52065240040559,7.94093390422213,9.55975385522772,20.5165670462515,8.61022803179524,5.43161363353133,3.62242861683046,12.0039363934704,13.3938854684988
"454098","Alk",3.0078592198772,0,0,0,2.79771368812521,0,6.33688257245322,1.81121430841523,6.85939222484021,0
"71729","Slc25a11",2.2558944149079,0,3.40325738752377,0,0,0,0,0,2.57227208431508,0
"491033","Krr1",13.5353664894474,22.0826096016224,14.7474486792697,41.4256000393201,20.5165670462515,19.680521215532,4.52634469460944,12.0747620561015,30.867265011781,12.2777283461239
"105255","Lsamp",2.2558944149079,22.0826096016224,0,17.5262154012508,5.59542737625042,23.3706189434442,0,7.24485723366092,2.57227208431508,3.34847136712469
"45835","LOC102555346",51.8855715428816,27.603262002028,11.3441912917459,22.3060923288647,16.7862821287513,28.2907492473272,20.8211855952034,27.7719527290335,21.4356007026257,21.206985325123
"516117","Acaa1b",2.2558944149079,2.7603262002028,3.40325738752377,0,3.73028491750028,6.15016287985374,4.52634469460944,4.22616671963554,3.42969611242011,3.34847136712469
"398871","Tnfrsf1a",3.0078592198772,4.60054366700466,0,9.55975385522772,14.9211396700011,3.69009772791224,2.71580681676567,15.0934525701269,17.1484805621005,0
"271026","-",2.2558944149079,0,0,0,4.66285614687535,0,0,3.62242861683046,0,0
"277112","Zbtb7b",45.8698531031272,28.5233707354289,28.3604782293647,28.6792615656832,27.044565651877,29.520781823298,33.4949507401099,41.6579290935503,18.8633286183106,20.0908282027481
"84671","Nudcd2",13.5353664894474,15.6418484678159,23.8228017126664,27.0859692564785,32.6399930281274,19.680521215532,19.9159166562815,25.9607384206183,28.2949929274659,11.161571223749
"438277","Cwf19l2",11.2794720745395,11.9614135342121,9.07535303339672,7.9664615460231,4.66285614687535,9.84026060776599,10.8632272670627,7.848595336466,21.4356007026257,15.6261997132486
"513925","Dnajc13",9.77554246460089,47.8456541368485,26.0916399710156,47.7987692761386,24.2468519637518,59.0415636465959,23.5369924119691,29.5831670374488,40.2989293209363,30.1362423041222
"420241","Rpl7",3.0078592198772,0,12.4786104209205,6.37316923681848,0,0,4.52634469460944,3.62242861683046,0,3.34847136712469
"87979","Ttc19",0,13.801631001014,4.53767651669836,0,9.3257122937507,3.69009772791224,2.71580681676567,4.22616671963554,4.28712014052513,7.81309985662428
"426077","Zfp462",0,8.28097860060839,0,0,2.79771368812521,0,3.62107575568755,2.41495241122031,0,0
"188852","Ints9",0,0,13.6130295500951,0,0,0,0,2.41495241122031,2.57227208431508,0
"386159","Irf5",6.76768324472369,0,0,4.77987692761386,0,6.15016287985374,0,2.41495241122031,3.42969611242011,3.34847136712469
"468642","Ptprn2",12.7834016844781,26.683153268627,27.2260591001902,14.3396307828416,44.7634190100033,39.3610424310639,30.7791439233442,19.9233573925675,32.582113067991,75.898684321493
"332656","Ppip5k1",129.337946454719,198.743486414601,212.136377155648,223.060923288647,132.42511457126,277.987362169389,213.643469585566,149.123311392854,97.7463392039731,168.539725478609
"187533","Irf9",7.51964804969299,0,14.7474486792697,14.3396307828416,5.59542737625042,7.38019545582449,3.62107575568755,4.82990482244061,17.1484805621005,4.46462848949959
"293017","Hey1",12.0314368795088,44.1652192032448,39.7046695211106,43.0188923485247,31.7074217987524,20.9105537915027,31.6844128622661,28.3756908318386,33.439537096096,16.7423568356235
"255784","-",0,11.0413048008112,0,0,0,0,0,2.41495241122031,6.00196819673519,0
"315611","RT1-A2",3.0078592198772,0,0,0,5.59542737625042,0,2.71580681676567,1.81121430841523,2.57227208431508,0
"2456","Med23",27.8226977838641,45.0853279366457,52.1832799420311,41.4256000393201,29.8422793400022,38.1310098550932,38.0212954347193,19.3196192897624,20.5781766745206,18.9746710803732
"65460","Ndufb10",516.599821013909,121.454352808923,213.270796284823,135.429846282393,258.322230536894,198.03524473129,273.39121955441,274.097098673505,234.076759672672,170.772039723359
"564023","Psmd10",78.9563045217764,28.5233707354289,24.957220841841,25.4926769472739,31.7074217987524,17.2204560635905,37.1160264957974,32.6018575514741,16.2910565339955,39.0654992831214
"11216","Med25",3.7598240248465,2.7603262002028,12.4786104209205,4.77987692761386,5.59542737625042,3.69009772791224,8.147420450297,6.64111913085584,3.42969611242011,3.34847136712469
"460777","LOC100909835",10.5275072695702,13.801631001014,14.7474486792697,15.9329230920462,26.111994422502,8.61022803179524,19.0106477173597,14.4897144673218,30.867265011781,3.34847136712469
"359087","Arfgef2",8.27161285466229,11.0413048008112,14.7474486792697,28.6792615656832,5.59542737625042,25.8306840953857,13.5790340838283,10.8672858504914,9.43166430915529,16.7423568356235
"334363","Pcna",6.76768324472369,2.7603262002028,0,4.77987692761386,0,0,6.33688257245322,2.41495241122031,0,3.34847136712469
"386086","Ccdc136",7.51964804969299,0,0,4.77987692761386,2.79771368812521,0,3.62107575568755,2.41495241122031,24.8652968150458,0
"421697","-",0,3.68043493360373,5.67209564587295,0,5.59542737625042,0,0,3.01869051402538,5.14454416863016,0
"531972","Tmem42",8.27161285466229,8.28097860060839,12.4786104209205,15.9329230920462,12.1234259818759,19.680521215532,9.95795832814077,21.1308335981777,12.0039363934704,10.0454141013741
"157318","-",0,0,3.40325738752377,0,6.52799860562549,0,0,3.62242861683046,0,0
"295618","Abhd18",2.2558944149079,5.52065240040559,3.40325738752377,12.746338473637,0,4.92013030388299,5.43161363353133,2.41495241122031,2.57227208431508,3.34847136712469
"107170","Bdh1",43.6139586882193,55.2065240040559,17.0162869376188,23.8993846380693,36.3702779456277,45.5112053109177,47.9792537628601,53.1289530468467,45.4434734895664,32.368556548872
"57024","-",6.76768324472369,7.36086986720746,17.0162869376188,15.9329230920462,7.46056983500056,7.38019545582449,13.5790340838283,5.43364292524569,15.4336325058905,10.0454141013741
"255038","RGD1559896",85.7239877665001,61.6472851378625,63.527471233777,162.515815538871,140.818255635636,121.773225021104,112.253348426314,147.312097084439,76.3107385013474,74.7825271991181
"340412","Pmpca",68.4287972522062,33.1239144024336,28.3604782293647,55.7652308221617,51.2914176156288,78.7220848621279,47.0739848239382,61.5812864861178,42.8712014052513,31.2523994264971
"316543","Ndufv3",2.2558944149079,0,0,0,0,0,0,1.81121430841523,0,0
"540261","-",59.4052195925746,29.4434794688298,14.7474486792697,30.2725538748878,40.100562863128,23.3706189434442,35.3054886179537,65.8074532057533,45.4434734895664,39.0654992831214
"541773","Gigyf2",0,4.60054366700466,4.53767651669836,0,6.52799860562549,0,0,0,2.57227208431508,0
"386270","Ahcyl2",21.8069793441097,39.5646755362401,30.6293164877139,71.6981539142079,41.0331340925031,55.3514659186837,38.9265643736412,46.4878339159909,37.7266572366212,36.8331850383716
"182204","-",0,9.20108733400932,0,0,0,0,2.71580681676567,0,0,0
"17743","-",0,5.52065240040559,0,0,0,3.69009772791224,0,3.01869051402538,4.28712014052513,3.34847136712469
"73338","Ccnq",97.7554246460089,49.6858716036503,45.3767651669836,30.2725538748878,47.5611326981286,40.5910750070347,46.1687158850163,35.6205480654995,31.724689039886,34.6008707936218
"60883","Btrc",64.6689732273597,42.3250017364429,64.6618903629516,90.8176616246634,65.2799860562549,61.5016287985374,67.8951704191416,43.4691434019655,48.0157455738815,25.6716138146226
"373019","Aak1",11.2794720745395,6.44076113380653,0,20.7128000196601,8.39314106437563,0,17.2001098395159,4.82990482244061,6.85939222484021,3.34847136712469
"438693","Epcam",3.0078592198772,4.60054366700466,3.40325738752377,0,3.73028491750028,0,2.71580681676567,2.41495241122031,2.57227208431508,0
"44385","Ndn",96.2514950360703,344.120666291949,277.932686647775,302.725538748878,349.714211015651,248.466580346091,259.812185470582,298.246622785708,334.39537096096,305.827051530722
"85225","Med7",16.5432257093246,22.0826096016224,28.3604782293647,25.4926769472739,19.5839958168765,22.1405863674735,25.3475302898129,15.697190672932,22.2930247307307,10.0454141013741
"37361","Fam120b",3.0078592198772,3.68043493360373,12.4786104209205,7.9664615460231,9.3257122937507,9.84026060776599,10.8632272670627,13.2822382617117,12.0039363934704,13.3938854684988
"347382","-",0,7.36086986720746,0,0,0,0,0,0,3.42969611242011,0
"136547","RGD1309104",4.51178882981579,3.68043493360373,5.67209564587295,6.37316923681848,7.46056983500056,0,7.24215151137511,3.01869051402538,3.42969611242011,3.34847136712469
"254362","Mbtps1",31.5825218087106,45.0853279366457,51.0488608128565,58.9518154405709,39.1679916337529,36.9009772791224,55.2214052742352,50.7140006356264,41.1563533490413,84.8279413004921
"447197","Actn1",21.8069793441097,11.9614135342121,11.3441912917459,41.4256000393201,24.2468519637518,35.6709447031517,39.8318333125631,36.2242861683046,17.1484805621005,20.0908282027481
"294565","Pik3ca",2.2558944149079,10.1211960674103,0,7.9664615460231,0,0,6.33688257245322,7.24485723366092,3.42969611242011,5.58078561187448
"348534","Lrrc4c",2.2558944149079,0,0,0,0,0,0,1.81121430841523,0,0
"244780","Eif1a",9.77554246460089,22.0826096016224,19.285125195968,15.9329230920462,37.3028491750028,44.2811727349469,41.6423711904069,47.091572018796,31.724689039886,27.9039280593724
"298244","LOC100362176",21.8069793441097,17.4820659346177,5.67209564587295,23.8993846380693,20.5165670462515,22.1405863674735,18.1053787784378,29.5831670374488,11.1465123653653,12.2777283461239
"321140","Ehmt1",15.7912609043553,17.4820659346177,30.6293164877139,28.6792615656832,24.2468519637518,12.3003257597075,32.589681801188,21.1308335981777,42.8712014052513,21.206985325123
"35389","-",2.2558944149079,0,0,0,0,0,0,1.81121430841523,0,0
"321581","Lhx3",3.7598240248465,5.52065240040559,7.94093390422213,0,3.73028491750028,0,5.43161363353133,1.81121430841523,0,3.34847136712469
"367871","-",19.5510849292018,28.5233707354289,45.3767651669836,36.6457231117063,30.7748505693773,46.7412378868884,51.6003295185477,43.4691434019655,36.0118091804111,33.4847136712469
"426820","Slc31a1",13.5353664894474,15.6418484678159,9.07535303339672,6.37316923681848,15.8537108993762,14.760390911649,12.6737651449064,19.9233573925675,12.0039363934704,8.92925697899917
"562593","LOC100359505",997.105331389291,472.015780234678,561.537468941422,742.474216089353,601.50844294692,745.399741038273,771.289135961449,919.493130572132,379.838844450527,431.952806359085
"36548","-",2.2558944149079,0,0,0,0,0,0,1.81121430841523,0,0
"374693","Foxp1",4.51178882981579,0,6.80651477504754,0,3.73028491750028,4.92013030388299,0,0,5.14454416863016,0
"402370","Atp6v1h",0,4.60054366700466,0,4.77987692761386,4.66285614687535,0,0,2.41495241122031,0,0
"242233","Ercc3",39.8541346633729,37.7244580694382,22.6883825834918,23.8993846380693,25.1794231931269,14.760390911649,6.33688257245322,9.05607154207615,18.8633286183106,14.5100425908737
"248096","Pias2",2.2558944149079,6.44076113380653,3.40325738752377,4.77987692761386,2.79771368812521,0,8.147420450297,5.43364292524569,2.57227208431508,0
"434663","Nkain1",10.5275072695702,5.52065240040559,19.285125195968,14.3396307828416,15.8537108993762,3.69009772791224,13.5790340838283,20.5270954953726,20.5781766745206,8.92925697899917
"262063","Nup133",0,2.7603262002028,3.40325738752377,0,0,0,2.71580681676567,5.43364292524569,0,0
