"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_remainder_dataset","91677","Psmd11",87.140038245039,0.117589642104016,"upregulated",1,0.097883544999165,0.721763327075646,0.0696113532708764,0.750037903232945,0.13608883558177,0.0207083122328453,1.68385529549724,0.0018917885976966,1,FALSE,FALSE,"weak_effect",0.319017290830524,0.192736176844465,1.65520192448336,FALSE,FALSE,1,0.0018917885976966,FALSE,TRUE,FALSE,FALSE,93.7633301396284,95.8536172735675,117.801000297693,60.6700537480165,112.135347243669,77.2900652669457,58.1825265177025,88.6988093056756,89.9119258721263,77.0937067853657,0.0330955502217661,0.0330554289395541,0.0330680789244695,4,FALSE,0.141605188296598,1.15731992330915
"RT8_ZT14_remainder_dataset","145566","Slc41a1",59.264948118887,0.0284887648733186,"upregulated",1,0.550911074786309,0.944219032141371,0.513261082649607,0.956755235501214,0.00825210304711462,0.0207083122328453,1.68385529549724,0.00433321260278931,1,FALSE,FALSE,"weak_effect",0.156081711729731,0.261708418363781,0.596395456843019,FALSE,FALSE,1,0.00433321260278931,FALSE,TRUE,FALSE,FALSE,69.0202291305598,58.9868413991185,77.9006614871842,73.0798374692017,31.5874217587799,58.2648184320052,63.3314226697116,30.5518120941772,82.8136159348532,47.112820813279,0.0935895130025139,0.046320931402543,0.0653522334993685,11,FALSE,0.0249272499642073,0.289661664302028
"RT8_ZT14_remainder_dataset","372761","Pradc1",53.5651838026411,0.0101946747430991,"upregulated",1,0.834112829168405,0.98205069243662,0.818420733784001,0.972435186011113,0.000887175021381673,0.0207083122328453,1.68385529549724,0.00066940223962875,1,FALSE,FALSE,"weak_effect",0.0512305847891302,0.244619511639215,0.209429674868656,FALSE,FALSE,1,0.00066940223962875,FALSE,TRUE,FALSE,FALSE,61.2066182855908,46.2510460970361,36.1003065428415,73.0798374692017,60.0161013416818,40.4286495242485,59.2123057481044,40.4072353503633,46.1390145922753,72.8107230750676,0.0554271586292613,0.0511988946829499,0.0530967402465361,9,FALSE,0.00786609380441355,0.0870233767862196
"RT8_ZT14_remainder_dataset","314329","-",45.8886897624811,0.0339045528321125,"upregulated",1,0.41622134818162,0.918792282340709,0.372819853953845,0.941419232281638,0.0145281337085279,0.0207083122328453,1.68385529549724,0.0321589446385992,1,FALSE,FALSE,"weak_effect",0.259472199332757,0.319156249387591,0.812994261684181,FALSE,FALSE,1,0.0321589446385992,FALSE,TRUE,FALSE,FALSE,20.8362955865841,51.6134862242286,39.2670000992311,67.5643780375638,71.0716989572547,60.6429742863727,28.8338184512508,53.2192855834054,21.2949298118194,44.5430305871002,0.157972036856151,0.0600923982963606,0.100140987308679,9,FALSE,0.0367826614427498,0.428500968010635
"RT8_ZT14_remainder_dataset","461288","Daam1",36.5840442363234,0.057383207765901,"upregulated",1,0.19294433693946,0.820271985490745,0.153533223947569,0.86873315378079,0.0466983185107997,0.0207083122328453,1.68385529549724,0.0728504789479295,1,FALSE,FALSE,"weak_effect",0.418127027408344,0.321162278096806,1.30191823861179,FALSE,FALSE,1,0.0728504789479295,FALSE,TRUE,FALSE,FALSE,53.3930074406217,38.2073859062472,21.5335161834493,45.5025403110124,53.6986169899258,13.0798571990216,44.280506907278,36.4650660478889,33.1254463739413,26.5544990038482,0.120983437021591,0.0768587705530541,0.0959923304149749,10,FALSE,0.0860421205281957,0.813797630507325
"RT8_ZT14_remainder_dataset","188208","Spata13",47.3869460961678,-0.00237020353703592,"downregulated",1,0.958366708871226,0.994616128041767,0.954365791275342,0.976268486775995,4.80799013550517e-05,0.0207083122328453,1.68385529549724,0.000442651113107585,1,FALSE,FALSE,"weak_effect",-0.012869867127141,0.246533625051398,-0.0522032932605354,FALSE,FALSE,1,0.000442651113107585,FALSE,TRUE,FALSE,FALSE,48.1839335439757,33.5152507949537,67.7672421067375,51.0179997426502,33.1667928467189,49.9412729417187,36.0422730640635,55.1903702346426,48.5051179046997,50.5392077815175,0.0449600552738255,0.0580903902809072,0.0519633898898201,9,FALSE,0.00234450281266768,0.0202851361091032
"RT8_ZT14_remainder_dataset","80426","-",20.7903523193864,-0.00932322410710648,"downregulated",1,0.732182821162149,0.967122152100649,0.707552627525506,0.968253110709359,0.00140073286183248,0.0207083122328453,1.68385529549724,0.0908838423391441,1,FALSE,FALSE,"weak_effect",-0.171528917124751,0.501219223529451,-0.34222334075076,FALSE,FALSE,1,0.0908838423391441,FALSE,TRUE,FALSE,FALSE,13.0226847416151,6.70305015899073,6.33338711277921,37.2293511635556,36.3255350225969,39.2395715970647,21.1104742232372,19.7108465123724,15.3796715307584,12.8489511308943,0.376004774817348,0.146823173527518,0.251614817282821,9,FALSE,0.0145186690060452,0.150241251925372
"RT8_ZT14_remainder_dataset","130712","Bicdl1",102.507889126785,0.0509513172976638,"upregulated",1,0.379616115559562,0.901320875880177,0.335484818339369,0.935321621059517,0.0241675920084801,0.0207083122328453,1.68385529549724,0.000168381187213836,1,FALSE,FALSE,"weak_effect",0.170286266598884,0.193814617871215,0.878603835300157,FALSE,FALSE,1,0.000168381187213836,FALSE,TRUE,FALSE,FALSE,109.390551829566,81.1069069237879,100.700855093189,89.6262157641153,165.833964233594,73.7228314853943,92.1652411209624,120.236163725471,94.644132496975,97.6520285947966,0.043069641370616,0.0293162415578207,0.035245819469269,9,FALSE,0.0451205699358839,0.474327128134689
"RT8_ZT14_remainder_dataset","289492","Ttc33",27.6640819560527,0.0258935568363691,"upregulated",1,0.478257312252108,0.931924849350872,0.436967643881284,0.94958546089405,0.00931004700435052,0.0207083122328453,1.68385529549724,0.0603590479082839,1,FALSE,FALSE,"weak_effect",0.268060998361258,0.37802550394419,0.709108236254962,FALSE,FALSE,1,0.0603590479082839,FALSE,TRUE,FALSE,FALSE,29.9521749057146,43.5698260334398,44.3337097894544,19.3041080107325,11.055597615573,19.0252468349405,18.5360261472327,33.508439071033,40.2237563112144,17.1319348411924,0.175738718321715,0.1052578259626,0.135603644265448,11,FALSE,0.0306191078478865,0.35955072001827
"RT8_ZT14_remainder_dataset","521683","Sik3",28.9007203305131,0.00398976975993036,"upregulated",1,0.911907923687638,0.988447864348979,0.903473166452071,0.974965157594214,0.000175887969099282,0.0207083122328453,1.68385529549724,0.0218435432109753,1,FALSE,FALSE,"weak_effect",0.0419383219432456,0.379078420040882,0.110632311748906,FALSE,FALSE,1,0.0218435432109753,FALSE,TRUE,FALSE,FALSE,22.1385640607456,29.4934206995592,49.4004194796778,20.682972868642,22.1111952311459,32.105104033962,10.2977923040182,46.320489304075,30.7593430615169,25.6979022617886,0.180559249370349,0.100134864256882,0.13789057892375,10,FALSE,0.00504623259479061,0.0440847416474358
"RT8_ZT14_remainder_dataset","418687","Ube4b",36.5043182369307,-0.00947874924675674,"downregulated",1,0.813187359986557,0.980183787457293,0.795596966767904,0.971666822651215,0.000941305026342356,0.0207083122328453,1.68385529549724,0.00914501896279289,1,FALSE,FALSE,"weak_effect",-0.0747888944518542,0.316478142164508,-0.236316144743349,FALSE,FALSE,1,0.00914501896279289,FALSE,TRUE,FALSE,FALSE,23.4408325349071,22.1200655246694,25.3335484511168,46.8814051689218,63.1748435175598,30.9160261067783,36.0422730640635,52.2337432577868,27.2101880928803,37.6902566506232,0.112549654458049,0.0770448078763393,0.0923404769197179,9,FALSE,0.00869248512890369,0.0993068813023442
"RT8_ZT14_remainder_dataset","152861","Zfp326",35.7626063307237,0.0225132869992665,"upregulated",1,0.549108374506222,0.943847059899517,0.511354887102752,0.956601026608518,0.00655761595922802,0.0207083122328453,1.68385529549724,0.038677866385272,1,FALSE,FALSE,"weak_effect",0.212790160012286,0.355184973120824,0.59909674146012,FALSE,FALSE,1,0.038677866385272,FALSE,TRUE,FALSE,FALSE,31.2544433798761,30.8340307313574,25.3335484511168,42.7448105951934,64.7542146054988,9.51262341747023,43.2507276768762,25.6241004660841,35.4915496863656,48.8260142973983,0.186677868994551,0.0788202149376847,0.123186526494621,8,FALSE,0.0250983726752498,0.291277589071807
"RT8_ZT14_remainder_dataset","513174","Mrps22",38.5917934478203,0.0407247894822807,"upregulated",1,0.363022865376688,0.891954449580308,0.31870382604137,0.932147131123285,0.0202244485897259,0.0207083122328453,1.68385529549724,0.0240997723611632,1,FALSE,FALSE,"weak_effect",0.26844815239632,0.295121156683878,0.909620155371889,FALSE,FALSE,1,0.0240997723611632,FALSE,TRUE,FALSE,FALSE,33.8589803281991,40.8886059698435,25.9668871623947,63.4277834638354,48.9605037261088,21.403402689308,39.6465003704699,23.6530158148468,46.1390145922753,41.9732403609213,0.0862078614546582,0.0724578036607021,0.0784080868278815,9,FALSE,0.0496573236519423,0.496612722787075
"RT8_ZT14_remainder_dataset","108611","Lztr1",60.4943756878605,-0.0726494765742933,"downregulated",1,0.22234129569776,0.834002936454973,0.180987521094983,0.886382885620407,0.0539314383383146,0.0207083122328453,1.68385529549724,0.00165410552962633,1,FALSE,FALSE,"weak_effect",-0.25437420318475,0.208447735510458,-1.22032605708968,FALSE,FALSE,1,0.00165410552962633,FALSE,TRUE,FALSE,FALSE,62.5088867597523,48.2619611447333,72.200613085683,51.0179997426502,39.4842771984749,84.4245328300483,68.4803188217207,64.0602511652102,57.9695311543972,56.5353849759348,0.0225706942424036,0.045411696447988,0.0356169911581206,9,FALSE,0.0788324202448199,0.742351368260209
"RT8_ZT14_remainder_dataset","276097","Gucy1b1",23.8105702028866,0.0102349562394432,"upregulated",1,0.747262932603056,0.969252611342521,0.72390043701468,0.968947786688195,0.00143618094425059,0.0207083122328453,1.68385529549724,0.0585078408694033,1,FALSE,FALSE,"weak_effect",0.141356169469815,0.438653069963517,0.32225049623287,FALSE,FALSE,1,0.0585078408694033,FALSE,TRUE,FALSE,FALSE,26.0453694832301,28.1528106677611,41.1670162330648,20.682972868642,6.31748435175598,32.105104033962,14.4169092256254,29.5662697685585,31.9423947177291,7.70937067853657,0.276280392948348,0.125180517369619,0.188988449564892,9,FALSE,0.0135630202509877,0.140321161190302
"RT8_ZT14_remainder_dataset","87123","Cnot8",71.2914079557003,-0.0573552466709667,"downregulated",1,0.313915554555271,0.885369710731249,0.269629319935722,0.920775809661696,0.032648492456265,0.0207083122328453,1.68385529549724,0.000974759789102394,1,FALSE,FALSE,"weak_effect",-0.211521779761763,0.210043077430412,-1.00703999555444,FALSE,FALSE,1,0.000974759789102394,FALSE,TRUE,FALSE,FALSE,52.0907389664602,67.7008066058064,86.7674034450751,73.0798374692017,48.9605037261088,66.5883639222916,97.8290268881724,83.7710976775825,80.4475126224288,55.6787882338752,0.038907364228271,0.0390232934361251,0.0389635560482192,4,FALSE,0.0528753396954245,0.569232883672553
"RT8_ZT14_remainder_dataset","334243","Rassf2",30.743704900404,-0.00294607920810534,"downregulated",1,0.935086019283829,0.992339038731653,0.928857183891074,0.975632644265923,9.44249487025335e-05,0.0207083122328453,1.68385529549724,0.0147114566881094,1,FALSE,FALSE,"weak_effect",-0.029130539544382,0.357660019969894,-0.0814475700885831,FALSE,FALSE,1,0.0147114566881094,FALSE,TRUE,FALSE,FALSE,41.6725911731682,32.8449457790546,43.7003710781765,23.4407025844609,7.89685543969497,42.8068053786161,26.7742599904472,34.4939813966516,36.6746013425778,17.1319348411924,0.164703681697021,0.0933640846653905,0.121097526537069,10,FALSE,0.00333992311369911,0.0320510556684113
"RT8_ZT14_remainder_dataset","127710","Gtf2i",452.377204763762,-0.039594947577499,"downregulated",1,0.525623609248883,0.940178191787735,0.486580054700763,0.95449187346852,0.0123871089770284,0.0207083122328453,1.68385529549724,5.84652092350813e-12,1,FALSE,FALSE,"weak_effect",-0.0758856723547505,0.119561341686581,-0.634700742600212,FALSE,FALSE,1,5.84652092350813e-12,FALSE,TRUE,FALSE,FALSE,401.098690041744,465.191681033957,418.003549443428,534.999564868873,382.207803281237,460.173157820123,497.898257899278,463.20489304075,524.091883701999,376.902566506232,0.0133696101289768,0.0158981089041613,0.0149196371876624,10,FALSE,0.0267898268513314,0.312845697112824
"RT8_ZT14_remainder_dataset","225016","-",24.8808429934771,-0.014406158751168,"downregulated",1,0.687015165225303,0.963232610266942,0.658729039621176,0.965980148261344,0.00261173848371232,0.0207083122328453,1.68385529549724,0.0395137257770744,1,FALSE,FALSE,"weak_effect",-0.154495649980305,0.383450474888432,-0.402909006763538,FALSE,FALSE,1,0.0395137257770744,FALSE,TRUE,FALSE,FALSE,19.5340271124226,32.1746407631555,40.5336775217869,12.4097837211852,11.055597615573,14.2689351262054,30.8933769120544,35.4795237222702,22.4779814680316,29.9808859720867,0.160527484354114,0.118938419921947,0.136937614807452,10,FALSE,0.0162688227855359,0.181293190559945
"RT8_ZT14_remainder_dataset","247016","Gnal",64.8250413813905,-0.0563287047871734,"downregulated",1,0.299078201900053,0.87988632167055,0.254992411762843,0.916607468159453,0.0334295509624115,0.0207083122328453,1.68385529549724,0.00308675672704887,1,FALSE,FALSE,"weak_effect",-0.236460166982406,0.22771320653257,-1.03841217899931,FALSE,FALSE,1,0.00308675672704887,FALSE,TRUE,FALSE,FALSE,42.9748596473297,42.8995210175407,50.6670969022337,84.1107563324774,80.5479254848887,77.2900652669457,63.8463122849125,67.016878142066,53.2373245295485,85.6596742059619,0.0519483552248106,0.0425371785480352,0.0464845562410353,9,FALSE,0.0555734336001324,0.593472743403532
"RT8_ZT14_remainder_dataset","133986","Actr3",168.677784939175,0.0282287450361554,"upregulated",1,0.644452315231786,0.958451502772712,0.61294295625656,0.96353158230485,0.00600086496455771,0.0207083122328453,1.68385529549724,1.41359865112305e-09,1,FALSE,FALSE,"weak_effect",0.0635126634593926,0.137627392175928,0.461482721246398,FALSE,FALSE,1,1.41359865112305e-09,FALSE,TRUE,FALSE,FALSE,187.526660279257,146.796798481897,190.634952094654,199.935404396873,138.984655738631,145.067507116421,183.815592626724,175.426533960114,154.979766963797,163.609977733387,0.0112526731727785,0.0216571351804108,0.01683635095647,9,FALSE,0.0184298573410106,0.212579941363734
"RT8_ZT14_remainder_dataset","564807","Septin6",49.9492391473248,0.0319026660162326,"upregulated",1,0.479468248910393,0.932045530155851,0.438229625896357,0.949723341868741,0.0114306699117249,0.0207083122328453,1.68385529549724,0.0121899660615944,1,FALSE,FALSE,"weak_effect",0.201695577253937,0.285219930702969,0.707158075373017,FALSE,FALSE,1,0.0121899660615944,FALSE,TRUE,FALSE,FALSE,35.1612488023606,50.2728761924305,44.3337097894544,37.2293511635556,102.659120716035,28.5378702524107,50.4591822896889,41.392777675982,52.0542728733363,57.3919817179945,0.109299360514177,0.0549889703982202,0.077447950448629,11,FALSE,0.0305628719673987,0.35829826591636
"RT8_ZT14_remainder_dataset","83799","Rpusd1",60.2105911669792,-0.0153179133083524,"downregulated",1,0.715196604260575,0.967122152100649,0.689165611184775,0.967433684132067,0.00247654510420795,0.0207083122328453,1.68385529549724,0.00869076228166622,1,FALSE,FALSE,"weak_effect",-0.11012470929654,0.301805904648992,-0.364885867374325,FALSE,FALSE,1,0.00869076228166622,FALSE,TRUE,FALSE,FALSE,44.2771281214912,24.8012855882657,55.1004678811791,56.5334591742881,112.135347243669,68.9665197766592,61.7867538241089,79.8289283751081,37.85765299879,60.8183686862329,0.156713003932354,0.0456176076252055,0.0923612107986292,10,FALSE,0.0145186690060452,0.16167640163217
"RT8_ZT14_remainder_dataset","41074","Tyrobp",82.7841176979285,0.00761990943827682,"upregulated",1,0.894341940134971,0.987493565808072,0.884246167820016,0.97443471801737,0.000407107481750449,0.0207083122328453,1.68385529549724,1.88805967463205e-06,1,FALSE,FALSE,"weak_effect",0.02394341351635,0.180280285853565,0.132812156376312,FALSE,FALSE,1,1.88805967463205e-06,FALSE,TRUE,FALSE,FALSE,110.692820303728,81.1069069237879,94.3674679804102,62.048918605926,67.9129567813767,74.9119094125781,85.9865657385515,70.9590474445405,89.9119258721263,89.94265791626,0.0160193338653956,0.0344107117821183,0.0270744207755389,7,FALSE,0.00546572541608788,0.0534268136712283
"RT8_ZT14_remainder_dataset","420641","LOC102556004",59.2568357809686,-0.0338604281535512,"downregulated",1,0.489836747796579,0.932993834283787,0.449049415510921,0.95087524145666,0.0117734694454439,0.0207083122328453,1.68385529549724,0.00373931277321739,1,FALSE,FALSE,"weak_effect",-0.173933859106661,0.251870536740659,-0.690568501411317,FALSE,FALSE,1,0.00373931277321739,FALSE,TRUE,FALSE,FALSE,53.3930074406217,45.580741081137,41.8003549443428,66.1855131796544,75.8098122210717,41.6177274514323,68.4803188217207,59.1325395371171,43.772911279851,96.7954318527369,0.0741820333610023,0.0463270818671209,0.0590461013942091,11,FALSE,0.0301212262914168,0.347705864558276
"RT8_ZT14_remainder_dataset","229721","Cdc123",89.7511520004209,0.0358478768041651,"upregulated",1,0.50911464492524,0.939411212982952,0.469231912899008,0.952888640891497,0.0117800589386676,0.0207083122328453,1.68385529549724,0.000364476033739841,1,FALSE,FALSE,"weak_effect",0.139799460725828,0.211747774885875,0.660216905708575,FALSE,FALSE,1,0.000364476033739841,FALSE,TRUE,FALSE,FALSE,121.11096809702,91.831787178173,103.234209938301,82.7318914745679,67.9129567813767,95.1262341747023,62.3016434393098,109.395198143667,106.474649059097,57.3919817179945,0.0559717089353122,0.0323167600749923,0.0426193926491775,11,FALSE,0.0271442603039744,0.328612458780234
"RT8_ZT14_remainder_dataset","25243","Fam89b",39.2466744597907,-0.00766545235000503,"downregulated",1,0.854967671356509,0.983786430117866,0.841193200243053,0.973161382676898,0.000575708023414176,0.0207083122328453,1.68385529549724,0.00576321657658551,1,FALSE,FALSE,"weak_effect",-0.055446146908883,0.303342808415847,-0.182783785771749,FALSE,FALSE,1,0.00576321657658551,FALSE,TRUE,FALSE,FALSE,44.2771281214912,31.5043357472564,57.0004840150129,28.9561620160988,30.0080506708409,40.4286495242485,58.6974161329035,27.5951851173213,50.8712212171241,23.1281120356097,0.101779733284698,0.0711319657656946,0.0851273410343646,11,FALSE,0.00709917218690845,0.0751042465763679
"RT8_ZT14_remainder_dataset","480745","Nrbp2",74.9342892496825,-0.0208543482193641,"downregulated",1,0.698277608815122,0.965152994861428,0.670881939385704,0.966575813361377,0.0036151825849422,0.0207083122328453,1.68385529549724,7.04294785565425e-05,1,FALSE,FALSE,"weak_effect",-0.0787619722090836,0.203179856462913,-0.387646558966146,FALSE,FALSE,1,7.04294785565425e-05,FALSE,TRUE,FALSE,FALSE,52.0907389664602,67.7008066058064,64.6005485503479,66.1855131796544,116.873460507486,63.0211301407403,79.8078903561407,82.7855553519639,85.1797192472775,71.0975295909484,0.0341663798479621,0.0373684282927643,0.0361201481581651,7,FALSE,0.0154038373739031,0.173353899480079
"RT8_ZT14_remainder_dataset","312963","Ddx50",57.4367113012856,-0.0987960996944862,"downregulated",1,0.102634815450754,0.726698648512855,0.0735778083226597,0.760282738494844,0.111960991456348,0.0207083122328453,1.68385529549724,0.0286366898853616,1,FALSE,FALSE,"weak_effect",-0.406105434784965,0.248806780746915,-1.63221208668767,FALSE,FALSE,1,0.0286366898853616,FALSE,TRUE,FALSE,FALSE,62.5088867597523,67.0305015899073,57.6338227262908,35.8504863056461,20.5318241432069,74.9119094125781,76.2036630497343,56.1759125602612,62.701737779246,60.8183686862329,0.0718492445862366,0.0477599519286112,0.0565979452522442,9,FALSE,0.138645647490729,1.13325315273146
"RT8_ZT14_remainder_dataset","287463","Serf1",72.6763807969361,-0.0356121574680657,"downregulated",1,0.516856277543356,0.940178191787735,0.477359865457088,0.953653623486543,0.0114369902941404,0.0207083122328453,1.68385529549724,0.000261468660711185,1,FALSE,FALSE,"weak_effect",-0.134846953484971,0.208033278033571,-0.648198955280653,FALSE,FALSE,1,0.000261468660711185,FALSE,TRUE,FALSE,FALSE,83.3451823463364,89.8208721304758,77.2673227759063,45.5025403110124,47.3811326381698,70.155597703843,84.4418968929488,62.0891665139729,82.8136159348532,83.9464807218426,0.0382048387749092,0.0383698217733221,0.0382959877409668,4,FALSE,0.0267898268513314,0.321154097568962
