"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_raw_dataset","52594","Prkcb",461.774606053691,0.686199835011851,"upregulated",0.362017079505486,0.00635839192300545,0.00635839192300545,0.804985721560188,0.00190263344833319,0.228438821447626,1.8669060627154,0.0186581006283235,1.72913256898303,0.71931024459076,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.14727865668469,0.42044832585522,2.72870311553993,TRUE,FALSE,2.19665270624938,1,0.71931024459076,TRUE,FALSE,710.729918329115,371.955902497611,1132.34329344708,246.802467254992,718.960149844238,144.894024548911,335.999636537911,237.195025971912,548.110375303196,170.755266801941,0.306691099621435,0.0750183302953808,0.209814974907904,10,FALSE,0.0942118228651944,2.72064487261668
"RT8_ZT14_raw_dataset","53349","Ypel3",271.561522713972,-0.962543896364092,"downregulated",0.042194784203671,0.000141190057828467,0.000141190057828467,0.233735931610476,1.4844853824636e-05,0.0234644525528871,4.64757012195656,0.0186581006283235,1.72913256898303,0.95185195910517,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.71738767342788,0.451222860348605,-3.8060741694272,TRUE,FALSE,3.85019588389509,1,0.95185195910517,TRUE,FALSE,82.007298268744,106.95435291598,132.202516493821,196.07084898591,116.115245439445,890.228886828507,344.037905354608,473.409907208402,85.4197987485501,289.16846689575,0.338576624432231,0.0847571919460957,0.2390288516685,10,FALSE,0.631274519526284,4.82842407448872
"RT8_ZT14_raw_dataset","56140","Fibp",136.579207102524,-0.642932299343472,"downregulated",0.181425508733462,0.00148649399017381,0.00148649399017381,0.526970470606448,0.000299772406038512,0.103678447169216,2.26518444317,0.0186581006283235,1.72913256898303,0.453324187385725,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.79526316932747,0.250294691529833,-3.17730737502549,FALSE,FALSE,2.82783684228792,1,0.453324187385725,TRUE,FALSE,97.6277360342191,79.7048362494881,93.2442869956421,145.339230716829,84.3028494286385,242.262809045779,158.62183798281,188.187789200855,134.061628591474,142.439066779509,0.0499307455440727,0.108123502493012,0.0670230181098296,8,FALSE,0.278213720294063,3.52320834632679
"RT8_ZT14_raw_dataset","57138","Syt7",29.6372159882802,0.683642827064769,"upregulated",0.236500809795885,0.00289403311683065,0.00289403311683065,0.663729088438151,0.000699987400545554,0.15231711263411,2.15683143909507,0.0186581006283235,1.72913256898303,0.599278776384338,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.942715384474605,0.31647755216461,2.97877488632834,FALSE,FALSE,2.53849650349531,1,0.599278776384338,TRUE,FALSE,41.6545007079335,27.2495166664916,38.9582294981792,37.0203700882488,50.8998336172912,18.5464351422606,20.8994989234108,20.5830394438436,22.5413357808674,18.0194000142752,1e-08,0.277749481019969,0.0834179924033316,8,FALSE,0.178009148650939,3.15490977701829
"RT8_ZT14_raw_dataset","65070","Cluap1",143.152037760869,-0.739179724076396,"downregulated",0.181425508733462,0.00129195343348294,0.00129195343348294,0.518415695227107,0.000250714010794351,0.0956572658956753,2.66165416552741,0.0186581006283235,1.72913256898303,0.650506120798393,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.01993303814326,0.316969775676188,-3.21776117602205,TRUE,FALSE,2.8887531395498,1,0.650506120798393,TRUE,FALSE,65.0851573561461,81.7485499994749,98.9922224953735,138.483606626412,89.0747088302596,232.989591474648,195.061989951834,268.559657505388,83.0470265610903,178.477866808059,0.115972699784133,0.105965080218776,0.112385876371748,7,FALSE,0.285321858512193,3.60082139543688
"RT8_ZT14_raw_dataset","65851","Capn15",34.4485593178031,-0.705482758576613,"downregulated",0.236500809795885,0.00238791244275551,0.00238791244275551,0.638483266791348,0.000548132130758328,0.138644754861424,2.3006602224087,0.0186581006283235,1.72913256898303,0.624642637126547,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.981859929421717,0.323278571179425,-3.03719459610198,FALSE,FALSE,2.62198160146447,1,0.624642637126547,TRUE,FALSE,22.1289535010897,21.118375416531,32.5716344984777,20.5668722712493,17.4968178059438,61.4350664087381,42.870767022381,42.1462236231083,49.8282159366542,34.3226666938576,0.0281211507445031,0.247492612922245,0.0923348167039093,10,FALSE,0.194850480131825,3.26111473943109
"RT8_ZT14_raw_dataset","65958","Arhgdig",1038.13252830185,-0.569290469802704,"downregulated",0.181425508733462,0.00131448307876671,0.00131448307876671,0.518415695227107,0.000256298435996172,0.0966528439685025,2.04446670188536,0.0186581006283235,1.72913256898303,0.188613687991763,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.659825587732144,0.205374072638436,-3.21279886626087,FALSE,FALSE,2.88124500015902,1,0.188613687991763,TRUE,FALSE,869.537702278111,953.051845410545,790.021801463077,808.963642669141,599.663664803712,1816.39149174514,1204.66855332891,1302.61235337467,993.005160451894,1043.40906749327,0.045334666904792,0.0672990730536434,0.0495998175999142,9,FALSE,0.285321858512193,3.59125404399252
"RT8_ZT14_raw_dataset","66229","Atp6v0e1",78.6705077912062,-0.692608051852767,"downregulated",0.362017079505486,0.00653153132133397,0.00653153132133397,0.804985721560188,0.00196860317619363,0.23129882553523,1.87408783055254,0.0186581006283235,1.72913256898303,0.752700622174704,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.21913073240771,0.448237698783951,-2.71983087481298,TRUE,FALSE,2.18498498619212,1,0.752700622174704,TRUE,FALSE,36.4476881194418,38.1493233330883,100.269541495314,39.7626197244154,19.0874376064842,213.284004135997,82.5262265180835,109.776210367166,83.0470265610903,64.355000050983,0.272087380741895,0.142726471385165,0.225416584393268,9,FALSE,0.0942118228651944,2.70584181852816
"RT8_ZT14_raw_dataset","66785","Tenm2",4.86397189471914,-0.846676287782762,"downregulated",0.00851573572314562,3.09369344654891e-06,3.09369344654891e-06,0.0488045609660323,1.109621543538e-07,0.00171560446667182,5.88848551472342,0.0186581006283235,1.72913256898303,0.999938880374466,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-5.66831186187062,1.2152026326076,-4.66449932692087,TRUE,FALSE,5.50952272265609,1,0.999938880374466,TRUE,FALSE,0,0,0,0,0,15.0689785530867,11.7894609311548,5.88086841252673,4.74554437491945,11.1548666755037,0.0993527990595427,1.38111780621078,0.725736633868244,8,FALSE,1.3115395896813,6.95482511993329
"RT8_ZT14_raw_dataset","67867","Ttc1",5.6412996547119,-0.577632692855337,"downregulated",0.00851573572314562,2.67357204695957e-05,2.67357204695957e-05,0.104286701845039,1.76340620949844e-06,0.0068157781344318,3.32349497671598,0.0186581006283235,1.72913256898303,0.999786140189986,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-5.88134760759191,1.40044584314261,-4.19962516679269,TRUE,FALSE,4.57290810811296,1,0.999786140189986,TRUE,FALSE,0,0,0,0,0,13.9098263566954,11.253576343375,16.6624605021591,0,14.5871333448895,1.60284804106562,1.19923148293155,1.31416025858133,8,FALSE,0.98177106725443,5.75364763425591
"RT8_ZT14_raw_dataset","69332","Anxa6",53.0304122378573,-0.755714942005461,"downregulated",0.236500809795885,0.00215099097029991,0.00215099097029991,0.607051714838414,0.000479881144941574,0.130939265689817,2.50811686373679,0.0186581006283235,1.72913256898303,0.740353470197221,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.16586685843157,0.379940430419476,-3.06855171255237,TRUE,FALSE,2.66736141274464,1,0.740353470197221,TRUE,FALSE,18.2238440597209,44.2804645830489,45.3448244978807,26.0513715435825,27.0405366091859,132.143350388607,60.0190738313335,72.5307104211631,55.7601464053035,48.909800038747,0.135120155983337,0.182185716742896,0.150369610494085,9,FALSE,0.216774309728259,3.31886631364061
"RT8_ZT14_raw_dataset","69499","LOC102553022",88.86037214743,0.718288841936517,"upregulated",0.236500809795885,0.00233815907931004,0.00233815907931004,0.635959113028545,0.000533640942581348,0.137104257826584,2.350780423308,0.0186581006283235,1.72913256898303,0.65745630126155,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.03031679856636,0.338526303638879,3.04353542838859,TRUE,FALSE,2.63112594445037,1,0.65745630126155,TRUE,FALSE,140.583939889275,95.3733083327208,127.73189999403,89.1231131754138,143.155782048631,70.7082839798684,35.9042673812441,27.4440525917914,67.6240073426021,90.9550667387226,0.120599132841021,0.1333677953396,0.124958423928942,7,FALSE,0.196570805038516,3.27275085739918
"RT8_ZT14_raw_dataset","71322","Chd3",19.7047048553605,-0.721236618912093,"downregulated",0.362017079505486,0.00434621691047985,0.00434621691047985,0.714205675742447,0.0011737503844842,0.185853528620579,2.11352927982543,0.0186581006283235,1.72913256898303,0.896312152584211,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.69642437876672,0.594845249889678,-2.85187513740985,TRUE,FALSE,2.36188860275694,1,0.896312152584211,TRUE,FALSE,10.4136251769834,4.76866541663604,17.8824659991642,0,12.7249584043228,46.3660878556514,17.6841913967322,34.3050657397393,23.7277218745972,29.1742666897789,0.321601051875963,0.386948267879808,0.351212860043966,8,FALSE,0.146176702821715,2.93042425246442
"RT8_ZT14_raw_dataset","74516","Ggnbp2",72.6074594284247,0.811309378863247,"upregulated",0.0552628053263429,0.000290817671228188,0.000290817671228188,0.286207640439631,3.73891648852709e-05,0.0355549405198225,3.59187288348929,0.0186581006283235,1.72913256898303,0.704991740851397,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.08843320595863,0.300394593926454,3.62334485361982,TRUE,FALSE,3.53637920756637,1,0.704991740851397,TRUE,FALSE,156.204377654751,81.7485499994749,87.4963514959107,69.9273657222478,98.6184276335016,52.1618488376078,37.5119211445834,63.709407802373,33.2188106244361,45.4775333693613,0.0678323608620706,0.149541441108305,0.0927188420289632,7,FALSE,0.543318776738086,4.42725423502682
"RT8_ZT14_raw_dataset","74573","Usp32",125.555957631905,0.574736801445767,"upregulated",0.0552628053263429,0.000297463723630326,0.000297463723630326,0.286207640439631,3.84843278424807e-05,0.0359194689407058,2.53729980733812,0.0186581006283235,1.72913256898303,0.113642206220115,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.643291677416681,0.177827752044835,3.61749878755983,FALSE,FALSE,3.52656598989439,1,0.113642206220115,TRUE,FALSE,141.885643036398,150.553579582366,174.354043491851,134.370232172162,162.243219655116,104.323697675216,83.597995693643,101.935052483797,98.4700457795785,103.826066748919,1e-08,0.112250686355394,0.0296870414382701,11,FALSE,0.543318776738086,4.41471609431564
"RT8_ZT14_raw_dataset","75703","Hlf",128.891226483046,-0.664809329760373,"downregulated",0.123353000676005,0.000517565911455521,0.000517565911455521,0.373914371364045,7.80669711495374e-05,0.0534673274588569,2.73072604138527,0.0186581006283235,1.72913256898303,0.430182055262751,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.796852369980933,0.229541452824112,-3.471496586682,FALSE,FALSE,3.28603433541951,1,0.430182055262751,TRUE,FALSE,92.4209234457274,96.7357841660453,97.7149034954331,112.43223508283,69.9872712237754,228.352982689083,158.62183798281,162.704026079906,150.671033903692,119.271266761155,0.0324069320904934,0.110927453551231,0.0546176401711059,6,FALSE,0.427227842457022,4.10753267011091
"RT8_ZT14_raw_dataset","76766","Cacnb1",376.72965712084,-0.66117985569623,"downregulated",0.236500809795885,0.002113004422272,0.002113004422272,0.607051714838414,0.000469120453685967,0.129612253337868,2.20087972080233,0.0186581006283235,1.72913256898303,0.532163473135782,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.853837522874625,0.277772681766158,-3.07387147449376,FALSE,FALSE,2.675099594019,1,0.532163473135782,TRUE,FALSE,298.090020691149,276.58259416489,226.085462989434,356.492452701655,184.51189686268,783.586884760509,420.133516819334,482.231209827192,278.800732026518,460.781800365038,0.0993135203516687,0.0781570660916745,0.0896346838366088,10,FALSE,0.216774309728259,3.32871563136898
"RT8_ZT14_raw_dataset","77328","Rab5c",142.118412122118,-0.675453151542012,"downregulated",0.362017079505486,0.00597096240977932,0.00597096240977932,0.796378476551716,0.00175675026657784,0.221647341229575,1.86106929492438,0.0186581006283235,1.72913256898303,0.660341410605902,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.03808352048795,0.377571174415622,-2.74937174982868,TRUE,FALSE,2.22395566291248,1,0.660341410605902,TRUE,FALSE,76.8004856802524,153.278531249015,139.866430493463,50.7316182690817,41.3561148140491,173.872829458693,202.56437418075,114.676934044271,187.449002809318,280.587800222286,0.192866297371374,0.106291278362103,0.162855110717103,9,FALSE,0.0988804860142116,2.75528997188878
"RT8_ZT14_raw_dataset","77749","Atxn7l3",215.841094174977,-0.57741300190023,"downregulated",0.236500809795885,0.00323415443064294,0.00323415443064294,0.667319442515521,0.000806223578736276,0.159813024597779,1.78625281894948,0.0186581006283235,1.72913256898303,0.305804417817611,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.700557706941674,0.237916015521721,-2.9445588410912,FALSE,FALSE,2.49023924640402,1,0.305804417817611,TRUE,FALSE,128.868611565169,173.034430832222,175.631362491792,228.977844619909,114.524625638905,358.178028684907,293.66475410331,236.21488123649,215.922269058835,233.394133518232,0.0509247081881978,0.090860681017036,0.0628781108334755,9,FALSE,0.175666221688719,3.09354450466311
"RT8_ZT14_raw_dataset","79898","Cdc42ep4",166.720510956895,-0.691005127317527,"downregulated",0.136811559706065,0.000978806823768069,0.000978806823768069,0.460528031159679,0.000176002439664202,0.0803165004519917,2.59436583711722,0.0186581006283235,1.72913256898303,0.543180972279327,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.874422472350985,0.265253931195128,-3.29654858803105,FALSE,FALSE,3.00930301161848,1,0.543180972279327,TRUE,FALSE,124.9635021238,121.260349165888,129.009218993971,120.658983991329,90.6653286307999,360.49633307769,193.990220776274,197.989236555067,187.449002809318,140.722933444816,0.0683711411521465,0.0996247631837214,0.0776469311998903,9,FALSE,0.336743930271759,3.75448131215541
"RT8_ZT14_raw_dataset","83794","Gng13",213.935239902352,-0.639409630106096,"downregulated",0.136811559706065,0.000996620057078108,0.000996620057078108,0.460528031159679,0.000180096502191418,0.0810775934332136,2.3942659850669,0.0186581006283235,1.72913256898303,0.401045099571658,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.7719214322618,0.234521137186391,-3.29147914564433,FALSE,FALSE,3.00147037685722,1,0.401045099571658,TRUE,FALSE,134.075424153661,147.828627915717,213.950932490001,160.421603715745,130.430823644309,385.997681398298,214.353835111905,278.361104859599,264.564098901759,209.368266832531,0.0489996330265935,0.0911256770181028,0.0608321561141716,9,FALSE,0.336743930271759,3.74449472190405
"RT8_ZT14_raw_dataset","84081","Dusp1",21.1476935105898,-0.868251873116395,"downregulated",0.136811559706065,0.000651410862800384,0.000651410862800384,0.402993414357155,0.000104701478995217,0.0626880227326914,3.45568342217256,0.0186581006283235,1.72913256898303,0.889588423633383,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.49768965037699,0.439301436741512,-3.40925279344861,TRUE,FALSE,3.18614500350076,1,0.889588423633383,TRUE,FALSE,14.3187346183521,12.2622824999212,10.8572114994926,9.59787372658303,7.95309900270175,12.7506741603041,31.617190679006,28.4241973272125,45.0826715617348,38.6130000305898,0.0766474482935042,0.364715370299098,0.168901103972484,9,FALSE,0.394702050959925,3.98004718350812
"RT8_ZT14_raw_dataset","89188","Pld2",54.4528421156251,-0.782208674916078,"downregulated",0.123353000676005,0.000521448839656999,0.000521448839656999,0.373914371364045,7.88153753830123e-05,0.0537565252090866,3.20970651274802,0.0186581006283235,1.72913256898303,0.680114475756919,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.05592539526538,0.304346059109678,-3.46948929897218,TRUE,FALSE,3.28278829460961,1,0.680114475756919,TRUE,FALSE,37.7493912665647,29.2932304164785,40.8742079980897,27.4224963616658,41.3561148140491,107.80115426439,63.234381358012,87.2328814524799,48.6418298429243,60.9227333815972,0.0521958782826837,0.179023064773874,0.089557367631225,6,FALSE,0.427227842457022,4.10338905163943
"RT8_ZT14_raw_dataset","90088","LOC120095261",20.4388227271952,-1.09163617668686,"downregulated",0.00851573572314562,1.89861366977909e-05,1.89861366977909e-05,0.104286701845039,1.13722902561619e-06,0.00614079935084452,6.48885143311373,0.0186581006283235,1.72913256898303,0.994942583105357,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.41351021861217,0.564366825046944,-4.27649201104514,TRUE,TRUE,4.7215633965858,1,0.994942583105357,TRUE,FALSE,11.7153283241063,6.13114124996062,8.94123299958212,0,4.77185940162105,48.684392248434,37.5119211445834,45.0866578293716,26.100494062057,15.4452000122359,0.213495428739709,0.375245028766862,0.286817585961309,10,FALSE,0.98177106725443,5.94415206429634
