"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT8_ZT14_raw","22083","Asphd1",0.733628737130044,0.00261148940144192,0.463175041632877,0.999580341370701,0.403827488259519,0.94996826952476,1,1,0.608107338701705,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00102841529152447,"upregulated"
"RT8_ZT14_raw","22085","Mvp",0.645780144285361,0.00591399774739456,0.518421748738802,0.999580341370701,0.462436297714321,0.956030441174514,1,1,0.208868832390851,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00198088221694736,"upregulated"
"RT8_ZT14_raw","22101","Pagr1",-2.28759629757906,-0.022850202931067,0.0221610417162653,0.999580341370701,0.00923894285134197,0.420802163777908,0.669864253572742,1,0.629629346745041,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.046485943723676,"downregulated"
"RT8_ZT14_raw","22104","Prrt2",0.178316882447575,0.00276595937502718,0.858474121011995,0.999580341370701,0.839206203762118,0.975283082505564,1,1,0.00256733838929582,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000210576122567602,"upregulated"
"RT8_ZT14_raw","22105","Prrt2",-0.351210735035792,-0.00246453353345853,0.725430257093755,0.999580341370701,0.689416566544149,0.970073546746329,1,1,0.277423249810094,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00039806722913639,"downregulated"
"RT8_ZT14_raw","22121","Maz",-0.308677393122506,-0.00395446227840976,0.757566942263404,0.999580341370701,0.72540249010728,0.971515857209144,1,1,0.0207145693522981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000551334918991468,"downregulated"
"RT8_ZT14_raw","22140","Kif22",0.212864840422565,0.00177796388708302,0.831432387142155,0.999580341370701,0.808608548823239,0.974371766886968,1,1,0.154298412398108,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000164037920092572,"upregulated"
"RT8_ZT14_raw","22152","-",0.975891714839219,0.00126625986852722,0.329118128292291,0.999580341370701,0.266792663834181,0.926167439784744,1,1,0.790266241530737,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00072661298303944,"upregulated"
"RT8_ZT14_raw","22159","Cd2bp2",-0.243628718603077,-0.00433143334495937,0.807518384129354,0.999580341370701,0.781604984071689,0.973509795656745,1,1,0.000294179431299604,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000463518290089638,"downregulated"
"RT8_ZT14_raw","22164","Cd2bp2",-1.13962551101082,-0.00567659033949588,0.254442352377545,0.999580341370701,0.194702181447768,0.901522287265329,1,1,0.623974077973873,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00403395075295209,"downregulated"
"RT8_ZT14_raw","22174","Cd2bp2",-0.175706667464429,-0.0014305494984789,0.860524396923545,0.999580341370701,0.841528485516575,0.975349609930138,1,1,0.152860922844585,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000107192760089749,"downregulated"
"RT8_ZT14_raw","22176","Tbc1d10b",-0.246395293413354,-0.00367826295373435,0.805376249268013,0.999580341370701,0.779188899958523,0.973429838147797,1,1,0.00392140993779335,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000398566432278201,"downregulated"
"RT8_ZT14_raw","22197","Mylpf",-0.691476681207035,-0.00207519967096019,0.489266029983093,0.999580341370701,0.431375708314649,0.953013234588644,1,1,0.626983319663265,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0007577473614956,"downregulated"
"RT8_ZT14_raw","22207","Dctpp1",-1.5849705622982,-0.0272215975754285,0.112973022809039,0.999580341370701,0.0713007462832931,0.770244126535152,1,1,0.0543308300028239,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0312206115334962,"downregulated"
"RT8_ZT14_raw","22212","Sephs2",-1.06144357638383,-0.0117583293725957,0.288488362189042,0.999580341370701,0.227112843729617,0.914372410027032,1,1,0.19393541853823,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00756952218394637,"downregulated"
"RT8_ZT14_raw","22220","Znf768",-1.39584742286273,-0.0174636877284471,0.162760446233206,0.999580341370701,0.112206829631788,0.840657353129888,1,1,0.197906651890255,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0165901664379823,"downregulated"
"RT8_ZT14_raw","22235","Zfp764",1.69911600288904,0.00809104503509896,0.0892973287244445,0.999580341370701,0.05318143796529,0.714326954446254,1,1,0.767363459728316,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0103099326107617,"upregulated"
"RT8_ZT14_raw","22243","LOC102554302",-0.233055503844532,-0.00240117005684277,0.815718306329733,0.999580341370701,0.790857948640609,0.973811611944104,1,1,0.0655299357649182,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000244682869145206,"downregulated"
"RT8_ZT14_raw","22247","Zfp689",-0.168270572823758,-0.00147212850753134,0.866370423226233,0.999580341370701,0.848151799825398,0.975537398647777,1,1,0.118646438435296,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000105296070118411,"downregulated"
"RT8_ZT14_raw","22259","LOC120099936",0.470629241360752,0.000771869489032837,0.63790552216623,0.999580341370701,0.592280153897749,0.965335618708168,1,1,0.653822024569869,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00017557932890943,"upregulated"
"RT8_ZT14_raw","22267","Srcap",-0.371510959305152,-0.00123491959222226,0.710256994764005,0.999580341370701,0.672479986478506,0.96934294776903,1,1,0.548588888083225,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000212802129628227,"downregulated"
"RT8_ZT14_raw","22274","Ccdc189",-1.42561442874942,-0.0052661979547161,0.153979669026924,0.999580341370701,0.104755405091221,0.831235872246392,1,1,0.760763039995,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00515994482439458,"downregulated"
"RT8_ZT14_raw","22275","Ccdc189",0.179106751368942,0.000251526214112736,0.857853880903514,0.999580341370701,0.838503740267594,0.975262887928521,1,1,0.605391467195442,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,1.92404966971806e-05,"upregulated"
"RT8_ZT14_raw","22279","Zfp629",-0.855255375364697,-0.006198361976227,0.392409786106658,0.999580341370701,0.330451194765707,0.939530567785838,1,1,0.42857660617596,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00298074686252413,"downregulated"
"RT8_ZT14_raw","22297","-",0.0361398109875347,0.000120972595814957,0.971170878470979,0.999580341370701,0.967197097912798,0.978483538942261,1,1,0.490685086766653,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,1.75228989538715e-06,"upregulated"
"RT8_ZT14_raw","22322","Bcl7c",-1.99273204162656,-0.0166274862366922,0.0462907967970296,0.999580341370701,0.023356406382645,0.567717178847078,0.793278168581898,1,0.640167780197724,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0271293063961228,"downregulated"
"RT8_ZT14_raw","22342","Setd1a",-0.220832041738862,-0.000917377858254469,0.825223213721439,0.999580341370701,0.801591870421888,0.974153230273706,1,1,0.46388689865661,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,8.81111122494935e-05,"downregulated"
"RT8_ZT14_raw","22345","Hsd3b7",1.04348548451085,0.00128687509509635,0.296723500132096,0.999580341370701,0.235071933936735,0.917031055391378,1,1,0.805827283396574,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000809186055676808,"upregulated"
"RT8_ZT14_raw","22346","Hsd3b7",1.29300572308573,0.0067388229385797,0.196009079710161,0.999580341370701,0.141202732818514,0.869094943163326,1,1,0.638132129271363,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00572905680513857,"upregulated"
"RT8_ZT14_raw","22347","Hsd3b7",-0.462418395445946,-0.001220127835329,0.643781310091242,0.999580341370701,0.598755158280911,0.965697624413317,1,1,0.604331759802851,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000271784368587952,"downregulated"
"RT8_ZT14_raw","22349","Stx1b",0.157644666891566,0.00256404449943447,0.874736804533306,0.999580341370701,0.857634797220004,0.975801339907924,1,1,0.00136247166931575,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000171015630968048,"upregulated"
"RT8_ZT14_raw","22377","Stx1b",0.480626784645556,0.00215132927132332,0.630781775438763,0.999580341370701,0.584439844965089,0.964886921640144,1,1,0.517326106076081,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00050181945978776,"upregulated"
"RT8_ZT14_raw","22421","-",0.201142555495336,0.0004991851179079,0.840587107446588,0.999580341370701,0.81896020073001,0.974687507849438,1,1,0.56147276001018,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,4.32979210434171e-05,"upregulated"
"RT8_ZT14_raw","22427","Zfp668",-1.0545770429201,-0.00822517713267336,0.291618807801699,0.999580341370701,0.230133122953238,0.915401120413207,1,1,0.449045716030059,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00524783466211386,"downregulated"
"RT8_ZT14_raw","22440","Prss53",-2.03199778373209,-0.00787345180297538,0.0421538803126701,0.999580341370701,0.0207647405408433,0.548260100557791,0.793278168581898,1,0.88501040467512,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0132484486323803,"downregulated"
"RT8_ZT14_raw","22442","Vkorc1",1.45689625607531,0.0159354938390903,0.145145019674464,0.999580341370701,0.0973538189660708,0.820705606203104,1,1,0.34159995276016,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0161210946543565,"upregulated"
"RT8_ZT14_raw","22447","Prss36",0.128530148016259,0.00033535381318218,0.897729441414566,0.999580341370701,0.883719287730293,0.976498818795275,1,1,0.542825562650233,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,1.80036928574208e-05,"upregulated"
"RT8_ZT14_raw","22455","Pycard",1.71474523954659,0.012562317580716,0.0863919453389957,0.999580341370701,0.0510297621550602,0.705824984114261,1,1,0.628957350226358,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0162327310089496,"upregulated"
"RT8_ZT14_raw","22457","-",1.89493156725393,0.00919306998041307,0.0581014684076062,0.999580341370701,0.0310629305045746,0.612004443628876,0.809628677762402,1,0.79248621891369,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0138609208999749,"upregulated"
"RT8_ZT14_raw","22463","Cox6a2",-0.658910409786524,-0.00234290020907533,0.50995330080034,0.999580341370701,0.453385922290474,0.955192060274474,1,1,0.593595131916477,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00080486112180023,"downregulated"
"RT8_ZT14_raw","22471","Rusf1",-0.877239635585695,-0.0083056135588615,0.380356491873071,0.999580341370701,0.31817190379034,0.937343078514205,1,1,0.256196186606308,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00413069867653539,"downregulated"
"RT8_ZT14_raw","22472","Rusf1",-2.63964871369942,-0.00505326878529579,0.00829920024321661,0.817473138787002,0.00266728444841324,0.255461340382321,0.362017079505486,1,0.983119447950252,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0130067634959707,"downregulated"
"RT8_ZT14_raw","22495","Rgs10",-1.10642295852522,-0.0232932909940001,0.26854349289187,0.999580341370701,0.208025959427315,0.907244608080446,1,1,0.000543096868502421,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0158832867117675,"downregulated"
"RT8_ZT14_raw","22496","Rgs10",-0.498249056126223,-0.0044901594046716,0.618308509914976,0.999580341370701,0.570738881841584,0.964074291277847,1,1,0.176310504611785,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00109363462932555,"downregulated"
"RT8_ZT14_raw","22509","Tial1",-0.670922754817615,-0.0090286041894143,0.502269739612533,0.999580341370701,0.445194390291823,0.954405189860191,1,1,0.0349253824984306,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00317310580142024,"downregulated"
"RT8_ZT14_raw","22516","Tial1",-0.494749542560676,-0.00774295671506172,0.620776925455687,0.999580341370701,0.573447477485686,0.964237912667502,1,1,0.00509245049202163,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00186997324017741,"downregulated"
"RT8_ZT14_raw","22537","Inpp5f",-2.10215689238384,-0.00600652017831112,0.0355395345594514,0.999580341370701,0.0167536546222427,0.513527083329773,0.734573675787826,1,0.919287007831082,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0106669217732157,"downregulated"
"RT8_ZT14_raw","22547","Mcmbp",-0.986234979691607,-0.00681011113596114,0.324017817877961,0.999580341370701,0.261756691632496,0.92485370862187,1,1,0.493403485596642,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00396418072258719,"downregulated"
"RT8_ZT14_raw","22548","Mcmbp",-0.491965784468123,-0.00724139737046951,0.622743531737558,0.999580341370701,0.575606426755675,0.964367267340916,1,1,0.00994465497609889,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00173702560122243,"downregulated"
"RT8_ZT14_raw","22582","Plpp4",0.512735441088795,0.000896101972384215,0.60813639473028,0.999580341370701,0.55959183510668,0.963384855825244,1,1,0.656522435397717,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000225932963388918,"upregulated"
"RT8_ZT14_raw","22612","-",-1.93114420986254,-0.0094531443951395,0.0534652210598907,0.999580341370701,0.0279867240032483,0.596013509240813,0.809628677762402,1,0.821054697990051,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0146811863827567,"downregulated"
"RT8_ZT14_raw","22616","Fgfr2",1.11853309239854,0.0189999394711688,0.263339381148746,0.999580341370701,0.203091728081844,0.905204687629236,1,1,0.0151975608395309,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0131538056310332,"upregulated"
"RT8_ZT14_raw","22648","Fgfr2",-0.552317947204623,-0.00332528890213698,0.580730536496072,0.999580341370701,0.529683459305453,0.961397205328209,1,1,0.432770471065641,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000917725164965781,"downregulated"
"RT8_ZT14_raw","22652","Fgfr2",-0.145181965643929,-0.000355288947290616,0.884567204398318,0.999580341370701,0.868783165295047,0.976104441006229,1,1,0.547458269140819,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,2.17041055027052e-05,"downregulated"
"RT8_ZT14_raw","22670","Ate1",-0.858957280236762,-0.00619862170743615,0.390364085379419,0.999580341370701,0.328362300631461,0.939169288623121,1,1,0.429235637585696,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00299794299634472,"downregulated"
"RT8_ZT14_raw","22676","Ate1",-1.28119391913326,-0.0149556925195877,0.200125561467416,0.999580341370701,0.144871940149974,0.87198598184896,1,1,0.223544946989164,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.012548061182675,"downregulated"
"RT8_ZT14_raw","22698","Ate1",-0.417652079612874,-0.00100442497379241,0.676201513458596,0.999580341370701,0.634607818049524,0.967572721571048,1,1,0.599683434690597,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000198368490261907,"downregulated"
"RT8_ZT14_raw","22728","Ate1",-0.331575273173233,-0.00326488124401935,0.740209993393325,0.999580341370701,0.705948052590679,0.970753851525569,1,1,0.100433040267139,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00049373902996327,"downregulated"
"RT8_ZT14_raw","22742","Ate1",-0.267284745504025,-0.00137476190967128,0.789249930974913,0.999580341370701,0.761016240707571,0.972812606837688,1,1,0.395364982339714,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000163055114071993,"downregulated"
"RT8_ZT14_raw","22746","Ate1",0.294603937873091,0.000388749280133159,0.768296453631539,0.999580341370701,0.737449032860649,0.971968114511805,1,1,0.629461241580952,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,5.14190857431016e-05,"upregulated"
"RT8_ZT14_raw","22753","-",-0.686004815853329,-0.00697847438121857,0.492710071549982,0.999580341370701,0.435030025065329,0.953389533433552,1,1,0.157466296717113,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00252258427677856,"downregulated"
"RT8_ZT14_raw","22762","Nsmce4a",0.0120824771475837,5.16795673103559e-05,0.990359812584068,0.999580341370701,0.98903039249599,0.978948525432856,1,1,0.451478856953409,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,2.47563861646236e-07,"upregulated"
"RT8_ZT14_raw","22779","Htra1",-0.951641980200752,-0.00423624786491864,0.341278583492067,0.999580341370701,0.27885949160377,0.929135924816369,1,1,0.612810031475955,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00234948478268204,"downregulated"
"RT8_ZT14_raw","22781","-",0.660584173371214,0.00104939176344376,0.508879021443158,0.999580341370701,0.452239464129317,0.95508357117546,1,1,0.699599091344264,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000361653501760194,"upregulated"
"RT8_ZT14_raw","22789","Cuzd1",-0.530615664311818,-0.00127117775548007,0.595685138563929,0.999580341370701,0.545980608476597,0.962506269655322,1,1,0.630708925885576,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000334094473861222,"downregulated"
"RT8_ZT14_raw","22797","RGD1305014",-0.0627535957255158,-0.000144781396099564,0.94996271823983,0.999580341370701,0.943072980882202,0.977945279668857,1,1,0.532201382279557,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,3.68536664720586e-06,"downregulated"
"RT8_ZT14_raw","22808","Ikzf5",0.519979006077591,0.00502470753123456,0.603078207623348,0.999580341370701,0.554057913877584,0.963032663752366,1,1,0.151588611160582,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00128856030635557,"upregulated"
"RT8_ZT14_raw","22812","Ikzf5",0.134695385040236,0.00046160617047567,0.892852722142514,0.999580341370701,0.87818416493479,0.976354195335734,1,1,0.496515455879982,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,2.60412343059697e-05,"upregulated"
"RT8_ZT14_raw","22825","-",-0.467037743519292,-0.0019734791695932,0.640472874500507,0.999580341370701,0.595108426440074,0.965494677798653,1,1,0.524393566648046,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000444829901981719,"downregulated"
"RT8_ZT14_raw","22831","-",-0.788346567690012,-0.00120421731533452,0.430494015778977,0.999580341370701,0.36968203414202,0.94559851687383,1,1,0.746371985749684,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000520428589926918,"downregulated"
"RT8_ZT14_raw","22837","Cpxm2",-0.410353206883397,-0.0022252366546738,0.681546866694106,0.999580341370701,0.640538590616401,0.967863318152635,1,1,0.420707650540379,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000430482489752232,"downregulated"
"RT8_ZT14_raw","22839","Cpxm2",-0.281465942704106,-0.000780452457521829,0.778353046391355,0.999580341370701,0.748753422103807,0.972379639726294,1,1,0.558667845033997,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,9.80725765103337e-05,"downregulated"
"RT8_ZT14_raw","22851","Chst15",-1.67879310197439,-0.0236005909260735,0.0931923734476285,0.999580341370701,0.0560921484208297,0.725075493105697,1,1,0.19878402557489,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0295266503478182,"downregulated"
"RT8_ZT14_raw","22869","Oat",-0.532258789137027,-0.00631096852576599,0.594546770614004,0.999580341370701,0.544738071818083,0.962423960800419,1,1,0.0561969510812781,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00166491093751258,"downregulated"
"RT8_ZT14_raw","22870","Oat",-1.20137096713951,-0.0214036703082098,0.229607332948342,0.999580341370701,0.171608193302783,0.889731097132455,1,1,0.00997644267468051,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.016383695873344,"downregulated"
"RT8_ZT14_raw","22901","Fam53b",-1.1884620500336,-0.0187092273585921,0.234651422679753,0.999580341370701,0.176258457758111,0.892327097926141,1,1,0.033137661185694,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0141039516846102,"downregulated"
"RT8_ZT14_raw","22963","-",2.61858429707824,0.00508138402886852,0.00882954730609418,0.831585215088291,0.00288513067906271,0.262015335782683,0.392173333399916,1,0.982275690319851,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0129058745208528,"upregulated"
"RT8_ZT14_raw","22964","-",-0.0835291428705927,-0.000233516352807419,0.933430805695749,0.999580341370701,0.92427604578227,0.977506843165314,1,1,0.51370941055286,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,7.98586282827348e-06,"downregulated"
"RT8_ZT14_raw","22965","-",-0.0655263917879058,-0.000283208137633579,0.947754893878355,0.999580341370701,0.940562194211821,0.977887707467208,1,1,0.392593887927448,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,7.53687136743062e-06,"downregulated"
"RT8_ZT14_raw","22966","-",1.06580235535807,0.00324769682110446,0.286512995965338,0.999580341370701,0.22521033823985,0.913711472525367,1,1,0.713467201590007,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00210259684583713,"upregulated"
"RT8_ZT14_raw","22967","-",0.237770138060193,0.000415150324480174,0.812059380890002,0.999580341370701,0.786728291529976,0.973677763525437,1,1,0.602510557536613,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,4.32483813217486e-05,"upregulated"
"RT8_ZT14_raw","22968","-",1.42355265360512,0.0124920019312728,0.154576009822345,0.999580341370701,0.105258522597325,0.831906941043829,1,1,0.492688169651974,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0122139640715574,"upregulated"
"RT8_ZT14_raw","22977","Eef1akmt2",-0.784801221622674,-0.00715791497559896,0.432570123760663,0.999580341370701,0.371838520880498,0.945896949965359,1,1,0.25130939515783,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00307536682606322,"downregulated"
"RT8_ZT14_raw","22999","-",-0.334029474211412,-0.00297981070571562,0.738357317579742,0.999580341370701,0.703874013491332,0.97067020221114,1,1,0.145207945137888,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000454436235292374,"downregulated"
"RT8_ZT14_raw","23009","Zranb1",0.555238824572275,0.00388408433315945,0.57873131632497,0.999580341370701,0.527509082066889,0.961244252520058,1,1,0.355514251398677,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00107888233346881,"upregulated"
"RT8_ZT14_raw","23013","Ctbp2",-0.379596060012837,-0.00258736626798494,0.704245285944122,0.999580341370701,0.665779962212634,0.969043983326328,1,1,0.299078438307802,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000457108135191158,"downregulated"
"RT8_ZT14_raw","23015","Ctbp2",0.452106941670011,0.00499241612323111,0.651191943114355,0.999580341370701,0.606931836322705,0.966144105519271,1,1,0.0777068575996072,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00108265576586902,"upregulated"
"RT8_ZT14_raw","23016","Ctbp2",0.333592207242919,0.00138870641845587,0.738687299452538,0.999580341370701,0.704243386003134,0.970685134598359,1,1,0.502221856128376,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000211468357045716,"upregulated"
"RT8_ZT14_raw","23049","-",-2.69681326462009,-0.0251981549402363,0.00700065157188448,0.817473138787002,0.0021496608499012,0.238553879557916,0.362017079505486,1,0.761615140170444,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.0672193553971575,"downregulated"
"RT8_ZT14_raw","23056","-",0.416607897052431,0.00182690017714971,0.676965232149491,0.999580341370701,0.635454854370799,0.967614546019325,1,1,0.502461417217628,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000359744593324281,"upregulated"
"RT8_ZT14_raw","23058","-",0.68901275498441,0.00113590954000607,0.49081524092658,0.999580341370701,0.433019003433929,0.953183199995207,1,1,0.700456401983858,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.000412895216199775,"upregulated"
"RT8_ZT14_raw","23060","LOC102552907",1.78845871864999,0.00513735219550963,0.0737020301345048,0.999580341370701,0.0418399196774253,0.663325276185392,0.954097012786654,1,0.868230638496502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,0.00708137331354976,"upregulated"
"RT8_ZT14_raw","23063","Uros",-0.00423517056280936,-8.01593898216394e-06,0.996620832897405,0.999580341370701,0.996154808153557,0.979095936531786,1,1,0.364114982975598,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0186581006283235,1.72913256898303,1.34119844229683e-08,"downregulated"
