"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT8_ZT14_lead","475802","Lrp1",0.0260022272223054,0.000361054397118948,0.979255561986293,0.999765230369489,0.976530315381678,0.979722282118686,1,1,0.017797691562426,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,3.72401251500481e-06,"upregulated"
"RT8_ZT14_lead","242450","LOC120098269",0.616819659257435,0.00919399382874716,0.537353683408056,0.999765230369489,0.485255519298022,0.960013916720289,1,1,0.0226187168932494,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00288718543439646,"upregulated"
"RT8_ZT14_lead","369791","Hnrnpa2b1",-1.47425647798697,-0.0154362759545554,0.140412548514313,0.999765230369489,0.0953185600961939,0.825053100978628,1,1,0.401679031674996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.015757698224729,"downregulated"
"RT8_ZT14_lead","42416","Dbp",-3.92336076489528,-0.614351220802341,8.73222402368261e-05,0.175966788682953,9.0410502102678e-06,0.016465906735276,0.0381787951917306,1,0.207515943548249,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0125327127340107,1.90195491480804,3.09865308782978,"downregulated"
"RT8_ZT14_lead","323897","Rpl35",4.04852262178924,0.435762324860687,5.15419530708417e-05,0.121175131669549,4.63796182592624e-06,0.0106927354951272,0.0381787951917306,1,0.000930716127080732,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,0.0125327127340107,1.90195491480804,2.32421367256408,"upregulated"
"RT8_ZT14_lead","447913","Npc2",-0.249694521323267,-0.00216458281993372,0.802823595380718,0.999765230369489,0.777555235965283,0.974664713818294,1,1,0.153481943592492,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.000236521258563733,"downregulated"
"RT8_ZT14_lead","55243","Tspan4",1.0766738075084,0.0111119221096199,0.281626017825785,0.999765230369489,0.223164137356077,0.916952904633952,1,1,0.28341580856706,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00723803488214362,"upregulated"
"RT8_ZT14_lead","513701","Tf",-1.30996919556432,-0.0205488655612255,0.190206256741776,0.999765230369489,0.138311091022611,0.872499983382655,1,1,0.0689416547019322,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0176544138583804,"downregulated"
"RT8_ZT14_lead","197071","Atp6v1b2",0.587839066290868,0.0143969630855881,0.556640319316623,0.999765230369489,0.505995562901561,0.961589936749287,1,1,2.78008548831092e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00425938891635797,"upregulated"
"RT8_ZT14_lead","256627","Rasd2",-2.78912521845658,-0.408489707721315,0.00528506265664536,0.774130251685571,0.00160147005613642,0.223372719005847,0.393151654017562,1,0.324515397120267,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,1.14192528903432,"downregulated"
"RT8_ZT14_lead","476243","Cox6c",2.2731149966308,0.0533133243124188,0.0230192509342047,0.999765230369489,0.0101165261337124,0.446268125900103,0.652466002500602,1,0.0687432885222099,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.106358407550929,"upregulated"
"RT8_ZT14_lead","524316","Oaz2",1.81977032225073,0.0294216085394836,0.0687939890343338,0.999765230369489,0.0395035420850012,0.666349342380428,0.881237139422508,1,0.16247920279642,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0412892251170257,"upregulated"
"RT8_ZT14_lead","125458","Atp5mf",0.197986115739789,0.00192659012519332,0.843055926745052,0.999765230369489,0.822754894229279,0.976023185612911,1,1,0.111731239663413,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.000163239067308776,"upregulated"
"RT8_ZT14_lead","240798","Ttr",1.52775489072377,0.0263710266443113,0.126573405984577,0.999765230369489,0.0838960657414001,0.805858270838438,1,1,0.0645720077104678,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0283820390661947,"upregulated"
"RT8_ZT14_lead","4543","Sod2",0.566356802159468,0.00826170357748085,0.57115125398703,0.999765230369489,0.521665189554301,0.962700652882957,1,1,0.0169867194473187,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0023348247023698,"upregulated"
"RT8_ZT14_lead","24675","Grk2",0.207083329593966,0.00319741734404765,0.83594478097208,0.999765230369489,0.814755379354748,0.975793472491275,1,1,0.00568629369342217,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.000284483057035149,"upregulated"
"RT8_ZT14_lead","499069","Cntn1",-1.026339749105,-0.0170708879405002,0.304731467231722,0.999765230369489,0.24555687080287,0.923950164683734,1,1,0.0227273827729047,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0104106453253192,"downregulated"
"RT8_ZT14_lead","69078","Uqcrq",-0.330902987480415,-0.00410905792142463,0.740717765296964,0.999765230369489,0.708116917822255,0.972249265991586,1,1,0.0390268483666486,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.000615927358910558,"downregulated"
"RT8_ZT14_lead","358592","Ywhab",0.171110572161277,0.00254040644898922,0.864136823089785,0.999765230369489,0.846492318082546,0.976679866354117,1,1,0.00919929574890738,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.000183866943598775,"upregulated"
"RT8_ZT14_lead","24983","Cnih2",-1.16774372389227,-0.0223351955814761,0.242910154214533,0.999765230369489,0.186436448631583,0.902192895456501,1,1,0.00816358587117592,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0162928367701705,"downregulated"
"RT8_ZT14_lead","471840","Slc25a3",1.40473567234989,0.0236382776309199,0.160099893959418,0.999765230369489,0.111986061558786,0.84711042411587,1,1,0.0576769725771642,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0224761260302874,"upregulated"
"RT8_ZT14_lead","406000","Vcp",-0.881687624221803,-0.0163503760289659,0.377945755319848,0.999765230369489,0.318498333002222,0.940327556631639,1,1,0.00494008134730167,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00812438472106488,"downregulated"
"RT8_ZT14_lead","134320","LOC100360508",-2.43683328603442,-0.0330062618460577,0.0148165085584307,0.96760032280196,0.0058324909648575,0.368151600811896,0.615924580153039,1,0.510227922278394,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0737408054128062,"downregulated"
"RT8_ZT14_lead","285910","Mef2c",0.471466496683511,0.0064176430971531,0.637307639427132,0.999765230369489,0.593742173190301,0.967079523605197,1,1,0.0323491189974741,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00145296788883084,"upregulated"
"RT8_ZT14_lead","228985","-",0.166557394679522,0.00211578912612572,0.867718319440196,0.999765230369489,0.85052830773896,0.976787958118004,1,1,0.0281427398850649,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.000148763730354558,"upregulated"
"RT8_ZT14_lead","203916","Bap1",2.63648022631108,0.0648833159659946,0.00837710824409693,0.836112679589295,0.0028549853078641,0.277089654462494,0.419813172862512,1,0.209046987295794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.165088857549075,"upregulated"
"RT8_ZT14_lead","331882","Rasgrp1",0.41757209766801,0.00676840485337984,0.676260000758725,0.999765230369489,0.636609579296633,0.969228076914191,1,1,0.00806802378639913,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00132746579264107,"upregulated"
"RT8_ZT14_lead","413023","Akr1a1",-0.749711840318419,-0.0184706368336679,0.453428274839745,0.999765230369489,0.396309863771327,0.95147513000466,1,1,3.19136741747033e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00742455172101798,"downregulated"
"RT8_ZT14_lead","399335","Smim10l1",0.221650367032132,0.00321035907185132,0.824586070344267,0.999765230369489,0.801986508060963,0.975417541178018,1,1,0.0091782244962049,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.000307658141426372,"upregulated"
"RT8_ZT14_lead","57254","Prpf19",-1.47494894852497,-0.0392361117353965,0.140226269098396,0.999765230369489,0.0951631300639351,0.824817416875289,1,1,0.000228039100279932,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0400809155129749,"downregulated"
"RT8_ZT14_lead","130833","Cabp1",-0.404171668191268,-0.00743720259727793,0.686086486169573,0.999765230369489,0.647467574539213,0.969728498944678,1,1,0.000706264572742404,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00140400980490906,"downregulated"
"RT8_ZT14_lead","480656","Eef1d",-1.2575918074139,-0.015430178406923,0.208539417745338,0.999765230369489,0.154779769954557,0.884499182023095,1,1,0.21236583772248,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0125028545033134,"downregulated"
"RT8_ZT14_lead","520315","Fez1",0.579499276898938,0.00906252016777135,0.562252334394543,0.999765230369489,0.512049231799507,0.962026793584274,1,1,0.0136955863912969,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00263436840975941,"upregulated"
"RT8_ZT14_lead","402373","Atp6v1h",-0.645544787882512,-0.00975312844854785,0.518574203759924,0.999765230369489,0.465161236868119,0.958358505657136,1,1,0.02006155982691,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00324190559803849,"downregulated"
"RT8_ZT14_lead","60907","Dpcd",-0.902175309715819,-0.0115068969191137,0.366963748404569,0.999765230369489,0.307383108149314,0.938302882536114,1,1,0.103361334529787,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00589521345589999,"downregulated"
"RT8_ZT14_lead","468337","Ptprn2",0.879289053629211,0.00552681935472785,0.379244569539507,0.999765230369489,0.319816636513547,0.940558909122539,1,1,0.494634681148166,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00273632245094052,"upregulated"
"RT8_ZT14_lead","366280","Cped1",0.504435631698773,0.0052423955570144,0.613955284283158,0.999765230369489,0.568187722392193,0.965649772435689,1,1,0.133434583655166,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0012870508604872,"upregulated"
"RT8_ZT14_lead","487845","LOC120093766",-1.25065043860916,-0.0179588431975975,0.211062039881926,0.999765230369489,0.157069656442871,0.885991069488082,1,1,0.104916243944268,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0144372524408081,"downregulated"
"RT8_ZT14_lead","434342","Fndc5",-1.97360325565232,-0.0204845836287266,0.0484268732666807,0.999765230369489,0.0255521943981611,0.596702599197563,0.817678560559635,1,0.535261030304301,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0326231701630705,"downregulated"
"RT8_ZT14_lead","159802","Ywhah",-1.37817011859062,-0.0330347262475036,0.168150770707112,0.999765230369489,0.118931816794053,0.85474235666783,1,1,0.000937088537712863,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0305472756735381,"downregulated"
"RT8_ZT14_lead","318090","Hnrnph3",-0.0257105979945021,-0.000329904428287282,0.979488170675071,0.999765230369489,0.976793466098264,0.979727634243657,1,1,1.32847327575518e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,3.36411928632077e-06,"downregulated"
"RT8_ZT14_lead","26080","Asrgl1",-0.889017219873664,-0.012087750337956,0.373993825352895,0.999765230369489,0.314491922783235,0.939613275982695,1,1,0.0716479772603952,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00607277098726004,"downregulated"
"RT8_ZT14_lead","45809","LOC120099865",-0.911380036414191,-0.0143041401187205,0.362095168619489,0.999765230369489,0.302473878479474,0.937364243239987,1,1,0.027779166197118,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00742831339972108,"downregulated"
"RT8_ZT14_lead","281936","Rpl34",0.820289193619883,0.0106911102287299,0.412051265327273,0.999765230369489,0.353365117939822,0.945896923933577,1,1,0.0824759722238037,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00482999047465133,"upregulated"
"RT8_ZT14_lead","452377","Calm2",-3.16730539019969,-0.340264352734719,0.00153858651019707,0.504727937507902,0.000339001302077868,0.107859034034485,0.287179121250261,1,0.0014227504482629,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,1.18064878621645,"downregulated"
"RT8_ZT14_lead","480588","Ly6h",1.15684895067322,0.0191615498483072,0.247334078493633,0.999765230369489,0.190578973473166,0.904115031977189,1,1,0.0379835126679852,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.013794879093542,"upregulated"
"RT8_ZT14_lead","18887","Plekhb1",0.393807132903221,0.00712774977331461,0.693723437806858,0.999765230369489,0.655917579480063,0.970106820604821,1,1,0.00111186353013734,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00130545256897456,"upregulated"
"RT8_ZT14_lead","373471","Iqsec1",-0.726494311538437,-0.011149762437655,0.467535793478729,0.999765230369489,0.411098779436741,0.953138966900375,1,1,0.0223690772014209,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00430440829919464,"downregulated"
"RT8_ZT14_lead","531302","Rpsa",-0.0919379007204757,-0.00112164433113641,0.926747378545877,0.999765230369489,0.917154043582901,0.978437815134765,1,1,0.022604667827126,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,4.21263979686429e-05,"downregulated"
"RT8_ZT14_lead","521289","Scn4b",0.683394076896693,0.00845163934681628,0.494357861781979,0.999765230369489,0.439405447939788,0.956025020810494,1,1,0.0848477708162046,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00301837252315572,"upregulated"
"RT8_ZT14_lead","400299","Sox5",0.273932155580711,0.00274654633058092,0.784136759815299,0.999765230369489,0.756614902754415,0.973981769432445,1,1,0.107934548460935,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.000332675723189164,"upregulated"
"RT8_ZT14_lead","549216","RGD1561618",0.988856241720284,0.0171193395286628,0.322733482504062,0.999765230369489,0.263225486145512,0.928690881774859,1,1,0.0148970736559148,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00992360287122059,"upregulated"
"RT8_ZT14_lead","242310","Bin1",-0.00635544411684335,-7.23746836233588e-05,0.994929123399011,0.999765230369489,0.994262779933775,0.980076725663106,1,1,3.41496483793602e-06,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,1.80851163963509e-07,"downregulated"
"RT8_ZT14_lead","76766","Cacnb1",-3.07081727304612,-0.0678885686430599,0.00213473749952723,0.597483455065201,0.00051209726613588,0.136714251593443,0.287179121250261,1,0.493990496094282,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.223397351580559,"downregulated"
"RT8_ZT14_lead","414693","Map7d1",0.453566187992851,0.00779794428696172,0.650141094349828,0.999765230369489,0.607833485662868,0.967818153190068,1,1,0.00303240650159076,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00168603547342996,"upregulated"
"RT8_ZT14_lead","93059","Mmd",1.57136184343782,0.0262409770418148,0.116098623693122,0.999765230369489,0.0754282434872982,0.78866923441189,1,1,0.0878787869550009,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0294546046849881,"upregulated"
"RT8_ZT14_lead","362721","Psmc2",1.67647347251265,0.0298211904660724,0.0936454880451035,0.999765230369489,0.0578575512136976,0.741105948543837,1,1,0.0747235464513687,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0369078967237019,"upregulated"
"RT8_ZT14_lead","65671","Ube2i",0.941004738839524,0.015757036721298,0.346702430719172,0.999765230369489,0.287029641766554,0.934215703403751,1,1,0.0161095908270336,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00854146812215834,"upregulated"
"RT8_ZT14_lead","203672","Tkt",2.42093444783238,0.126509542011426,0.0154806685989984,0.975735981792031,0.00616142177432111,0.376231485427291,0.615924580153039,1,0.00212917945829617,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.279626452102379,"upregulated"
"RT8_ZT14_lead","191013","LOC498555",-2.05751163998567,-0.0504112610378889,0.0396370364191971,0.999765230369489,0.0199181926417429,0.554328844459035,0.817678560559635,1,0.0259492584578153,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0857369558197116,"downregulated"
"RT8_ZT14_lead","522187","Timm8b",0.0324519559216583,0.000519875314654494,0.974111629449532,0.999765230369489,0.970711127414803,0.97960320134439,1,1,0.00311152160685676,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,6.71158613300482e-06,"upregulated"
"RT8_ZT14_lead","419725","Prkcz",0.590335893296939,0.00812934533178665,0.5549654800901,0.999765230369489,0.504190524018531,0.961457725898948,1,1,0.0379917177063287,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00241771055716355,"upregulated"
"RT8_ZT14_lead","563745","Bex1",-0.743555351543494,-0.00740524407764537,0.45714552316159,0.999765230369489,0.400199745078158,0.951924109232704,1,1,0.208517002346879,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00294523731461391,"downregulated"
"RT8_ZT14_lead","52220","Uqcrc2",-0.481820630357924,-0.00661631172624127,0.629933372624462,0.999765230369489,0.585660145467477,0.966640380862793,1,1,0.0285618489106465,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00153732867142482,"downregulated"
"RT8_ZT14_lead","225503","Nrn1",2.03262942092879,0.0333037205687026,0.0420899767838637,0.999765230369489,0.0214633286241985,0.567486403753258,0.817678560559635,1,0.231007382470455,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.055560694435264,"upregulated"
"RT8_ZT14_lead","42310","Slc17a7",0.428726899528988,0.0120175189287142,0.668121982384444,0.999765230369489,0.627630175403286,0.968801563042913,1,1,1.96936839732609e-10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00243109822565246,"upregulated"
"RT8_ZT14_lead","497680","Septin3",0.314972648561727,0.00495803992437189,0.752782420956096,0.999765230369489,0.721569028689507,0.972752522493182,1,1,0.00649240923675628,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.000702663908941674,"upregulated"
"RT8_ZT14_lead","371182","Mat2a",-1.9701750508536,-0.0242955746222741,0.0488183118650391,0.999765230369489,0.0258091132448948,0.598312181346449,0.817678560559635,1,0.443177138870612,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.038586885573823,"downregulated"
"RT8_ZT14_lead","215661","Sirt5",-1.03066886614659,-0.0140486805724167,0.30269612955053,0.999765230369489,0.24357114304489,0.923377669920726,1,1,0.0921723074725896,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0086170977265229,"downregulated"
"RT8_ZT14_lead","466460","Cyp46a1",-0.0986857378052349,-0.00183848211233112,0.921387793166094,0.999765230369489,0.911097877904266,0.978297599492506,1,1,0.000168109184514536,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,7.43389596881163e-05,"downregulated"
"RT8_ZT14_lead","202124","Lamp1",0.190028977213075,0.00218777695988209,0.849286423702698,0.999765230369489,0.829767065228693,0.976220990003788,1,1,0.0464331141074384,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.000177305773700071,"upregulated"
"RT8_ZT14_lead","481515","Elfn2",-0.702143577503191,-0.00791830350072184,0.482589628302609,0.999765230369489,0.426956240794675,0.954800752177986,1,1,0.126593881017448,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00292673668695646,"downregulated"
"RT8_ZT14_lead","480532","Lynx1",-2.76688016207719,-0.396989564494991,0.00565955551920963,0.793439979926715,0.00174526444260814,0.231613497762738,0.393151654017562,1,0.368191474470742,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,1.09495230490472,"downregulated"
"RT8_ZT14_lead","170744","Depdc5",-0.74966425678319,-0.00663173897035287,0.453456939911372,0.999765230369489,0.396339840882787,0.951478622094977,1,1,0.280138174030343,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0026655098938345,"downregulated"
"RT8_ZT14_lead","265078","Map1b",1.75947360306086,0.0191316407855256,0.0784970999619775,0.999765230369489,0.0465157824595841,0.697101312840833,1,1,0.465842912069961,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0254909918541492,"upregulated"
"RT8_ZT14_lead","309922","U2af1",0.436311322753637,0.00675468133642807,0.662610867855831,0.999765230369489,0.621556090259168,0.968506281822251,1,1,0.0111139897156007,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00139497458618729,"upregulated"
"RT8_ZT14_lead","139485","Sdhc",-0.334080892763125,-0.0030608635975805,0.738318517928807,0.999765230369489,0.705444092231974,0.972147051032836,1,1,0.148494432285427,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.000463835308878553,"downregulated"
"RT8_ZT14_lead","219779","Gdi2",-0.272122015962459,-0.00499497292756179,0.785528201796106,0.999765230369489,0.758172842494015,0.974033845026987,1,1,0.000623830080073083,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.000600554465747324,"downregulated"
"RT8_ZT14_lead","121195","Mmp17",-2.53882468605898,-0.0442591022222078,0.011122554297855,0.899920428078842,0.00407306617635972,0.316950904171962,0.580041903065304,1,0.388212734543768,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.105782730143928,"downregulated"
"RT8_ZT14_lead","536124","Bend6",1.5992888923902,0.0261968765391279,0.109756426462765,0.999765230369489,0.070381367440038,0.776896139967076,1,1,0.104621436878766,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.0301930083263491,"upregulated"
"RT8_ZT14_lead","24967","Tmem151a",-0.61793708918368,-0.0102091231929135,0.536616809193498,0.999765230369489,0.484465148454758,0.959951294792144,1,1,0.00855321818710007,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00321319350101166,"downregulated"
"RT8_ZT14_lead","360624","Dnajc5",-0.167068380797486,-0.00292048905991134,0.86731624478113,0.999765230369489,0.850075166498302,0.976775872064041,1,1,6.91342226779885e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.000206019098365162,"downregulated"
"RT8_ZT14_lead","11494","Snrnp70",0.447818925379816,0.00663406968221616,0.6542838837721,0.999765230369489,0.612389217587878,0.968049913647361,1,1,0.0157790887529257,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00141287417043501,"upregulated"
"RT8_ZT14_lead","55421","Cd81",0.0527651082596001,0.000872371220948664,0.95791906232974,0.999765230369489,0.952395470845188,0.979219098914582,1,1,0.00277013340470174,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,1.84791591645026e-05,"upregulated"
"RT8_ZT14_lead","467950","Cep170b",-0.420703664947203,-0.00528922392222976,0.673971484613192,0.999765230369489,0.634083257495885,0.969109262326206,1,1,0.0451074287263391,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00104649259660602,"downregulated"
"RT8_ZT14_lead","124896","-",0.493962455285208,0.0063101456914269,0.621332695066695,0.999765230369489,0.576248311866754,0.96611398311089,1,1,0.0505227785657167,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00151058788388023,"upregulated"
"RT8_ZT14_lead","205045","Mrpl34",-3.08905507672765,-0.698991077066898,0.00200794211089299,0.596748312084749,0.000474093817076415,0.131203797628103,0.287179121250261,1,0.602795190298467,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0125327127340107,1.90195491480804,2.32354119921649,"downregulated"
"RT8_ZT14_lead","369634","LOC100910678",0.81410793078073,0.0108223132887762,0.41558312293488,0.999765230369489,0.357004322500967,0.94641888528803,1,1,0.0766219031127576,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00484110780187106,"upregulated"
"RT8_ZT14_lead","176286","Psmb5",0.255600259969215,0.00522499880067176,0.798259517641783,0.999765230369489,0.772437356965473,0.974501132046832,1,1,5.42711395836033e-05,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.000585914284140895,"upregulated"
"RT8_ZT14_lead","577806","LOC100360413",-0.17237422065503,-0.00167742452039737,0.863143337752667,0.999765230369489,0.845372914119703,0.976649707949004,1,1,0.0906570097030383,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.000122370921986222,"downregulated"
"RT8_ZT14_lead","83450","Rnps1",-0.74236105397745,-0.00850006831506092,0.457868609517341,0.999765230369489,0.400956992614656,0.952010548121917,1,1,0.127475687960331,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,0.00337369588331251,"downregulated"
"RT8_ZT14_lead","11408","Rps11",0.0969429326799758,0.00156613064071466,0.922771714001897,0.999765230369489,0.912661560558601,0.978333977069608,1,1,0.000575395380313315,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0125327127340107,1.90195491480804,6.21601020685929e-05,"upregulated"
