"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT8_ZT14_rem","88417","LOC100911946",-0.795929607771508,-0.0368510121128394,0.426072951009197,0.981196894875388,0.367566121867338,0.89115225275533,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0160178276333319,"downregulated"
"RT8_ZT14_rem","90428","Timm22",-0.248906572964383,-0.0123545132353342,0.803433050795027,0.996727607649473,0.778113971268225,0.945449571297234,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00134610806370863,"downregulated"
"RT8_ZT14_rem","91913","Pex12",-0.305287124808518,-0.0324027867269137,0.760147481095671,0.996727607649473,0.729640349750527,0.942035582435309,1,1,0.268823760294366,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0044356549699395,"downregulated"
"RT8_ZT14_rem","71372","Dnah2",-0.63933479847764,-0.0363392442950722,0.522605155248936,0.981196894875388,0.469208976208171,0.91267238297599,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.011942299879128,"downregulated"
"RT8_ZT14_rem","247668","Mro",-0.0554344564245296,-0.00159576672997816,0.95579234577293,0.996727607649473,0.94996140279591,0.954872384609149,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,3.55760870885474e-05,"downregulated"
"RT8_ZT14_rem","55991","Rbm4b",-0.1795680594119,-0.00550528728179797,0.857491681929745,0.996727607649473,0.838914470530928,0.94920229341327,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000419956054984209,"downregulated"
"RT8_ZT14_rem","141592","Mia3",-1.09980112327522,-0.0656270289917182,0.271418782825921,0.981196894875388,0.213115878809679,0.825994042474153,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0440609497492588,"downregulated"
"RT8_ZT14_rem","303008","Dram2",-2.79236454703153,-0.0758348068660339,0.00523243696302337,0.314325532937338,0.00157158287980819,0.090115105493502,0.186792507542736,1,0.993914554234165,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.212615220195863,"downregulated"
"RT8_ZT14_rem","89038","Phf23",-0.00333254828512389,-0.000116170495152474,0.997341016096896,0.999488668019316,0.996989866644207,0.956909348036158,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,1.52096896145876e-07,"downregulated"
"RT8_ZT14_rem","179600","Akap11",0.0339150700002491,0.00142259844427215,0.972944875979101,0.997351790052002,0.969373572138865,0.955736085295954,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,1.9217632782958e-05,"upregulated"
"RT8_ZT14_rem","557043","-",-2.57819257069715,-0.224171147831105,0.0099318631896745,0.442166549204309,0.00351523497657102,0.146166405256354,0.311576104187726,1,0.950226618995467,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.550126227763569,"downregulated"
"RT8_ZT14_rem","219270","Adarb2",0.441917865134664,0.0463411187081616,0.658548642360365,0.996020573270797,0.616879011619127,0.932158887321942,1,1,0.442119331520318,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00972236697010971,"upregulated"
"RT8_ZT14_rem","50313","Lrtomt",-0.710039718923453,-0.0351286457955622,0.477679506005834,0.981196894875388,0.421507255677303,0.903740880434172,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0131800903336115,"downregulated"
"RT8_ZT14_rem","314936","-",0.516855444562493,0.0264940040573226,0.605257072412772,0.981196894875388,0.558472098264405,0.925591763289866,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00670294380806015,"upregulated"
"RT8_ZT14_rem","390219","Znrf2",1.04372832014691,0.0303677341611314,0.296611103296506,0.981196894875388,0.237378235586788,0.840950426233459,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0189664447944149,"upregulated"
"RT8_ZT14_rem","326528","-",0.268243363889899,0.00710128488296635,0.788511998086186,0.996727607649473,0.761380726781711,0.944317446094138,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000840778786118946,"upregulated"
"RT8_ZT14_rem","279318","Slc6a17",0.591335735488787,0.0629840083784631,0.554295490216102,0.981196894875388,0.503221998096122,0.918091432810925,1,1,0.609053019356547,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0187843747302314,"upregulated"
"RT8_ZT14_rem","16178","Chd2",0.802803980342663,0.0233558027575164,0.422088041206446,0.981196894875388,0.363443053346296,0.890053197341817,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0102663613855345,"upregulated"
"RT8_ZT14_rem","501941","Jrkl",0.108903506552956,0.00400673896530384,0.913279025362758,0.996727607649473,0.901880996204954,0.952580656774817,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000179705304232474,"upregulated"
"RT8_ZT14_rem","23465","Inpp5a",-0.708315204200598,-0.0318434995870989,0.478749537348856,0.981196894875388,0.422635795683657,0.903973233356043,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0119105426910086,"downregulated"
"RT8_ZT14_rem","487033","Cyp4f5",0.544679638482187,0.0257117366064412,0.585973871212164,0.981196894875388,0.537491218418133,0.922911155766765,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00693262023636588,"upregulated"
"RT8_ZT14_rem","495063","Rnf139",1.43905585446537,0.177676037296893,0.150134698282713,0.981196894875388,0.103291723129354,0.697035186862715,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.175176931004387,"upregulated"
"RT8_ZT14_rem","302929","Kcnd3",-1.93735470739613,-0.278153509816211,0.0527019991263407,0.840286797679111,0.0282925508580947,0.422144512503975,0.721794079702765,1,0.33871589693843,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.430672838274123,"downregulated"
"RT8_ZT14_rem","392893","Lrrtm4",1.88243382045918,0.212825076757175,0.059777137538704,0.8591753104179,0.0330865059690471,0.449162095534887,0.721794079702765,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.315055409382399,"upregulated"
"RT8_ZT14_rem","201553","Mcph1",1.39205970151701,0.0428006645048141,0.16390432001309,0.981196894875388,0.115049302479227,0.719306197339443,1,1,0.89069998570779,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0401947892762833,"upregulated"
"RT8_ZT14_rem","350083","Bdnf",-0.85457050259054,-0.0352402125301776,0.392788963315509,0.981196894875388,0.333330675341256,0.881299811887441,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0168139764582271,"downregulated"
"RT8_ZT14_rem","78431","Cdc27",0.103178970890828,0.00292182243856978,0.917820929620865,0.996727607649473,0.907014578780547,0.952836385876004,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000123843583732976,"upregulated"
"RT8_ZT14_rem","541607","Sp110",-0.677280959459699,-0.0490560779302551,0.498227709293447,0.981196894875388,0.443245564958371,0.90802757248718,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0173342399087686,"downregulated"
"RT8_ZT14_rem","272067","Mynn",1.58735654521127,0.119941985581346,0.11243191526932,0.981196894875388,0.0723378109224466,0.617041330975635,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.136809983297315,"upregulated"
"RT8_ZT14_rem","301580","-",-1.20574606607769,-0.02801507955031,0.227915416993878,0.981196894875388,0.172259513954942,0.793255907243385,1,1,0.886253679880243,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0213983879240872,"downregulated"
"RT8_ZT14_rem","535027","Rims1",-0.191092510752144,-0.0072561812781902,0.848453115075816,0.996727607649473,0.828731624504879,0.948610204182135,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000592003445083214,"downregulated"
"RT8_ZT14_rem","128951","Ncor2",0.805082556100469,0.0148977719293259,0.420772041300101,0.981196894875388,0.362082833224912,0.889685728527201,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00657277876303109,"upregulated"
"RT8_ZT14_rem","133439","-",0.805082556100469,0.0148977719293259,0.420772041300101,0.981196894875388,0.362082833224912,0.889685728527201,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00657277876303109,"upregulated"
"RT8_ZT14_rem","137657","-",-0.7040883297666,-0.0209835490610358,0.481377767364527,0.981196894875388,0.425409379860521,0.904539543254693,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00778894523737109,"downregulated"
"RT8_ZT14_rem","183362","Zic5",0.0493383394033272,0.0010957390406238,0.960649666282591,0.996727607649473,0.955458064846333,0.955120348183781,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,2.16828889244186e-05,"upregulated"
"RT8_ZT14_rem","219899","Sfmbt2",0.016898332478895,0.000339966114710395,0.98651772306704,0.999488668019316,0.984737429659517,0.956396577443804,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,2.27082213228713e-06,"upregulated"
"RT8_ZT14_rem","236203","-",-0.158378559708581,-0.00368897780957407,0.87415850741472,0.996727607649473,0.857706570227512,0.950259897396496,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000245911920389579,"downregulated"
"RT8_ZT14_rem","242398","Camk4",-0.763717312855526,-0.0235390835394992,0.445035721312341,0.981196894875388,0.387271861997946,0.896115434863313,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00969772712033011,"downregulated"
"RT8_ZT14_rem","350085","Bdnf",-0.275878453433575,-0.00666124639166599,0.782641423608124,0.996727607649473,0.75480376786015,0.94385949661867,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000813777430825284,"downregulated"
"RT8_ZT14_rem","370163","Fkbp14",-0.677401466592202,-0.0185126825624121,0.498151268077254,0.981196894875388,0.443164441416478,0.908012285166652,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00654303169716362,"downregulated"
"RT8_ZT14_rem","401563","RGD1564053",-0.915865517490633,-0.0293105030550783,0.359737434656281,0.981196894875388,0.299821314816267,0.869761160481139,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0153334231642915,"downregulated"
"RT8_ZT14_rem","411193","Plaa",0.417699645724774,0.00850720656867216,0.676166731366584,0.996727607649473,0.636311678758144,0.934094177733199,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00167022076502911,"upregulated"
"RT8_ZT14_rem","443906","-",0.805082556100469,0.0148977719293259,0.420772041300101,0.981196894875388,0.362082833224912,0.889685728527201,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00657277876303109,"upregulated"
"RT8_ZT14_rem","466074","Unc79",0.417699645724774,0.00850720656867216,0.676166731366584,0.996727607649473,0.636311678758144,0.934094177733199,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00167022076502911,"upregulated"
"RT8_ZT14_rem","472216","Vezt",-1.85708171860861,-0.0931868973915586,0.0632995287100339,0.8591753104179,0.0355242167365022,0.461113783824119,0.721794079702765,1,0.911122637799924,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.135072123658707,"downregulated"
"RT8_ZT14_rem","505395","LOC120094125",0.805082556100469,0.0148977719293259,0.420772041300101,0.981196894875388,0.362082833224912,0.889685728527201,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00657277876303109,"upregulated"
"RT8_ZT14_rem","523135","Csk",0.0443748667926018,0.000986153788955619,0.964605595303152,0.996727607649473,0.959935036891436,0.955320307216749,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,1.75122734367318e-05,"upregulated"
"RT8_ZT14_rem","55587","Shank2",-0.205968412429773,-0.00496587281479204,0.836815585491233,0.996727607649473,0.815630149437906,0.947827796228438,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000439513159853,"downregulated"
"RT8_ZT14_rem","576381","Stag2",0.805082556100469,0.0148977719293259,0.420772041300101,0.981196894875388,0.362082833224912,0.889685728527201,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00657277876303109,"upregulated"
"RT8_ZT14_rem","577544","-",-0.519032398752082,-0.0148978394752682,0.603738148261562,0.981196894875388,0.556816311936768,0.925387007234983,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00378834255760286,"downregulated"
"RT8_ZT14_rem","62330","Tcf7l2",0.101079281747267,0.00202364237794215,0.91948752457155,0.996727607649473,0.908898499279979,0.952929542781607,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,8.39500222308951e-05,"upregulated"
"RT8_ZT14_rem","82014","Bfar",-0.74334349930526,-0.0228144114071932,0.45727374208789,0.981196894875388,0.400061720017373,0.899101494460051,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00907723835964169,"downregulated"
"RT8_ZT14_rem","76972","Nr1d1",0.559752187634435,0.0387840885378437,0.575648480152772,0.981196894875388,0.526293438359117,0.921399880191187,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0108119196588403,"upregulated"
"RT8_ZT14_rem","260330","-",-0.899088900613495,-0.0233155379620965,0.368605309686756,0.981196894875388,0.308761377664195,0.873053457100341,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0118997150169356,"downregulated"
"RT8_ZT14_rem","72424","Sgsm2",-0.71583277938034,-0.0209247555575919,0.474094609373155,0.981196894875388,0.417729183082652,0.902954770356791,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00793268329158493,"downregulated"
"RT8_ZT14_rem","365807","-",-1.35718536494499,-0.0225241135094919,0.174722319713048,0.981196894875388,0.12443586392925,0.734865921453844,1,1,0.913645905730086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0203855487733446,"downregulated"
"RT8_ZT14_rem","467421","Dync1h1",-0.911151195067388,-0.0198127829151457,0.362215715061614,0.981196894875388,0.30231590267271,0.870696879198084,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.010293513563653,"downregulated"
"RT8_ZT14_rem","399476","-",0.386274288334072,0.0127800238505178,0.699293540552679,0.996727607649473,0.661903595180713,0.93648050824428,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00229024749695395,"upregulated"
"RT8_ZT14_rem","410461","-",0.574568500342928,0.0272462683963417,0.565583160688084,0.981196894875388,0.515403378950015,0.91987219563754,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00784291297370727,"upregulated"
"RT8_ZT14_rem","305946","Lamtor3",0.768357737257611,0.0644040614609335,0.442274681479636,0.981196894875388,0.384394035468483,0.895419024355953,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.026742070782873,"upregulated"
"RT8_ZT14_rem","347010","Dusp19",-0.102215555388961,-0.00518796889372567,0.918585581010407,0.996727607649473,0.907878927304254,0.952879172288181,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000217749763239804,"downregulated"
"RT8_ZT14_rem","297779","Rsrc1",-0.177019465178057,-0.00743729281370973,0.859493100028732,0.996727607649473,0.841170082842276,0.9493316065611,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000558661039700864,"downregulated"
"RT8_ZT14_rem","246532","Wdr7",-0.197079981730472,-0.0117188526858025,0.84376494847165,0.996727607649473,0.823452401887995,0.94829777391619,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000988619983137792,"downregulated"
"RT8_ZT14_rem","122467","Naa25",0.843568518592811,0.0713295053834718,0.39891056235197,0.981196894875388,0.339591879078998,0.883232790866949,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0334565840744018,"upregulated"
"RT8_ZT14_rem","501344","Yap1",-0.544977413108132,-0.0597854386313312,0.58576905224641,0.981196894875388,0.537268840607926,0.92288170901682,1,1,0.320812314678244,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0161306103121242,"downregulated"
"RT8_ZT14_rem","494082","Oxr1",1.96058670873233,0.104916717868217,0.0499272540897692,0.821217248304135,0.0264523246496911,0.410294908574417,0.721794079702765,1,0.913645905730086,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.165509915788555,"upregulated"
"RT8_ZT14_rem","308333","-",-2.34011075943596,-0.0520375294671758,0.0192780217730874,0.5636627074013,0.00806943350265454,0.223386311031428,0.435342351556473,1,0.980607033889992,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.108922716617226,"downregulated"
"RT8_ZT14_rem","306864","Ttll7",-0.1304385898871,-0.00588964802620552,0.896219437064069,0.996727607649473,0.882607482141696,0.951595282737417,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000319409719476069,"downregulated"
"RT8_ZT14_rem","347617","-",-0.743552925208796,-0.0405957003977752,0.457146991533191,0.981196894875388,0.399928972449977,0.899071383637978,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.016157784272362,"downregulated"
"RT8_ZT14_rem","25090","Sf3b2",-1.03911709015864,-0.0383858053096118,0.298750283615232,0.981196894875388,0.239457006687872,0.842113164826744,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.023828850432604,"downregulated"
"RT8_ZT14_rem","158773","Tmem128",-0.279028377893425,-0.0281272527224511,0.780223046887778,0.996727607649473,0.752095525608144,0.943668726491417,1,1,0.413995697956455,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00348010045790214,"downregulated"
"RT8_ZT14_rem","108284","Klhl24",0.203856141468264,0.0175260700279215,0.838465919343939,0.996727607649473,0.81748741835698,0.947940156768201,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00153386276766029,"upregulated"
"RT8_ZT14_rem","166206","Tec",-2.08700272504657,-0.123120683663319,0.0368878882189965,0.732810482052087,0.0181464268343894,0.342840701355751,0.695715669064203,1,0.911404340106129,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.214378827460506,"downregulated"
"RT8_ZT14_rem","89023","Gabarap",-1.24117622074243,-0.155705036237027,0.214540657229565,0.981196894875388,0.159994942577521,0.780880379153657,1,1,0.578573549649929,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.12392466442594,"downregulated"
"RT8_ZT14_rem","279486","Gstm2",-0.0938558532121738,-0.00847671455298961,0.925223663004846,0.996727607649473,0.915383481404481,0.953247420266185,1,1,0.645774926672135,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0003254798061615,"downregulated"
"RT8_ZT14_rem","160015","Smtn",-0.777001921222782,-0.0533138963921843,0.437157636836151,0.981196894875388,0.379068217149539,0.894105281631531,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0224602183450671,"downregulated"
"RT8_ZT14_rem","502630","-",0.260284132535213,0.00764743364735926,0.794644611307819,0.996727607649473,0.768255300249845,0.944788199855802,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000875588593367037,"upregulated"
"RT8_ZT14_rem","388504","Cntnap2",1.49157797294937,0.0924894251278208,0.135809816231972,0.981196894875388,0.0913039915177578,0.670369446208038,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0961437041503043,"upregulated"
"RT8_ZT14_rem","142565","LOC102549394",-0.465819107535697,-0.0147656247200275,0.641344986911145,0.992331284196623,0.597960166859433,0.930162365390034,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.00329757368098727,"downregulated"
"RT8_ZT14_rem","185769","-",-1.09709018158344,-0.0270840483109019,0.272601971839728,0.981196894875388,0.214246072271414,0.826752934141497,1,1,0.877829342168502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0181215881845943,"downregulated"
"RT8_ZT14_rem","364573","Slc25a40",-1.09709018158344,-0.0270840483109019,0.272601971839728,0.981196894875388,0.214246072271414,0.826752934141497,1,1,0.877829342168502,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0181215881845943,"downregulated"
"RT8_ZT14_rem","383479","Cdk14",0.153306205236612,0.00801002569127827,0.878156807451463,0.996727607649473,0.862217443120851,0.950507243966899,1,1,0.874402032634751,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.000515711049105959,"upregulated"
"RT8_ZT14_rem","51768","-",1.6453596413973,0.0511737421255136,0.0998956671817867,0.972453739708413,0.062511622592861,0.582006193720073,1,1,0.916624783067456,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0115757794291649,1.93644975707986,0.0616151929686716,"upregulated"
