"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT2_ZT8","178465","Nefm",0.000172710161219084,-0.000516963191330474,0.00010078358154451,-0.000164281112375793,6.7673110395263,NA,6.73475520460981,10,1.14129860078887,10,NA,NA,NA,10,0.642537634678475,10
"RT2_ZT8","178466","Nefm",-0.00133880865310108,0.000251504906461314,-0.00123060260939648,0.000287146029199336,28.507855577869,28.2785950730054,NA,1.0877765859731,0.32369666625722,0.747194718768507,1.05768815994355,0.540652452720197,0.818291459900619,NA,NA,NA
"RT2_ZT8","178467","Nefm",-0.00162973776928745,0.000204048560363907,-0.00145664660188478,0.000184973162485458,28.9711154886527,28.6604564142877,NA,3.6307227151492,0.319627109287985,3.6307227151492,3.58998726065265,0.534390905554457,3.58998726065265,NA,NA,NA
"RT2_ZT8","178469","Nefm",-0.000267919587531463,-0.00074006817711306,-0.000344213492693497,-0.000145899515186222,23.2922612352175,23.3580560715732,NA,0.333940259836321,0.380684189709419,0.350054146095713,0.328356020336565,0.639652418999352,0.440165911914329,NA,NA,NA
"RT2_ZT8","178470","Nefm",-0.000583684200495361,-0.000154866818041255,-0.000565157671721204,0.000129050633508233,16.7993864200918,NA,16.8366582784022,0.406011119860823,0.50107244985761,0.438300677107434,NA,NA,NA,0.423917346515107,0.191702828088291,0.280868831691444
"RT2_ZT8","178471","Nefm",-0.000165081630587293,-3.73223509249196e-05,-0.000143560585085417,0.000113873095834539,6.92915390768693,NA,6.94829286573366,1.53067207713176,1.11625773150509,1.2855507364531,NA,NA,NA,1.59638831900813,0.613848724648787,0.79900424042239
"RT2_ZT8","17852","LOC102549783",-0.000139906427089857,-0.000249603557944451,-0.000170310065567274,-0.000100755078172057,8.6344742146349,NA,8.60032343679838,0.310107961225295,0.909461776488463,0.497797056778073,NA,NA,NA,0.314221509872248,0.449794266139044,0.392028346501669
"RT2_ZT8","178522","Slc25a37",8.52800076980471e-05,5.04473445098206e-05,-0.000120247468501612,0.00023445961454025,25.9091252125498,NA,25.7848367021491,0.0556940566516227,0.349223450159527,0.146066889753923,NA,NA,NA,0.0578841507411447,0.120418719557483,0.0963139226344623
"RT2_ZT8","178537","LOC120093073",9.35455368807967e-05,0.000217374398660091,4.26659553661876e-05,0.000176146262655465,6.68530459153247,NA,6.61217177073862,0.900493932092754,1.15444972394825,1.01138044535341,NA,NA,NA,0.881302177027271,0.659995617072048,0.729699010810518
"RT2_ZT8","178552","Loxl2",-0.000353392730935691,0.00114544343655416,-0.000411504317886181,0.00114306723843453,24.0637348829924,24.1017676867603,NA,0.272260850102249,0.37069802810173,0.305779386374414,0.264401118632823,0.622096002889415,0.391091251001524,NA,NA,NA
"RT2_ZT8","17856","Me3",-1.19897816357709e-05,-2.35380043290904e-05,-2.15418276829561e-05,3.7790115069048e-05,3.35949307169245,NA,3.33098897252667,1.08675117687257,2.22882217840532,1.59281290582127,NA,NA,NA,1.07501058164076,1.78293186052641,1.53395491981701
"RT2_ZT8","178564","Loxl2",-0.00242487664783199,0.000379200486144758,-0.0021670609584857,0.000482370060735707,33.5159113870281,32.9280680606594,NA,1.32036154759131,0.285668467325732,0.854666956932092,1.26911842967355,0.474293955390545,0.896087579906946,NA,NA,NA
"RT2_ZT8","178567","R3hcc1",-0.000168275124867263,0.00040722741785617,-0.000229392296840821,0.000513177269896157,17.5086834126376,NA,17.4521078194714,0.0602545183606495,0.48357666662834,0.193304567887363,NA,NA,NA,0.0649108473487858,0.183957491353232,0.138006266342557
"RT2_ZT8","178572","R3hcc1",-0.000150074209624812,3.22080593373113e-05,-0.000130509622804925,1.49788312917816e-06,1.43790402745332,NA,1.4613526152548,10,5.1149066937133,9.73402313911077,NA,NA,NA,10,5.06908511937,7.61536591963885
"RT2_ZT8","178574","Chmp7",-0.000883955273984892,0.00210698561436679,-0.00108591786612131,0.00213119119998786,74.8359005610092,75.0784388167429,NA,0.142748952179,0.166145502650911,0.150731026715425,0.138233424223377,0.247706006042755,0.178835543399259,NA,NA,NA
"RT2_ZT8","178594","Rhobtb2",-0.000282003380594289,0.000452288859135523,-0.000454040332409814,0.00067521531668808,35.1270823952246,NA,34.9908559365361,0.049951011237877,0.275739577167513,0.123314047242131,NA,NA,NA,0.0541506709010432,0.0894749244542768,0.0767595345689384
"RT2_ZT8","178605","Rhobtb2",2.06221150023785e-05,-6.20769651273583e-05,1.05170923721058e-05,-2.20104776879366e-05,0.953849367974759,NA,0.954702910529949,8.01175247410729,7.67547808676403,7.78716002795413,NA,NA,NA,8.02845384928143,7.52468291614341,7.62361661922455
"RT2_ZT8","178657","RGD1308117",9.30699533671743e-05,4.00506753914833e-05,5.05269302894838e-05,7.00356167399151e-05,4.03919827899804,NA,3.9942658940847,2.56331631657486,1.8654063362242,2.21702557031429,NA,NA,NA,2.54057449477199,1.37975000950538,1.72604955770436
"RT2_ZT8","178686","LOC120097028",0.000183374036071916,-0.000113113988306844,0.000102438766746147,5.55635030596507e-05,8.17773127089014,NA,8.12463573812012,1.92696057781064,0.956392288815748,1.44481361483745,NA,NA,NA,1.92085038903026,0.488280843232122,0.862138147641236
"RT2_ZT8","178689","Ppp3cc",1.28817314563676e-05,8.50141149735161e-05,-4.74757308321624e-06,4.7354831496419e-05,2.472285253206,NA,2.45510268366145,1.60256484917832,3.00382844266535,2.26096892360368,NA,NA,NA,1.60190288375984,2.70978299575761,2.32970871352913
"RT2_ZT8","17871","Ccdc81",-6.74231851394016e-05,0.00021863895823299,-0.000130512934616313,0.000227351622115144,12.0499567377321,NA,12.0099529951275,0.106048422602491,0.671294076057292,0.291790238430924,NA,NA,NA,0.110889168122888,0.287754164687318,0.219749008069034
"RT2_ZT8","178738","Slc39a14",9.58368691575349e-06,0.00017452219657727,5.34496470879729e-06,0.000138319786666312,1.35261951845411,NA,1.33999546748216,9.77562460569017,5.43304560016579,6.7882417260794,NA,NA,NA,9.71519112341141,5.54082770414274,6.30705407647225
"RT2_ZT8","178740","Slc39a14",-7.76390512745482e-05,-0.000276722364283737,-0.000144938785285813,1.01251932302784e-06,12.7785559621199,NA,12.7310387141018,1e-08,0.636964090691313,0.206037576456127,NA,NA,NA,0.000518200921233515,0.267598476686265,0.168117266886877
"RT2_ZT8","178754","-",8.06821882934057e-05,8.51484667484283e-05,5.03860299720082e-05,6.4174655710041e-05,3.71351461361888,NA,3.66676657443968,1.31302538850361,2.02293799563521,1.62757384902252,NA,NA,NA,1.28649536218208,1.5591044885581,1.46454627922837
"RT2_ZT8","178760","Polr3d",0.000106396470222613,-0.000565685792079365,-0.000132945431262385,2.19427594398592e-05,37.1745864004998,NA,36.9043710985086,0.062418686257772,0.264363599890679,0.123744132846725,NA,NA,NA,0.0584809010480539,0.085233345738161,0.074746996429851
"RT2_ZT8","178769","LOC120097030",-1.84696748345081e-05,-0.000145194843645134,-6.07877750226582e-05,7.23432342384976e-06,5.53187564262186,NA,5.5257423893277,0.4349292257636,1.38073141736593,0.862720799335719,NA,NA,NA,0.454113827662068,0.856218036826292,0.730962353038225
"RT2_ZT8","178772","Bmp1",-0.00074925292255504,-0.000906764921697998,-0.000932290399214887,-2.65792990013949e-06,52.0047276903154,52.0095131552733,NA,0.0665120142359721,0.208708047527194,0.108802996147383,0.0551251378231658,0.326219850228887,0.142403278953079,NA,NA,NA
"RT2_ZT8","178775","Bmp1",-7.66273640928324e-05,0,-7.08228230906387e-05,0,1.10397874354413,NA,1.10153470118369,10,6.6411046687806,8.93533800016856,NA,NA,NA,10,6.66605906741761,7.89152232108611
"RT2_ZT8","178790","Fam160b2",-0.00116444530156981,0.000772677462250704,-0.001225833183633,0.000944820109035872,45.7423875002446,45.6289033815925,NA,0.368370217880524,0.22780777548506,0.314972860492373,0.351254220707181,0.361951762495923,0.355540364367586,NA,NA,NA
"RT2_ZT8","17880","-",0.000107017212970346,9.49297201817078e-05,6.42359371173944e-05,0.000123968434611352,6.73100873377234,NA,6.6603346004744,0.854610348836161,1.14708076070685,0.985089481071229,NA,NA,NA,0.830274238839093,0.653047179508471,0.706638389263391
"RT2_ZT8","178806","-",4.82697976557641e-05,6.10027328876781e-06,2.7930232337493e-05,6.04995456901218e-05,2.0841204798265,NA,2.06797521994212,3.01520478680676,3.55039984003997,3.2962097089436,NA,NA,NA,2.99890505539428,3.389580640922,3.27163328113883
"RT2_ZT8","178810","Dmtn",0.000511355226288446,-0.000468381404303925,-0.000833510200247761,0.00202104830591163,170.695079422154,NA,169.894668865007,0.0707826106268436,0.111700892318349,0.0821688850690467,NA,NA,NA,0.0720515553323826,0.0333796841259637,0.0489547288664143
"RT2_ZT8","178811","Dmtn",0.000122541997167179,3.02142018576901e-05,-1.75102597195653e-05,0.000101763907676595,13.864678222833,NA,13.7746693894592,0.142191514232787,0.592486697896356,0.29247328420465,NA,NA,NA,0.141291189877826,0.243010604782572,0.204873739080985
"RT2_ZT8","178817","Dmtn",0,-9.09553502654944e-05,0,4.13856893930836e-05,1.65656112708693,NA,1.65769928155087,5.49661886600822,4.44890030121374,4.73544023301632,NA,NA,NA,5.51794562498419,4.41796493405011,4.58798346054884
"RT2_ZT8","17883","Hikeshi",5.4246092785161e-06,5.28060556362048e-05,-2.37910559933779e-05,4.58569483672408e-05,2.4601853858395,NA,2.44122316584272,1e-08,3.0182617672279,1.4552080505988,NA,NA,NA,1e-08,2.73038227457351,1.81851639154521
"RT2_ZT8","17884","Hikeshi",-0.00134335905044352,0.000494758400330604,-0.00133616770299347,0.00065225100171919,36.9308604649349,36.6608754851225,NA,0.772600825438776,0.265651607281001,0.530948160623093,0.737980486332022,0.433199484172613,0.586763145548429,NA,NA,NA
"RT2_ZT8","178854","-",7.57315046716337e-05,5.28060556362048e-05,3.99017130496798e-05,4.58569483672408e-05,1.27896519589201,NA,1.26454832827879,8.46001849652484,5.74194427394361,6.59387264212512,NA,NA,NA,8.43904716032114,5.8658193588961,6.34050519793935
"RT2_ZT8","178856","Xpo7",0.00111064060318043,0.000298848195387073,0.000480093633203238,0.000927070921722187,69.788392643109,70.5519636922454,NA,0.113883197875406,0.173157407343847,0.133476771190442,0.128927849147068,0.259062720139554,0.176192143178171,NA,NA,NA
"RT2_ZT8","178858","Xpo7",7.26470212997147e-05,0.000134497644186437,4.67074498305514e-05,9.19688503737063e-05,3.42002881541905,NA,3.37173379441925,4.26368737359049,2.19059602942516,3.12059534903413,NA,NA,NA,4.23348821092435,1.75298000935657,2.40603992841844
"RT2_ZT8","178861","Xpo7",2.06221150023785e-05,4.55229595988096e-05,1.05170923721058e-05,6.24423298000665e-05,2.0675678196516,NA,2.05861746252144,3.96859266793941,3.57826986736118,3.72721509483443,NA,NA,NA,3.95417018648454,3.40910771262621,3.53323822167646
"RT2_ZT8","17889","Eed",0.000164016925427946,-0.000131241458430262,9.21776454167819e-05,2.50462253934793e-05,5.68471212467212,NA,5.63509479993231,1.6126523374685,1.34547011669181,1.48646167063344,NA,NA,NA,1.60564684231163,0.832006554344923,1.06111097922159
"RT2_ZT8","17890","Eed",-4.56686208173499e-05,0.000136448536355071,-7.96443438532057e-05,0.000133812578858839,5.89542997012999,NA,5.85968829899062,0.576151133932536,1.29985282095775,0.902342747654852,NA,NA,NA,0.57393461550976,0.785970561572298,0.7207285593133
"RT2_ZT8","178908","-",-0.000551593031903023,0.00264781013454332,-0.00101353777066638,0.00285108513665395,96.9363037206718,97.4078355625541,NA,0.109303470661244,0.144042263023346,0.120666175381685,0.108999204368016,0.207128555442221,0.144502288131189,NA,NA,NA
"RT2_ZT8","178927","-",-0.000442909286990859,0.00109887526644238,-0.000470079653665549,0.000977625856301854,22.1555820303214,22.1716050749524,NA,0.356342231407127,0.396664870609307,0.370498974001504,0.345241924235125,0.670098603064405,0.46363275366589,NA,NA,NA
"RT2_ZT8","178935","LOC103693704",0.00300924225745851,-0.0015825259304995,0.000631070093729783,0.00241356099619767,304.690828083847,307.008032713532,NA,0.0519156329632405,0.0930085891127928,0.0641269397024455,0.0591441268043169,0.113982396888857,0.0785090402156459,NA,NA,NA
"RT2_ZT8","178984","Fndc3a",0.000209870063549196,0.000195834598454855,0.000109454266555437,0.000211793289403547,8.19882630100509,NA,8.13724061649877,1.22392770466823,0.954109594225068,1.10644721186512,NA,NA,NA,1.21507977988136,0.48718330244424,0.714894099991321
"RT2_ZT8","179012","Fndc3a",8.59188717843852e-07,-2.53977271140853e-05,-1.92774893644613e-05,-1.00068361663348e-05,1.78590705097657,NA,1.77391916694912,1.31263239917834,4.13169633424819,2.84965244424139,NA,NA,NA,1.31013202376497,4.08675251480925,3.27622926230398
"RT2_ZT8","179060","-",-2.58869316598983e-05,0.000191395677585354,-5.72360181645517e-05,0.000193890446377017,5.59290197344277,NA,5.57199982188912,0.901820079520774,1.36642075209675,1.09639196102941,NA,NA,NA,0.909033121775941,0.845824555615084,0.867589175756555
"RT2_ZT8","179063","-",-9.00445257748873e-05,6.89100853048605e-05,-7.83057736829549e-05,4.66058899318299e-05,0.975269925065113,NA,0.988263088975945,8.2086872837886,7.50841584146397,7.74087988423516,NA,NA,NA,8.3739907957749,7.3153402818299,7.52370667835991
"RT2_ZT8","179064","LOC306026",-0.000233665660563641,-4.93207089595174e-05,-0.000346256831912461,0.000259515149643706,23.6335818101956,NA,23.5536761340888,0.129847188340214,0.376185630402852,0.210573386277031,NA,NA,NA,0.13499835579817,0.132282247505574,0.133293351701692
"RT2_ZT8","179077","Rb1",-7.88219984845486e-05,0.000128418776932524,-9.41532828813583e-05,0.000128680607426598,5.82141014719863,NA,5.7985555957419,1e-08,1.31550073814449,0.425731440516931,NA,NA,NA,1e-08,0.798034800371253,0.451510824064131
"RT2_ZT8","179128","Itm2b",0.00211221371085344,-0.00288614084139734,-0.000342203351938805,0.00187490663107005,320.215914284946,322.653041599044,NA,0.047896078786919,0.09185411577416,0.0606618717461662,0.0529955357578511,0.111883422178695,0.0740205137540956,NA,NA,NA
"RT2_ZT8","179129","Itm2b",-9.85916001833616e-06,8.80100927270081e-05,-2.08541252449652e-05,7.64282472787348e-05,1.26853047800373,NA,1.26140807388711,2.94572887955098,5.78860733881286,4.57816676685831,NA,NA,NA,2.94303732521126,5.8799227801369,5.09508040471672
"RT2_ZT8","179130","Itm2b",-0.00306482435656403,-0.010027597209779,-0.00714815062498017,0.00339801859836033,786.978471988678,789.502445625903,NA,0.0360357420695277,0.07841587471332,0.0477136638384049,0.0320679363809073,0.0875275066248038,0.0502012638425872,NA,NA,NA
"RT2_ZT8","179132","Itm2b",1.15004242989042e-05,-0.000156361989592028,6.41395765055674e-06,-4.55188385050513e-05,1.22923701104998,NA,1.22084650875215,10,5.97143251300186,10,NA,NA,NA,10,6.06646728770152,8.47941486295736
"RT2_ZT8","179133","Itm2b",0.00327374883898023,-0.00543053433756153,-0.000817701088122518,0.00240613306394106,544.608167237887,548.166074323569,NA,0.0272097815033719,0.0825187147734995,0.0416284113101155,0.0310579412050479,0.0949384592840192,0.0516803568860799,NA,NA,NA
"RT2_ZT8","179134","Itm2b",-9.2563214363345e-05,0.000213752241085237,-9.03849084144655e-05,0.000169078320968953,2.06243926447391,NA,2.07429041818968,5.58878873020655,3.58699568798318,4.3801603088502,NA,NA,NA,5.65468529580827,3.3764965516536,3.91960660853539
"RT2_ZT8","179136","Itm2b",-9.35515224384643e-05,6.44161186746226e-05,-8.49427783128907e-05,2.99576625835631e-06,2.45779654607159,NA,2.46359918036584,10,3.02112809226372,6.0684783549113,NA,NA,NA,10,2.6972927825733,4.45838941986846
"RT2_ZT8","179148","-",0.000117688569648927,-0.000360322107518526,3.99846071561486e-05,-8.00046245179851e-05,6.70062550121441,NA,6.69523691982233,2.35450603040493,1.15196830446357,1.80046390456743,NA,NA,NA,2.36578997917083,0.648084364742295,1.17963995266973
"RT2_ZT8","179155","Nudt15",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RT2_ZT8","17916","LOC102550036",-1.94886111169632e-05,4.93563625067155e-05,-7.65316894576912e-05,0.000185187374801631,10.2164070631987,NA,10.1544014114284,0.181796815776237,0.779353135893547,0.376708795955236,NA,NA,NA,0.181867139158407,0.357126914841081,0.287542288581637
"RT2_ZT8","179162","Sucla2",3.0205801918132e-05,-0.000164134910206435,1.58620570809031e-05,-7.13565993458922e-06,1.98835488596725,NA,1.98085892955674,5.89886945303894,3.71806582506103,4.59741792382148,NA,NA,NA,5.89197988549329,3.57762735896063,4.14558984155443
"RT2_ZT8","179169","-",4.14198544991257e-05,1.20780222514917e-05,2.30427462721494e-05,5.61706173441803e-07,0.937878685936262,NA,0.927065555090896,10,7.80500176868984,10,NA,NA,NA,10,7.70340445061849,9.61244650840124
"RT2_ZT8","179202","Lrch1",-8.43420194878056e-05,4.50103470675212e-05,-7.98353628273727e-05,5.1135761656653e-05,1.47030391892167,NA,1.47651645069188,4.46683166641574,5.00371848819709,4.77824571118985,NA,NA,NA,4.51865648534785,5.01415668111207,4.88451702957654
"RT2_ZT8","179210","Lrch1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RT2_ZT8","17923","Picalm",9.03310340364855e-05,0.000116126601642266,4.83529027833988e-05,0.000176066726959581,3.0090571144099,NA,2.98359622534155,3.7789791661452,2.48033299156352,3.07162106020188,NA,NA,NA,3.76626900841043,2.07762654947861,2.53776460681361
"RT2_ZT8","179269","Lcp1",-0.192251591965845,0.360334438823559,-0.201486750983991,0.30937524487266,8501.38873570543,8485.97119718146,NA,0.337794101712557,0.0700501766728009,0.237923125518143,0.319052820028433,0.0722605183714258,0.214522314345401,NA,NA,NA
"RT2_ZT8","17928","Ccdc83",-9.00445257748873e-05,-7.24633451021701e-05,-7.83057736829549e-05,7.06913948972739e-05,3.11707417614021,NA,3.13280824728869,2.02178036463295,2.39677904427234,2.23960761155159,NA,NA,NA,2.09787446598137,1.9417648821914,1.97884135658302
"RT2_ZT8","179310","Cog3",0.000147776480850839,0.000331555327169108,-4.59011338983161e-05,0.00035652280115259,25.4498808995691,NA,25.2317647607846,0.196090084809108,0.354276545162718,0.252879768915676,NA,NA,NA,0.18806520948342,0.1231304879742,0.145012133226315
"RT2_ZT8","179334","Slc25a30",0.000456641123112291,0.000305703719313444,0.000221373780199101,0.000265512518147997,22.2294742270799,NA,21.9964475963298,0.322732243710762,0.395576345618307,0.349368156328529,NA,NA,NA,0.310361615824057,0.142266051426888,0.199257300373275
"RT2_ZT8","179351","-",0,0.000186600218828762,0,0.000138881492839753,1.14356111219809,NA,1.14262759060008,10,6.41362956585657,8.8383098957901,NA,NA,NA,10,6.45048993049446,7.74342677692308
"RT2_ZT8","179352","-",0,2.01300370858195e-05,0,9.36176955736342e-07,0.428712014052513,NA,0.429932463367494,10,16.9925541644494,10,NA,NA,NA,10,11.7363876264333,10
"RT2_ZT8","179363","Gtf2f2",-0.000165081630587293,0.00018270856318651,-0.000143560585085417,0.000155514081662228,2.7162608623265,NA,2.72950574136839,3.11721275042679,2.74023868115911,2.9132193080001,NA,NA,NA,3.18617690133259,2.34809051120421,2.5805247783538
"RT2_ZT8","179404","-",4.95431282978625e-05,0.000201351076651313,-5.79229731579771e-05,0.000334515670487762,15.3761935347257,NA,15.2926335228637,0.0711020146774554,0.541046089047699,0.225575656978664,NA,NA,NA,0.070313103997198,0.21446623740481,0.16093508606127
"RT2_ZT8","179410","Gpalpp1",-6.86286243422438e-05,0.000269939683007201,-9.8515460566253e-05,0.000302146549768546,6.8167628221859,NA,6.78620126400255,0.320256862658179,1.13352110453185,0.620326983728914,NA,NA,NA,0.323191737037965,0.635430160016227,0.516706001400156
"RT2_ZT8","17945","Tmem126a",-0.00020113957036688,8.34915859015121e-05,-0.000267101800455738,0.000235470254308329,17.3693710206381,NA,17.3156675785638,0.0413851148163957,0.48690023293618,0.18452985177861,NA,NA,NA,0.0477003583717319,0.185618234587239,0.133805306320493
"RT2_ZT8","17946","Tmem126a",5.98207317269619e-05,-4.05025122261609e-05,3.54743067000207e-05,-3.44286407304276e-05,2.35948925098911,NA,2.3220209350868,3.53813445573571,3.14411927972126,3.33080471330726,NA,NA,NA,3.49280981331285,2.9178136316765,3.08799251284857
"RT2_ZT8","179461","Serp2",0.00473519356192568,0.000381500202106399,0.00231729655576278,0.00305362437496876,227.799032180683,230.424827648364,NA,0.202525814644395,0.101046088066674,0.164522002963474,0.216871064784017,0.128369435923292,0.179589402018787,NA,NA,NA
"RT2_ZT8","179475","LOC102556319",0.000138283124003455,4.06079771615823e-05,7.80106434584438e-05,0.000155777659420667,5.92867621879982,NA,5.87176151713388,0.478185424875892,1.29295166866052,0.773813910350621,NA,NA,NA,0.463975817775839,0.783627393063081,0.657640446721655
"RT2_ZT8","17949","Tmem126b",-0.000159268240532982,-0.000131665257802374,-0.000177051606657329,5.80928103193091e-05,7.73156850342121,NA,7.72853560171869,0.422858088137991,1.00758935358777,0.646553596871702,NA,NA,NA,0.438133108613075,0.525179106767037,0.494050011906743
"RT2_ZT8","17950","Tmem126b",1.09649940732169e-05,0.000140816148363213,-5.81656602497569e-06,0.000122285195645976,1.99495795918701,NA,1.97654646122939,2.2937530198302,3.70598850307523,3.02388224901148,NA,NA,NA,2.28275631218543,3.58730970212952,3.18328407598706
"RT2_ZT8","179505","Enox1",8.93335636615297e-05,0.000208047946786302,-2.53418166430715e-05,0.00024297538143308,10.9785974920999,NA,10.9365406799631,0.477391171952107,0.73005044537326,0.579545702235787,NA,NA,NA,0.482401238374394,0.324124129970932,0.375115912872319
"RT2_ZT8","179526","-",0.00145212954656303,-0.000215776510069867,0.000689297910522034,0.000747581041044017,80.9054483624918,81.7871057773172,NA,0.187021736282905,0.158872382560445,0.177000074551927,0.202676647021061,0.23318645949329,0.214521228130086,NA,NA,NA
"RT2_ZT8","179530","-",2.8415959509537e-05,8.20570475526967e-05,-1.95188668861025e-05,0.000130415645286967,6.42773947100744,NA,6.39485383388151,0.359100416521208,1.19793675579181,0.670712919593288,NA,NA,NA,0.35901232272514,0.692847820141787,0.56603303464929
"RT2_ZT8","179535","Dnajc15",-2.26233654949423e-05,3.50768330917817e-05,-3.73351133301151e-05,7.74025954181168e-05,3.16841762618814,NA,3.14943168273305,1.87835416883079,2.35906112985459,2.1139669779338,NA,NA,NA,1.8798562458504,1.92754407275851,1.91270791174609
"RT2_ZT8","179538","Dnajc15",-6.84353034226666e-05,-1.70020669265258e-05,-8.97941771170688e-05,5.53675742578813e-05,4.53940148248831,NA,4.53689608751862,2.55551502278263,1.66747940933851,2.10192495154219,NA,NA,NA,2.57481279549889,1.14532923792859,1.54405580775331
"RT2_ZT8","17954","Tmem126b",-6.28494086679157e-05,-8.79600919133239e-05,-0.000298335338289522,0.000411052029548549,38.3860951525907,NA,38.2328786268094,0.0582117208410255,0.258203912730002,0.126050200017061,NA,NA,NA,0.0625300913435724,0.0825724680255938,0.0756418091862098
"RT2_ZT8","179544","Dnajc15",8.97614009504156e-05,-2.47986621649512e-05,5.28984517789279e-05,6.88731315225318e-05,3.59079959861961,NA,3.56277089988702,1.36493882085882,2.08970679705006,1.68239837842418,NA,NA,NA,1.3530784959735,1.62332526110564,1.52791059046736
"RT2_ZT8","179550","Dnajc15",-0.000219361102287766,-6.87009494975703e-06,-0.000192557455382109,5.63282946859165e-05,3.72629647042899,NA,3.75863612442216,4.16101362791327,2.01623631718698,2.96285957120291,NA,NA,NA,4.22738040837309,1.5054256915992,2.19473984207732
"RT2_ZT8","179552","Dnajc15",-3.16843438704107e-05,0.000518960743818727,-0.000204959403558007,0.000514654711458315,24.4168129639394,NA,24.2804242432716,0.0997776076193495,0.36633818432843,0.188550091318481,NA,NA,NA,0.10003350398033,0.128136095747592,0.118239963803957
"RT2_ZT8","179565","Dnajc15",5.75021214945209e-06,6.22650324582916e-05,3.20697882527837e-06,4.41200309519229e-05,1.31965996579751,NA,1.30062797877297,9.11569206028105,5.56701197252539,6.67318291809071,NA,NA,NA,9.02310901769346,5.70714554793343,6.31441035761766
"RT2_ZT8","179591","Akap11",0.00160574081152661,-0.00196960934434747,-0.000463117545423651,0.0020385841083109,267.799346514722,269.67354531212,NA,0.0328023599782547,0.0962888575375523,0.0505169431127364,0.0380913436714085,0.119975324108144,0.0654096167146952,NA,NA,NA
"RT2_ZT8","179599","Akap11",-9.81329853474515e-06,-3.8316203478557e-05,-7.4623605133919e-05,7.9279883630314e-05,10.5360626444522,NA,10.4821699562187,1e-08,0.757807568301537,0.201896706958541,NA,NA,NA,1e-08,0.342446204496245,0.184779080711183
"RT2_ZT8","179600","Akap11",-5.65961211997559e-05,3.37577603006409e-05,-5.65555381803184e-05,3.83518212424898e-05,1.82096928799404,NA,1.81375289544662,2.03599766742141,4.05347407977292,3.08737504115874,NA,NA,NA,2.04764137613108,3.98122434909362,3.38291687762121
"RT2_ZT8","179618","Akap11",5.18526771445085e-06,-0.000682711022056614,-2.81856868932596e-05,-0.000226905184374809,7.77196244996223,NA,7.77436044902741,2.00976150236174,1.0027121580792,1.52417737215064,NA,NA,NA,2.02271390685407,0.520660123478046,0.942048361976145
"RT2_ZT8","179653","Dgkh",0.000645388492641325,0.000632507194313245,0.000318553465919518,0.00070410879231312,40.151159698496,NA,39.772828658069,0.214620443966233,0.249895066091156,0.227015933980548,NA,NA,NA,0.203764740965496,0.0797405459466358,0.123889085752389
"RT2_ZT8","179654","Dgkh",3.70798402522582e-05,-0.00022246496213655,1.93677545382717e-05,-6.77165515841352e-05,2.09609772661682,NA,2.08967415509522,6.27109186746458,3.53050800584004,4.6314747983555,NA,NA,NA,6.27109328362022,3.34493752159542,4.05683913395661
"RT2_ZT8","179710","LOC120097121",-5.54833741110868e-05,2.9687188572784e-05,-7.10171538761938e-05,7.94984763494336e-05,4.04412784316293,NA,4.03759005713906,0.109420036804145,1.86321685787079,0.874189539479581,NA,NA,NA,0.123168563210777,1.35838287491666,0.927201959631171
"RT2_ZT8","179731","Rgcc",-0.000895099849491836,-0.000567842496753326,-0.00113172643100076,0.000257571603761758,61.0518497885443,61.0694191372288,NA,0.08576328249667,0.188034215731295,0.118227716142078,0.0744930523917066,0.288311576566124,0.147988378806339,NA,NA,NA
"RT2_ZT8","179741","Naa16",7.83793659810949e-05,0.000316941460419513,-9.85082381124954e-05,0.000251503035065125,20.0881095136608,NA,19.9673021902752,0.114310789419067,0.430367958653007,0.226682383337716,NA,NA,NA,0.114854234125007,0.158092967089674,0.143491311984707
"RT2_ZT8","179781","Wbp4",0.000352673557735222,0.000288276289935696,0.000111527346008982,0.000359702609473501,20.4279625501287,NA,20.2523752304948,0.176027389839288,0.424359276728157,0.254101154240374,NA,NA,NA,0.170382209349135,0.155640580287426,0.161410403979524
"RT2_ZT8","17979","Dlg2",-4.85769654133911e-05,-0.000107722374466579,-5.05264594411094e-05,-1.74060738593627e-05,3.44059350793735,NA,3.43190483371586,0.0691807261934639,2.17791626250954,0.881222477008728,NA,NA,NA,0.0734639012164405,1.71028435409792,1.0467623406482
"RT2_ZT8","179808","Cnmd",9.58368691575349e-06,0,5.34496470879729e-06,0,0.466285614687535,NA,0.455327354902573,10,15.6288589257878,10,NA,NA,NA,10,11.5411473548681,10
"RT2_ZT8","17981","Dlg2",0.000226503793297385,-3.80092515835404e-05,0.000109954732679024,4.43364013207126e-05,6.38297659268668,NA,6.32029098276484,0.440715746848229,1.20585244378749,0.707903604551625,NA,NA,NA,0.433894323011782,0.704710085916116,0.594483422790537
