"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_standard_call","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_remainder_dataset","576615","Ocrl",16.5125607189747,0.976622057598853,"upregulated",0.739746679100809,0.0181207197550553,0.638612755573302,0.0166252732688041,0.570134961632533,1.73763644280202,0.038071320038819,1.41940206472395,0.893038146518542,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.61794170375622,0.68465696608602,2.36314210458634,TRUE,FALSE,1.74182455613819,1,0.893038146518542,TRUE,FALSE,44.4186403164491,21.0075511492465,3.26378716057398,35.2401371611999,19.4631412595698,5.15960376052604,4.91298923642382,22.3181380698869,0,9.34161907587075,0.894812739031372,0.282287994209771,0.485293103219084,9,FALSE,0.194762411164921,1.77923120748902
"RT0_ZT6_remainder_dataset","116251","-",25.5954610863449,1.02351875141256,"upregulated",0.614454942470951,0.00661315948823709,0.500199659334486,0.00591949472550968,0.43046530413077,2.28010844589434,0.038071320038819,1.41940206472395,0.877667378672539,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.39704131103939,0.514427380587196,2.71572113724727,TRUE,TRUE,2.17959100337706,1,0.877667378672539,TRUE,FALSE,60.4587048751668,25.4301934964563,18.4947939099192,69.6412234376094,10.3803420051039,5.62865864784659,12.2824730910595,18.1334871817831,27.4976321534718,8.00710206503208,0.424796945081727,0.166004786719111,0.271321548635865,8,FALSE,0.300856608385611,2.22771536207574
"RT0_ZT6_remainder_dataset","424645","Dnajb5",22.8983119860136,0.877757487449485,"upregulated",0.769408016357967,0.0213314440142385,0.655881493586338,0.019648398706597,0.592301576534364,1.49804486193307,0.038071320038819,1.41940206472395,0.829139037266386,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.20723740588824,0.524414741344126,2.302066114301,TRUE,FALSE,1.6709797443542,1,0.829139037266386,TRUE,FALSE,45.6524914363504,56.3886899269248,4.35171621409864,26.8496283132952,27.2483977633978,15.0097563942576,3.68474192731786,16.7386035524152,9.7050466424018,23.3540476896769,0.433591629076031,0.189057355361195,0.280971773064681,9,FALSE,0.183174623018871,1.70667283771736
"RT0_ZT6_remainder_dataset","57184","Cpsf7",18.8679738488498,0.986073034910563,"upregulated",0.682083598418348,0.0126826706476521,0.58267841051821,0.0115354335738171,0.518602848194369,1.91097609142687,0.038071320038819,1.41940206472395,0.875761334688688,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.43834577523858,0.577056149990319,2.49255774375286,TRUE,FALSE,1.8967892854596,1,0.875761334688688,TRUE,FALSE,67.861811594575,9.95094528122203,15.2310067493452,15.1029159262285,29.8434832646737,14.540701506937,4.91298923642382,18.1334871817831,2.42626166060045,10.6761360867094,0.47788684489902,0.239115488442016,0.335931524392028,10,FALSE,0.234571073151502,1.93796607733036
"RT0_ZT6_remainder_dataset","152568","Dr1",18.0705581216023,0.997823454811091,"upregulated",0.682083598418348,0.00969238754430301,0.550824918591322,0.00875779586773784,0.4819653654483,2.05312671117803,0.038071320038819,1.41940206472395,0.87454373165113,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.40454851520799,0.54300644654483,2.58661480751322,TRUE,FALSE,2.01356922918296,1,0.87454373165113,TRUE,FALSE,54.28944927566,29.8528358436661,6.52757432114796,16.7810176958095,23.3557695114838,6.56676842248769,8.59773116374168,15.3437199230472,4.04376943433408,15.3469456246448,0.337749841546624,0.252253687350086,0.287971544577222,6,FALSE,0.258986421062322,2.05760518183723
"RT0_ZT6_remainder_dataset","307934","Ankrd13c",33.7865670468995,0.883509323603288,"upregulated",0.614454942470951,0.00618117315244714,0.500199659334486,0.00552358982632528,0.421420718761082,1.99476842514908,0.038071320038819,1.41940206472395,0.810643195768734,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.06894128002177,0.390407746686587,2.73801247309752,TRUE,FALSE,2.20892909039959,1,0.810643195768734,TRUE,FALSE,62.9264071149695,72.9735987289616,19.5827229634439,48.6649513178475,23.3557695114838,15.0097563942576,18.4237096365893,34.8720907341983,15.3663238504695,26.6903402167736,0.19192638816512,0.122835305607064,0.150514151634372,7,FALSE,0.300856608385611,2.25777857896695
"RT0_ZT6_remainder_dataset","374507","Tmf1",11.8268827973089,0.963944342016493,"upregulated",0.769408016357967,0.0222484702293262,0.660933164463897,0.0205138940519678,0.598110230501837,1.62709167570924,0.038071320038819,1.41940206472395,0.897153597722249,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.68763613367106,0.738216572543419,2.28609895312504,TRUE,FALSE,1.65269984507866,1,0.897153597722249,TRUE,FALSE,44.4186403164491,9.95094528122203,0,16.7810176958095,19.4631412595698,8.44298797176988,3.68474192731786,5.57953451747172,7.27878498180135,2.66903402167736,0.741150618628076,0.428732992828097,0.544918994868743,10,FALSE,0.179842455449441,1.68795189181306
"RT0_ZT6_remainder_dataset","59411","Cstf2t",28.8909919959973,1.19230935100576,"upregulated",0.325852564304626,0.000631075345746796,0.186504900871454,0.000532572192338376,0.147061714868776,3.90316954220677,0.038071320038819,1.41940206472395,0.929357721287061,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.51770571372967,0.444046958707599,3.41789462571022,TRUE,TRUE,3.19991878609882,1,0.929357721287061,FALSE,TRUE,50.5878959159559,69.6566169685542,14.1430776958206,36.9182389307809,41.5213680204156,9.85015263373153,4.91298923642382,32.0823234754624,14.5575699636027,14.6796871192255,0.279019574274874,0.144929080216827,0.194054562920389,10,FALSE,0.7293097515579,3.27362151350594
"RT0_ZT6_remainder_dataset","346418","Ola1",15.9562670961562,1.28767260089533,"upregulated",0.325852564304626,0.00134623739584176,0.256934882295066,0.00115807704304549,0.209000908687775,3.78094483140996,0.038071320038819,1.41940206472395,0.962274315901865,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.92001418044535,0.598893409156797,3.20593640051675,TRUE,TRUE,2.87087834976044,1,0.962274315901865,TRUE,FALSE,44.4186403164491,18.7962299756416,5.4396452676233,21.8153230045523,36.3311970178637,5.62865864784659,0,8.36930177620759,8.08753886866816,10.6761360867094,0.442240276967314,0.294678590484411,0.34310228592229,10,FALSE,0.590176930533709,2.93626254746823
"RT0_ZT6_remainder_dataset","506785","Zbtb16",72.7976319529978,0.890940239292342,"upregulated",0.147104262077036,0.0001853418026201,0.0849436274820609,0.000151605374802743,0.0677748919899883,3.40275504959884,0.038071320038819,1.41940206472395,0.80092401172038,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.97333244135246,0.260374565601757,3.73820092259385,FALSE,FALSE,3.73202661737968,1,0.80092401172038,TRUE,FALSE,102.409642951813,51.9660475797151,139.254918851156,93.9736990965332,96.0181635472111,50.6579278306193,33.1626773458608,51.6106942866135,42.8639560039413,66.0585920365146,0.0746855901376773,0.0613676534411839,0.0667067863615494,8,FALSE,1.07086919658523,3.81928540156812
"RT0_ZT6_remainder_dataset","286775","Homer1",57.5521292874435,1.22687775414518,"upregulated",0.325852564304626,0.00169454695425185,0.266056029822432,0.0014661697190983,0.226033624690113,3.47674550823598,0.038071320038819,1.41940206472395,0.947930983064155,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.75804827834612,0.560044527665889,3.13912232242172,TRUE,TRUE,2.77094639278119,1,0.947930983064155,TRUE,FALSE,98.7080895921091,121.622664548269,73.9791756396769,108.237564137971,41.5213680204156,36.5862812110028,18.4237096365893,33.4772071048303,39.628940456474,3.3362925270967,0.353320581244263,0.0741679734390481,0.353320581244263,8,TRUE,0.575026893894177,2.83381575425042
"RT0_ZT6_remainder_dataset","200263","Tex15",35.2614983958656,0.924702848946744,"upregulated",0.80295287376179,0.0279483215258905,0.700547010885517,0.0259110688050654,0.631540947863993,1.4670546375028,0.038071320038819,1.41940206472395,0.8843076530748,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.60527346332229,0.730330038284244,2.19801100758986,TRUE,FALSE,1.55364426913471,1,0.8843076530748,TRUE,FALSE,18.5077667985204,23.2188723228514,25.0223682310672,54.5383075113809,145.324788071455,31.4266774504768,8.59773116374168,5.57953451747172,9.7050466424018,30.6938912492896,0.604411950996868,0.117578492708999,0.604411950996868,11,TRUE,0.15456271564856,1.58651467244186
"RT0_ZT6_remainder_dataset","206366","-",11.523794280504,1.7400597611526,"upregulated",0.0746877358922499,2.55379726617461e-05,0.0292920546430228,1.98514830618279e-05,0.0221992968860337,8.18212126322305,0.038071320038819,1.41940206472395,0.999998563689883,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",3.79594232577625,0.901650721023582,4.20999200385154,TRUE,TRUE,4.59281358227869,1,0.999998563689883,FALSE,TRUE,51.8217470358573,6.63396352081469,6.52757432114796,21.8153230045523,19.4631412595698,0,0,6.97441814683966,0,2.00177551625802,1.41821808100012,0.442717145749234,0.670976357233882,10,FALSE,1.53325016437743,4.70220704247727
"RT0_ZT6_remainder_dataset","305685","-",13.2878344897902,1.03169255038685,"upregulated",0.739746679100809,0.0132463528829792,0.588483219452634,0.0120609220948178,0.52461401789309,1.97942543255877,0.038071320038819,1.41940206472395,0.930160228333512,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.89750238509296,0.766024961642445,2.47707644020438,TRUE,TRUE,1.87790367952549,1,0.930160228333512,TRUE,FALSE,57.9910026353641,13.2679270416294,6.52757432114796,15.1029159262285,10.3803420051039,1.8762195492822,6.14123654552977,16.7386035524152,4.8525233212009,0,0.991770466471993,0.370801010466544,0.597703962416853,10,FALSE,0.230265916513032,1.91861948776945
"RT0_ZT6_remainder_dataset","376280","Tmcc1",11.487027814285,1.1591051263696,"upregulated",0.614454942470951,0.00573875839085658,0.485945735687499,0.00511882647898099,0.411205814753813,2.65531232392622,0.038071320038819,1.41940206472395,0.955770941429316,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",2.10810769277392,0.763158382394686,2.76234624608193,TRUE,TRUE,2.241182059227,1,0.955770941429316,TRUE,FALSE,62.9264071149695,4.42264234720979,7.61550337467262,7.55145796311427,10.3803420051039,1.40716466196165,3.68474192731786,6.97441814683966,3.23501554746727,6.6725850541934,0.709719644383577,0.444466050434574,0.566870773144518,7,FALSE,0.313412224579785,2.29082959217242
"RT0_ZT6_remainder_dataset","287258","LOC120100676",17.5718507264154,1.39729215835487,"upregulated",0.325852564304626,0.000643018402782614,0.186504900871454,0.000542909159407134,0.148614282970631,4.56254012208,0.038071320038819,1.41940206472395,0.980380719754006,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",2.20991808673589,0.647540311452379,3.41278843594961,TRUE,TRUE,3.19177659766276,1,0.980380719754006,FALSE,TRUE,67.861811594575,18.7962299756416,16.3189358028699,33.562035391619,7.78525650382793,6.56676842248769,4.91298923642382,6.97441814683966,12.9400621898691,0,0.722202883505218,0.26119045942918,0.413900096676304,8,FALSE,0.7293097515579,3.26527283131094
"RT0_ZT6_remainder_dataset","518345","Swsap1",92.6798127295849,-0.667925592150119,"downregulated",0.325852564304626,0.00122652011254032,0.251523944855934,0.00105261848002258,0.201752486485972,1.98890141204889,0.038071320038819,1.41940206472395,0.697392871752986,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-0.712305857136521,0.220348028991454,-3.23264002131895,FALSE,FALSE,2.9113253258158,1,0.697392871752986,TRUE,FALSE,37.0155335970409,64.128314034542,90.2981114425468,72.1583760919808,86.9353642927452,100.377745886598,115.45524705596,122.749759384378,107.564266953287,130.115408556771,0.0360401594392625,0.0518105037534191,0.0465446566558146,11,FALSE,0.599420664191382,2.97772900967369
"RT0_ZT6_remainder_dataset","162413","Cfap36",12.127521812172,-0.923174263315021,"downregulated",0.80295287376179,0.0283250200739984,0.700547010885517,0.0262687356634528,0.633381958068245,1.45913307955795,0.038071320038819,1.41940206472395,0.881990368688717,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.58471705774951,0.722705865880476,-2.1927552169773,TRUE,FALSE,1.54782977367909,1,0.881990368688717,TRUE,FALSE,0,4.42264234720979,17.4068648563946,3.3562035391619,5.19017100255195,19.7003052674631,17.1954623274834,8.36930177620759,39.628940456474,6.00532654877406,0.676019173789697,0.415588269257338,0.511828510359524,9,FALSE,0.15456271564856,1.580560829673
"RT0_ZT6_remainder_dataset","434606","Col16a1",22.6101287680505,-0.946662675755866,"downregulated",0.614454942470951,0.00766126470223243,0.517079675981595,0.00688260081643155,0.449291070234924,2.04691892668863,0.038071320038819,1.41940206472395,0.837816056305997,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.21503060415729,0.455640251550338,-2.66664457326386,TRUE,FALSE,2.11569953221287,1,0.837816056305997,TRUE,FALSE,9.87080895921091,9.95094528122203,29.3740844451658,10.9076615022762,7.78525650382793,32.8338421124384,47.9016450551322,16.7386035524152,42.0552021170745,18.6832381517415,0.198740900134844,0.191925962026639,0.194631546026185,9,FALSE,0.286442532006518,2.16224741833649
"RT0_ZT6_remainder_dataset","157130","-",17.4198642929437,0.956092587677635,"upregulated",0.769408016357967,0.0219407518560217,0.660852382652169,0.0202233720606604,0.596203387565868,1.61976084235664,0.038071320038819,1.41940206472395,0.892776646658113,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.64663958136087,0.718619765352082,2.2913919999878,TRUE,FALSE,1.65874849429427,1,0.892776646658113,TRUE,FALSE,86.3695783930954,14.3735876284318,20.6706520169685,10.0686106174857,0,4.22149398588494,9.82597847284763,13.9488362936793,4.04376943433408,10.6761360867094,1.05527623424955,0.264033881741614,0.545790049842808,10,FALSE,0.179895539847574,1.69414642811013
"RT0_ZT6_remainder_dataset","272852","Bbs7",25.919711097093,-1.12547394744407,"downregulated",0.614454942470951,0.00263856194507687,0.352282921280793,0.00230844982719769,0.293152857792367,2.96751415270257,0.038071320038819,1.41940206472395,0.911408007588978,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.52111191448294,0.505860156673189,-3.00698106861508,TRUE,TRUE,2.57863270550836,1,0.911408007588978,TRUE,FALSE,7.40310671940818,7.73962410761713,29.3740844451658,2.51715265437142,20.7606840102078,44.5602142954522,50.3581396733441,12.5539526643114,52.5690026463431,31.361149754709,0.420680942470104,0.163630217156304,0.254349856715259,8,FALSE,0.453108410958128,2.63667956014597
"RT0_ZT6_remainder_dataset","282462","Metap1",24.1747979520956,0.996872029542036,"upregulated",0.614454942470951,0.00266011332603215,0.352572004203322,0.0023277784855773,0.294431259903601,2.62482222134942,0.038071320038819,1.41940206472395,0.847822417789982,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.22528094351773,0.40781426080939,3.00450734872761,TRUE,FALSE,2.5750998611802,1,0.847822417789982,TRUE,FALSE,46.8863425562518,40.9094417116906,11.9672195887713,25.1715265437142,44.1164535216916,12.6644819576548,18.4237096365893,13.9488362936793,16.9838316242031,10.6761360867094,0.118006842197028,0.177353628943536,0.152808262829461,9,FALSE,0.452752175595169,2.63305835008257
"RT0_ZT6_remainder_dataset","21931","Sult1a1",22.0068972558227,1.15324625120458,"upregulated",0.614454942470951,0.00441077252626084,0.436476211481043,0.00390869574732133,0.373006507984045,2.77698022322408,0.038071320038819,1.41940206472395,0.934496495434982,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.74405852240805,0.612555397120342,2.84718497397454,TRUE,TRUE,2.35548533921481,1,0.934496495434982,TRUE,FALSE,51.8217470358573,47.5434052325053,19.5827229634439,16.7810176958095,35.0336542672257,3.75243909856439,0,5.57953451747172,7.27878498180135,32.6956667655476,0.799319248020717,0.198229933949268,0.390633281487071,11,FALSE,0.360039420925291,2.40796813371255
"RT0_ZT6_remainder_dataset","4760","Prkn",20.8128085591248,0.93948202047134,"upregulated",0.682083598418348,0.0129506364528329,0.583586377793112,0.0117851744719004,0.521250305657453,1.81194513616286,0.038071320038819,1.41940206472395,0.84894747196991,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.29237449821194,0.520044298972705,2.48512386495707,TRUE,FALSE,1.88770888786371,1,0.84894747196991,TRUE,FALSE,24.6770223980273,24.3245329096539,56.5723107832823,15.1029159262285,25.9508550127598,6.09771353516714,28.2496881094369,6.97441814683966,16.1750777373363,4.00355103251604,0.352359273311542,0.212035224178505,0.268867440296394,8,FALSE,0.233894854061535,1.92866398364261
"RT0_ZT6_remainder_dataset","500532","Nr4a1",35.5533901687514,1.47031049657567,"upregulated",0.0292632248979701,1.18680750224643e-06,0.00299479005116864,8.51864763617982e-07,0.00211553024064976,8.92423973695883,0.038071320038819,1.41940206472395,0.986725513920967,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,"intermediate",1.72531905777331,0.355162686959195,4.85782747209459,TRUE,TRUE,5.92561971701148,1,0.986725513920967,FALSE,TRUE,44.4186403164491,66.3396352081469,26.1102972845918,78.8707831703046,55.7943382774335,11.7263721830137,11.0542257819536,26.5027889579907,15.3663238504695,19.3504966571608,0.112282302596508,0.116597198312905,0.114897077803647,9,FALSE,2.523633618288,6.06962934546358
"RT0_ZT6_remainder_dataset","269337","Ankrd33b",55.0791689921672,0.698328325017312,"upregulated",0.614454942470951,0.00328922239411348,0.383536058314657,0.00289359463562189,0.32781701614516,1.7727499654584,0.038071320038819,1.41940206472395,0.80092401172038,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.762749258302164,0.259497625776052,2.93933039279682,FALSE,FALSE,2.4829067615824,1,0.80092401172038,TRUE,FALSE,104.877345191616,48.6490658193077,60.9240269973809,66.2850198984475,66.1746802825374,32.3647872251179,38.0756665822846,39.0567416223021,43.6727098908081,50.7116464118698,0.0416904695671651,0.0770318788160702,0.0620970319311092,8,FALSE,0.416193799404905,2.53856230937568
"RT0_ZT6_remainder_dataset","456407","Kidins220",12.1649266007924,1.05116175669956,"upregulated",0.682083598418348,0.0123964086230201,0.579457740086951,0.011268780444279,0.515678173729082,2.04779248179495,0.038071320038819,1.41940206472395,0.944595099433282,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",2.10903027886167,0.843391347873523,2.50065439274336,TRUE,TRUE,1.9067041165407,1,0.944595099433282,TRUE,FALSE,57.9910026353641,21.0075511492465,5.4396452676233,10.0686106174857,3.89262825191396,4.69054887320549,0,12.5539526643114,0,6.00532654877406,1.4093985360329,0.414000989187523,0.728687660311347,9,FALSE,0.236978231687061,1.94812308262109
