"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","wald_pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","hc_empirical_pass","deseq2_strong_call","deseq2_weak_call_raw","deseq2_weak_call","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","neglog10_wald_pvalue","padj_strong_effect","padj_weak_effect","HBFSS_only_call","overlap_call","R4_1","R4_2","R4_3","R4_4","R4_5","ZT10_1","ZT10_2","ZT10_3","ZT10_4","ZT10_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT4_ZT10_remainder_dataset","377316","Mical3",4.81471554234189,1.62933555936299,"upregulated",0.525777473896731,0.00758731819496614,0.00758731819496614,0.136719749450261,0.0163332901060294,0.276951357515531,2.91150260179064,0.0543553541846138,1.26475767000815,0.991715582574861,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",3.0219256484943,1.13184851556079,2.66990291275599,TRUE,TRUE,2.11991170222561,1,0.991715582574861,TRUE,FALSE,6.33179874011843,11.8856471725002,7.18751585021414,4.51089375332561,13.0293539112727,0,0,5.20194599598788,0,0,0.267960489353607,1.26390960647287,0.862161456132497,8,FALSE,0.864168746165528,1.78692632408326
"RT4_ZT10_remainder_dataset","453664","-",140.726132700517,-2.30569287209643,"downregulated",0.00211297898193222,1.16921557499452e-07,1.16921557499452e-07,4.34781163101532e-05,1.88496473052524e-06,0.000655136842000522,13.1993925408298,0.0543553541846138,1.26475767000815,1,0.369784636148195,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-2.49248923000227,0.470436838480578,-5.29824415548012,TRUE,TRUE,6.93210540808614,0.369784636148195,1,TRUE,FALSE,18.0908535431955,24.2284346208657,25.8750570607709,94.2275584028016,49.5115448628361,336.444661433642,379.640498804221,107.940379416748,138.214483558363,233.087855301729,0.346097081165781,0.110511486838836,0.253467962692301,8,FALSE,4.36172927999116,5.7246967714431
"RT4_ZT10_remainder_dataset","305841","Ppp3ca",26.7050816913397,1.07253869299831,"upregulated",0.515679906117232,0.00342711517619187,0.00342711517619187,0.0834426775849506,0.00848229841235759,0.193683850600827,2.22174937272123,0.0543553541846138,1.26475767000815,0.908742606793773,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.47763814036888,0.504902724820993,2.9265798494012,TRUE,TRUE,2.46507129984675,1,0.908742606793773,TRUE,FALSE,86.3838256687585,32.9140998623081,28.7500634008565,23.0556791836642,24.7557724314181,6.52024537662097,16.0864618137382,14.3053514889667,12.1507238293066,22.1285938577591,0.231403326255358,0.284967145528574,0.249218567765485,9,FALSE,1.07861176831941,2.07148645286658
"RT4_ZT10_remainder_dataset","22083","Asphd1",4.46203506211568,5.59172394357189,"upregulated",0.141700904001284,0.000305304194963622,0.000305304194963622,0.0167361357664738,0.0011637818446768,0.0592067205292255,16.4068361519613,0.0543553541846138,1.26475767000815,1,0.607571322566234,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",5.21477181397525,1.44423213940685,3.6107573510426,TRUE,TRUE,3.51526722833469,0.607571322566234,1,TRUE,FALSE,21.2567529132547,8.22852496557703,0,6.01452500443415,9.12054773789087,0,0,0,0,0,1.69904850866652,1.35830406422037,1.46022584478424,9,FALSE,1.77634480972539,2.93412842220549
"RT4_ZT10_remainder_dataset","349096","-",29.7314396679687,-0.775646142870751,"downregulated",0.618786491245339,0.0108862869569475,0.0108862869569475,0.168672648505561,0.0220076946782792,0.31950282903067,1.28557565562061,0.0543553541846138,1.26475767000815,0.83697710042366,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.27930389604966,0.502411290052049,-2.5463279217255,TRUE,FALSE,1.963120222088,1,0.83697710042366,TRUE,FALSE,19.4476675589352,9.5999457931732,18.6875412105568,11.5278395918321,28.6645786047999,58.6822083895888,32.1729236274763,13.0048649899697,27.3391286159399,78.1876982974154,0.264664302296399,0.263050245204582,0.264161366862848,4,FALSE,0.772955335704624,1.65742544772099
"RT4_ZT10_remainder_dataset","348412","Alkbh3",308.573245317878,-2.86883910128957,"downregulated",2.49139082543591e-07,1.74306939701503e-14,1.74306939701503e-14,7.12990086353305e-11,5.30886445915257e-12,2.04856239215289e-08,32.3461561693401,0.0543553541846138,1.26475767000815,1,0.00146687248202393,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,"strong_effect",-2.97384394523661,0.387810666682674,-7.66828816410547,TRUE,TRUE,12,0.00146687248202393,1,FALSE,TRUE,37.9907924407105,56.6853942073084,56.0626236316703,95.7311896539101,102.931895899054,551.612758862134,482.593854412145,180.767623360579,578.678222370728,942.678098340537,0.225948482655615,0.0882860892650855,0.173574312576329,8,FALSE,10.1469165086783,11.2749983625084
"RT4_ZT10_remainder_dataset","327756","Chn1",16.9545971704732,-1.20128366526941,"downregulated",0.311304837229076,0.00120283595783607,0.00120283595783607,0.0420157729834063,0.00358514574870594,0.116459922494514,2.93773101552527,0.0543553541846138,1.26475767000815,0.937102825145367,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.53895958645379,0.475250560739745,-3.23820677677549,TRUE,TRUE,2.91979359748508,1,0.937102825145367,TRUE,FALSE,3.16589937005921,11.4285068966348,10.0625221902998,7.0169458385065,13.0293539112727,24.7769324311597,32.1729236274763,16.9063244869606,28.8579690946032,22.1285938577591,0.0916486015050357,0.408793616411349,0.200630821662666,9,FALSE,1.37658764213289,2.4454931840486
"RT4_ZT10_remainder_dataset","554759","-",24.2250117595614,-1.02894853113409,"downregulated",0.515747852909842,0.00481952386952703,0.00481952386952703,0.104863323525035,0.0112333928513633,0.228651226327534,2.00592389735515,0.0543553541846138,1.26475767000815,0.906481392480379,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",-1.49334824654026,0.529771161010585,-2.81885530290393,TRUE,TRUE,2.3169958644688,1,0.906481392480379,TRUE,FALSE,14.4726828345564,11.8856471725002,4.31250951012848,14.033891677013,18.2410954757817,26.0809815064839,34.3177852026414,28.6107029779333,10.6318833506433,79.6629378879327,0.275762428294725,0.307010348747199,0.287534967427674,7,FALSE,0.979376381929279,1.94948905281418
"RT4_ZT10_remainder_dataset","147785","Glul",964.010842850584,0.623809114307206,"upregulated",0.411334433780014,0.00273586225907301,0.00273586225907301,0.0724705968458553,0.00704642564624169,0.173521726809596,1.34245663090797,0.0543553541846138,1.26475767000815,0.463318167124837,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",0.759697356515789,0.253574300363197,2.99595564466773,FALSE,FALSE,2.5629057715829,1,0.463318167124837,TRUE,FALSE,1089.97392597753,1186.27901587069,901.314487616853,1069.58302995521,1814.98899984028,929.786990706151,805.395521474491,684.055898472406,742.712994066367,416.017564525871,0.0762822107422018,0.0756165784087695,0.0759595018944,6,FALSE,1.13983816194936,2.15203112637892
"RT4_ZT10_remainder_dataset","299585","Gatb",18.4302815016827,1.0842722327294,"upregulated",0.51860156012807,0.00738477313240088,0.00738477313240088,0.135197064641966,0.0159725541598685,0.274067157392075,1.94803128385219,0.0543553541846138,1.26475767000815,0.944531441552487,1,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,"intermediate",1.80839283489028,0.675031419244866,2.67897579776845,TRUE,TRUE,2.13166284210692,1,0.944531441552487,TRUE,FALSE,31.2067223620122,31.0855387588466,34.5000760810279,19.547206264411,27.3616432136726,10.4323926025936,13.9416002385731,0,0,16.22763549569,0.570630994155413,0.381639060388545,0.451935527856221,7,FALSE,0.869032737563286,1.79662563058401
