"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT4_ZT10","210616","Brf2",-0.00451053656539988,-0.00168207069657413,-0.00709023983917127,-0.00647233007842442,13.187139813335,NA,13.1923696642521,0.321348709501184,0.568000332762434,0.400755589567286,NA,NA,NA,0.321907715822044,0.505510757657306,0.38499240649189
"RT4_ZT10","210617","Brf2",-0.0128608630220862,0.00714359828027974,-0.00853696135522956,0.00883275695077533,7.62170304872729,6.83888092807706,NA,0.65511169324608,0.927961928700378,0.782623569323729,0.590388374599948,1.72449494449912,1.06675970004005,NA,NA,NA
"RT4_ZT10","210729","Hook3",0.0024437581222169,-0.00178664294870752,-0.00254151123703205,-0.00285833139820887,20.2827221849209,NA,20.2849547784864,0.0646230260887896,0.395547336593249,0.163249759424875,NA,NA,NA,0.0644720114271754,0.353113769176781,0.156745758794368
"RT4_ZT10","210731","-",-0.00543407323367439,-0.00414945333571339,-0.0085137061474351,-0.00607672921562007,3.11745481314603,NA,3.11806426499377,1.81042531924168,2.16029946395386,1.97623437120973,NA,NA,NA,1.81060200644431,1.91374831560196,1.86225023869222
"RT4_ZT10","210738","Fnta",0.006051104826526,0.00779996501635409,-0.00160396078794555,0.0104106882964258,3.36633134526805,NA,3.36556992856957,2.097945519898,2.00613422183907,2.05332232338323,NA,NA,NA,2.09641816797749,1.77813256082035,1.93381321018899
"RT4_ZT10","210739","Fnta",0.00152279966046074,0.00089294476171457,-0.00391952534912364,-0.000303997359748239,189.379927185217,NA,189.397697819964,0.0257271860930504,0.109369634087077,0.0475428257347048,NA,NA,NA,0.0255710317973589,0.100011359931822,0.0461782302432729
"RT4_ZT10","210760","Pomk",-0.00175483526152672,0.00278708440287749,-0.00648234502575632,0.000943234006270172,57.1429672368274,NA,57.1529150493433,0.0712922234376937,0.188805324415277,0.1057007201757,NA,NA,NA,0.0713401063321247,0.170259390063789,0.1021533386143
"RT4_ZT10","210771","Hgsnat",0.00634327577599554,0.00192535939727952,-0.00362199709654398,0.00281788737513097,23.2377828595541,NA,23.2343409574633,0.301522681554516,0.354790072641806,0.319373710384007,NA,NA,NA,0.300831993923927,0.317130888925245,0.306782640734308
"RT4_ZT10","210773","Hgsnat",0.00258954641900268,0.00271174973526405,-0.00290629396060583,0.00357841141903027,60.1040358181188,NA,60.1026625823526,0.139021723818237,0.183200763492765,0.153741103083983,NA,NA,NA,0.138583964625135,0.165321727204198,0.148002566972991
"RT4_ZT10","210792","Ash2l",0.00307831405846488,-0.00176540382874714,-0.00379800124211165,-0.00254414528746554,114.582673755398,NA,114.586553661656,0.0706417548940026,0.131777077288185,0.0904575407499985,NA,NA,NA,0.0703299875632256,0.119832408619218,0.0874390490838473
"RT4_ZT10","210794","Ash2l",0.00548063705037129,0.000143655094671881,-0.00264278465024477,0.00231536616325116,34.8287121638358,NA,34.8239962217729,0.273271349491469,0.261690925514688,0.269162336066855,NA,NA,NA,0.272621211220657,0.23476825294241,0.259079524560933
"RT4_ZT10","210796","Ash2l",-0.00634081827199168,-0.00514100715108489,-0.0102445953641912,-0.00876721508581319,3.04318495552116,NA,3.04502839435979,3.1883123912776,2.21119077354944,2.65121895099912,NA,NA,NA,3.19044801089538,1.95797949164879,2.4817723444693
"RT4_ZT10","210803","Bag4",-0.00112169482116634,-0.000477655920535948,-0.00178173461446965,-0.0011395769690175,0.540088562390666,NA,0.540509074809944,10,12.1113868684587,10,NA,NA,NA,10,10.7077917448425,10
"RT4_ZT10","210811","LOC120097398",-0.00665696372507906,NA,-0.0105462289739552,NA,1.54580840270332,NA,1.54630343305542,4.40958569579169,4.28041029605557,4.31777845220939,NA,NA,NA,4.41116055997765,3.78820480883179,3.94183183599789
"RT4_ZT10","210817","LOC120097398",0.000749694184047412,0.00633469839126724,-0.0029819473435438,-0.00420344502117185,19.6306361700429,NA,19.6350544114299,0.971744654501476,0.406193762128954,0.670802419317339,NA,NA,NA,0.972291016128069,0.362496069148042,0.632897455388865
"RT4_ZT10","210819","LOC120097398",-0.0064994033600475,-0.00440952149661422,-0.0104714176759796,-0.00696102832323499,2.04453112135608,NA,2.04545931490313,3.54037129023059,3.25459466156581,3.3632716688011,NA,NA,NA,3.54285579111467,2.88076189806346,3.11675153541352
"RT4_ZT10","210840","Ddhd2",7.68972800594445e-06,0.00749771588029657,-0.00227407203049152,0.00954089849396297,9.02077850850452,NA,9.02187708674426,0.355009335371309,0.795678742688642,0.523827271805579,NA,NA,NA,0.354900407281705,0.706992788272669,0.498482796723702
"RT4_ZT10","210841","Ddhd2",0.000488156731378563,0.00173564200854446,-0.00435918168072072,0.000161693036493397,72.2506312439366,NA,72.2596239251856,0.00578365025429346,0.165017625407999,0.0490583763076894,NA,NA,NA,0.00576721707450265,0.149226233161803,0.047501293886457
"RT4_ZT10","210865","Letm2",-0.015197922831762,0.00438025951781031,-0.00879245259245862,-0.00493201361978725,12.1959397308326,9.57718849149967,NA,1.2200207790048,0.608064396687911,0.936709215031036,0.682196608897269,1.44207751323574,1.01321036501626,NA,NA,NA
"RT4_ZT10","21087","Thumpd1",0.00113209287705676,-0.00474138013142991,-0.000257114327039154,-0.00142581620723974,2.84944980678115,NA,2.84965093266533,0.861891924512252,2.35642822243317,1.52368987016489,NA,NA,NA,0.861671521559678,2.08744680526184,1.43472588940563
"RT4_ZT10","210876","Letm2",0.00143724986230249,-0.00963299726273406,-0.00380247558127963,-0.0101640453185956,20.9252956079724,NA,20.9269210681933,0.352417237328863,0.385705311546133,0.365091670255432,NA,NA,NA,0.352263519907217,0.344418129647178,0.349070953173057
"RT4_ZT10","21088","Thumpd1",0.00147573740665508,-0.00168490984401415,-0.00416314178168942,-0.00324425612384421,54.272385567272,NA,54.2821486026568,0.0292795343688159,0.194822431748375,0.0755744446519711,NA,NA,NA,0.0292795552040233,0.1755801189528,0.0730123189151302
"RT4_ZT10","210889","-",0.0076455368312118,0.00417369944412801,-0.000407584532673538,0.00313144957361912,2.88606097883175,NA,2.88595489302708,2.01240258416378,2.32748767985396,2.16078115989691,NA,NA,NA,2.01110476042895,2.06206389082248,2.0364112778534
"RT4_ZT10","210897","Rps28-ps1",-0.000712595953585174,0.00194530681758165,-0.00432504370724416,0.000191671135334416,519.938358814633,NA,520.024436274806,0.0201147504966099,0.0875462555423723,0.0348636573629742,NA,NA,NA,0.0201224822482272,0.0807090977586122,0.0341798965347567
"RT4_ZT10","210924","Tacc1",-0.00182861028890428,0.000515901703323921,-0.0061304290101279,-0.000452277856917347,8.1956925757641,NA,8.19725133675239,0.396068729469076,0.868227345781141,0.568906912713746,NA,NA,NA,0.396218039700943,0.771107902397624,0.542285291392619
"RT4_ZT10","210933","Tacc1",0.00193706975630541,-0.00358906488255355,0.000270095370501472,0.00168122435282102,4.29459778668259,NA,4.29465949709363,1.33390100729472,1.58873383800446,1.44597992502114,NA,NA,NA,1.33334125659815,1.40852664499427,1.36820225895034
"RT4_ZT10","210960","Tacc1",0.00405709517542613,-0.000904460098202752,-0.00195973889084559,-0.00137280657664329,179.175144203485,NA,179.181199403453,0.106069587951182,0.111324655940149,0.107887507791183,NA,NA,NA,0.10572476195288,0.101742386054363,0.104419065083145
"RT4_ZT10","210972","Plekha2",-0.00120332629296493,0.00623096446438908,-0.00515616962973737,0.00998257149186559,5.19030616370902,NA,5.18998360524541,0.517696552754268,1.32751125815141,0.874409835677221,NA,NA,NA,0.516790436242993,1.17755735397522,0.826604644016597
"RT4_ZT10","210973","Plekha2",-0.0046177926983652,0.00345985749391742,-0.00931480350120443,0.00317015840975119,9.5016444575784,NA,9.50352412275374,0.23872087636622,0.759208321333453,0.404494390872134,NA,NA,NA,0.238829987695155,0.674691786661902,0.387652108211422
"RT4_ZT10","210975","Plekha2",0.00277392043183716,0.0050611718551602,-0.00149529372817442,0.00594814517953381,11.207345587547,NA,11.2066465337444,0.412415786840923,0.655081898571376,0.489452409195345,NA,NA,NA,0.411938941319592,0.582741265944967,0.469866059736117
"RT4_ZT10","210976","Htra4",-0.00791288154185083,-0.000477655920535948,-0.00403316184994681,-0.0011395769690175,1.80349317343813,NA,1.80442073476997,1.11081080003439,3.67954359517818,2.48306983323418,NA,NA,NA,1.11288324410601,3.25627629367549,2.31926599215375
"RT4_ZT10","211007","Adam9",-0.00206560373787115,-0.00196630601500721,-0.00406809210007459,-0.00303478436427758,68.655730467871,NA,68.668996189246,0.0720860534319067,0.169728787215989,0.10066069713631,NA,NA,NA,0.0721734384630138,0.153387089012358,0.0974024519453476
"RT4_ZT10","21102","LOC102551569",-0.00557071913815177,-0.00871477989218438,-0.00954028795151868,-0.0143075325366014,4.05983404814945,NA,4.06250093820396,4.42895225033253,1.67626441479899,2.91409181151428,NA,NA,NA,4.43075578786377,1.48503893021168,2.74159676908441
"RT4_ZT10","211023","-",-0.00258837342682232,0.00764736421728443,-0.00472473369553539,0.0043409713722032,0.953132073137041,NA,0.95337358825647,7.83476486347191,6.89539038194209,7.16265870273914,NA,NA,NA,7.83544964343796,6.10087743170895,6.65912150469558
"RT4_ZT10","211028","-",0.00481083686767004,NA,0.00435285246566857,NA,1.27725312746114,NA,1.27708395989999,6.89817629082631,5.1646308379509,5.72773637197852,NA,NA,NA,6.89703895068704,4.57210538660346,5.277509628124
"RT4_ZT10","211056","Golga7",-0.00724496723557292,-0.0004315746828979,-0.00745418698715365,-0.00361229194698122,120.948015199961,NA,120.988223207826,0.174095356138561,0.128791257736447,0.158446261628171,NA,NA,NA,0.174526999856776,0.117177282344657,0.153758839162784
"RT4_ZT10","211064","Gins4",0.00331205159524105,0.00152333931644442,0.000982226162367214,0.00131610203073199,4.71849578100698,NA,4.71872735643715,1e-08,1.45274763564032,0.662448026103945,NA,NA,NA,1e-08,1.28820315465563,0.631246956002724
"RT4_ZT10","21107","Eri2",-0.00230967809738037,-0.00489831714613358,-0.00319980495709901,-0.00774959277233484,0.852254887529775,NA,0.852805330797193,10,7.7026810341305,10,NA,NA,NA,10,6.81211810973319,10
"RT4_ZT10","211078","Gpat4",-0.00693224823461539,-0.00157648124488856,-0.00868196894407822,-0.00536252182334201,249.259348515144,NA,249.344438106897,0.221097324285035,0.101123474322345,0.177808602243571,NA,NA,NA,0.22152935229004,0.0927124185411099,0.172959743184045
"RT4_ZT10","211080","Gpat4",0.00413874269209146,0.00282621899558059,-0.00776876860654157,0.00349917950518636,4.82337591385154,NA,4.82348698045713,1.67997307561998,1.42279065089743,1.54164995079541,NA,NA,NA,1.6797771317852,1.26173786690433,1.44382160023486
"RT4_ZT10","211083","-",0.00178218644461122,0.00509558806197106,-0.00329011604114455,0.00298073680455392,17.5662356107525,NA,17.5687365891075,0.127706994965911,0.445110859537355,0.223913477028941,NA,NA,NA,0.127653609627928,0.396938450091229,0.214967498744868
"RT4_ZT10","211085","-",0.00202010491896122,-0.00518990704950586,-0.00245659150526875,-0.00636589656078672,10.8812320362556,NA,10.8831233883057,0.176916431046087,0.672465812427828,0.323695583809342,NA,NA,NA,0.1769456257184,0.597993898709656,0.310780410854434
"RT4_ZT10","211138","Ap3m2",0.00033561378623199,0.00235881249917659,-0.00401702761666931,-0.00115400297556741,11.5442448350323,NA,11.5458881766734,0.0482193974762557,0.638154457953418,0.23931184914497,NA,NA,NA,0.0481742831879328,0.56766565845904,0.228871242575793
"RT4_ZT10","211141","Ap3m2",0.00469313308755228,0.00286149907529826,-0.00151259382045963,0.00258048855650957,107.039045323887,NA,107.039692496384,0.177455657138125,0.135775407517042,0.163578515402103,NA,NA,NA,0.177065860904397,0.12337039808117,0.158302596663715
"RT4_ZT10","211145","Ap3m2",-0.00649927971157105,-0.00531079711949777,-0.0108968828388512,-0.00841631451415128,2.61673102990782,NA,2.61781745233489,4.99738547895203,2.55932300573044,3.47794124065435,NA,NA,NA,4.99956643187571,2.2661423878022,3.23326212733063
"RT4_ZT10","211146","Ap3m2",-0.00493438477242879,-0.00428726763479544,-0.00735589350280697,-0.00713548040682199,2.06964694817297,NA,2.07063677662772,5.78650282482595,3.21600979190422,4.28195506151141,NA,NA,NA,5.78862078749005,2.84658081179745,4.00024519097197
"RT4_ZT10","211153","Plat",0.000960810048685686,-0.00473494837173564,-0.00337999001936387,-0.00234345684365772,7.18629327759205,NA,7.18690315609582,0.150515161500665,0.979639341235772,0.468082094952542,NA,NA,NA,0.150383482796738,0.869719888218668,0.444434119993071
"RT4_ZT10","211159","-",0.00104754075226448,-0.00768826175449615,-0.00804384822862079,-0.00889737747999164,37.194021011355,NA,37.1999958666864,0.417183497776422,0.249821304326741,0.355352887649173,NA,NA,NA,0.417178182943915,0.224222112328603,0.342090411709075
"RT4_ZT10","21116","Eri2",-0.00140082842815913,-0.000548392475901842,-0.00349045377931861,-0.00132300789032415,3.04757480969684,NA,3.04854729329219,0.661058335678396,2.20811377762287,1.42958434359457,NA,NA,NA,0.661914915404897,1.95579981940031,1.33967577374831
"RT4_ZT10","211186","Ikbkb",0.00105620645000906,0.00275827700336582,-0.00354348904799714,0.00215882969026628,11.0321660138856,NA,11.0330702666084,1e-08,0.664292319180145,0.207644029522167,NA,NA,NA,1e-08,0.590813374076155,0.198972887082231
"RT4_ZT10","211204","Polb",0.00357131880616724,-0.00185058765746971,-0.00207980265296776,-0.00219005336024535,18.5641820365588,NA,18.5645662964759,0.176798669957694,0.42521731108406,0.251234090696698,NA,NA,NA,0.176505866304625,0.379382334826032,0.241358789919849
"RT4_ZT10","211209","Dkk4",-0.0124280126753979,0.00617914001499529,-0.00968408083409987,0.000775107097991505,9.91082249394549,8.14314800324035,NA,0.807639825846293,0.730961902702656,0.778306749442867,0.542818200220168,1.56628946897414,0.884685685993502,NA,NA,NA
"RT4_ZT10","211236","Vdac3",0.00301883573397954,0.000142709267737876,-0.00321249255552303,-0.000775855491692617,409.602585106656,NA,409.621508549912,0.0417711761363237,0.0909141722914784,0.054758432189626,NA,NA,NA,0.0415121446432634,0.0836892796446691,0.0532670760587753
"RT4_ZT10","211247","Smim19",0.00544168622867111,0.0030489289580882,-0.00654990436625808,0.00172278287215896,6.11229406258436,NA,6.11254733029587,0.0546179908790817,1.13858707408288,0.486798524741296,NA,NA,NA,0.0545095566423745,1.01034173599999,0.462260265957331
"RT4_ZT10","21125","Rexo5",0.00202880496511072,-0.00521903605196586,-0.00807102915656116,-0.00256539317625724,3.44289247845117,NA,3.44314559098781,0.826372132309179,1.96319169628204,1.45398845017344,NA,NA,NA,0.826117023830948,1.73963970154244,1.35723571288309
"RT4_ZT10","211252","Smim19",-0.00604927516119104,-0.00440952149661422,-0.00948958437896467,-0.00696102832323499,1.84833698477406,NA,1.84910344426741,4.00165221086403,3.59209226672447,3.75930150656115,NA,NA,NA,4.00370933984851,3.179273023611,3.496621502482
"RT4_ZT10","211254","Smim19",-0.00133089760351582,0.00291509647153284,-0.00526819656258717,0.00175939359657211,7.07913651111986,NA,7.08023499171835,0.389680802210482,0.993332193631077,0.600981417592345,NA,NA,NA,0.389739158146589,0.881773412344481,0.573413733747867
"RT4_ZT10","211256","Smim19",0.00835473663963375,0.0055790264235924,-0.004084150920414,0.00943552815460936,14.1487000487612,NA,14.1438745249056,1.05436240010273,0.534498474600922,0.802603290837682,NA,NA,NA,1.05290401170345,0.476189102024792,0.760216834559796
"RT4_ZT10","211259","Smim19",-0.00331471091030752,0.0121638744089144,-0.0064294966814719,0.00838818087303074,7.39555883107638,6.61389935530402,NA,0.940168940917993,0.954042795324921,0.94615467828881,0.859947286398911,1.75809474309439,1.21658461281856,NA,NA,NA
"RT4_ZT10","211276","Lnc-hc",-0.00974554901005014,NA,-0.0081671437452153,NA,2.18696616290366,NA,2.187826366574,0.531011265393182,3.04751349246191,2.19902434109085,NA,NA,NA,0.533278710786522,2.69783630216657,2.0216196689074
"RT4_ZT10","211278","Slc25a15",-0.00292964640850106,0.0101908381145246,-0.00498518133985295,0.0127194343381031,18.0098857418381,NA,18.0128522939175,0.415596383520518,0.435994729659866,0.424769980039786,NA,NA,NA,0.415612181921564,0.388869039824192,0.402768109570778
"RT4_ZT10","211309","Nek5",-0.00634213424700719,-0.0073741525611783,-0.0104766818617268,-0.00327830127987711,3.11654031723785,NA,3.11700513617918,3.38173513316607,2.16091134697279,2.71420717768712,NA,NA,NA,3.38155632954085,1.91437492209166,2.54344870687864
"RT4_ZT10","211351","LOC100362738",0.0125705514303967,-0.00237919122311592,0.00141727985884757,-0.00372059395389588,4.63810128730984,5.40072380024084,NA,3.1448474083134,1.47662806086309,2.33199849241524,3.94611173994918,1.98752276006175,2.99356419549071,NA,NA,NA
"RT4_ZT10","211384","LOC120097543",-0.00119887053584597,NA,-0.00207867999372702,NA,2.41492156990663,NA,2.41537188780157,0.288257414026571,2.76692855413924,1.39299457988241,NA,NA,NA,0.288408074638892,2.45024230148346,1.30065713664057
"RT4_ZT10","211389","-",0.0017974824949271,-0.00527882892537275,-0.00545760948774165,-0.00816231409756635,33.3284073868353,NA,33.3331440728782,1.0225185282995,0.270093010414151,0.683480628567596,NA,NA,NA,1.02243420162712,0.242153216796818,0.654818698347737
"RT4_ZT10","211394","-",0.00139926629956185,0.00684548050847888,2.96412946934108e-05,0.00653640658366054,9.05883819359956,NA,9.0608080392746,0.822278415184467,0.792651074906326,0.81167645611263,NA,NA,NA,0.822458598417948,0.704254369401349,0.776870927025651
"RT4_ZT10","211440","Csmd1",-0.00620094086625672,NA,0.000215518588061105,NA,1.48250358353736,NA,1.48322177149127,7.24084007343724,4.45998489612039,5.33242218036311,NA,NA,NA,7.24268724695762,3.94635546464102,4.91590662971077
"RT4_ZT10","211484","Csmd1",0.0058385678433808,-0.00985212775337936,-0.000382296477593203,-0.00861634967810283,2.09320812166009,NA,2.09328818805514,6.19826928515093,3.1806550403728,4.42734939649792,NA,NA,NA,6.1977394739479,2.81653174375146,4.1383284719432
"RT4_ZT10","211485","Csmd1",0.00348608355069276,-0.0113611206485,-0.0107141717689293,-0.00800015075045683,15.3870290430297,NA,15.38875018863,1.10115561845351,0.497522104139196,0.80428211186855,NA,NA,NA,1.10103608402791,0.4433022035809,0.761808703530131
"RT4_ZT10","211486","Csmd1",-0.0094535941894422,0.00288551237444328,-0.00740473078007701,-0.00225679421925328,2.70280653971777,NA,2.70398171068873,0.841528462146536,2.48020686232133,1.67022814937459,NA,NA,NA,0.843014969065597,2.19614969044094,1.56616481983783
"RT4_ZT10","211620","Csmd1",-0.00309970718372825,-0.000477655920535948,-0.00390899444835813,-0.0011395769690175,3.9232380175871,NA,3.92450179107099,0.064090056449452,1.73201439165761,0.915310546260367,NA,NA,NA,0.0644575687218984,1.53480886609765,0.852268208724211
"RT4_ZT10","21172","-",-0.00340019664761362,0.00501219573787983,-0.0037232724732367,0.00732031805339612,5.33493542601955,NA,5.33552495096879,0.53048362398492,1.29355705222541,0.848298978721281,NA,NA,NA,0.530259321402337,1.14733613832097,0.80336202699386
"RT4_ZT10","211727","Csmd1",-0.00945880656470868,NA,-0.00709368210440029,NA,1.98311819309393,NA,1.98393394365968,1.4319246709027,3.35305856125789,2.5952947086997,NA,NA,NA,1.43343287394533,2.96793949113002,2.39953433036928
"RT4_ZT10","21173","Crym",-0.000399490658864807,-1.278541771106e-05,-0.00479834128660258,-0.000275994123298117,177.139878895656,NA,177.159503225836,0.0405116261415897,0.111741512341149,0.0598000046983853,NA,NA,NA,0.0403993081013213,0.102108593931418,0.058093677432265
"RT4_ZT10","21174","Crym",-0.000445801908315294,0.00263152227683913,-0.00462801506199066,0.0015071105643346,179.437344509037,NA,179.459872894827,0.0925291745723396,0.111271640527251,0.0982310980766805,NA,NA,NA,0.0924648932086694,0.101692554486882,0.0957061793556547
"RT4_ZT10","21187","Abca16",-0.0013876118458088,0.00900358834153684,-0.00213320330473268,0.00413578196202897,1.81770724947698,NA,1.81859236443454,9.22346691768819,3.65135718658657,5.28741652187177,NA,NA,NA,9.22467333178424,3.23144408739418,4.87231199852137
"RT4_ZT10","211886","Csmd1",-0.00250943825092955,-0.0138287067692695,-0.00478530335604927,-0.0137140554503396,2.76639091461189,2.39807206755709,NA,5.69994409586922,2.42492515514214,3.68154724302795,5.4210825275301,3.55363583251618,4.26708771501668,NA,NA,NA
"RT4_ZT10","211904","Csmd1",-0.00951402544781705,-0.00648602043350004,-0.00781574375339553,-0.00200138607367199,2.75918833411959,NA,2.75949693553424,2.34176879627328,2.43105928232875,2.3921221442573,NA,NA,NA,2.34080328913309,2.15336906573869,2.22897331657975
"RT4_ZT10","211906","Csmd1",0.0049887645718759,-0.00440952149661422,-0.0018816864767845,-0.00696102832323499,1.29154702263806,NA,1.2916999023336,3.46834618346399,5.10830301756912,4.39245034240987,NA,NA,NA,3.4688201986385,4.52115887743544,4.08785015662868
"RT4_ZT10","211975","Csmd1",0.00059303955070939,-0.0129487505247437,-0.00874919471971415,-0.0119806022929753,5.65346772424596,5.34437103658218,NA,1.26990319515585,1.22490256279646,1.24820933933565,1.34274940159128,2.00071136928319,1.64427304129857,NA,NA,NA
"RT4_ZT10","212006","Csmd1",-6.2781622190121e-05,-0.0121913949611089,-0.00257622031156523,-0.0124028658461049,4.74793981763687,4.33057559416937,NA,1.10240411963733,1.44420389367061,1.25993392811522,0.998366283102264,2.29660829885132,1.57688587821222,NA,NA,NA
"RT4_ZT10","212098","-",-9.1920870916609e-05,-0.0170969983920285,-0.00389353535596355,-0.0180048045122922,13.1266445613083,12.1253492966252,NA,0.769233333288264,0.570272166291304,0.667071229747457,0.729906015733213,1.29385066033786,0.984154212129849,NA,NA,NA
"RT4_ZT10","212111","LOC102550919",-0.00290926608010394,NA,-0.00591214524733189,NA,0.840306035804633,NA,0.840480553026018,10,7.81114331655677,10,NA,NA,NA,10,6.91098940106791,9.37778990420394
"RT4_ZT10","212124","Arhgef10",-0.0116957400572102,-0.0212319082560095,-0.010610317932913,-0.0222207140407681,13.5301110192594,11.4718696179595,NA,2.36536319680244,0.555504498956288,1.43898254245589,2.07969840676909,1.32558547571083,1.72544199405178,NA,NA,NA
"RT4_ZT10","212126","Dlgap2",-0.00179664476440244,-0.00696631193141629,-0.00374934303543084,-0.00458272673169217,1.8008815658408,NA,1.80099237539042,1.50973632032872,3.68477077955192,2.64238066144883,NA,NA,NA,1.50994653670336,3.26234233469037,2.47128209597952
"RT4_ZT10","212176","Tdrp",-0.00444372375257259,-0.00229299325233278,-0.00739741249297902,-0.00417166776119623,2.07976991410097,NA,2.08062967968378,2.78681277760993,3.20072161261705,2.99631290128859,NA,NA,NA,2.78802037216646,2.83324370445756,2.8119597998991
"RT4_ZT10","212180","Tdrp",-0.0111797002586723,0.00475893844068742,-0.00753854551915367,0.000144982099910451,4.3161021316739,NA,4.31768570082292,0.705729461028377,1.58119209792188,1.14288372020861,NA,NA,NA,0.706835938609195,1.40138643037515,1.07394107868974
"RT4_ZT10","212181","Tdrp",-0.00296673622233156,-0.00303820759866011,-0.00813356317241995,-0.00431719834947824,22.6809560695436,NA,22.685974022763,0.139974107184132,0.361657967314115,0.211359407266105,NA,NA,NA,0.140136446722908,0.323112968090616,0.202955775993681
"RT4_ZT10","212192","Coprs",-0.0042690456526216,0.00171824530137364,-0.00586280411477637,-0.0012010204618292,198.007618907546,NA,198.060115138205,0.0872674589326415,0.107873955337884,0.0937247893012166,NA,NA,NA,0.0875300092183313,0.0986835495368802,0.0912075211152489
"RT4_ZT10","212241","Rasa3",-0.00343991646820703,0.00492442046155322,-0.00407939554467658,-0.000964940108398908,66.2413514999265,NA,66.2649362358933,0.301220365177639,0.173179898893726,0.254689157356609,NA,NA,NA,0.301640892729774,0.156424961184362,0.246176835119962
"RT4_ZT10","212266","Gas6",-0.00198557470026253,0.00379920062825508,-0.00305612159954369,0.000128946055682179,95.7016777984004,NA,95.7275360565513,0.210078285186307,0.142970062919303,0.18704530336274,NA,NA,NA,0.21031186853486,0.129718331366993,0.18124349785404
"RT4_ZT10","212283","Dcun1d2",0.00491343163368054,-0.000738251551777293,-0.0030311339791475,-8.55646962167109e-05,40.0530993242126,NA,40.050248885215,0.150754331960442,0.237345276278375,0.178524037982955,NA,NA,NA,0.150225878574327,0.213221826036515,0.171657955909022
"RT4_ZT10","212285","Adprhl1",-0.0100443434003547,-0.000653667424296212,-0.00844627946753489,-0.00159959850651737,3.03748097016212,NA,3.03899690230564,2.44082756246861,2.21520217418481,2.31086977595153,NA,NA,NA,2.44305003939196,1.96172725224502,2.15317520354803
"RT4_ZT10","212305","Pcid2",-0.00112169482116634,NA,-0.00178173461446965,NA,0.150282750580118,NA,0.150363125110854,1e-08,43.3314477321799,10,NA,NA,NA,1e-08,38.3104846810694,10
"RT4_ZT10","212308","Pcid2",-0.00371760137335028,-0.000772254085988438,-0.00555744688259572,-0.0032635023770361,9.12399536613903,NA,9.12664543058211,1e-08,0.787526424754813,0.245376877970087,NA,NA,NA,1e-08,0.699676502190563,0.235571631285763
"RT4_ZT10","212309","Pcid2",0.00256296055007741,-0.00541911053633638,-0.00242971171547971,-0.00507425138927284,25.0872371725944,NA,25.0876193770923,0.134969536887501,0.334166892587895,0.200541274997722,NA,NA,NA,0.134634623340882,0.298849064101884,0.19227356121146
"RT4_ZT10","212311","Proz",0.00391734798418873,-0.0140556279541124,-0.00817717876361972,-0.0135529905439131,6.07268745610098,5.92541057166274,NA,2.2877737670106,1.14552360001921,1.66393457712865,2.43601165842596,1.87676808962101,2.14318389356382,NA,NA,NA
"RT4_ZT10","212319","Mcf2l",0.00200015468192836,-0.0029665513760196,-0.0062025664288887,-0.00296320509338378,10.6377097843159,NA,10.6383158528818,0.0575763692221795,0.686142218676599,0.263319269625792,NA,NA,NA,0.0575051519634289,0.610152035717014,0.251781470636266
"RT4_ZT10","212325","LOC102548949",0.00856652879216715,-0.00830417261887515,-0.00043201607183053,-0.00363997287713931,3.15869608789873,NA,3.15754544139168,2.28516731242315,2.13307347764063,2.2137531327128,NA,NA,NA,2.2831330565374,1.89069018482105,2.0885657817905
"RT4_ZT10","212341","Tubgcp3",-0.00782978938358903,0.000192913671151327,-0.00836268996095531,-0.00208824635926655,14.8906061925911,NA,14.8949392777129,0.121613121986272,0.511606692644281,0.253019765294957,NA,NA,NA,0.121950243009811,0.455689806613297,0.242284218594489
"RT4_ZT10","212390","Ankrd10",-0.00969050388717916,-0.00544260625676514,-0.00642436161001,-0.00165532135486785,2.5497534673259,NA,2.55026426949676,1.39784417013675,2.62458068336958,2.12796003833079,NA,NA,NA,1.39753186783142,2.32432456329342,1.97695643884982
"RT4_ZT10","212393","Ankrd10",0.0023302619453701,0.000831732216181031,-0.00318232180086114,-0.000375832438178282,25.5025801088372,NA,25.5040579267993,0.0839088489872971,0.329946727663066,0.15310297934203,NA,NA,NA,0.0837318237792633,0.295106658349764,0.147294869927277
"RT4_ZT10","212404","Cars2",-0.00576825168695309,-0.00440952149661422,-0.00890263044311093,-0.00696102832323499,1.6238822507343,NA,1.62473214466157,3.52437002043914,4.07822250048794,3.84971521945727,NA,NA,NA,3.52694615805434,3.60870364345542,3.56536242752249
"RT4_ZT10","212413","Cars2",-0.00767982282109312,-0.000238008915513672,-0.006087412606713,-0.00482682965416815,26.8995200404655,NA,26.9091623734527,0.262815121055891,0.316709146643312,0.282043468682809,NA,NA,NA,0.263326229769403,0.283334181974443,0.27074110164493
