"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_remainder_dataset","134642","Tmcc2",375.587435716147,-0.0209489602117283,"downregulated",1,0.408304264693869,0.958185222477176,0.381457507542596,0.951950866661588,0.00876826759915125,0.0194216608556128,1.71171363387262,0.0030920800653381,1,FALSE,FALSE,"weak_effect",-0.17625881322932,0.213160926008687,-0.82688143896568,FALSE,FALSE,1,0.0030920800653381,FALSE,TRUE,FALSE,FALSE,237.458413492519,375.765001618682,476.093160716334,361.881993583572,310.853873107571,391.84042620801,419.925596304499,408.584724919791,397.676510548521,375.794656661967,0.0287286856446721,0.0961187992002158,0.0518461344186354,9,FALSE,0.018550531292638,0.418553833246689
"RT0_ZT6_remainder_dataset","251526","Gadd45gip1",250.380915839077,-0.00196606709054125,"downregulated",1,0.897731934025479,0.994225127336134,0.891789975011609,0.978866183544389,9.77870929263824e-05,0.0194216608556128,1.71171363387262,0.033960852895756,1,FALSE,FALSE,"weak_effect",-0.0475632273084191,0.370064095626115,-0.128526998081093,FALSE,FALSE,1,0.033960852895756,FALSE,TRUE,FALSE,FALSE,54.9903694403729,202.846593794156,357.337338605068,282.800892847969,333.341174566416,271.458606161241,247.804930377365,228.079829321664,246.334032849894,278.815390426621,0.203091706196153,0.107445276055652,0.160423694696376,8,FALSE,0.0025152650096052,0.0497374140469755
"RT0_ZT6_remainder_dataset","508153","Tspan3",601.749494727112,0.000862706286480352,"upregulated",1,0.955255632105558,0.99605511575935,0.952643242682555,0.98018943249983,1.81769701885209e-05,0.0194216608556128,1.71171363387262,0.00151209269725668,1,FALSE,FALSE,"weak_effect",0.012895496114041,0.229832752378903,0.056108174229152,FALSE,FALSE,1,0.00151209269725668,FALSE,TRUE,FALSE,FALSE,742.369987445034,640.684870016514,502.83996749815,425.490705044817,710.334169611768,409.106344621093,599.370545888108,719.221056879358,601.34484489827,666.732455368006,0.047456396583106,0.087605985362016,0.0617566789867834,11,FALSE,0.00171662964067035,0.0210697087448833
"RT0_ZT6_remainder_dataset","254831","Chmp1a",184.353878703864,-0.0124894741484601,"downregulated",1,0.440624715669254,0.962261703520466,0.414378339936011,0.955598699007567,0.00477850970029347,0.0194216608556128,1.71171363387262,0.0728311065557298,1,FALSE,FALSE,"weak_effect",-0.277089329449009,0.35932488463429,-0.771138714010922,FALSE,FALSE,1,0.0728311065557298,FALSE,TRUE,FALSE,FALSE,108.730957757101,125.255000539561,312.402703211617,91.9747584642331,195.771800935832,204.313367888142,261.232783747567,111.94102052597,252.774138283878,179.142255684737,0.171412184514767,0.119614096504146,0.149465216497085,9,FALSE,0.0167067980889728,0.38260295377469
"RT0_ZT6_remainder_dataset","398480","Necap1",236.899382735452,0.0220562984127742,"upregulated",1,0.251740234913396,0.93755772507216,0.225081660836547,0.921199198931307,0.014284979780145,0.0194216608556128,1.71171363387262,0.0645376965354961,1,FALSE,FALSE,"weak_effect",0.351040890481018,0.306282928589873,1.14613273451841,FALSE,FALSE,1,0.0645376965354961,FALSE,TRUE,FALSE,FALSE,282.450533943734,188.436726475445,141.223139807991,385.090577495107,330.695609688905,210.068674025837,128.174963988292,263.06139823603,202.058307991253,237.733895701925,0.107711634135644,0.109378821155387,0.108380707391146,8,FALSE,0.0280019834311496,0.647659888926404
"RT0_ZT6_remainder_dataset","233773","Syt4",578.124391893161,-0.0136896713947859,"downregulated",1,0.669501710632787,0.977967418633669,0.651426777471318,0.971292098915851,0.00254811868018984,0.0194216608556128,1.71171363387262,0.00309105492143871,1,FALSE,FALSE,"weak_effect",-0.0994045727092899,0.232889232887094,-0.426831981354336,FALSE,FALSE,1,0.00309105492143871,FALSE,TRUE,FALSE,FALSE,534.906320919991,362.46358563218,749.980462162135,477.06533595934,666.682349132832,467.61862368765,620.122682914784,572.298467439022,721.291808606225,608.814282477452,0.0493964273870572,0.0881837046359187,0.0633783214803013,11,FALSE,0.00967561366159351,0.186134393347116
"RT0_ZT6_remainder_dataset","273664","Ndufc1",284.201048270951,-0.0213330353866243,"downregulated",1,0.351302704773827,0.954610712075536,0.323865195918352,0.943885850062706,0.0104454161587201,0.0194216608556128,1.71171363387262,0.0147573812408147,1,FALSE,FALSE,"weak_effect",-0.23207818033089,0.248993438870961,-0.932065444709019,FALSE,FALSE,1,0.0147573812408147,FALSE,TRUE,FALSE,FALSE,208.713447648688,222.798717773909,408.691207626156,235.52414784299,231.486926782233,297.357483780864,351.565615510744,222.482778295366,338.105535284168,325.284622164391,0.0520029249395694,0.103402044803596,0.0708434101399128,10,FALSE,0.0201736965471972,0.489635720815864
"RT0_ZT6_remainder_dataset","90956","Flot2",289.951932078712,-0.0263615328529827,"downregulated",1,0.185897769784582,0.92885399667872,0.16147353986299,0.893464767679913,0.0208756618540137,0.0194216608556128,1.71171363387262,0.0629645810426463,1,FALSE,FALSE,"weak_effect",-0.381921098903902,0.288719017543967,-1.32281240824651,FALSE,FALSE,1,0.0629645810426463,FALSE,TRUE,FALSE,FALSE,112.480301128035,203.955045126364,376.595039487976,255.29442302689,310.853873107571,334.766973675876,302.737057800918,293.845178880671,353.40078568988,355.590642862936,0.0922662106107849,0.102808350219219,0.0965108708959051,8,FALSE,0.0320525458771719,0.791898633908599
"RT0_ZT6_remainder_dataset","408607","Brinp1",463.687680607084,0.00638032377725453,"upregulated",1,0.774657375231093,0.985406547230181,0.761872929902619,0.975351206056042,0.000753627619817913,0.0194216608556128,1.71171363387262,0.00407980510476676,1,FALSE,FALSE,"weak_effect",0.0717239995183097,0.250530734462057,0.28628822596284,FALSE,FALSE,1,0.00407980510476676,FALSE,TRUE,FALSE,FALSE,503.66179282887,302.607213692921,380.874528573067,451.278020502078,738.112600825636,388.962773139163,421.146310247245,507.932380636589,416.996826850474,525.304358774793,0.0625004314882365,0.0918153103797651,0.073199991381849,11,FALSE,0.00638455651565299,0.118117457064569
"RT0_ZT6_remainder_dataset","127710","Gtf2i",248.551749226853,-0.013334649093945,"downregulated",1,0.511707611836824,0.966481958739935,0.487346195992332,0.961994015937268,0.00416257632429185,0.0194216608556128,1.71171363387262,0.0191499421571208,1,FALSE,FALSE,"weak_effect",-0.183033598582771,0.278937629036135,-0.656181094014604,FALSE,FALSE,1,0.0191499421571208,FALSE,TRUE,FALSE,FALSE,222.461040008781,211.714204451824,385.154017658158,173.634590745562,169.316152160719,214.385153629107,330.813478484068,321.830434012164,240.698940595158,215.509480522992,0.0805162987002626,0.107695319455145,0.0893198059411055,11,FALSE,0.0148062485084981,0.312162419495687
"RT0_ZT6_remainder_dataset","540378","Aamp",176.246816090322,-0.00151485110920011,"downregulated",1,0.929542734539224,0.995486256187401,0.925436075951841,0.979618886114058,5.09801547443724e-05,0.0194216608556128,1.71171363387262,0.015620900347854,1,FALSE,FALSE,"weak_effect",-0.028201421273759,0.318947846390839,-0.0884201652178612,FALSE,FALSE,1,0.015620900347854,FALSE,TRUE,FALSE,FALSE,86.2348975314939,169.593053827901,300.634108227617,141.830235014939,174.607281915742,194.721190991985,179.444949583609,141.325538414037,232.648808802677,141.428096593213,0.112838549932011,0.121736706203522,0.116424674097364,8,FALSE,0.00196473152122789,0.0336535745557802
"RT0_ZT6_remainder_dataset","360624","Dnajc5",441.755992677975,-0.0230088225945388,"downregulated",1,0.377916637782481,0.955790765068767,0.350675102260415,0.947952617926638,0.0104712016762099,0.0194216608556128,1.71171363387262,0.0031940192846186,1,FALSE,FALSE,"weak_effect",-0.186269420610708,0.211251744590134,-0.881741454832025,FALSE,FALSE,1,0.0031940192846186,FALSE,TRUE,FALSE,FALSE,433.674049904759,345.836815649052,585.220132386145,338.673409672036,362.44238821904,458.985664481109,554.20413000652,453.361133130179,458.857512171371,426.304691159543,0.0301448985749938,0.092726154852089,0.051277741801756,9,FALSE,0.0196371699849789,0.455095067693522
"RT0_ZT6_remainder_dataset","115620","-",101.59199530926,-0.00053456409212195,"downregulated",1,0.957267401757781,0.99605511575935,0.954772218028548,0.98023273340515,1.07448593766916e-05,0.0194216608556128,1.71171363387262,0.0983949319068406,1,FALSE,FALSE,"weak_effect",-0.0295640518843585,0.551743133996514,-0.0535829991579836,FALSE,FALSE,1,0.0983949319068406,FALSE,TRUE,FALSE,FALSE,86.2348975314939,104.194425227599,241.791133307621,47.2767450049796,22.4873014588455,56.5938436873258,225.832079407943,58.7690357761343,121.556990066451,51.1835016242106,0.526615806535034,0.157206385653248,0.355618499109372,6,FALSE,0.00171662964067035,0.0201002265865631
"RT0_ZT6_remainder_dataset","308499","Gnl1",270.102800412001,-0.019298133126438,"downregulated",1,0.328150830120129,0.950992140792487,0.300668022225151,0.939817076194791,0.0100719419066832,0.0194216608556128,1.71171363387262,0.0425302363321053,1,FALSE,FALSE,"weak_effect",-0.286647379171582,0.29314184145309,-0.977845324811651,FALSE,FALSE,1,0.0425302363321053,FALSE,TRUE,FALSE,FALSE,132.476799106353,226.124071770534,364.826444503977,217.473027022906,276.461529699925,334.287364831069,355.227757338981,209.889413486194,216.548545217717,367.713051142355,0.0956802220885207,0.104964438779755,0.0993794762719455,8,FALSE,0.0218230721525532,0.521912759161394
"RT0_ZT6_remainder_dataset","357818","Vstm2l",186.32660351526,-0.00141090650979229,"downregulated",1,0.924825077044226,0.995486256187401,0.920445173225575,0.979510638519641,5.07955624862522e-05,0.0194216608556128,1.71171363387262,0.0358923051897362,1,FALSE,FALSE,"weak_effect",-0.0358196893566596,0.379616272604912,-0.0943576235835895,FALSE,FALSE,1,0.0358923051897362,FALSE,TRUE,FALSE,FALSE,138.725704724577,152.966283844773,323.101425924343,200.281483384732,104.499812661694,128.535170408503,303.957771743664,86.7542909076268,165.832714925092,258.61137662759,0.204731984796716,0.119125534670711,0.167632554418101,8,FALSE,0.00196473152122789,0.0360020753563113
"RT0_ZT6_remainder_dataset","514673","Rnf123",307.05156653526,-0.0169149030032105,"downregulated",1,0.314293660541402,0.947434980081286,0.286844009095531,0.937099090585297,0.00917386896007429,0.0194216608556128,1.71171363387262,0.0871508047551267,1,FALSE,FALSE,"weak_effect",-0.350355988057665,0.348178665818055,-1.00625346252762,FALSE,FALSE,1,0.0871508047551267,FALSE,TRUE,FALSE,FALSE,97.4829276442974,369.114293625431,354.12772179125,159.881355835022,369.056300412818,343.399932882418,301.516343858173,454.760395886753,248.749072387638,372.427321028795,0.173750045215461,0.101174434395381,0.142205878389994,8,FALSE,0.0234505848014006,0.542354216180433
"RT0_ZT6_remainder_dataset","497168","Adsl",166.478155828041,-0.01035347514549,"downregulated",1,0.508095500359797,0.966325028088486,0.483621542753406,0.961712516546819,0.00326646303430559,0.0194216608556128,1.71171363387262,0.0723327354149851,1,FALSE,FALSE,"weak_effect",-0.246928619006213,0.373113244790486,-0.661806093602683,FALSE,FALSE,1,0.0723327354149851,FALSE,TRUE,FALSE,FALSE,73.7370862950455,188.436726475445,269.60781236071,79.940677917511,149.474415579385,185.129014095829,229.49422123618,151.12037771006,233.453821981925,104.387404628324,0.18807743185575,0.124568989206438,0.161008011951579,9,FALSE,0.0148767719664327,0.315494361883746
"RT0_ZT6_remainder_dataset","365564","Rps4x-ps9",374.273236932082,-0.0106635120482229,"downregulated",1,0.585291026448684,0.977570552521221,0.563555826339203,0.966963772275204,0.00265588689725979,0.0194216608556128,1.71171363387262,0.0197423502210261,1,FALSE,FALSE,"weak_effect",-0.158071508755891,0.289681973768363,-0.54567257568567,FALSE,FALSE,1,0.0197423502210261,FALSE,TRUE,FALSE,FALSE,197.465417535885,472.200267520822,438.647631221791,349.847913036849,308.208308230059,235.008333955845,465.092012186088,537.316898524656,408.946695057994,329.998892050831,0.0992817692291436,0.0961983311095716,0.098050542218541,9,FALSE,0.00985188921092999,0.249063055890897
"RT0_ZT6_remainder_dataset","354123","Lamp5",276.889316839696,-0.0261049650548931,"downregulated",1,0.24553915596966,0.93755772507216,0.219023178905286,0.91919559301733,0.0172164834664537,0.0194216608556128,1.71171363387262,0.027683134619518,1,FALSE,FALSE,"weak_effect",-0.299802847953928,0.258171931452117,-1.16125268253467,FALSE,FALSE,1,0.027683134619518,FALSE,TRUE,FALSE,FALSE,199.964979783174,217.256461112866,387.293762200703,201.141060566641,235.4552740985,324.695187934912,361.331327052709,251.867296183433,362.255930661608,227.63188880241,0.0599087429846182,0.104192484117137,0.0763112156524465,10,FALSE,0.0280019834311496,0.659509921972743
"RT0_ZT6_remainder_dataset","529763","Nckipsd",157.124428543952,-0.00803324044483815,"downregulated",1,0.6120926413285,0.977666789166868,0.591455004285359,0.968472975254228,0.00183220773820447,0.0194216608556128,1.71171363387262,0.0546716686963655,1,FALSE,FALSE,"weak_effect",-0.184141848564086,0.363135440775561,-0.507088617323631,FALSE,FALSE,1,0.0546716686963655,FALSE,TRUE,FALSE,FALSE,139.975485848222,113.062035885267,295.284746871254,81.6598322813285,105.82259510045,169.30192221717,203.859228438522,110.541757769395,227.818729727189,123.91795130072,0.169314564851474,0.127611022148991,0.151856292497366,8,FALSE,0.00980913732265144,0.228078289301271
"RT0_ZT6_remainder_dataset","194208","Erc2",169.866578976946,-0.00302180330736245,"downregulated",1,0.813811946952098,0.988151421681974,0.803146327717425,0.976588243118018,0.000287691757065444,0.0194216608556128,1.71171363387262,0.0759703551542587,1,FALSE,FALSE,"weak_effect",-0.106351439668008,0.451576894812905,-0.235511251549021,FALSE,FALSE,1,0.0759703551542587,FALSE,TRUE,FALSE,FALSE,149.973734837381,191.762080472071,298.494363685072,142.689812196848,34.3923434076461,140.525391528699,332.034192426814,90.9520791773507,181.127965330804,136.713826706773,0.338201688437361,0.123549664337351,0.238918295212343,10,FALSE,0.0051765001875757,0.0952053220553766
"RT0_ZT6_remainder_dataset","223335","Cxcl14",209.649947484256,-0.0274334174489078,"downregulated",1,0.176987281803587,0.927741094135707,0.153002994651968,0.888226011595407,0.0223664671353802,0.0194216608556128,1.71171363387262,0.0747586572125476,1,FALSE,FALSE,"weak_effect",-0.404305513664995,0.299465716228351,-1.3500894818848,FALSE,FALSE,1,0.0747586572125476,FALSE,TRUE,FALSE,FALSE,123.728331240839,190.653629139862,307.053341855253,164.179241744566,116.404854610495,234.049116266229,222.169937579706,204.292362459895,333.27545620868,200.693203737036,0.095293899024668,0.114046263860883,0.102709413941253,8,FALSE,0.0325732059754425,0.81530006886804
"RT0_ZT6_remainder_dataset","482456","Rrp7a",165.743600139733,-0.0177922127107028,"downregulated",1,0.312526476555251,0.946375856931387,0.285084461453503,0.936735425713016,0.00969722658995797,0.0194216608556128,1.71171363387262,0.0743979975055257,1,FALSE,FALSE,"weak_effect",-0.336325617622345,0.333017122981512,-1.00993490848522,FALSE,FALSE,1,0.0743979975055257,FALSE,TRUE,FALSE,FALSE,87.4846786551387,151.857832512565,272.817429174528,91.9747584642331,128.309896559295,148.199133045624,231.935649121671,137.127750144313,203.668334349749,204.060539370208,0.127487939239263,0.124795459309981,0.126919714097081,8,FALSE,0.0239363475593504,0.545026453293506
"RT0_ZT6_remainder_dataset","202195","Mcf2l",204.584621553981,-0.0120489608713557,"downregulated",1,0.497343982429742,0.964473747542692,0.472545009127861,0.960850187151318,0.00392262137782289,0.0194216608556128,1.71171363387262,0.0449299278689697,1,FALSE,FALSE,"weak_effect",-0.220549568583612,0.324970946377394,-0.678674727824695,FALSE,FALSE,1,0.0449299278689697,FALSE,TRUE,FALSE,FALSE,119.978987869905,198.412788465322,312.402703211617,161.60051019884,152.119980456896,248.437381610464,273.439923175023,177.706370084977,286.584691812295,115.162878654474,0.126445104762791,0.11505092552125,0.121812838870126,9,FALSE,0.0157095891217168,0.325556819355954
"RT0_ZT6_remainder_dataset","436079","Camk2n1",943.243422840736,-0.0120704569942064,"downregulated",1,0.605331047141889,0.977666789166868,0.584410132355089,0.968105048949917,0.00281582352286633,0.0194216608556128,1.71171363387262,0.00359742086563684,1,FALSE,FALSE,"weak_effect",-0.120614511795092,0.233410028050353,-0.516749485026718,FALSE,FALSE,1,0.00359742086563684,FALSE,TRUE,FALSE,FALSE,1178.54359959708,1112.88513753734,825.941393422493,717.746946893782,682.5557383979,888.715189428939,955.819017169835,1315.30699118015,1033.63692215446,721.283292625388,0.0508358708045984,0.0824877100481298,0.0643520130081184,12,FALSE,0.00980913732265144,0.233282262984563
"RT0_ZT6_remainder_dataset","40697","Sirt2",380.540336609009,-0.0153347428185202,"downregulated",1,0.435050080424956,0.962261703520466,0.40868771308093,0.955008265014022,0.00595921016035068,0.0194216608556128,1.71171363387262,0.0310761704997872,1,FALSE,FALSE,"weak_effect",-0.227994399438892,0.292083653840995,-0.780579113006466,FALSE,FALSE,1,0.0310761704997872,FALSE,TRUE,FALSE,FALSE,153.723078208315,295.95650569967,453.625843019608,418.614087589547,431.227075034332,458.026446791493,419.925596304499,307.837806446418,348.570706614392,517.896220381815,0.102458096114508,0.0958239988053216,0.0997629303291263,9,FALSE,0.0167067980889728,0.388608418861357
"RT0_ZT6_remainder_dataset","470174","Tpgs1",188.359979389879,-0.00653631426017002,"downregulated",1,0.721435661579715,0.980234266386832,0.705890424574802,0.973448272640224,0.000988700603713777,0.0194216608556128,1.71171363387262,0.0208465860944211,1,FALSE,FALSE,"weak_effect",-0.110425318287679,0.309713061026512,-0.356540721665678,FALSE,FALSE,1,0.0208465860944211,FALSE,TRUE,FALSE,FALSE,134.976361353643,167.376151163484,313.472575482889,199.421906202823,89.9492058353821,184.169796406213,207.521370266758,159.515954249507,219.768597934709,207.42787500338,0.103859571496185,0.11863266244953,0.109800688448232,8,FALSE,0.00867011977625557,0.151262709282289
"RT0_ZT6_remainder_dataset","480728","Puf60",317.393692374391,-0.011373274919008,"downregulated",1,0.559499688850928,0.974369512742796,0.536775591822337,0.965372637189286,0.0030731412320225,0.0194216608556128,1.71171363387262,0.0192547652431465,1,FALSE,FALSE,"weak_effect",-0.166435766925912,0.285195513725488,-0.583584800306899,FALSE,FALSE,1,0.0192547652431465,FALSE,TRUE,FALSE,FALSE,154.97285933196,281.546638380959,408.691207626156,287.958355939421,362.44238821904,286.326480350284,430.91202178921,218.284990025642,387.211339218297,355.590642862936,0.0906167403824255,0.100271657604584,0.0944639581673979,8,FALSE,0.0112763132320449,0.270207240562382
"RT0_ZT6_remainder_dataset","23781","Polr2l",126.382639361219,-0.00634231357738976,"downregulated",1,0.659633135556644,0.977967418633669,0.641098866637197,0.970843107576877,0.00122454213611577,0.0194216608556128,1.71171363387262,0.0709983371013892,1,FALSE,FALSE,"weak_effect",-0.177830893367806,0.403775943915629,-0.440419732892667,FALSE,FALSE,1,0.0709983371013892,FALSE,TRUE,FALSE,FALSE,44.9921204512142,139.664867858271,235.371899679985,107.44714773859,64.8163394990254,112.708078529844,185.548519297337,97.9483929602238,168.247754462836,107.081273134862,0.223680604723406,0.14078079197458,0.18770915652418,9,FALSE,0.00967561366159351,0.193074990880496
"RT0_ZT6_remainder_dataset","95473","Mapt",109.663267976036,-0.00206211338685704,"downregulated",1,0.874915387084227,0.99250335612943,0.867669542132608,0.978291436259776,0.000127120314645171,0.0194216608556128,1.71171363387262,0.0643410202596397,1,FALSE,FALSE,"weak_effect",-0.0691021986794737,0.438972517029683,-0.157418052380717,FALSE,FALSE,1,0.0643410202596397,FALSE,TRUE,FALSE,FALSE,73.7370862950455,76.4831419223866,242.861005578894,62.7491342793366,79.3669463253372,115.585731598691,170.899951984389,53.1719847498358,153.757517236372,68.0201797900693,0.276958671058484,0.151043252908431,0.222164414200129,8,FALSE,0.00326801600461815,0.0616456473515848
