"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT0_ZT6","400338","Kras",0.000745410841306986,-0.000974463356838978,0.000909720949349998,-0.000152232472057276,30.1948135496572,NA,30.2047541775772,0.956983859717533,0.399876460581354,0.687761262742301,NA,NA,NA,0.969804186000181,0.35511558386588,0.649902756505142
"RT0_ZT6","400380","Rassf8",0.000912760408694803,-0.000899512365763041,0.00095308363415916,-0.000153346388094154,17.3256720861823,NA,17.4043068268785,0.804154122399011,0.598475961653176,0.726469376540661,NA,NA,NA,0.818525734579832,0.562260027199549,0.713907490943582
"RT0_ZT6","400403","Sspn",-0.000474460463239128,-0.000409057366948897,-0.000291399674133704,-0.00091478415716117,41.627899678904,NA,41.4430258723706,0.223109564610437,0.326442382888646,0.260167484789717,NA,NA,NA,0.219837103805482,0.278740281687987,0.243285245849194
"RT0_ZT6","400404","Sspn",-3.6208849623198e-05,3.35359467503818e-05,-3.76216464181277e-06,-8.92799634727705e-05,4.09547550366435,NA,4.07363546556565,0.0956333608051404,2.10377538443002,1.06026508644984,NA,NA,NA,0.0956333608051404,2.1617933962948,1.1258345452482
"RT0_ZT6","400430","Fgfr1op2",0.00082754482496102,-0.000503577247145274,0.00087052525335435,-0.000659390571813752,35.9850907345974,NA,35.9785616790756,0.200960390208047,0.356853982611188,0.257730456781916,NA,NA,NA,0.206813418316066,0.309917151309711,0.248551333424945
"RT0_ZT6","400440","Fgfr1op2",7.72610643513838e-05,0.000759002242723278,0.000291736063993154,-0.0010972375891629,50.6820980812923,NA,50.5396150378591,0.175309086341578,0.291795677471146,0.218162858583621,NA,NA,NA,0.174709616624094,0.241793605775568,0.202396027392635
"RT0_ZT6","400445","Fgfr1op2",0.000784100971010205,-0.00102384749225792,0.000788239846232934,-0.000500694701094838,19.8155956019979,NA,19.8678843938087,1.40994144578113,0.53992422150304,0.951319081121321,NA,NA,NA,1.42664690471686,0.501650895503894,0.908326191522701
"RT0_ZT6","400446","Fgfr1op2",0.000327902139193854,-0.00016255354722246,0.000397104884530878,-0.000451134983604235,25.9590074026206,NA,25.9657657562665,0.200542427959175,0.443504597027508,0.290101057645712,NA,NA,NA,0.206853830138027,0.401095266211022,0.285578281400442
"RT0_ZT6","400454","Med21",4.57384452866099e-05,2.1405400191057e-06,0.000105469247191637,1.08547978375242e-05,10.8426138188859,NA,10.8086279692003,0.176975157097232,0.877092483006931,0.416983743430024,NA,NA,NA,0.177032944396349,0.860531953310122,0.429961542761514
"RT0_ZT6","400458","Med21",-0.000156952328495467,-8.14940952535665e-05,-8.93493961351495e-05,-0.000141103030742819,8.84782347153226,NA,8.80637557398309,0.206968485198172,1.04496431889941,0.488420728076713,NA,NA,NA,0.203882915745366,1.0394817570953,0.506112425324908
"RT0_ZT6","400474","Stk38l",-0.000108633260926952,0.000134149496940907,-8.40280442967325e-05,3.16613867823e-05,3.74665990478769,NA,3.72174093184225,0.727140417973606,2.28730168641666,1.37265922536294,NA,NA,NA,0.71429270622811,2.35924669586699,1.4308009775515
"RT0_ZT6","400481","Stk38l",4.60872097601301e-05,-6.872670494098e-05,7.26291687964996e-05,-0.000225897867234873,6.81444941488544,NA,6.79673556094782,1e-08,1.31723512550247,0.44823811869059,NA,NA,NA,1e-08,1.32510981658939,0.481732336772683
"RT0_ZT6","400545","Ppfibp1",7.8931824164619e-05,0.000122138557562019,7.66560923315428e-05,-7.65394278131754e-05,2.21690854358552,NA,2.21730262846988,1.22832111195042,3.77419503760263,2.72812406743553,NA,NA,NA,1.23643671548915,3.91014545382811,2.86821734951689
"RT0_ZT6","400546","Ppfibp1",-0.000636424413821587,-0.000365214883990047,-0.000476113454912199,-0.000277652959127109,19.9072373072991,NA,19.7835411280214,0.645464541558225,0.538048682677426,0.60434500800428,NA,NA,NA,0.640014609924266,0.503476366492323,0.583526354482084
"RT0_ZT6","400559","Mrps35",-0.00147088786806171,0.00532896076537399,-0.00107068250433775,-0.00161738514664015,104.732852368523,109.250044189773,NA,0.454196412980752,0.209587453967571,0.354833073006726,0.526977282126196,0.584527711297453,0.553082158405531,NA,NA,NA
"RT0_ZT6","400560","Mrps35",-0.00027848747004449,0.000588740216502386,-0.000207061360646734,-8.58321158117194e-05,15.0604139504639,NA,14.9733382410788,0.359368699684718,0.668563647432306,0.468329148788434,NA,NA,NA,0.353416008892842,0.641616829077721,0.463512404587719
"RT0_ZT6","400561","Mrps35",4.79285446227213e-05,0.000140489411646304,5.24455936353264e-05,-7.5906574367967e-05,3.66869261302744,NA,3.65661009264181,0.183132963543321,2.33309561178111,1.14845241942035,NA,NA,NA,0.181363760417317,2.39996053518019,1.22375105395131
"RT0_ZT6","400579","-",-0.000713625651015321,0.000467466451342486,-0.00060585889394869,-0.000469753652524567,33.0034075492198,NA,32.8230254204591,0.241624547250811,0.377122927072075,0.290514766628068,NA,NA,NA,0.236381583235071,0.33264880049047,0.274687809525147
"RT0_ZT6","400610","Ccdc91",-0.000110201972835593,0.000227695999420067,-2.61010640488873e-05,-0.000425425595157055,11.143525887376,NA,11.1143652117583,0.951338917205274,0.856986097234972,0.911493562922651,NA,NA,NA,0.949044466742757,0.838881186176119,0.899413137516217
"RT0_ZT6","400623","Ccdc91",0.000163119173135184,0.000175924568963853,0.000158973595118735,-0.000400933666186441,7.23554968546762,NA,7.22341362487832,1.36684363430512,1.24828513045795,1.30253211166229,NA,NA,NA,1.37182568937901,1.25117693469664,1.30264031348157
"RT0_ZT6","400629","-",-0.000156986324239109,0.00159177601242043,-0.000132070878215641,-0.00039020604732238,7.01457879423493,NA,6.98396701299919,10,1.28343412936092,10,NA,NA,NA,10,1.29155487945571,10
"RT0_ZT6","400635","-",3.42568184366182e-05,-5.87450846464467e-05,4.22446115911367e-05,6.85999041052919e-05,3.72109698980269,NA,3.71547837069172,2.71370783758647,2.30210456353327,2.49778485223844,NA,NA,NA,2.7214118971608,2.3630994498666,2.52650191558201
"RT0_ZT6","400636","-",0.000105242432219492,0,0.000102208123108724,0,0.421135391132449,NA,0.427948908509064,10,19.3028191788488,10,NA,NA,NA,10,19.9521812976055,10
"RT0_ZT6","400658","Far2",-5.38754607547908e-05,0.000110051958496941,-5.90686158813498e-05,-0.000159283664863966,3.18401391062466,NA,3.17395827017779,3.78186065729114,2.66807545559484,3.12963271125018,NA,NA,NA,3.77648906096345,2.75374133623672,3.15433487625559
"RT0_ZT6","400659","Far2",5.78325215464489e-05,0.000527856895509723,9.41034066119641e-05,-0.000328965696557629,14.0242217960082,NA,14.0046861323585,0.389393337102001,0.708170984104901,0.503084088291926,NA,NA,NA,0.391883454405762,0.680913520786142,0.503597940007364
"RT0_ZT6","400662","LOC120102435",0.000108045417996802,0.000410494647278208,0.000152123445251991,-0.000432245491323634,9.72310012407888,NA,9.71064283375578,0.526082611271662,0.962824232009253,0.708052433442456,NA,NA,NA,0.528735869257381,0.949525412450125,0.715847954313534
"RT0_ZT6","400668","Rps4y2",-0.000217892369055449,0.000485913549008029,-0.000188175690244084,-0.000234782301579487,9.42926741656563,NA,9.40546352580964,0.6487624911747,0.988698522360009,0.789310850494325,NA,NA,NA,0.643310225772446,0.977950844623502,0.79081388589006
"RT0_ZT6","400721","Etfbkmt",-0.000154992686947205,1.40433670330744e-05,-0.000115622710106803,5.47074363684069e-05,2.42643932416065,NA,2.40247009934103,6.9092265960035,3.45972328650937,4.68999468794093,NA,NA,NA,6.87942648332858,3.61443824743404,4.71387011083781
"RT0_ZT6","400729","Etfbkmt",0.0321282933772665,-0.0212760511934491,0.0342357282622631,-0.00709405290680016,866.400381688871,829.378741591447,NA,0.292599389703378,0.141820978905385,0.231999694602084,0.175665658806905,0.189733347596535,0.186660457543367,NA,NA,NA
"RT0_ZT6","400758","-",-9.08471123208494e-05,-5.92503827198302e-05,-8.64142035800879e-05,-4.39403418726559e-05,2.67044739204343,NA,2.66256644167526,0.776383621673277,3.15570357364195,1.871675276131,NA,NA,NA,0.774654843470105,3.26853393504006,1.97495464265084
"RT0_ZT6","40076","Cic",0.00225325002671472,0.000368053967448405,0.0031045816171159,-0.00356870232987704,270.254786707487,NA,269.66908211455,0.0167625587287685,0.162375687795591,0.0563935571856612,NA,NA,NA,0.0183125834400152,0.10501509440464,0.0470218514656412
"RT0_ZT6","400766","LOC500371",0.00176383123317717,-0.00279552583548211,0.00190267448296009,-0.0019257648904072,81.3274086466685,NA,81.3665558112188,0.490869882462623,0.231771871668495,0.381609157451392,NA,NA,NA,0.497480339659437,0.178021208604809,0.347037517324806
"RT0_ZT6","400771","-",5.54487670818763e-05,-0.000334705652307741,7.4819931093044e-05,-0.000253984039217135,7.07453438499768,NA,7.08293942679484,0.675422541485084,1.273680163128,0.965251909018295,NA,NA,NA,0.685650652301285,1.27453413184925,0.986102211048007
"RT0_ZT6","400869","Bicd1",-0.000177303394729347,-0.000106404985983444,-0.000151419765602048,-0.000191508668018297,4.35215022742505,NA,4.32755335637463,0.542159785655379,1.98751656361422,1.17710216504546,NA,NA,NA,0.529613774457237,2.03926157624201,1.22834702142435
"RT0_ZT6","40087","Tmem145",-0.000368978228520337,-6.95079539304484e-06,-5.76701796648286e-05,-0.000175385744347542,44.5339439942029,NA,44.3384540480399,0.0972530129738543,0.313786932787819,0.171981065605654,NA,NA,NA,0.0953311855281279,0.265335462215903,0.161096382836314
"RT0_ZT6","400870","Bicd1",-2.36582727692474e-05,0.00017850911090051,1.59893165154469e-05,-0.00027471588514303,10.305733369856,NA,10.2743998017239,1e-08,0.915882120237254,0.331938677392159,NA,NA,NA,1e-08,0.901456127968342,0.349790503265304
"RT0_ZT6","400921","Crispld1",-5.23287747463698e-05,0,-4.40236260718803e-05,0,0.382018466357667,NA,0.374934337093452,10,21.2657709491542,10,NA,NA,NA,10,22.7629706056639,10
"RT0_ZT6","400937","LOC679565",0.000289416688603603,-6.58568576226798e-05,0.00028107233854899,-0.000214269353913824,3.79146270878055,NA,3.81206594033749,6.929543992239,2.26183894529087,3.74833523542321,NA,NA,NA,6.98789174974864,2.30508632312553,3.70266423584981
"RT0_ZT6","400945","-",-0.000153905957775103,3.31302432678913e-05,-0.000118995800413077,3.13515293172148e-05,3.06066099735975,NA,3.02683088205566,5.55274388063032,2.77026589017182,3.6505240788253,NA,NA,NA,5.50702515501404,2.88402331108583,3.66539073106443
"RT0_ZT6","401000","-",-4.31262165356298e-05,3.49325832936722e-05,-2.13859680778654e-05,-7.85756947934196e-05,5.74141186760883,NA,5.72175573075257,0.717062529404109,1.53865493110717,1.09738967164745,NA,NA,NA,0.715457001952038,1.56026296938647,1.12676706329057
"RT0_ZT6","401001","Gdap1",-0.00109721471713248,0.00100366808811134,-0.000796524636892391,-0.000295004764550999,39.9221326566956,NA,39.5844140560289,0.910935321070494,0.334728908980208,0.62542316004481,NA,NA,NA,0.896834705629381,0.288378420856506,0.570249133084308
"RT0_ZT6","401054","Tmem70",0.00183571716546571,-0.00168846273773888,0.00190264021512581,-0.00101115649327101,62.7701307348765,NA,62.8289074388653,0.231064083376968,0.261119656412251,0.242346387671753,NA,NA,NA,0.239206382096807,0.208869376516436,0.226407968659003
"RT0_ZT6","401056","Tmem70",-0.000251331866743641,0.000442503610071072,-0.000205800382615353,-9.38854143327299e-05,9.20401600024743,NA,9.14311018064589,1.10704517625949,1.00965234355997,1.06029301310946,NA,NA,NA,1.09548691572058,1.00390414695551,1.04894206900421
"RT0_ZT6","401069","Ube2w",-0.00027002945043771,0.00049369254156698,-0.000148040322126758,-0.000184155704126678,8.41078773556095,NA,8.36538796652822,4.13596091430596,1.09237703653954,2.41304145044094,NA,NA,NA,4.13033149637583,1.090405846428,2.33291779476479
"RT0_ZT6","401074","-",0.000527650858228814,0.00508743253085998,0.000784750608702783,-0.00595424203059688,143.552521724614,143.713258223437,NA,0.250622786796787,0.188742108578493,0.226856116296869,0.262087161304627,0.475491019416219,0.355238191023401,NA,NA,NA
"RT0_ZT6","401086","-",-0.000272534595488367,3.05269429972565e-05,-0.000216486973842412,-1.69534374647702e-05,4.15012225811947,NA,4.10449315960288,1.94535009076979,2.07781864297556,2.01579766456353,NA,NA,NA,1.93209350975961,2.1460933133774,2.0510795308287
"RT0_ZT6","401090","Rdh10",-0.000141649202172699,-0.000149053569062678,-0.000114266635585024,-8.20621904978493e-05,3.51762410147514,NA,3.49146195462471,2.23545753201293,2.42760266408876,2.33718498862163,NA,NA,NA,2.21490985368598,2.51000492093638,2.3778242323272
"RT0_ZT6","401092","Rdh10",-8.47488704614224e-05,9.25671090569618e-05,-5.24533093233414e-05,-4.78445801587266e-05,3.66513906073683,NA,3.63860740039924,1.15183151418998,2.33522920660513,1.71363017988979,NA,NA,NA,1.13561418012313,2.41147128942698,1.77058732320299
"RT0_ZT6","401102","LOC297756",-7.53177742211887e-07,0,-4.17288945211409e-06,0,0.334675824628956,NA,0.33253539966255,10,24.2552451515831,10,NA,NA,NA,10,25.6559280785509,10
"RT0_ZT6","401103","LOC297756",0,0.000163074416368368,0,-5.65534700104568e-05,2.00053572726001,NA,2.00727081091226,6.66939268206553,4.1680711384549,4.78520026298531,NA,NA,NA,6.68467165990285,4.31159810126928,4.85857726216921
"RT0_ZT6","401104","Terf1",-7.53177742211887e-07,-0.000113546875334268,-4.17288945211409e-06,4.17526951563182e-06,1.87320173781162,NA,1.87388117285538,1.52169399927079,4.44239557960802,3.15016247797563,NA,NA,NA,1.526846200006,4.61328347395665,3.31148743665942
"RT0_ZT6","401105","Terf1",-0.00011950738975167,0.000215334862333457,-9.77491055697669e-05,-7.76269563772166e-05,3.31137696987517,NA,3.28954280972751,1.11424745754908,2.57055158652998,1.78896551232146,NA,NA,NA,1.09697946879826,2.65956470121648,1.85607232492742
"RT0_ZT6","401132","-",3.41181074508313e-05,0,5.08125450716537e-05,0,1.15047506134175,NA,1.146714118366,4.12410078643853,7.14986365954844,6.3633171817693,NA,NA,NA,4.14265577184494,7.49212105586799,6.67041790412648
"RT0_ZT6","401134","-",-3.28922125390093e-05,3.14153185206166e-05,-1.2900915939082e-05,1.0013422977671e-05,1.31826083795491,NA,1.30529178340831,10,6.25670707587098,7.49399570672615,NA,NA,NA,10,6.5908416828251,7.64774664560735
"RT0_ZT6","401141","-",-4.97608556303172e-05,0,-4.21189918621786e-05,0,1.21619802655046,NA,1.20547924792829,4.49869692661713,6.77064764747441,6.18075412949246,NA,NA,NA,4.47903489663952,7.13047396439522,6.48128339227105
"RT0_ZT6","401328","Kcnb2",4.1346940138585e-05,0.000128402176132482,6.50967084734253e-05,3.43120409391567e-05,3.46095275786492,NA,3.44341588371734,2.07562617000155,2.46518375916531,2.28421009330582,NA,NA,NA,2.06461644108478,2.54400197314229,2.33216650701556
"RT0_ZT6","40136","Megf8",-0.000434249778566375,0.000345756391862084,-0.000249959989856489,-0.000128704973085779,21.4676504390487,NA,21.3385412951554,0.15700364629911,0.508570879898402,0.2802894351379,NA,NA,NA,0.151232942310042,0.472140489126494,0.274455214740412
"RT0_ZT6","40138","Megf8",-2.08040240015227e-05,-4.01737208765965e-05,-1.84996571708272e-05,1.72071963717162e-05,1.72182476430368,NA,1.71887751562854,10,4.82130668775541,6.60259487191771,NA,NA,NA,10,5.0226715069699,6.65491986293501
"RT0_ZT6","40139","Megf8",0.000588160368777182,-0.000231718757001488,0.000591097994127847,-0.000194138578457358,8.04545054857384,NA,8.09203485981547,1.915313694162,1.13596412489927,1.50701487238086,NA,NA,NA,1.94390243432751,1.12475850543742,1.49307031205918
"RT0_ZT6","401412","LOC102555885",-0.00111167347262412,0.00157479271281022,-0.000940395755930401,-0.00012288920112496,16.2494907774673,NA,16.0599381923437,10,0.62933672183194,10,NA,NA,NA,10,0.603176477314252,10
"RT0_ZT6","401419","-",4.67610314524981e-05,2.06017168546496e-05,8.16491271176094e-05,-0.000135820888450053,4.65201759668954,NA,4.63670610210462,1.17628375108947,1.86794304646511,1.52397960785507,NA,NA,NA,1.17448761213162,1.90819218432365,1.56074741306901
"RT0_ZT6","401424","Eya1",2.37822667502144e-05,-0.000215523190868584,7.02938789398175e-05,-0.000161984884266682,8.79562107725557,NA,8.77339588579209,0.0654096959751366,1.0503798179365,0.417201718892944,NA,NA,NA,0.0667879440168264,1.04311305427234,0.440721176947075
"RT0_ZT6","401472","-",-3.77651598322678e-05,-0.000111270655913386,-3.82176880560936e-05,1.88523138018792e-05,1.54960096793664,NA,1.55218338610007,10,5.34242381896259,7.08790080356617,NA,NA,NA,10,5.55418283003383,7.14396110130888
"RT0_ZT6","401473","-",-0.000117165364342547,0,-9.41673801225179e-05,0,1.93858950717446,NA,1.9165528035136,5.44884282780588,4.29702479539055,4.56311984077057,NA,NA,NA,5.41494567896919,4.5122054881383,4.70816322229829
"RT0_ZT6","40151","Lipe",0,-6.96358871993367e-05,0,-3.04725221678184e-05,0.464575976836191,NA,0.465887925141561,10,17.5102818665563,10,NA,NA,NA,10,18.3333825152795,10
"RT0_ZT6","401540","Sulf1",0.000123088718811665,0.000325870659345212,0.0001549053715534,-4.04105023742573e-05,3.36934309850267,NA,3.36368715595955,7.76317428835324,2.52860743091954,4.29564314201405,NA,NA,NA,7.76735330944099,2.60256047204917,4.24243534290968
"RT0_ZT6","401542","Sulf1",6.7287924665889e-05,7.9647365371548e-05,7.6114359396418e-05,-1.40053646055149e-05,3.14710288384268,NA,3.14272220955612,1.60689046306949,2.69781410562158,2.18945443510246,NA,NA,NA,1.62041449007486,2.78038102990262,2.26396746692262
"RT0_ZT6","401563","RGD1564053",-7.11243247686608e-05,-4.26581610220737e-05,-5.139557803707e-05,9.87070458097792e-07,0.969228685553994,NA,0.960269163631346,7.83763926870377,8.46211457366371,8.27661673010291,NA,NA,NA,7.81533724020098,8.93251958730736,8.61777233787453
"RT0_ZT6","401684","Prex2",-0.000410007334498102,0.000197816422082576,-0.000192136786560207,-0.00159558724931563,42.1260276244377,NA,41.9562185117641,0.138099279177035,0.324149103750597,0.201435868836737,NA,NA,NA,0.134839386097567,0.276229477756911,0.188575934662983
"RT0_ZT6","401691","Prex2",-0.000649580325081805,0.000746250073056321,-0.000558774329435289,-4.41196737622051e-05,20.510428696739,NA,20.3363881539758,0.986710168342744,0.526121979172939,0.773874775590589,NA,NA,NA,0.974194648775711,0.49178656054992,0.735152910973057
"RT0_ZT6","401797","Prex2",-1.68580421887041e-05,0,-5.13671058996966e-07,0,1.31251181263367,NA,1.30279569506045,10,6.28353213396264,8.4957957778813,NA,NA,NA,10,6.60332862816443,8.62081842750924
"RT0_ZT6","401804","Prex2",-9.59581613687825e-05,-6.94841898751246e-05,-6.71817818776907e-05,-0.000134770992175555,5.38226832726829,NA,5.3541117000371,0.896820183133026,1.63248348707161,1.22248306313041,NA,NA,NA,0.88800514760891,1.66235479147275,1.24976365633126
"RT0_ZT6","401858","Cspp1",5.7039643042717e-05,1.28985296051757e-05,8.25128997740028e-05,4.97023528111115e-05,5.38485192773345,NA,5.36684243357197,1.7731351147695,1.6317638106669,1.70259057945318,NA,NA,NA,1.77077225251509,1.65858578110164,1.71282434340143
"RT0_ZT6","401938","Mcmdc2",-3.02121278658143e-05,-3.23490983007875e-05,-3.05741504448748e-05,-5.56677356027994e-05,2.98302159517631,NA,2.99018225471283,2.50186219172893,2.83891921537349,2.70534345294255,NA,NA,NA,2.5080917860108,2.91847036411038,2.76460561085852
"RT0_ZT6","40194","LOC102549342",-7.53177742211887e-07,0.000109777656028995,-4.17288945211409e-06,-2.6910761884302e-05,0.739401576019433,NA,0.73661567564316,10,11.0511956172929,10,NA,NA,NA,10,11.6223315003708,10
"RT0_ZT6","401958","-",-1.40966625167183e-05,0,-5.52896397389228e-06,0,0.260490902888727,NA,0.257873154572616,10,31.1251347938008,10,NA,NA,NA,10,33.0628404089389,10
"RT0_ZT6","401961","Sgk3",-4.26800720586737e-06,4.50984894080986e-05,-2.36463735619798e-05,-4.1163158138502e-05,4.380739196847,NA,4.37453684420362,2.83378295848818,1.97541063121214,2.37746715274781,NA,NA,NA,2.83626044677884,2.01814852895377,2.38200590115774
"RT0_ZT6","401962","Sgk3",-0.00020035843559557,-0.000741513894595388,-0.000150653550798485,-0.000213422623933836,13.1868338511804,NA,13.147628973913,1.01306250320002,0.744726963131689,0.89817194690613,NA,NA,NA,1.00913701148892,0.720511146252661,0.876992024855454
"RT0_ZT6","401984","Vxn",-0.00326267568836147,0.00261580283324536,-0.00191668399889494,-0.00311807358937511,272.920874417349,NA,271.687070636787,0.0490555439853291,0.162083867626394,0.0835294280910706,NA,NA,NA,0.0452573017687126,0.104780780133584,0.0666865303601223
"RT0_ZT6","401986","Vxn",-0.000206019167667688,0.000382849979615012,-0.000173085035013958,-2.28230175182978e-05,5.78364443979243,NA,5.75960147780817,3.33792093013042,1.52838711066767,2.34636323440811,NA,NA,NA,3.32869131158272,1.5504933979828,2.31050565985235
"RT0_ZT6","401987","Vxn",-0.000108653593604666,-0.000589311403177528,3.69060715596237e-05,-0.000244038837558806,19.152282503484,NA,19.1304224131413,0.40364851143347,0.554034705960523,0.458994701937546,NA,NA,NA,0.40738798941033,0.51815696344052,0.45172065680125
"RT0_ZT6","402002","Adhfe1",-0.000315646865454361,0.00127818165374567,-0.000165100000428574,-0.000338387507584154,32.3799669349903,NA,32.2302458433819,0.184030508799455,0.381832818855653,0.252331237109612,NA,NA,NA,0.179860614685793,0.33741564715299,0.239908240038463
"RT0_ZT6","402017","Rrs1",8.8384390030788e-05,-0.000207929925475213,0.000101694452049727,-9.49924653020095e-05,4.55449783605441,NA,4.55633416121228,2.48685946144101,1.90510185657565,2.16708516626458,NA,NA,NA,2.49759613006105,1.94055598339538,2.17943078682776
"RT0_ZT6","40202","LOC102549342",-0.000137062480224269,-2.24977186920147e-05,-9.28457788782325e-05,-8.0829666087915e-05,5.76120208928123,NA,5.72378228539656,0.901505400977467,1.53382467823319,1.18261028364112,NA,NA,NA,0.88756255332758,1.55973655702892,1.20316986115269
"RT0_ZT6","402039","Sntg1",-1.40966625167183e-05,-2.12638986165085e-05,-5.52896397389228e-06,-5.29810268532479e-05,0.501697496849735,NA,0.497677576976539,10,16.2244680474138,10,NA,NA,NA,10,17.167012303035,10
"RT0_ZT6","402040","Sntg1",-0.000105445893332376,7.6679742759872e-05,-9.47250938553896e-05,-7.14715184394798e-05,2.94296631621301,NA,2.92586997101979,0.714757764125555,2.87575492941628,1.73054195830019,NA,NA,NA,0.703798348436552,2.98100511535702,1.82331109729843
"RT0_ZT6","402075","-",-0.00186123983691268,0.000442698000633964,-0.0015461113297143,-1.74683822892746e-05,25.0300984306779,NA,24.7105984861701,1.58147497810408,0.455046396876465,1.06276132293949,NA,NA,NA,1.56594459523368,0.417736954526188,0.998659219919772
"RT0_ZT6","402095","Pcmtd1",0.00433611748477328,-0.00454235060451238,0.00447404056100832,-0.00173006514622764,149.87607105181,NA,150.156127354439,0.245538349200732,0.186369266660215,0.223048641558488,NA,NA,NA,0.255392356824485,0.13012360459003,0.200670653179149
"RT0_ZT6","402096","Pcmtd1",-4.14400644967148e-06,0.000109777656028995,1.40071893598771e-05,-2.6910761884302e-05,2.88569411343127,NA,2.87057307987102,0.618134725625656,2.93020009501946,1.8876341003471,NA,NA,NA,0.615873059098684,3.03701404366161,1.99268846049533
"RT0_ZT6","402098","Pcmtd1",-0.000279495894758724,0.000177431670538235,-0.000207525600635991,-8.63070130881421e-05,9.99826184317507,NA,9.92629568561574,0.42165836223325,0.939972992049959,0.648559690038614,NA,NA,NA,0.409781931617354,0.930492721574335,0.652493707121375
"RT0_ZT6","402100","Pcmtd1",5.6527195694763e-05,-0.000238763649787512,7.13424561811407e-05,-0.000210885072204332,5.04869968634085,NA,5.054229260556,0.467141060262828,1.73158752571326,1.05042212845653,NA,NA,NA,0.477615483720279,1.75662812122546,1.09729264271174
"RT0_ZT6","402131","St18",-0.000290381075732367,0.000355000687702393,-0.000219673821206824,-0.000276707614383324,10.1434664029878,NA,10.0850335904304,0.216841265053762,0.928413989109553,0.46003495825267,NA,NA,NA,0.210028203375033,0.917003208806078,0.470417315606904
"RT0_ZT6","40220","Dmac2",8.73364017053171e-05,0.000183650417063284,0.000299202097356025,-0.000758206504877042,72.2679590569598,NA,72.0785448309768,0.0232255443779595,0.244216161269276,0.0906518222016581,NA,NA,NA,0.0229414563338881,0.191493794267156,0.0824592084936806
"RT0_ZT6","402277","Rb1cc1",-0.000281378387747935,2.58160270479581e-05,-0.000143790355080209,-0.000658538541446783,24.0192308095986,NA,23.9259058138977,0.101513789854919,0.46862089100369,0.22781375818045,NA,NA,NA,0.0978514565826845,0.429027843085088,0.22340782155844
"RT0_ZT6","40228","Exosc5",-0.000365136407317198,0.000489044896487857,-0.000187699004144579,-0.000535604022063907,25.8377669423973,NA,25.6924800601884,0.226244389359017,0.444963933841548,0.307084502400086,NA,NA,NA,0.219995580641178,0.404580162955837,0.294804253730283
"RT0_ZT6","402280","Rb1cc1",-0.000101336452634475,0.000368001148189805,-8.19697284819449e-05,-8.5654499428357e-05,3.11418975185407,NA,3.09112720637919,2.43533403824088,2.72492627195341,2.58014709309208,NA,NA,NA,2.4157803905548,2.8255629775481,2.63099154694507
"RT0_ZT6","402340","-",0,0.000182962760048326,0,-4.48512698071701e-05,0.67454291898413,NA,0.673467126634349,10,12.1010498736299,10,NA,NA,NA,10,12.7052261160858,10
"RT0_ZT6","402349","Oprk1",-0.000204631048167234,-0.000102724749325779,-0.000168931053393023,-0.000191616731326998,4.18908888516561,NA,4.15267158026933,2.29641437358424,2.05972344372348,2.16947909599558,NA,NA,NA,2.27874562471811,2.12204715993236,2.19163651949321
"RT0_ZT6","40236","B9d2",-6.3456889416746e-05,0.000141444250089887,-6.88736578782005e-06,-0.000219419255124867,9.85565927718955,NA,9.81153159566229,0.979295394917412,0.951656363218672,0.965797505128218,NA,NA,NA,0.975001910281816,0.940517209090432,0.956520625970292
"RT0_ZT6","402365","LOC108350923",0.000175636612185641,-0.00024866443382513,0.000184504256702303,-0.000194298290515138,8.98523687537059,NA,8.99369407540427,0.0864610888586418,1.0310098234445,0.404063627330017,NA,NA,NA,0.0925368323097046,1.01936187008942,0.429245637199865
"RT0_ZT6","402370","Atp6v1h",-9.93176498020973e-05,-0.000131150329627535,-6.24535059848546e-05,-7.28697824131032e-05,2.5269257289298,NA,2.51802040447646,3.4230056942602,3.3274121450982,3.36918075690542,NA,NA,NA,3.41817101330967,3.4519454793041,3.43764975939829
"RT0_ZT6","402373","Atp6v1h",0.00172466218310805,-0.00656146227151377,0.00270233383709027,-0.00696232545912,316.577495828399,314.172723963274,NA,0.103313434305967,0.158004579793508,0.123320030435464,0.0872335308749345,0.287952209277503,0.173367980176776,NA,NA,NA
"RT0_ZT6","402404","Rgs20",-1.40966625167183e-05,0.000179500451306552,-5.52896397389228e-06,-4.52948652852121e-06,1.22441881920449,NA,1.21642568285248,8.89797701946233,6.72607890042544,7.3560044159105,NA,NA,NA,8.87309890886654,7.06696901755655,7.56140761034388
"RT0_ZT6","402406","Rgs20",-0.000108633260926952,3.10740001639193e-05,-8.40280442967325e-05,-8.75911862471549e-05,6.38530514930794,NA,6.36250314328427,0.00120942016507604,1.39685874319929,0.579642057450555,NA,NA,NA,1e-08,1.41053266252022,0.615869643859422
