"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R0_1","R0_2","R0_3","R0_4","R0_5","ZT6_1","ZT6_2","ZT6_3","ZT6_4","ZT6_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT0_ZT6_raw_dataset","829","-",3.0854023680073,0.0021825969166645,"upregulated",1,0.228078165682698,0.997411928476583,0.21822170326205,0.977509824383959,0.00144291931513107,NA,NA,NA,1,FALSE,FALSE,"intermediate",2.03159948998811,1.68552117956303,1.20532421343694,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,8.91376421501224,4.46234432838608,11.5812232561423,0,0,0,0,0,3.19852020459586,2.69817167593652,3.19791728139016,2.74911407033684,2.93482056082132,5,FALSE,0.00112544217281962,0.661102058797082
"RT0_ZT6_raw_dataset","833","Stxbp5",2.49447367384124,0.00128212952967302,"upregulated",1,0.208395551069361,0.997411928476583,0.198767995027667,0.975362908526531,0.00089961072706236,NA,NA,NA,1,FALSE,FALSE,"intermediate",3.27367067024851,2.60230363760022,1.25798950704592,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,22.92110798146,0,0,0,0,0,0,0,0,2.02362875695239,10,3.36897657453734,7.20403535359181,9,FALSE,0.00112544217281962,0.701653542986243
"RT0_ZT6_raw_dataset","842","Stxbp5",17.7582269576713,0.0019356952774262,"upregulated",1,0.690959240179407,0.997411928476583,0.684660644478531,0.99,0.000318469559842922,NA,NA,NA,1,FALSE,FALSE,"intermediate",0.271682362560689,0.683385424801914,0.397553639133347,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,49.6624006264968,15.6182051493513,13.6869002118046,2.60490902888727,16.0260299420959,22.1910066444127,7.23052042162247,22.6289909935176,10.3951906649366,17.5381158935874,0.45435961853869,0.587125787224886,0.503729692675186,10,FALSE,0.00112544217281962,0.164524635440748
"RT0_ZT6_raw_dataset","845","Stxbp5",2.00698194660502,-0.00318379078227249,"downregulated",0.903587364929792,0.0215509175333867,0.939862689853894,0.0188916118631914,0.803440178521557,0.00548799882365178,NA,NA,NA,1,FALSE,FALSE,"intermediate",-4.29964392106055,1.87088184420976,-2.29819105592779,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,3.85930550337612,0,4.24293581128455,3.19852020459586,8.76905794679368,0.966940295964691,4.155109308419,3.09216991624812,8,FALSE,0.0269355904371354,1.7237309857825
"RT0_ZT6_raw_dataset","926","-",0.602177901269722,-0.000980367031366924,"downregulated",1,0.403841883752115,0.997411928476583,0.393798353602346,0.987410928777479,0.000396780128995711,NA,NA,NA,1,FALSE,FALSE,"intermediate",-2.56855407401621,3.07692528138084,-0.834779475978537,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,0,0,0,3.99815025574483,2.02362875695239,10,13.5393360034525,10,10,FALSE,0.00112544217281962,0.404726103898538
"RT0_ZT6_raw_dataset","964","-",4.48276519924006,0.00212606584342723,"upregulated",1,0.170438517391193,0.997411928476583,0.16142216700516,0.969834932149066,0.00168392244423794,NA,NA,NA,1,FALSE,FALSE,"intermediate",2.52581678176887,1.84259112255838,1.37079613097335,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,21.6477130936012,16.7337912314478,0,0,0,0,0,0,2.3988901534469,4.04725751390478,7.44266835077804,1.93346676099427,3.66775646646702,9,FALSE,0.00112544217281962,0.792036826819739
"RT0_ZT6_raw_dataset","969","LOC120098778",2.73612588190584,-0.000858713116277083,"downregulated",1,0.637891797096403,0.997411928476583,0.630672986003177,0.99,0.000171910734386114,NA,NA,NA,1,FALSE,FALSE,"intermediate",-0.840796763128194,1.7864645027552,-0.470648457795531,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,0,3.34675824628956,0,0,6.6775124758733,1.44723956376604,0,0,2.3988901534469,13.4908583796826,3.85423709423702,3.08313408238892,3.4195041926838,6,FALSE,0.00112544217281962,0.200195771006067
"RT0_ZT6_raw_dataset","984","Grm1",8.19677681068358,-9.74877958365714e-05,"downregulated",1,0.975089239510534,0.997411928476583,0.974553180098257,0.99,1.09132294000522e-06,NA,NA,NA,1,FALSE,FALSE,"intermediate",-0.0301645499607399,0.966004951300419,-0.0312260821439196,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,0,7.80910257467563,10.5283847783112,5.20981805777455,17.3615324372706,9.16585057051828,0,5.6572477483794,16.7922310741283,9.44360086577781,0.883307730801901,1.11743854352361,0.997600477256854,7,FALSE,0.00112544217281962,0.0111944570152629
"RT0_ZT6_raw_dataset","986","Grm1",2.81568664452941,0.0014779823794134,"upregulated",1,0.563885141916512,0.997411928476583,0.555523984155686,0.99,0.000377324742594976,NA,NA,NA,1,FALSE,FALSE,"intermediate",0.75754591859359,1.31272161454557,0.5770804031865,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,3.82018466357667,0,3.15851543349337,6.94642407703273,4.00650748552398,1.92965275168806,0,0,5.59741035804276,2.69817167593652,0.589542569862638,2.99976028871981,1.70525085673211,9,FALSE,0.00112544217281962,0.255297186117154
"RT0_ZT6_raw_dataset","1106","-",15.9158570224238,-0.000887461447047856,"downregulated",1,0.828404861261635,0.997411928476583,0.824770367897774,0.99,7.42511930904224e-05,NA,NA,NA,1,FALSE,FALSE,"intermediate",-0.173308988308204,0.79958806662334,-0.216747842473548,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,21.6477130936012,29.0052381345095,20.0039310787913,4.34151504814546,0,13.5075692618164,22.8966480018045,5.6572477483794,10.3951906649366,31.7035171922541,0.765113652080142,0.639751528671647,0.703579476925201,7,FALSE,0.00112544217281962,0.083666950646047
"RT0_ZT6_raw_dataset","1110","Epm2a",0.192965275168806,-0.000778367802329076,"downregulated",1,0.70528948574748,0.997411928476583,0.699251522090264,0.99,0.000120932343125098,NA,NA,NA,1,FALSE,FALSE,"intermediate",-1.18600698758959,3.13600868138163,-0.378189956753268,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,0,0,0,0,0,1.92965275168806,0,0,0,0,1e-08,41.9705935437587,10,8,FALSE,0.00112544217281962,0.1553665796083
"RT0_ZT6_raw_dataset","1132","-",2.1943756352095,0.000485958599799333,"upregulated",1,0.796448857292392,0.997411928476583,0.792166541975176,0.99,4.91709941449644e-05,NA,NA,NA,1,FALSE,FALSE,"intermediate",0.463719997346716,1.7977430799533,0.257945644468153,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,6.36697443929446,0,0,2.60490902888727,4.00650748552398,2.89447912753209,0,0,0,6.07088627085717,2.92779469072966,3.81158969185211,3.42236244196569,7,FALSE,0.00112544217281962,0.101183504449286
"RT0_ZT6_raw_dataset","1137","Utrn",53.4882664748276,-0.00186749065708116,"downregulated",1,0.832030707497814,0.997411928476583,0.828470562032952,0.99,0.000152616787171006,NA,NA,0.0380964644323684,1,FALSE,FALSE,"weak_effect",-0.0774130372164765,0.364987396749634,-0.212097836544144,FALSE,FALSE,1,0.0380964644323684,FALSE,TRUE,FALSE,FALSE,66.2165341686624,52.4325458585364,66.3288241033607,26.0490902888727,49.4135923214624,48.2413187922015,38.5627755819865,72.1299087918374,52.7755833758317,62.732491465524,0.0687356039582458,0.283438653617007,0.140936204645363,9,FALSE,0.00112544217281962,0.0817229187157179
"RT0_ZT6_raw_dataset","1138","Utrn",3.23477990280143,0.00108677238069272,"upregulated",1,0.575512909005268,0.997411928476583,0.56731881445813,0.99,0.000267533814407882,NA,NA,NA,1,FALSE,FALSE,"intermediate",0.950681382292762,1.69779409745811,0.559950929100351,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,8.91376421501224,3.34675824628956,0,0,9.34851746622262,4.34171869129813,0,0,6.39704040919173,0,3.82835571891563,2.62828268238412,3.12719087476406,7,FALSE,0.00112544217281962,0.246172813333142
"RT0_ZT6_raw_dataset","1272","-",10.0269845648564,-0.000143709483429022,"downregulated",1,0.96639826717404,0.997411928476583,0.965675384034363,0.99,2.17990602046808e-06,NA,NA,NA,1,FALSE,FALSE,"intermediate",-0.0378475922548295,0.898438199609831,-0.0421259829237735,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,15.2807386543067,15.6182051493513,15.7925771674668,2.60490902888727,0,4.34171869129813,16.8712143171191,7.07155968547425,19.9907512787241,2.69817167593652,0.818613330398362,0.937659959425947,0.867774839849129,9,FALSE,0.00112544217281962,0.0151688390247727
"RT0_ZT6_raw_dataset","1282","Ltv1",8.51790386962138,0.00455372375823383,"upregulated",1,0.27406836529581,0.997411928476583,0.263872128861773,0.981328021601531,0.00263481407066997,NA,NA,NA,1,FALSE,FALSE,"intermediate",0.866202504706975,0.791962726626431,1.09374150523067,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,8.91376421501224,17.8493773135443,6.31703086698673,16.4977571829527,5.34200998069864,8.20102419467425,0,11.3144954967588,3.99815025574483,6.7454291898413,0.286055327945312,1.08030622404162,0.62895985538975,9,FALSE,0.00112544217281962,0.57860647912729
"RT0_ZT6_raw_dataset","1293","Phactr2",7.04913156722668,0.00121574373598064,"upregulated",1,0.727548031463996,0.997411928476583,0.721923987490076,0.99,0.000172038105982196,NA,NA,NA,1,FALSE,FALSE,"intermediate",0.336568574075043,0.966071070616228,0.348389041253824,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,0,6.69351649257912,4.21135391132449,16.4977571829527,12.0195224565719,7.23619781883022,9.64069389549663,0,8.79593056263862,5.39634335187304,0.700417587234703,1.27779260180993,0.978576647000896,6,FALSE,0.00112544217281962,0.141508527570925
"RT0_ZT6_raw_dataset","1295","Phactr2",13.1600500782712,-0.00346406796250288,"downregulated",1,0.529009238170726,0.997411928476583,0.520178396796766,0.99,0.000983267682847143,NA,NA,NA,1,FALSE,FALSE,"intermediate",-0.377644267875349,0.599893220367306,-0.62951914616425,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,8.91376421501224,13.3870329851582,13.6869002118046,13.0245451444364,8.01301497104796,6.75378463090821,8.43560715855955,18.3860551822331,11.9944507672345,29.0053455163176,0.16883888747509,0.745972982229505,0.353191122613917,9,FALSE,0.00112544217281962,0.283847688177777
"RT0_ZT6_raw_dataset","1345","Pex3",3.27387904030963,0.00249682547085062,"upregulated",1,0.142553408354134,0.997411928476583,0.134155705767408,0.963925207143236,0.0021782076989355,NA,NA,NA,1,FALSE,FALSE,"intermediate",2.45831651551004,1.67648874651092,1.46634835493304,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,5.09357955143557,6.69351649257912,0,11.2879391251782,4.00650748552398,0,0,5.6572477483794,0,0,3.18024799750865,2.59847619267101,2.82527116705732,7,FALSE,0.00112544217281962,0.872390851649484
"RT0_ZT6_raw_dataset","1346","Pex3",13.1068159238666,-0.0027591963933607,"downregulated",1,0.552426363810935,0.997411928476583,0.543905557316071,0.99,0.000729742615384359,NA,NA,NA,1,FALSE,FALSE,"intermediate",-0.42192599411501,0.710159838616152,-0.594128210540873,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,0,13.3870329851582,15.7925771674668,9.55133310592001,17.3615324372706,13.9899824497384,22.8966480018045,5.6572477483794,17.5918611252772,14.8399442176508,0.320400507425379,0.748464629943595,0.525669070651374,5,FALSE,0.00112544217281962,0.2644765037894
"RT0_ZT6_raw_dataset","1367","Aig1",217.836996999534,-0.00239873179469557,"downregulated",1,0.796072347006115,0.997411928476583,0.791782484228043,0.99,0.000243217275255282,NA,NA,0.0339082590462866,1,FALSE,FALSE,"weak_effect",-0.0899584821383801,0.348091381068063,-0.258433523583252,FALSE,FALSE,1,0.0339082590462866,FALSE,TRUE,FALSE,FALSE,137.52664788876,156.182051493513,315.851543349337,171.055692896931,275.11351400598,150.030501443747,253.068214756787,135.773945961106,295.063488873968,288.704369325207,0.125388835270017,0.169563962885606,0.140837730299991,11,FALSE,0.00112544217281962,0.101394109918049
"RT0_ZT6_raw_dataset","1369","Aig1",6.5884667156468,-0.00273468232358661,"downregulated",1,0.374128489659118,0.997411928476583,0.36393177952399,0.98639184804034,0.0012004708982827,NA,NA,NA,1,FALSE,FALSE,"intermediate",-0.937105913413229,1.05438912204742,-0.888766674293408,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,6.36697443929446,11.1558608209652,0,0,5.34200998069864,13.5075692618164,12.0508673693708,4.24293581128455,11.1948207160855,2.02362875695239,0.989592714035481,1.35787113792417,1.15838915528185,9,FALSE,0.00112544217281962,0.438980018969168
"RT0_ZT6_raw_dataset","1473","Adgrg6",6.50107365592803,-0.000922874529856773,"downregulated",1,0.766503218799023,0.997411928476583,0.761627544753763,0.99,0.000109136703480076,NA,NA,NA,1,FALSE,FALSE,"intermediate",-0.310905106253102,1.04698804236119,-0.296951916997964,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,16.5541335421656,0,8.42270782264897,0,4.00650748552398,4.82413187922015,7.23052042162247,12.7288074338537,7.19667046034069,4.04725751390478,0.969379066114551,1.37434360024607,1.15496072344201,9,FALSE,0.00112544217281962,0.118257357798154
"RT0_ZT6_raw_dataset","1501","Vta1",12.8525982559527,0.00340306017928832,"upregulated",1,0.554590828698508,0.997411928476583,0.546099790273974,0.99,0.000894079161612253,NA,NA,NA,1,FALSE,FALSE,"intermediate",0.33823379991514,0.572409386827206,0.590894921884367,FALSE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,15.2807386543067,6.69351649257912,20.0039310787913,12.1562421348073,17.3615324372706,10.1306769463623,6.0254336846854,18.3860551822331,14.3933409206814,8.09451502780956,0.0670130650066831,0.760648033184808,0.314744733173105,9,FALSE,0.00112544217281962,0.262727990252359
"RT0_ZT6_raw_dataset","1540","-",20.2596439941189,0.00986004222948879,"upregulated",0.776605581460644,0.00431477222882816,0.74926854101822,0.00354979240528275,0.590526327887903,0.0241551023084355,NA,NA,NA,1,FALSE,FALSE,"intermediate",2.39610207258535,0.839505526821276,2.85418260634687,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,50.9357955143557,12.2714469030617,6.31703086698673,16.4977571829527,84.1366571960035,2.89447912753209,0,12.7288074338537,3.99815025574483,12.8163154606985,0.948981366545716,0.530994408127842,0.760353728030211,9,FALSE,0.125362501418991,2.44979704409318
"RT0_ZT6_raw_dataset","1576","-",1.37045301868807,0.00180367240519021,"upregulated",1,0.0862917740802043,0.997411928476583,0.0797367252844803,0.940763200984231,0.00198104844331194,NA,NA,NA,1,FALSE,FALSE,"intermediate",4.13003790168199,2.40777594429605,1.71529162066177,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,5.09357955143557,3.34675824628956,5.26419238915561,0,0,0,0,0,0,0,4.97752850802618,6.0234735585182,5.75758433059022,7,FALSE,0.00112544217281962,1.09834160439075
"RT0_ZT6_raw_dataset","1579","-",10.1792943323298,0.00382766811296283,"upregulated",1,0.165767297775614,0.997411928476583,0.156843621395069,0.968981673786275,0.00307948584097793,NA,NA,NA,1,FALSE,FALSE,"intermediate",1.55513109982238,1.12208227960617,1.38593321371068,TRUE,FALSE,1,NA,FALSE,FALSE,FALSE,FALSE,48.3890057386379,7.80910257467563,16.8454156452979,2.60490902888727,0,1.44723956376604,7.23052042162247,7.07155968547425,10.3951906649366,0,1.78893727212814,0.925612630788809,1.38720604699407,9,FALSE,0.00112544217281962,0.804533138740242
"RT0_ZT6_raw_dataset","1634","Heca",111.941464674609,0.00827483780712542,"upregulated",1,0.450520279282303,0.997411928476583,0.440831038298005,0.988738943639562,0.00294359013820042,NA,NA,0.0338451498000359,1,FALSE,FALSE,"weak_effect",0.223891545601341,0.296722763550096,0.754547925216872,FALSE,FALSE,1,0.0338451498000359,FALSE,TRUE,FALSE,FALSE,124.792699010171,112.674194291748,80.0157243151653,127.640542415476,158.924796925784,106.130901342843,65.0746837946023,113.144954967588,105.551166751663,125.464982931048,0.0461351918657349,0.204623488252931,0.0967057891331408,9,FALSE,0.00112544217281962,0.355727835011547
