"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT0_ZT6_rem","313887","Fig4",0.00573494837335462,0.000524036353269445,0.995424198318652,0.999067517239255,0.995366769498971,0.981765349502134,1,1,0.0380563729121442,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,1.05690919115731e-06,"upregulated"
"RT0_ZT6_rem","315135","Rpp21",1.13287029813356,0.0633512657784116,0.257268724730747,0.982519444199016,0.251345004814531,0.93148605417724,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0379936382452246,"upregulated"
"RT0_ZT6_rem","415165","LOC102552961",1.02006040261334,0.0416637247524946,0.307699814848727,0.991747232262264,0.301668080230255,0.9422553023425,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0216847455068009,"upregulated"
"RT0_ZT6_rem","422487","-",-1.62072415974006,-0.0620489625911711,0.10507680982129,0.873946846375733,0.100783847638294,0.844997901707121,1,1,0.814297255205966,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0618385586260746,"downregulated"
"RT0_ZT6_rem","458354","Pnpla8",1.65821784603288,0.14197707010504,0.0972735039772316,0.858886365954416,0.0931462709107391,0.834393200243162,1,1,0.678045288041522,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.146354865948903,"upregulated"
"RT0_ZT6_rem","17124","Cpeb1",1.00595649965577,0.0609757596715881,0.31443649583184,0.991747232262264,0.30840147884153,0.943444753076021,1,1,0.680875810431433,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0311515124487827,"upregulated"
"RT0_ZT6_rem","34778","Rnf146",-0.145542450263339,-0.00947295673281847,0.884282602075444,0.997060415516452,0.882840687348713,0.979488848752605,1,1,0.100934197339341,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.000512654249608909,"downregulated"
"RT0_ZT6_rem","374064","Magi1",-1.26413531672583,-0.0864390288130684,0.20618146242913,0.958197179291034,0.200544754245803,0.915595567106136,1,1,0.668718981601459,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0603161769917001,"downregulated"
"RT0_ZT6_rem","494867","-",1.30638594794053,0.0577444097104531,0.19142134205985,0.952945891439626,0.185907887868965,0.909551312468562,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0421939662427852,"upregulated"
"RT0_ZT6_rem","101921","Hmgn1",0.688398269799796,0.0596157696554989,0.491202013098544,0.991747232262264,0.485778924183101,0.963338264188533,1,1,0.000428018809082239,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0186932000969649,"upregulated"
"RT0_ZT6_rem","399666","Atf7ip",0.920446359447069,0.0621094870454677,0.357339551905235,0.991747232262264,0.351337251577114,0.950010686539232,1,1,0.451326819907558,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0282148369401648,"upregulated"
"RT0_ZT6_rem","515324","Arpp21",-0.272984182635914,-0.0206986228997061,0.784865374391535,0.997060415516452,0.782232929584124,0.976911692679149,1,1,0.0216730003021672,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00220779595791025,"downregulated"
"RT0_ZT6_rem","484805","Fmnl3",-1.56510987260189,-0.113027609305518,0.117557149083477,0.891157837772181,0.113022446870893,0.859422755981108,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.107018529767257,"downregulated"
"RT0_ZT6_rem","106904","Pcyt1a",-0.352456691190984,-0.0147750411564683,0.724495792610415,0.994732888887155,0.721181444147331,0.975006007845782,1,1,0.722766392024976,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00209739770648505,"downregulated"
"RT0_ZT6_rem","436891","Mtor",0.48143551305639,0.0404367581071362,0.630207001798432,0.991747232262264,0.625919728761426,0.971311183679958,1,1,0.0103434531681019,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00822812651047659,"upregulated"
"RT0_ZT6_rem","202081","Tmem255b",-0.623424562740804,-0.0251901574631148,0.533005560930442,0.991747232262264,0.52787774718184,0.966163144747348,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00698942848852494,"downregulated"
"RT0_ZT6_rem","356129","-",-0.834116253491677,-0.0535640865630274,0.404215476962298,0.991747232262264,0.398342594335118,0.955647914077766,1,1,0.466836712681348,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0214118821786534,"downregulated"
"RT0_ZT6_rem","282500","RGD1560590",1.9996206526883,0.0948385696957919,0.0455412420943856,0.754492202838528,0.0428964044033477,0.698835742205173,0.9521965772722,1,0.827875270697106,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.129699246648719,"upregulated"
"RT0_ZT6_rem","60447","R3hcc1l",1.21886510765573,0.0612668940571656,0.222895394934839,0.967272286569162,0.217142281995354,0.921540937203623,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0406356107244029,"upregulated"
"RT0_ZT6_rem","478696","Zhx1",-0.855606422975448,-0.0532315703874029,0.39221551600025,0.991747232262264,0.386301065492864,0.954328540791646,1,1,0.517907693412176,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0219885827092052,"downregulated"
"RT0_ZT6_rem","524412","Ppib",2.48413130036459,0.194868872877354,0.0129867914017408,0.583952878167199,0.0118928145918442,0.524585717915923,0.694940003761691,1,0.837290784063414,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.375067111192561,"upregulated"
"RT0_ZT6_rem","123551","Srsf9",-0.499965161144934,-0.0399108285330295,0.617099608771415,0.991747232262264,0.612688129982861,0.970709767806497,1,1,0.0154950591821003,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00849144916968402,"downregulated"
"RT0_ZT6_rem","525277","Gtf2a2",1.86138492995148,0.0644470937497054,0.0626898371971207,0.796263864956083,0.0594640586580764,0.762835688914571,1,1,0.853624070878917,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.078995732045229,"upregulated"
"RT0_ZT6_rem","117824","Fry",1.62238489487564,0.141928029711759,0.104720961374776,0.873946846375733,0.100435302007285,0.844543611984288,1,1,0.593471528751971,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.141660298120893,"upregulated"
"RT0_ZT6_rem","508450","Mpi",-2.13835239867521,-0.267527722202449,0.0324881527752935,0.718802753888226,0.0303731230366222,0.654284818871869,0.804232195167359,1,0.699596272864423,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.405976141019152,"downregulated"
"RT0_ZT6_rem","204624","Grid1",0.277919673916773,0.0147189072957817,0.781074021020772,0.996651531486832,0.778397669077751,0.976800572907117,1,1,0.415227886524243,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00160139464151863,"upregulated"
"RT0_ZT6_rem","474570","Cpsf6",0.061942050416361,0.00378243915323392,0.950608980381627,0.997060415516452,0.949989896449622,0.980910986130579,1,1,0.172245204803252,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,8.42765781948887e-05,"upregulated"
"RT0_ZT6_rem","297783","Rsrc1",-1.09693571399454,-0.0825213982676476,0.272669495241955,0.987405064128028,0.26669620517579,0.935174105506101,1,1,0.343486008888857,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0473658932628834,"downregulated"
"RT0_ZT6_rem","10018","Usf2",2.66492384909601,0.133859986156043,NA,NA,0.00696798469788251,0.450920868912031,0.612631472419476,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.288721641919103,"upregulated"
"RT0_ZT6_rem","170617","Letm1",2.28836473968286,0.111802789473002,0.0221162892503143,0.660756451564002,0.0204990860196623,0.60051092108153,0.795961040059368,1,0.865032420462738,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.188752792510036,"upregulated"
"RT0_ZT6_rem","11133","Myh14",-1.32983243385683,-0.0424887362567526,0.183573487050313,0.948164688235682,0.178133989704773,0.905975204410872,1,1,0.809028257216981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0318348218168395,"downregulated"
"RT0_ZT6_rem","173462","Psme4",0.402568663604198,0.022786823844665,0.687265566257002,0.992738750733239,0.683551814111127,0.973666317943,1,1,0.40949342594995,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00376503408547889,"upregulated"
"RT0_ZT6_rem","177679","Fdft1",-0.727846890679005,-0.0432345595572102,0.466707316878302,0.991747232262264,0.46113337459802,0.961454382353605,1,1,0.518590349508808,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.014534310808393,"downregulated"
"RT0_ZT6_rem","542717","-",0.789488715445182,0.0481169972768109,0.429826422670501,0.991747232262264,0.424060051005323,0.958225317178235,1,1,0.503148269298186,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.017927076644273,"upregulated"
"RT0_ZT6_rem","259332","-",2.283242277889,0.011752383829696,0.0224161010213021,0.662187079412996,0.020783275192652,0.60253402992446,0.795961040059368,1,0.983032963154536,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0197708709223678,"upregulated"
"RT0_ZT6_rem","90210","Slc43a2",-0.763150453096578,-0.037754364976556,0.445373673669146,0.991747232262264,0.439683066272373,0.959649779763288,1,1,0.770517941760971,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.013473032511208,"downregulated"
"RT0_ZT6_rem","126868","Mospd3",-1.56605912183398,-0.149202820020168,0.117334776854914,0.891157837772181,0.112804146972519,0.859189016428115,1,1,0.239428813486385,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.141395772655445,"downregulated"
"RT0_ZT6_rem","97543","C1qtnf1",-1.21771427233118,-0.0391157588540399,0.223332571484171,0.967272286569162,0.217576724972224,0.92168533020269,1,1,0.800851054245206,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0259097922470587,"downregulated"
"RT0_ZT6_rem","524280","Mtfmt",0.267337648005999,0.00764754380374624,0.789209202330317,0.997060415516452,0.78662722296901,0.977037708042793,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.000797111351944414,"upregulated"
"RT0_ZT6_rem","534143","Pla2g7",-2.12393686607208,-0.270139241613043,0.0336754231505378,0.718802753888226,0.0315082801882041,0.658709506728032,0.804232195167359,1,0.34154178188089,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.40563441309389,"downregulated"
"RT0_ZT6_rem","73489","-",0.572457737107856,0.0266665123569734,0.567011910034916,0.991747232262264,0.562155742769375,0.968160688059273,1,1,0.747740860748461,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00667045069085536,"upregulated"
"RT0_ZT6_rem","318655","Ascc1",0.145170792956653,0.00452588971579302,0.884576025464286,0.997060415516452,0.883137714133277,0.979495605842728,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00024426936646455,"upregulated"
"RT0_ZT6_rem","319892","Fyn",-0.054559898422054,-0.00333097248038936,0.956489087567466,0.997060415516452,0.955943547546631,0.981027617630563,1,1,0.131607423751733,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,6.51796496343074e-05,"downregulated"
"RT0_ZT6_rem","283592","Ak5",1.25121111899223,0.102004365115914,0.21085746260956,0.961345068998965,0.205185799091132,0.91734689440067,1,1,0.299578313337746,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0701639779609099,"upregulated"
"RT0_ZT6_rem","21691","Gsg1l",-1.2859058455251,-0.117352617481133,0.198475923383224,0.956624427248815,0.192901054530072,0.912543543639319,1,1,0.068015147584352,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0838678551015858,"downregulated"
"RT0_ZT6_rem","320586","Lin28b",-1.61675763865291,-0.0398736251468844,0.105930606726197,0.874697356731254,0.101620219043834,0.846077262531101,1,1,0.861679024364053,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0395953021912414,"downregulated"
"RT0_ZT6_rem","542568","Dtymk",-1.04955393732332,-0.0468429781986412,0.293923244465571,0.991747232262264,0.28790597162961,0.939661613312987,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0253303089387488,"downregulated"
"RT0_ZT6_rem","529334","Hyal2",-0.739868840561449,-0.0452989049570704,0.459379582927885,0.991747232262264,0.453763966726721,0.960852883927545,1,1,0.477314236191925,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0155452249553988,"downregulated"
"RT0_ZT6_rem","55741","Aldh3b2",0.518302654234791,0.0194797617472591,0.60424712134108,0.991747232262264,0.599716871702706,0.970095195469152,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00432555381547459,"upregulated"
"RT0_ZT6_rem","90996","Fam222b",-0.356378739102762,-0.0176848370965576,0.721556949299181,0.994732888887155,0.718210433344735,0.974905210164542,1,1,0.549239853423443,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00254216509558346,"downregulated"
"RT0_ZT6_rem","23738","Gatd1",0.607520924789944,0.0327692829713693,0.543505260419982,0.991747232262264,0.538458483682053,0.966805970093255,1,1,0.592887729305981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00880994885198079,"upregulated"
"RT0_ZT6_rem","214075","Rmi1",-0.787397124519399,-0.038431204847206,0.431049429504107,0.991747232262264,0.42528872314909,0.958340977757922,1,1,0.790251849055919,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0142701263618904,"downregulated"
"RT0_ZT6_rem","95510","Mapt",0.983393997825808,0.0366492383324642,0.325413563220621,0.991747232262264,0.319378302652781,0.945282161275389,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0181668292243915,"upregulated"
"RT0_ZT6_rem","110785","-",-0.458985242504407,-0.0124427500021315,0.646244763626048,0.991747232262264,0.642113489055397,0.972014452341587,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00239383835862417,"downregulated"
"RT0_ZT6_rem","205157","Arrdc2",0.0844044415073117,0.00424154947003338,0.932734876077652,0.997060415516452,0.931892693151321,0.980547491763433,1,1,0.430435212834667,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.000129936023047046,"upregulated"
"RT0_ZT6_rem","514916","Ndufaf3",1.07171178479744,0.0533096847628472,0.283849505940864,0.991747232262264,0.277849687398351,0.937614011949232,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0296503182324218,"upregulated"
"RT0_ZT6_rem","171458","Zmiz2",0.666486841147217,0.0197428635057887,0.505099971787269,0.991747232262264,0.499769983500837,0.964327997593835,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00594713944570922,"upregulated"
"RT0_ZT6_rem","154125","Parm1",0.175615139890588,0.0106151864581466,0.860596307298462,0.997060415516452,0.858864944047416,0.978928332591677,1,1,0.223985500176997,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.000701399754329495,"upregulated"
"RT0_ZT6_rem","148051","Abl2",0.144181649536691,0.00828336396407689,0.885357031079183,0.997060415516452,0.883928312883416,0.979513569570999,1,1,0.280607278740987,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00044384711937937,"upregulated"
"RT0_ZT6_rem","549435","Slc39a10",-1.40173968625077,-0.0533619840336954,0.160992995000423,0.937348639994218,0.155802105852128,0.893927707228655,1,1,0.800851054245206,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.043085889425831,"downregulated"
"RT0_ZT6_rem","210865","Letm2",0.849705488100029,0.0121784289819556,0.395488846453583,0.991747232262264,0.389585185268908,0.954696099392889,1,1,0.817803730898211,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00498581918739936,"upregulated"
"RT0_ZT6_rem","286858","Arsb",3.19508099440474,1.9555622294374,0.00139791603689796,0.257804169672105,0.00121565444945793,0.215337568946198,0.330401048028998,1,0.985409104222777,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,0.0386380930604187,1.41298431584283,5.70083517403495,"upregulated"
"RT0_ZT6_rem","485230","Csad",1.33408111478471,0.0634342327613549,0.182177274331489,0.947069654252585,0.176751577448792,0.905309450495964,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0477429317128006,"upregulated"
"RT0_ZT6_rem","347980","Lrp4",1.45462373392756,0.0607907699430818,0.145773456733737,0.925384956990009,0.140783324838148,0.883925380703936,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.05176022704964,"upregulated"
"RT0_ZT6_rem","289488","Ttc33",0.0800970389757351,0.00474298749063075,0.936160077738067,0.997060415516452,0.935360587072365,0.980618215028438,1,1,0.242035103824081,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.000137645925698824,"upregulated"
"RT0_ZT6_rem","39493","Mypop",-1.28026715783566,-0.10544814303984,0.200451193935442,0.956693028129017,0.194859960301801,0.91334654892592,1,1,0.295702849875233,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.074897431846483,"downregulated"
"RT0_ZT6_rem","337971","Neurl2",-1.39478146343325,-0.0257763958291421,0.16308175033745,0.939544396984629,0.157865492922918,0.895168788959986,1,1,0.861406968348988,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0206652662165903,"downregulated"
"RT0_ZT6_rem","237780","-",0.646398916242262,0.050009213116379,0.518021042095536,0.991747232262264,0.512782212613771,0.96520170157985,1,1,0.0643848546020157,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0145060248230848,"upregulated"
"RT0_ZT6_rem","491679","Mdm1",-0.186722386382966,-0.0113168242948801,0.851878302992553,0.997060415516452,0.850041182286258,0.978714256274723,1,1,0.197267994184021,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.000798515499515456,"downregulated"
"RT0_ZT6_rem","329118","-",-1.02268739901626,-0.0236385875672582,0.306455671178014,0.991747232262264,0.30042481027558,0.942030186233242,1,1,0.808916375332449,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0123455881294591,"downregulated"
"RT0_ZT6_rem","33245","Hbs1l",0.363845081502865,0.0275170486374148,0.715973696348905,0.994732888887155,0.712566358378453,0.974711466684181,1,1,0.0386333155727088,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00404981297565141,"upregulated"
"RT0_ZT6_rem","381809","Reln",1.48378111081608,0.0724084027794563,0.13786699985234,0.921888423621911,0.132992911006605,0.877955825552084,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0634421794443369,"upregulated"
"RT0_ZT6_rem","223811","-",-0.502648625242814,-0.0199388687219391,0.615211335769316,0.991747232262264,0.610782216629018,0.970621054392779,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00426918328565016,"downregulated"
"RT0_ZT6_rem","466121","Ppp4r4",2.46082958628915,0.0696478377665233,0.0138616189253476,0.600785461948343,0.012712811035219,0.534382592024124,0.73754223124743,1,0.950463500795395,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.132035474070535,"upregulated"
"RT0_ZT6_rem","334153","Spef1",0.168591735158596,0.0116274525629502,0.866117781893008,0.997060415516452,0.864453625676211,0.979061708268981,1,1,0.0858843215804985,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.000735532880705451,"upregulated"
"RT0_ZT6_rem","174692","LOC100910341",0.144820961562272,0.00529345920399136,0.884852231763721,0.997060415516452,0.883417312763262,0.979501962391523,1,1,0.750192167955769,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.000284968579906054,"upregulated"
"RT0_ZT6_rem","288839","Arl15",-1.04427620082395,-0.0497538438129657,0.296357620537442,0.991747232262264,0.290337015736335,0.940136593047977,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0267226696764503,"downregulated"
"RT0_ZT6_rem","76561","-",-1.44975526591133,-0.0584631349310237,0.147126778154458,0.925384956990009,0.142117616924124,0.884889718993272,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0495388591927511,"downregulated"
"RT0_ZT6_rem","35326","Mtrr",-0.272489240080023,-0.0115017299697003,0.785245863551578,0.997060415516452,0.782617832379886,0.976922785797848,1,1,0.680743634809286,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00122436215357755,"downregulated"
"RT0_ZT6_rem","486472","-",0.894870651447231,0.0521537001996791,0.370856237056448,0.991747232262264,0.364881922853632,0.951776839958629,1,1,0.668843648144069,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0228353751816625,"upregulated"
"RT0_ZT6_rem","512468","Dipk2a",-1.0625604636789,-0.0871422346968079,0.287981324467118,0.991747232262264,0.281973623908308,0.938470282617069,1,1,0.13283281621583,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0479100611574232,"downregulated"
"RT0_ZT6_rem","194716","Stab1",0.00293775943112226,0.000173689747240107,0.997656010478161,0.9994674211941,0.997626591882236,0.981805903098266,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,1.7924489986207e-07,"upregulated"
"RT0_ZT6_rem","170932","Morc2",-0.0710050621981514,-0.000815675286038499,0.943393726610837,0.997060415516452,0.942684494600628,0.980765899766463,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,2.09087235339043e-05,"downregulated"
"RT0_ZT6_rem","174380","Thrb",0.398640688049979,0.0177002191742667,0.690157976710708,0.992902415298495,0.686474596297519,0.973775497772499,1,1,0.706844496170029,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00289178268245268,"upregulated"
"RT0_ZT6_rem","538390","Sf3b1",0.794548496237033,0.0693851274935673,0.426876188124315,0.991747232262264,0.421096361660317,0.957943670701237,1,1,0.000605614585174044,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0260623382703125,"upregulated"
"RT0_ZT6_rem","269638","-",1.57751849364008,0.107988871160664,0.114676270195807,0.889057684947492,0.110194965948708,0.856333911123592,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.103435870828139,"upregulated"
"RT0_ZT6_rem","34750","-",1.93880347109305,0.0770951159284544,0.0525252733121372,0.777294696085908,0.0496302817745158,0.728597512153967,1,1,0.8443840071319,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.100551556210463,"upregulated"
"RT0_ZT6_rem","305241","Etnppl",-0.953455765874685,-0.0493421019702265,0.340359198067998,0.991747232262264,0.334333340403653,0.947601491014178,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0234779743796199,"downregulated"
"RT0_ZT6_rem","485472","Cbx5",-0.522799551860449,-0.0291737423819487,0.601113751505654,0.991747232262264,0.596555015134263,0.969941458556614,1,1,0.478637638531248,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.00654511448456827,"downregulated"
"RT0_ZT6_rem","116518","Alg3",0.317951954406905,0.0151048598944882,0.750521381924913,0.99486035029512,0.747496277938422,0.975864659115158,1,1,0.604388118023194,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0019091178259828,"upregulated"
"RT0_ZT6_rem","91913","Pex12",-0.155034314781307,-0.00849887640901223,0.876794265068765,0.997060415516452,0.875260529839424,0.979314887198284,1,1,0.293335652258996,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.000491767559856927,"downregulated"
"RT0_ZT6_rem","329798","Hsd17b12",0.878447042979177,0.0680114666474771,0.379701164537951,0.991747232262264,0.373749379882791,0.952867040976534,1,1,0.147999910683627,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0290694283772244,"upregulated"
"RT0_ZT6_rem","535924","LOC100362475",-2.18436326921851,-0.0325861606827611,0.0289355650200725,0.703358583943641,0.0269819711595052,0.639303903882544,0.804232195167359,1,0.96424140539499,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.0511252853668228,"downregulated"
"RT0_ZT6_rem","253211","Pdf",-1.1845609907694,-0.052449087521447,0.236191068240202,0.973181131187297,0.230361547394089,0.925708813778809,1,1,0.800704833488981,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0386380930604187,1.41298431584283,0.033441014387899,"downregulated"
