"dataset_name","feature_id","gene_symbol","stat","lfc_shrunk","pvalue","padj","empirical_p","empirical_q","lfdr","resGA_padj","resLA_padj","deseq2_strong_call","deseq2_weak_call","standard_significant","HBFSS_significant","HBFSS_only_call","overlap_call","hc_p_threshold_dataset","hbfss_threshold_dataset","HBFSS","regulation_direction"
"RT0_ZT6_lead","3305","Nsun2",0.870374623243685,0.00957497313069287,0.384095710141141,0.812951972271916,0.506115970697244,0.999999999999,1,1,0.257205908548342,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00283179790253952,"upregulated"
"RT0_ZT6_lead","523088","Man2c1",-1.64118184566637,-0.0170715872270362,0.100759673053702,0.763378996247776,0.209938845710711,0.999999999999,1,1,0.497025332925323,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0115729518108017,"downregulated"
"RT0_ZT6_lead","232383","Aqp4",1.55919540693453,0.0175711113847789,0.118950137626193,0.763378996247776,0.233613374020332,0.999999999999,1,1,0.427051542990898,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0110961972202006,"upregulated"
"RT0_ZT6_lead","64971","Hmox2",-0.965433175351499,-0.0117220821797776,0.334327891542198,0.801534266981237,0.460809300547518,0.999999999999,1,1,0.230447180380081,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0039442317245229,"downregulated"
"RT0_ZT6_lead","566560","-",2.16929747658289,0.0211175875830676,0.0300601066959877,0.763378996247776,0.09748463626185,0.999999999999,1,1,0.703484624033492,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0213512288644565,"upregulated"
"RT0_ZT6_lead","497774","Mpped1",1.27242419281168,0.0173634673351711,0.203222442801774,0.763378996247776,0.331034716982501,0.999999999999,1,1,0.244861942103706,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00833666006283528,"upregulated"
"RT0_ZT6_lead","495754","Khdrbs3",2.70975553762174,0.0442458672491378,0.00673328153549956,0.763378996247776,0.0384486252615464,0.999999999999,1,1,0.600894871106376,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0626131755513487,"upregulated"
"RT0_ZT6_lead","178442","Dock5",2.52550515314896,0.0241182187694907,0.0115532087090018,0.763378996247776,0.0536952499697969,0.999999999999,1,1,0.811577778874569,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0306316845745903,"upregulated"
"RT0_ZT6_lead","95111","Rundc3a",0.814793116873119,0.0128190668878494,0.415190741552137,0.819336344787341,0.53365407079701,0.999999999999,1,1,0.0991789069161882,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00349627452528751,"upregulated"
"RT0_ZT6_lead","164689","-",1.41422457840569,0.0188129327287692,0.157295973590911,0.763378996247776,0.279983616800226,0.999999999999,1,1,0.291121784517641,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0104010568389976,"upregulated"
"RT0_ZT6_lead","420627","Cops5",0.745050501935821,0.0068340260507385,0.456241190519091,0.834938984095301,0.569247646255146,0.999999999999,1,1,0.303673155083817,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00167227767612811,"upregulated"
"RT0_ZT6_lead","308777","Clic1",-2.10746328490447,-0.0205939038569425,0.0350774409788839,0.763378996247776,0.107411852072005,0.999999999999,1,1,0.683094162908437,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.019954417731299,"downregulated"
"RT0_ZT6_lead","141442","Capn2",-1.2485935611516,-0.0113937219306765,0.211813768583411,0.763378996247776,0.340171169999019,0.999999999999,1,1,0.441635490304891,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00533570842173984,"downregulated"
"RT0_ZT6_lead","220982","Pter",1.67510405243047,0.0140993303630746,0.0939138180090542,0.763378996247776,0.200669133723403,0.999999999999,1,1,0.61677909355277,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00983455679570798,"upregulated"
"RT0_ZT6_lead","122353","Cux2",1.78574501062279,0.0164133647992331,0.0741405539131351,0.763378996247776,0.172514545521385,0.999999999999,1,1,0.611834162564146,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0125262578895351,"upregulated"
"RT0_ZT6_lead","78579","Limd2",0.0710409052700679,0.000786139828696656,NA,NA,0.956720326505626,0.999999999999,1,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,1.51056759493039e-05,"upregulated"
"RT0_ZT6_lead","167027","RGD1563570",-1.47472332664342,-0.0037679111744038,0.140286942071247,0.763378996247776,0.259923304665851,0.999999999999,1,1,0.832656429822534,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00220481123434166,"downregulated"
"RT0_ZT6_lead","283534","Miga1",0.892008971900978,0.00968125282481221,0.372388123485913,0.808427439236368,0.495602880897627,0.999999999999,1,1,0.268072272973139,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0029514865447405,"upregulated"
"RT0_ZT6_lead","383692","Vps50",1.06601377088617,0.0104947048985185,0.286417416865762,0.787567168701558,0.415444172856858,0.999999999999,1,1,0.356425286866549,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00400359693193686,"upregulated"
"RT0_ZT6_lead","83794","Gng13",-1.1617088914851,-0.0163186577761292,0.245353732771491,0.768320358740198,0.374834490870907,0.999999999999,1,1,0.20356176226112,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00695436660308946,"downregulated"
"RT0_ZT6_lead","431325","Rab3b",-1.74960171164328,-0.0231317873341031,0.0801870641858015,0.763378996247776,0.181367005634036,0.999999999999,1,1,0.391125684438367,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0171508721213927,"downregulated"
"RT0_ZT6_lead","240798","Ttr",0.631424429602405,0.0130036243030692,0.527763046792679,0.861691084354952,0.629551288357715,0.999999999999,1,1,0.0150156929215019,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00261332385063711,"upregulated"
"RT0_ZT6_lead","408607","Brinp1",0.363441113501756,0.00687636295830683,0.716275394241163,0.918007410978943,0.781288436432532,0.999999999999,1,1,0.0233845235236334,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.000737067742511164,"upregulated"
"RT0_ZT6_lead","516233","Ttc21a",1.0646342351423,0.0109377425853125,0.287041481127376,0.787567168701558,0.416047986663561,0.999999999999,1,1,0.333496478417715,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00416571118237595,"upregulated"
"RT0_ZT6_lead","371461","Ctnna2",0.84964808230129,0.00867600026584882,0.395520771110304,0.813540553627151,0.516296888592394,0.999999999999,1,1,0.283087094435515,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00249088394642542,"upregulated"
"RT0_ZT6_lead","573099","Sh3bgrl",1.9519740122022,0.0212470954878607,0.0509412900982847,0.763378996247776,0.135920978112508,0.999999999999,1,1,0.577115577081169,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0184151446834589,"upregulated"
"RT0_ZT6_lead","127710","Gtf2i",-0.567450259438351,-0.0104876875600549,0.570408311542537,0.870935445113746,0.66466080039427,0.999999999999,1,1,0.0326887697147684,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0018605150788126,"downregulated"
"RT0_ZT6_lead","276009","Glrb",-0.688150376570366,-0.00669842475274604,0.4913580895563,0.847010911528326,0.599101760744347,0.999999999999,1,1,0.262687814175016,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00149039551541024,"downregulated"
"RT0_ZT6_lead","499966","Kcnh3",-1.02481614500823,-0.0114189795880028,0.305449946975755,0.793190773314939,0.43369829665799,0.999999999999,1,1,0.283185419335961,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00414294605992179,"downregulated"
"RT0_ZT6_lead","467885","Inf2",0.0142802413913938,0.00025784042752925,0.988606403111018,0.995559310427631,0.991296066542168,0.999999999999,1,1,0.0379418520274614,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,9.78921375349039e-07,"upregulated"
"RT0_ZT6_lead","257905","Adgrl1",-1.09753562574914,-0.00189058293712595,NA,NA,0.401788831823746,0.999999999999,1,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.000748674887300134,"downregulated"
"RT0_ZT6_lead","529491","Nicn1",-0.698667319019627,-0.00901728006091828,0.484759962278975,0.84544404422743,0.593530577787145,0.999999999999,1,1,0.152385864648056,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00204292703458,"downregulated"
"RT0_ZT6_lead","49769","Pgm2l1",0.842423967901948,0.0093973445766301,0.399550681755998,0.813540553627151,0.519870179325245,0.999999999999,1,1,0.244861942103706,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00266983346197325,"upregulated"
"RT0_ZT6_lead","255016","Agt",-1.64695076461819,-0.0174595320979029,0.0995681662744494,0.763378996247776,0.208340907508597,0.999999999999,1,1,0.486203954094885,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0118938775828503,"downregulated"
"RT0_ZT6_lead","544280","-",-1.34764418645409,-0.0200296266388654,0.177772851520454,0.763378996247776,0.303247611075887,0.999999999999,1,1,0.215956812717254,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0103794048362989,"downregulated"
"RT0_ZT6_lead","436418","Padi2",-1.57996676422351,-0.0209147583459326,0.114114477987252,0.763378996247776,0.227443653135244,0.999999999999,1,1,0.338185342532561,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0134508285935258,"downregulated"
"RT0_ZT6_lead","57139","Syt7",-0.217140492185618,-0.00372150645439649,0.828098858492342,0.950819080959325,0.868252782756573,0.999999999999,1,1,0.0282684942507035,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.000228328622610382,"downregulated"
"RT0_ZT6_lead","170891","Selenom",1.05245769867438,0.0232455663665551,0.292589608549748,0.787567168701558,0.421400004668348,0.999999999999,1,1,0.0339875544846127,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00872418806920693,"upregulated"
"RT0_ZT6_lead","360501","Arfgap1",-0.117848619301029,-0.000926323053289511,0.906187605296612,0.972644619794787,0.928265711886562,0.999999999999,1,1,0.203523496551991,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,2.99458855650085e-05,"downregulated"
"RT0_ZT6_lead","540378","Aamp",-0.0559343378161323,-0.000868679045428735,0.955394116017202,0.984589543225724,0.965917221804664,0.999999999999,1,1,0.0290803028405206,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,1.30823851416679e-05,"downregulated"
"RT0_ZT6_lead","529823","Shisa5",-1.2276478036185,-0.0235674672228345,0.219579208421165,0.763378996247776,0.34833373937975,0.999999999999,1,1,0.0783502043625332,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0107940050523686,"downregulated"
"RT0_ZT6_lead","301855","Sv2a",0.883202142099345,0.0163476780550549,0.377127064441289,0.811646513500147,0.499868389279335,0.999999999999,1,1,0.0551719647639661,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00492301049497002,"upregulated"
"RT0_ZT6_lead","88944","Zbtb4",0.669038787198479,0.00873101185203872,0.503470735883077,0.852789738677062,0.609285995425749,0.999999999999,1,1,0.147137978067435,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00187872868904574,"upregulated"
"RT0_ZT6_lead","514520","Slc38a3",0.305163480286699,0.00503001312511721,0.760241645109819,0.930140096385608,0.815667561983721,0.999999999999,1,1,0.0397784424033745,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.000445089808982224,"upregulated"
"RT0_ZT6_lead","360624","Dnajc5",-0.723504311427379,-0.0160434721842263,0.469370106240054,0.84180359572386,0.58046865755657,0.999999999999,1,1,0.00878858490749775,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00378980865343799,"downregulated"
"RT0_ZT6_lead","228645","-",0.809912300627268,0.00779273944763197,0.417990581677466,0.82201213330775,0.536107960553863,0.999999999999,1,1,0.299559078445631,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00210986662486867,"upregulated"
"RT0_ZT6_lead","301380","Pi4kb",-2.02052288818535,-0.0211553102378449,0.0433291784685431,0.763378996247776,0.122704590615691,0.999999999999,1,1,0.61960139998688,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0192754322168306,"downregulated"
"RT0_ZT6_lead","115620","-",-0.0276402116152332,-0.000231988320178326,0.977949109675261,0.991639108740215,0.983153964138306,0.999999999999,1,1,0.134456684304444,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,1.71171778020509e-06,"downregulated"
"RT0_ZT6_lead","275685","Rapgef2",2.32456968836067,0.0263051198028738,0.0200949811830856,0.763378996247776,0.0757678533027319,0.999999999999,1,1,0.677049622331436,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0294752817697024,"upregulated"
"RT0_ZT6_lead","139704","Pea15",-1.19541842710639,-0.0192201939326821,0.231923589647852,0.763378996247776,0.361134479138145,0.999999999999,1,1,0.139258664173794,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00850168847772412,"downregulated"
"RT0_ZT6_lead","246461","Napg",0.97954604682466,0.0119322223528693,0.327310248402646,0.80023493562786,0.454281638438876,0.999999999999,1,1,0.234588367877304,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00408887210560055,"upregulated"
"RT0_ZT6_lead","66335","Npm1",0.726420927235917,0.0135251528754361,0.467580765851441,0.840747742365707,0.578943669314629,0.999999999999,1,1,0.0419614603434483,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00321038020338553,"upregulated"
"RT0_ZT6_lead","242751","Egr1",2.67687533163415,0.0613572405257571,0.00743122802009566,0.763378996247776,0.0408625652810402,0.999999999999,1,1,0.383629542968965,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0852052274911265,"upregulated"
"RT0_ZT6_lead","470856","Fbxo7",-1.70299519666418,-0.0254188014952681,0.0885689673059405,0.763378996247776,0.193274151358752,0.999999999999,1,1,0.302131817955606,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.018144607114956,"downregulated"
"RT0_ZT6_lead","436827","Fbxo2",-1.55293445522776,-0.0260240540782239,0.120438794278052,0.763378996247776,0.235496124439569,0.999999999999,1,1,0.195598854687544,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0163435284788672,"downregulated"
"RT0_ZT6_lead","424847","Tmem8b",0.470952861664993,0.00737383959113851,0.637674397449301,0.895356530008522,0.719018482994419,0.999999999999,1,1,0.064564188233828,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00105637585837164,"upregulated"
"RT0_ZT6_lead","25774","Mark2",1.00621200198352,0.0126369688231683,0.314313599962304,0.793387852314746,0.442091206625154,0.999999999999,1,1,0.226595453827482,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00447965536236371,"upregulated"
"RT0_ZT6_lead","97055","Mrps7",0.721449510291614,0.00934723141107418,0.470632994278647,0.842171438583827,0.581544164038662,0.999999999999,1,1,0.157020650764973,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0022004999642964,"upregulated"
"RT0_ZT6_lead","233111","Rprd1a",1.7301326695673,0.0227477238384999,0.0836065745062315,0.763378996247776,0.186273053967804,0.999999999999,1,1,0.388802771854101,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0166024254489238,"upregulated"
"RT0_ZT6_lead","445790","Rps29",-0.0155668054553677,-0.000207898510486618,0.9875799878823,0.994983281615582,0.99051192980004,0.999999999999,1,1,0.0287143670049589,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,8.60760003108851e-07,"downregulated"
"RT0_ZT6_lead","73257","Tnfaip1",-0.246653466872792,-0.00310942348552373,0.805176422028232,0.943551336790101,0.850544433311986,0.999999999999,1,1,0.093342831171602,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.000218601778999492,"downregulated"
"RT0_ZT6_lead","308499","Gnl1",-0.862418569343106,-0.0152099125400065,0.388457225666206,0.813540553627151,0.510011469752744,0.999999999999,1,1,0.0658689844647452,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00444768348969902,"downregulated"
"RT0_ZT6_lead","549216","RGD1561618",1.33075481467924,0.0198252434592628,0.183269700204912,0.763378996247776,0.309347645972747,0.999999999999,1,1,0.212475927401148,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0101020159373686,"upregulated"
"RT0_ZT6_lead","357818","Vstm2l",-0.0441558902170074,-0.000595093848255117,0.964780142242144,0.987257130899367,0.973091163487957,0.999999999999,1,1,0.0533420925553825,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,7.04976213229564e-06,"downregulated"
"RT0_ZT6_lead","514673","Rnf123",-0.90172988962649,-0.0134595105617836,0.367200371191681,0.808427439236368,0.490917299152964,0.999999999999,1,1,0.127628009993204,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00415887656210261,"downregulated"
"RT0_ZT6_lead","412187","Scp2",-0.0635203898007413,-0.00110296289416069,0.949352123315577,0.983371639174632,0.961298181273545,0.999999999999,1,1,0.0158319854290362,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,1.89068568590663e-05,"downregulated"
"RT0_ZT6_lead","497168","Adsl",-0.596679916384902,-0.00848765299775616,0.550721103853532,0.865640224163948,0.64852198032837,0.999999999999,1,1,0.101971372151464,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0015963178822,"downregulated"
"RT0_ZT6_lead","406769","Alg2",-0.0744823002489222,-0.0013855092174269,0.940626624398915,0.98098168619757,0.954625962689209,0.999999999999,1,1,0.0121955482511212,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,2.79412296853635e-05,"downregulated"
"RT0_ZT6_lead","161135","LOC100361025",-1.27223591643635,-0.0105755858018071,0.203289309946025,0.763378996247776,0.331106272666973,0.999999999999,1,1,0.48211041869372,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00507662586062091,"downregulated"
"RT0_ZT6_lead","249916","Mt2A",3.05193042900186,0.72519191586435,0.00227374793753396,0.763378996247776,0.0197304668134399,0.999999999999,1,1,0.593300202878409,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,1.23635260377077,"upregulated"
"RT0_ZT6_lead","552486","Asic4",0.064455196558696,0.000840343793228483,0.948607780855897,0.98302380731262,0.960729077314614,0.999999999999,1,1,0.0826190356040874,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,1.46211961068605e-05,"upregulated"
"RT0_ZT6_lead","517026","Dcun1d5",-0.0241787552346616,-0.000225843232125258,0.980710024043038,0.992951751120328,0.985263380428024,0.999999999999,1,1,0.104898544197474,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,1.45616002629816e-06,"downregulated"
"RT0_ZT6_lead","92811","Srsf1",-0.0277900197466685,-0.000195212565505001,0.977829625978396,0.991639108740215,0.98306267340922,0.999999999999,1,1,0.181463261162159,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,1.44824173440488e-06,"downregulated"
"RT0_ZT6_lead","242863","Paip2",0.716044195865075,0.00763864843024388,0.473964059576611,0.844098147232513,0.584377807792687,0.999999999999,1,1,0.236645405880662,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0017821446884409,"upregulated"
"RT0_ZT6_lead","122498","Hectd4",1.26645227458679,0.0213466385663724,0.205351205733778,0.763378996247776,0.333309257040428,0.999999999999,1,1,0.138277682204838,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.010185604615259,"upregulated"
"RT0_ZT6_lead","365564","Rps4x-ps9",-0.440236879307494,-0.00776387016395243,0.659765551742968,0.902173329726718,0.736639908954918,0.999999999999,1,1,0.0336169956471041,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00103061305101857,"downregulated"
"RT0_ZT6_lead","36508","Tmem181",-0.707245610823816,-0.00873482901692803,0.479413858639877,0.84544404422743,0.589004004297845,0.999999999999,1,1,0.171882668883018,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00200797780382093,"downregulated"
"RT0_ZT6_lead","354123","Lamp5",-1.02811894008544,-0.0209500415464452,0.303893882336465,0.792461634768832,0.432217990401581,0.999999999999,1,1,0.0413824593076926,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00763204064236898,"downregulated"
"RT0_ZT6_lead","341952","Ptges2",-1.08885304356349,-0.00944100663107101,0.27621869597248,0.787567168701558,0.405523012606732,0.999999999999,1,1,0.415597963359364,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00370072822057856,"downregulated"
"RT0_ZT6_lead","126560","Dhrsx",-1.00760851044864,-0.0145220371237654,0.313642441704056,0.793383941483924,0.441457989070458,0.999999999999,1,1,0.156469751107115,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00515692959711633,"downregulated"
"RT0_ZT6_lead","540624","Dnpep",-2.04278967287503,-0.0355632690878824,0.0410732633037298,0.763378996247776,0.118634603618533,0.999999999999,1,1,0.303038014448962,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0329240696858,"downregulated"
"RT0_ZT6_lead","135431","Gpr37l1",-1.57462760731697,-0.0356608683825313,0.115342426580067,0.763378996247776,0.229018340905725,0.999999999999,1,1,0.0662613926829434,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0228275822577865,"downregulated"
"RT0_ZT6_lead","9442","Actn4",-0.692602054926083,-0.0119667331669663,0.488559320384015,0.84544404422743,0.596740661836737,0.999999999999,1,1,0.0559575960974725,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00268311351853162,"downregulated"
"RT0_ZT6_lead","446318","Ccdc175",-0.0256108282674864,-0.00020088884694964,0.979567749195425,0.992136639545358,0.984390659809905,0.999999999999,1,1,0.148061891510259,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,1.37257619357485e-06,"downregulated"
"RT0_ZT6_lead","529763","Nckipsd",-0.451198470503988,-0.00658225448635494,0.651846511906248,0.898804117336859,0.730334895619664,0.999999999999,1,1,0.0792817260038236,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.000898332586450198,"downregulated"
"RT0_ZT6_lead","94038","Socs7",1.69363195929175,0.0199740385479282,0.0903352411056581,0.763378996247776,0.195734039941782,0.999999999999,1,1,0.443216921678979,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0141482834298893,"upregulated"
"RT0_ZT6_lead","275900","Gria2",0.411868054423388,0.00814417344519144,0.680436136765203,0.907284514090259,0.753038998561101,0.999999999999,1,1,0.0183366064798258,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00100321990498275,"upregulated"
"RT0_ZT6_lead","194208","Erc2",-0.17907557709658,-0.00209078867177534,0.857878358664136,0.958960975725324,0.891189175508201,0.999999999999,1,1,0.103473357207748,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.000104602360330893,"downregulated"
"RT0_ZT6_lead","223335","Cxcl14",-1.23477801630189,-0.0221216530017778,0.216913131194211,0.763378996247776,0.34554122579583,0.999999999999,1,1,0.104898544197474,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.0102091457458403,"downregulated"
"RT0_ZT6_lead","482456","Rrp7a",-0.929392172866487,-0.0149142601929504,0.352685882678475,0.807572072645239,0.477715057039469,0.999999999999,1,1,0.103588979007977,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00478495805639484,"downregulated"
"RT0_ZT6_lead","523376","Adpgk",-0.334886600034434,-0.00369785791082469,0.737710630676426,0.924315090165802,0.798084443606784,0.999999999999,1,1,0.146623531108334,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.000362209451351757,"downregulated"
"RT0_ZT6_lead","152781","Ephx4",0.622164853501584,0.00664350671219172,0.533833474027342,0.86358715175679,0.634583902516948,0.999999999999,1,1,0.217301216671312,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.00131216531434554,"upregulated"
"RT0_ZT6_lead","436079","Camk2n1",-0.336520611257389,-0.00677313586922448,0.736478311432596,0.924275777311556,0.797120697854606,0.999999999999,1,1,0.012847642389765,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,0.000666990744907396,"downregulated"
"RT0_ZT6_lead","523232","-",-0.243806379731439,-0.000565664008015208,0.807380779098427,0.943551336790101,0.852249606687656,0.999999999999,1,1,0.493898517113268,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,0.0330289235447878,1.48110558029517,3.92758568419352e-05,"downregulated"
