"dense_rank","dense_smooth_log1p_empirical_variance","dense_d2"
2340.44474796697,4.78081644500995,9.96660818753551e-07
2340.69474206271,4.78080071974913,9.95371298704196e-07
2340.94473615845,4.78078505669608,9.94081778654845e-07
2341.1947302542,4.7807694557702,9.92792258605491e-07
2341.44472434994,4.78075391689091,9.91502738556138e-07
2341.69471844568,4.78073843997761,9.90213218506783e-07
2341.94471254143,4.78072302494971,9.88923698457431e-07
2342.19470663717,4.78070767172663,9.87634178408076e-07
2342.44470073291,4.78069238022776,9.86344658358724e-07
2342.69469482866,4.78067715037253,9.85055138309369e-07
2342.9446889244,4.78066198208033,9.83765618260016e-07
2343.19468302015,4.78064687527058,9.82476098210661e-07
2343.44467711589,4.78063182986269,9.81186578161309e-07
2343.69467121163,4.78061684577606,9.79897058111954e-07
2343.94466530738,4.78060192293011,9.78607538062603e-07
2344.19465940312,4.78058706124423,9.77318018013249e-07
2344.44465349886,4.78057226063785,9.76028497963896e-07
2344.69464759461,4.78055752103037,9.74738977914541e-07
2344.94464169035,4.78054284234119,9.73449457865189e-07
2345.19463578609,4.78052822448974,9.72159937815834e-07
2345.44462988184,4.78051366739541,9.70870417766481e-07
2345.69462397758,4.78049917097761,9.69580897717127e-07
2345.94461807332,4.78048473515576,9.68291377667774e-07
2346.19461216907,4.78047035984926,9.67001857618421e-07
2346.44460626481,4.78045604497753,9.65712337569066e-07
2346.69460036055,4.78044179045996,9.64422817519716e-07
2346.9445944563,4.78042759621597,9.63133297470361e-07
2347.19458855204,4.78041346216497,9.61843777421009e-07
2347.44458264778,4.78039938822637,9.60554257371654e-07
2347.69457674353,4.78038537431957,9.59264737322301e-07
2347.94457083927,4.78037142036399,9.57975217272947e-07
2348.19456493501,4.78035752627903,9.56685697223594e-07
2348.44455903076,4.7803436919841,9.55396177174239e-07
2348.6945531265,4.78032991739861,9.54106657124887e-07
2348.94454722224,4.78031620244197,9.52817137075532e-07
2349.19454131799,4.78030254703359,9.51527617026179e-07
2349.44453541373,4.78028895109287,9.50238096976824e-07
2349.69452950947,4.78027541453924,9.48948576927474e-07
2349.94452360522,4.78026193729209,9.47659056878119e-07
2350.19451770096,4.78024851927083,9.46369536828767e-07
2350.4445117967,4.78023516039487,9.45080016779412e-07
2350.69450589245,4.78022186058362,9.4379049673006e-07
2350.94449998819,4.7802086197565,9.42500976680705e-07
2351.19449408393,4.7801954378329,9.41211456631352e-07
2351.44448817968,4.78018231473224,9.39921936581997e-07
2351.69448227542,4.78016925037392,9.38632416532645e-07
2351.94447637117,4.78015624467737,9.3734289648329e-07
2352.19447046691,4.78014329756197,9.36053376433937e-07
2352.44446456265,4.78013040894715,9.34763856384585e-07
2352.6944586584,4.78011757875231,9.33474336335232e-07
2352.94445275414,4.78010480689686,9.32184816285877e-07
2353.19444684988,4.78009209330021,9.30895296236525e-07
2353.44444094563,4.78007943788176,9.2960577618717e-07
2353.69443504137,4.78006684056094,9.28316256137817e-07
2353.94442913711,4.78005430125714,9.27026736088465e-07
2354.19442323286,4.78004181988977,9.2573721603911e-07
2354.4444173286,4.78002939637825,9.24447695989757e-07
2354.69441142434,4.78001703064198,9.23158175940403e-07
2354.94440552009,4.78000472260036,9.2186865589105e-07
2355.19439961583,4.77999247217282,9.20579135841695e-07
2355.44439371157,4.77998027927876,9.19289615792345e-07
2355.69438780732,4.77996814383759,9.1800009574299e-07
2355.94438190306,4.77995606576871,9.16710575693638e-07
2356.1943759988,4.77994404499153,9.15421055644283e-07
2356.44437009455,4.77993208142547,9.1413153559493e-07
2356.69436419029,4.77992017498993,9.12842015545575e-07
2356.94435828603,4.77990832560432,9.11552495496223e-07
2357.19435238178,4.77989653318806,9.10262975446868e-07
2357.44434647752,4.77988479766054,9.08973455397515e-07
2357.69434057326,4.77987311894118,9.07683935348161e-07
2357.94433466901,4.77986149694938,9.06394415298808e-07
2358.19432876475,4.77984993160456,9.05104895249455e-07
2358.44432286049,4.77983842282613,9.03815375200103e-07
2358.69431695624,4.77982697053348,9.02525855150748e-07
2358.94431105198,4.77981557464604,9.01236335101396e-07
2359.19430514772,4.77980423508321,8.99946815052041e-07
2359.44429924347,4.7797929517644,8.98657295002688e-07
2359.69429333921,4.77978172460901,8.97367774953333e-07
2359.94428743495,4.77977055353647,8.96078254903981e-07
2360.1942815307,4.77975943846616,8.94788734854626e-07
2360.44427562644,4.77974837931752,8.93499214805273e-07
2360.69426972219,4.77973737600993,8.92209694755919e-07
2360.94426381793,4.77972642846282,8.90920174706566e-07
2361.19425791367,4.77971553659559,8.89630654657214e-07
2361.44425200942,4.77970470032765,8.88341134607861e-07
2361.69424610516,4.77969391957841,8.87051614558508e-07
2361.9442402009,4.77968319426727,8.85762094509154e-07
2362.19423429665,4.77967252431365,8.84472574459801e-07
2362.44422839239,4.77966190963696,8.83183054410446e-07
2362.69422248813,4.7796513501566,8.81893534361094e-07
2362.94421658388,4.77964084579198,8.80604014311739e-07
2363.19421067962,4.77963039646251,8.79314494262386e-07
2363.44420477536,4.7796200020876,8.78024974213032e-07
2363.69419887111,4.77960966258667,8.76735454163679e-07
2363.94419296685,4.77959937787911,8.75445934114326e-07
2364.19418706259,4.77958914788433,8.74156414064974e-07
2364.44418115834,4.77957897252175,8.72866894015619e-07
2364.69417525408,4.77956885171078,8.71577373966266e-07
2364.94416934982,4.77955878537082,8.70287853916912e-07
2365.19416344557,4.77954877342128,8.68998333867559e-07
2365.44415754131,4.77953881578157,8.67708813818204e-07
2365.69415163705,4.7795289123711,8.66419293768852e-07
2365.9441457328,4.77951906310927,8.65129773719497e-07
2366.19413982854,4.77950926791551,8.63840253670144e-07
2366.44413392428,4.77949952670921,8.62550733620789e-07
2366.69412802003,4.77948983940978,8.61261213571437e-07
2366.94412211577,4.77948020593664,8.59971693522084e-07
2367.19411621151,4.77947062620919,8.58682173472732e-07
2367.44411030726,4.77946110014684,8.57392653423377e-07
2367.694104403,4.77945162766901,8.56103133374024e-07
2367.94409849874,4.77944220869509,8.5481361332467e-07
2368.19409259449,4.77943284314449,8.53524093275317e-07
2368.44408669023,4.77942353093664,8.52234573225962e-07
2368.69408078597,4.77941427199092,8.5094505317661e-07
2368.94407488172,4.77940506622677,8.49655533127255e-07
2369.19406897746,4.77939591356357,8.48366013077902e-07
2369.4440630732,4.77938681392074,8.4707649302855e-07
2369.69405716895,4.7793777672177,8.45786972979197e-07
2369.94405126469,4.77936877337385,8.44497452929844e-07
2370.19404536044,4.77935983230859,8.4320793288049e-07
2370.44403945618,4.77935094394134,8.41918412831137e-07
2370.69403355192,4.7793421081915,8.40628892781782e-07
2370.94402764767,4.77933332497849,8.3933937273243e-07
2371.19402174341,4.77932459422171,8.38049852683075e-07
2371.44401583915,4.77931591584058,8.36760332633722e-07
2371.6940099349,4.77930728975449,8.35470812584368e-07
2371.94400403064,4.77929871588286,8.34181292535015e-07
2372.19399812638,4.77929019414511,8.3289177248566e-07
2372.44399222213,4.77928172446063,8.3160225243631e-07
2372.69398631787,4.77927330674883,8.30312732386955e-07
2372.94398041361,4.77926494092913,8.29023212337602e-07
2373.19397450936,4.77925662692093,8.27733692288248e-07
2373.4439686051,4.77924836464365,8.26444172238895e-07
2373.69396270084,4.77924015401668,8.2515465218954e-07
2373.94395679659,4.77923199495945,8.23865132140188e-07
2374.19395089233,4.77922388739135,8.22575612090833e-07
2374.44394498807,4.7792158312318,8.2128609204148e-07
2374.69393908382,4.77920782640021,8.19996571992125e-07
2374.94393317956,4.77919987281599,8.18707051942773e-07
2375.1939272753,4.77919197039853,8.17417531893418e-07
2375.44392137105,4.77918411906726,8.16128011844068e-07
2375.69391546679,4.77917631874158,8.14838491794713e-07
2375.94390956253,4.7791685693409,8.13548971745361e-07
2376.19390365828,4.77916087078464,8.12259451696006e-07
2376.44389775402,4.77915322299218,8.10969931646653e-07
2376.69389184976,4.77914562588296,8.09680411597298e-07
2376.94388594551,4.77913807937637,8.08390891547946e-07
2377.19388004125,4.77913058339182,8.07101371498591e-07
2377.44387413699,4.77912313784873,8.05811851449238e-07
2377.69386823274,4.7791157426665,8.04522331399886e-07
2377.94386232848,4.77910839776454,8.03232811350531e-07
2378.19385642422,4.77910110306226,8.01943291301181e-07
2378.44385051997,4.77909385847907,8.00653771251826e-07
2378.69384461571,4.77908666393437,7.99364251202473e-07
2378.94383871146,4.77907951934758,7.98074731153118e-07
2379.1938328072,4.77907242463811,7.96785211103766e-07
2379.44382690294,4.77906537972536,7.95495691054411e-07
2379.69382099869,4.77905838452874,7.94206171005058e-07
2379.94381509443,4.77905143896766,7.92916650955704e-07
2380.19380919017,4.77904454296154,7.91627130906351e-07
2380.44380328592,4.77903769642977,7.90337610856996e-07
2380.69379738166,4.77903089929177,7.89048090807644e-07
2380.9437914774,4.77902415146694,7.87758570758289e-07
2381.19378557315,4.7790174528747,7.86469050708939e-07
2381.44377966889,4.77901080343446,7.85179530659584e-07
2381.69377376463,4.77900420306561,7.83890010610231e-07
2381.94376786038,4.77899765168758,7.82600490560876e-07
2382.19376195612,4.77899114921977,7.81310970511524e-07
2382.44375605186,4.77898469558159,7.80021450462169e-07
2382.69375014761,4.77897829069245,7.78731930412816e-07
2382.94374424335,4.77897193447175,7.77442410363462e-07
2383.19373833909,4.77896562683891,7.76152890314109e-07
2383.44373243484,4.77895936771333,7.74863370264754e-07
2383.69372653058,4.77895315701443,7.73573850215402e-07
2383.94372062632,4.7789469946616,7.72284330166047e-07
2384.19371472207,4.77894088057427,7.70994810116697e-07
2384.44370881781,4.77893481467184,7.69705290067342e-07
2384.69370291355,4.77892879687372,7.68415770017989e-07
2384.9436970093,4.77892282709931,7.67126249968634e-07
2385.19369110504,4.77891690526803,7.65836729919282e-07
2385.44368520078,4.77891103129928,7.64547209869929e-07
2385.69367929653,4.77890520511248,7.63257689820574e-07
2385.94367339227,4.77889942662703,7.61968169771222e-07
2386.19366748801,4.77889369576235,7.60678649721867e-07
2386.44366158376,4.77888801243783,7.59389129672515e-07
2386.6936556795,4.77888237657289,7.5809960962316e-07
2386.94364977524,4.77887678808694,7.56810089573809e-07
2387.19364387099,4.77887124689938,7.55520569524455e-07
2387.44363796673,4.77886575292963,7.54231049475102e-07
2387.69363206247,4.77886030609709,7.52941529425747e-07
2387.94362615822,4.77885490632118,7.51652009376395e-07
2388.19362025396,4.7788495535213,7.5036248932704e-07
2388.44361434971,4.77884424761686,7.49072969277687e-07
2388.69360844545,4.77883898852727,7.47783449228332e-07
2388.94360254119,4.77883377617193,7.4649392917898e-07
2389.19359663694,4.77882861047027,7.45204409129625e-07
2389.44359073268,4.77882349134167,7.43914889080272e-07
2389.69358482842,4.77881841870557,7.4262536903092e-07
2389.94357892417,4.77881339248135,7.41335848981567e-07
2390.19357301991,4.77880841258844,7.40046328932212e-07
2390.44356711565,4.77880347894624,7.3875680888286e-07
2390.6935612114,4.77879859147416,7.37467288833505e-07
2390.94355530714,4.77879375009161,7.36177768784153e-07
2391.19354940288,4.77878895471799,7.34888248734798e-07
2391.44354349863,4.77878420527272,7.33598728685445e-07
2391.69353759437,4.77877950167521,7.3230920863609e-07
2391.94353169011,4.77877484384486,7.31019688586738e-07
2392.19352578586,4.77877023170108,7.29730168537383e-07
2392.4435198816,4.77876566516328,7.2844064848803e-07
2392.69351397734,4.77876114415088,7.27151128438678e-07
2392.94350807309,4.77875666858327,7.25861608389325e-07
2393.19350216883,4.77875223837987,7.24572088339973e-07
2393.44349626457,4.77874785346009,7.23282568290618e-07
2393.69349036032,4.77874351374333,7.21993048241265e-07
2393.94348445606,4.778739219149,7.2070352819191e-07
2394.1934785518,4.77873496959652,7.19414008142558e-07
2394.44347264755,4.77873076500529,7.18124488093203e-07
2394.69346674329,4.77872660529472,7.16834968043851e-07
2394.94346083903,4.77872249038422,7.15545447994496e-07
2395.19345493478,4.7787184201932,7.14255927945143e-07
2395.44344903052,4.77871439464107,7.12966407895791e-07
2395.69344312626,4.77871041364723,7.11676887846438e-07
2395.94343722201,4.7787064771311,7.10387367797083e-07
2396.19343131775,4.77870258501208,7.09097847747731e-07
2396.44342541349,4.77869873720958,7.07808327698376e-07
2396.69341950924,4.77869493364301,7.06518807649023e-07
2396.94341360498,4.77869117423178,7.05229287599669e-07
2397.19340770072,4.7786874588953,7.03939767550316e-07
2397.44340179647,4.77868378755298,7.02650247500961e-07
2397.69339589221,4.77868016012423,7.01360727451609e-07
2397.94338998796,4.77867657652844,7.00071207402254e-07
2398.1933840837,4.77867303668505,6.98781687352901e-07
2398.44337817944,4.77866954051344,6.97492167303549e-07
2398.69337227519,4.77866608793304,6.96202647254196e-07
2398.94336637093,4.77866267886325,6.94913127204841e-07
2399.19336046667,4.77865931322347,6.93623607155489e-07
2399.44335456242,4.77865599093313,6.92334087106134e-07
2399.69334865816,4.77865271191162,6.91044567056781e-07
2399.9433427539,4.77864947607835,6.89755047007427e-07
2400.19333684965,4.77864628335274,6.88465526958074e-07
2400.44333094539,4.7786431336542,6.87176006908719e-07
2400.69332504113,4.77864002690212,6.85886486859367e-07
2400.94331913688,4.77863696301593,6.84596966810014e-07
2401.19331323262,4.77863394191502,6.83307446760661e-07
2401.44330732836,4.77863096351882,6.82017926711309e-07
2401.69330142411,4.77862802774672,6.80728406661954e-07
2401.94329551985,4.77862513451813,6.79438886612601e-07
2402.19328961559,4.77862228375248,6.78149366563247e-07
2402.44328371134,4.77861947536915,6.76859846513894e-07
2402.69327780708,4.77861670928757,6.75570326464539e-07
2402.94327190282,4.77861398542713,6.74280806415187e-07
2403.19326599857,4.77861130370726,6.72991286365832e-07
2403.44326009431,4.77860866404736,6.71701766316479e-07
2403.69325419005,4.77860606636683,6.70412246267125e-07
2403.9432482858,4.77860351058509,6.69122726217772e-07
2404.19324238154,4.77860099662155,6.67833206168419e-07
2404.44323647728,4.7785985243956,6.66543686119067e-07
2404.69323057303,4.77859609382668,6.65254166069712e-07
2404.94322466877,4.77859370483417,6.63964646020359e-07
2405.19321876451,4.77859135733749,6.62675125971005e-07
2405.44321286026,4.77858905125605,6.61385605921652e-07
2405.693206956,4.77858678650926,6.60096085872297e-07
2405.94320105174,4.77858456301653,6.58806565822945e-07
2406.19319514749,4.77858238069726,6.5751704577359e-07
2406.44318924323,4.77858023947087,6.56227525724237e-07
2406.69318333898,4.77857813925676,6.54938005674882e-07
2406.94317743472,4.77857607997434,6.53648485625532e-07
2407.19317153046,4.77857406154303,6.52358965576177e-07
2407.44316562621,4.77857208388222,6.51069445526825e-07
2407.69315972195,4.77857014691133,6.4977992547747e-07
2407.94315381769,4.77856825054977,6.48490405428117e-07
2408.19314791344,4.77856639471694,6.47200885378763e-07
2408.44314200918,4.77856457933226,6.4591136532941e-07
2408.69313610492,4.77856280431513,6.44621845280057e-07
2408.94313020067,4.77856106958496,6.43332325230703e-07
2409.19312429641,4.77855937506117,6.4204280518135e-07
2409.44311839215,4.77855772066315,6.40753285131995e-07
2409.6931124879,4.77855610631033,6.39463765082645e-07
2409.94310658364,4.7785545319221,6.3817424503329e-07
2410.19310067938,4.77855299741788,6.36884724983938e-07
2410.44309477513,4.77855150271707,6.35595204934583e-07
2410.69308887087,4.77855004773909,6.3430568488523e-07
2410.94308296661,4.77854863240334,6.33016164835875e-07
2411.19307706236,4.77854725662923,6.31726644786523e-07
2411.4430711581,4.77854592033617,6.30437124737168e-07
2411.69306525384,4.77854462344357,6.29147604687815e-07
2411.94305934959,4.77854336587084,6.27858084638461e-07
2412.19305344533,4.77854214753739,6.26568564589108e-07
2412.44304754107,4.77854096836262,6.25279044539753e-07
2412.69304163682,4.77853982826594,6.23989524490403e-07
2412.94303573256,4.77853872716677,6.22700004441048e-07
2413.1930298283,4.77853766498452,6.21410484391696e-07
2413.44302392405,4.77853664163858,6.20120964342341e-07
2413.69301801979,4.77853565704837,6.18831444292988e-07
2413.94301211553,4.7785347111333,6.17541924243633e-07
2414.19300621128,4.77853380381277,6.16252404194281e-07
2414.44300030702,4.77853293500621,6.14962884144926e-07
2414.69299440276,4.77853210463301,6.13673364095573e-07
2414.94298849851,4.77853131261258,6.12383844046219e-07
2415.19298259425,4.77853055886433,6.11094323996866e-07
2415.44297669,4.77852984330768,6.09804803947511e-07
2415.69297078574,4.77852916586202,6.08515283898161e-07
2415.94296488148,4.77852852644678,6.07225763848806e-07
2416.19295897723,4.77852792498135,6.05936243799454e-07
2416.44295307297,4.77852736138515,6.04646723750101e-07
2416.69294716871,4.77852683557758,6.03357203700746e-07
2416.94294126446,4.77852634747806,6.02067683651394e-07
2417.1929353602,4.77852589700599,6.00778163602039e-07
2417.44292945594,4.77852548408078,5.99488643552686e-07
2417.69292355169,4.77852510862184,5.98199123503331e-07
2417.94291764743,4.77852477054858,5.96909603453979e-07
2418.19291174317,4.77852446978042,5.95620083404624e-07
2418.44290583892,4.77852420623674,5.94330563355274e-07
2418.69289993466,4.77852397983697,5.93041043305919e-07
2418.9428940304,4.77852379050052,5.91751523256566e-07
2419.19288812615,4.77852363814679,5.90462003207211e-07
2419.44288222189,4.77852352269519,5.89172483157859e-07
2419.69287631763,4.77852344406514,5.87882963108504e-07
2419.94287041338,4.77852340217603,5.86593443059152e-07
2420.19286450912,4.77852339694728,5.85303923009797e-07
2420.44285860486,4.7785234282983,5.84014402960444e-07
2420.69285270061,4.7785234961485,5.82724882911089e-07
2420.94284679635,4.77852360041728,5.81435362861737e-07
2421.19284089209,4.77852374102405,5.80145842812382e-07
2421.44283498784,4.77852391788823,5.78856322763032e-07
2421.69282908358,4.77852413092921,5.77566802713677e-07
2421.94282317932,4.77852438006642,5.76277282664324e-07
2422.19281727507,4.77852466521926,5.7498776261497e-07
2422.44281137081,4.77852498630713,5.73698242565617e-07
2422.69280546655,4.77852534324945,5.72408722516262e-07
2422.9427995623,4.77852573596563,5.7111920246691e-07
2423.19279365804,4.77852616437507,5.69829682417555e-07
2423.44278775378,4.77852662839718,5.68540162368202e-07
2423.69278184953,4.77852712795138,5.67250642318847e-07
2423.94277594527,4.77852766295706,5.65961122269495e-07
2424.19277004101,4.77852823333365,5.64671602220144e-07
2424.44276413676,4.77852883900054,5.6338208217079e-07
2424.6927582325,4.77852947987715,5.62092562121437e-07
2424.94275232825,4.77853015588289,5.60803042072082e-07
2425.19274642399,4.77853086693716,5.5951352202273e-07
2425.44274051973,4.77853161295937,5.58224001973375e-07
2425.69273461548,4.77853239386894,5.56934481924022e-07
2425.94272871122,4.77853320958527,5.55644961874668e-07
2426.19272280696,4.77853406002776,5.54355441825315e-07
2426.44271690271,4.77853494511584,5.5306592177596e-07
2426.69271099845,4.7785358647689,5.51776401726608e-07
2426.94270509419,4.77853681890636,5.50486881677255e-07
2427.19269918994,4.77853780744762,5.49197361627902e-07
2427.44269328568,4.7785388303121,5.47907841578548e-07
2427.69268738142,4.7785398874192,5.46618321529195e-07
2427.94268147717,4.77854097868834,5.4532880147984e-07
2428.19267557291,4.77854210403891,5.44039281430488e-07
2428.44266966865,4.77854326339033,5.42749761381133e-07
2428.6926637644,4.77854445666201,5.4146024133178e-07
2428.94265786014,4.77854568377335,5.40170721282425e-07
2429.19265195588,4.77854694464378,5.38881201233073e-07
2429.44264605163,4.77854823919268,5.37591681183718e-07
2429.69264014737,4.77854956733948,5.36302161134366e-07
2429.94263424311,4.77855092900358,5.35012641085013e-07
2430.19262833886,4.77855232410439,5.3372312103566e-07
2430.4426224346,4.77855375256132,5.32433600986306e-07
2430.69261653034,4.77855521429378,5.31144080936953e-07
2430.94261062609,4.77855670922118,5.29854560887598e-07
2431.19260472183,4.77855823726292,5.28565040838246e-07
2431.44259881757,4.77855979833842,5.27275520788891e-07
2431.69259291332,4.77856139236707,5.25986000739538e-07
2431.94258700906,4.77856301926831,5.24696480690184e-07
2432.1925811048,4.77856467896152,5.23406960640831e-07
2432.44257520055,4.77856637136612,5.22117440591478e-07
2432.69256929629,4.77856809640153,5.20827920542126e-07
2432.94256339203,4.77856985398714,5.19538400492773e-07
2433.19255748778,4.77857164404236,5.18248880443419e-07
2433.44255158352,4.77857346648661,5.16959360394066e-07
2433.69254567927,4.7785753212393,5.15669840344711e-07
2433.94253977501,4.77857720821982,5.14380320295358e-07
2434.19253387075,4.7785791273476,5.13090800246004e-07
2434.4425279665,4.77858107854204,5.11801280196651e-07
2434.69252206224,4.77858306172255,5.10511760147296e-07
2434.94251615798,4.77858507680854,5.09222240097944e-07
2435.19251025373,4.77858712371941,5.07932720048589e-07
2435.44250434947,4.77858920237458,5.06643199999236e-07
2435.69249844521,4.77859131269345,5.05353679949884e-07
2435.94249254096,4.77859345459544,5.04064159900531e-07
2436.1924866367,4.77859562799995,5.02774639851176e-07
2436.44248073244,4.77859783282639,5.01485119801824e-07
2436.69247482819,4.77860006899416,5.00195599752469e-07
2436.94246892393,4.77860233642269,4.98906079703116e-07
2437.19246301967,4.77860463503137,4.97616559653762e-07
2437.44245711542,4.77860696473962,4.96327039604409e-07
2437.69245121116,4.77860932546685,4.95037519555054e-07
2437.9424453069,4.77861171713246,4.93747999505702e-07
2438.19243940265,4.77861413965586,4.92458479456347e-07
2438.44243349839,4.77861659295646,4.91168959406997e-07
2438.69242759413,4.77861907695367,4.89879439357642e-07
2438.94242168988,4.7786215915669,4.88589919308289e-07
2439.19241578562,4.77862413671556,4.87300399258934e-07
2439.44240988136,4.77862671231905,4.86010879209582e-07
2439.69240397711,4.77862931829679,4.84721359160227e-07
2439.94239807285,4.77863195456819,4.83431839110874e-07
2440.19239216859,4.77863462105264,4.82142319061522e-07
2440.44238626434,4.77863731766957,4.80852799012167e-07
2440.69238036008,4.77864004433838,4.79563278962815e-07
2440.94237445582,4.77864280097848,4.7827375891346e-07
2441.19236855157,4.77864558750928,4.76984238864107e-07
2441.44236264731,4.77864840385018,4.75694718814755e-07
2441.69235674305,4.7786512499206,4.74405198765402e-07
2441.9423508388,4.77865412563994,4.73115678716047e-07
2442.19234493454,4.77865703092761,4.71826158666695e-07
2442.44233903028,4.77865996570303,4.7053663861734e-07
2442.69233312603,4.7786629298856,4.69247118567987e-07
2442.94232722177,4.77866592339473,4.67957598518632e-07
2443.19232131752,4.77866894614983,4.6666807846928e-07
2443.44231541326,4.7786719980703,4.65378558419925e-07
2443.692309509,4.77867507907556,4.64089038370572e-07
2443.94230360475,4.77867818908502,4.62799518321218e-07
2444.19229770049,4.77868132801807,4.61509998271867e-07
2444.44229179623,4.77868449579415,4.60220478222513e-07
2444.69228589198,4.77868769233264,4.5893095817316e-07
2444.94227998772,4.77869091755296,4.57641438123805e-07
2445.19227408346,4.77869417137452,4.56351918074453e-07
2445.44226817921,4.77869745371673,4.55062398025098e-07
2445.69226227495,4.778700764499,4.53772877975745e-07
2445.94225637069,4.77870410364073,4.5248335792639e-07
2446.19225046644,4.77870747106133,4.51193837877038e-07
2446.44224456218,4.77871086668022,4.49904317827683e-07
2446.69223865792,4.7787142904168,4.48614797778331e-07
2446.94223275367,4.77871774219048,4.47325277728976e-07
2447.19222684941,4.77872122192067,4.46035757679625e-07
2447.44222094515,4.77872472952678,4.44746237630271e-07
2447.6922150409,4.77872826492821,4.43456717580918e-07
2447.94220913664,4.77873182804438,4.42167197531565e-07
2448.19220323238,4.7787354187947,4.40877677482211e-07
2448.44219732813,4.77873903709857,4.39588157432858e-07
2448.69219142387,4.7787426828754,4.38298637383503e-07
2448.94218551961,4.7787463560446,4.37009117334151e-07
2449.19217961536,4.77875005652558,4.35719597284796e-07
2449.4421737111,4.77875378423775,4.34430077235443e-07
2449.69216780684,4.77875753910051,4.33140557186088e-07
2449.94216190259,4.77876132103329,4.31851037136738e-07
2450.19215599833,4.77876512995547,4.30561517087383e-07
2450.44215009407,4.77876896578649,4.29271997038031e-07
2450.69214418982,4.77877282844573,4.27982476988676e-07
2450.94213828556,4.77877671785262,4.26692956939323e-07
2451.1921323813,4.77878063392655,4.25403436889968e-07
2451.44212647705,4.77878457658695,4.24113916840616e-07
2451.69212057279,4.77878854575321,4.22824396791261e-07
2451.94211466853,4.77879254134475,4.21534876741909e-07
2452.19210876428,4.77879656328097,4.20245356692554e-07
2452.44210286002,4.77880061148129,4.18955836643201e-07
2452.69209695577,4.77880468586511,4.17666316593846e-07
2452.94209105151,4.77880878635185,4.16376796544496e-07
2453.19208514725,4.7788129128609,4.15087276495141e-07
2453.442079243,4.77881706531168,4.13797756445789e-07
2453.69207333874,4.77882124362361,4.12508236396434e-07
2453.94206743448,4.77882544771608,4.11218716347081e-07
2454.19206153023,4.7788296775085,4.09929196297726e-07
2454.44205562597,4.77883393292029,4.08639676248374e-07
2454.69204972171,4.77883821387085,4.07350156199019e-07
2454.94204381746,4.7788425202796,4.06060636149667e-07
2455.1920379132,4.77884685206593,4.04771116100312e-07
2455.44203200894,4.77885120914927,4.03481596050959e-07
2455.69202610469,4.77885559144901,4.02192076001609e-07
2455.94202020043,4.77885999888457,4.00902555952254e-07
2456.19201429617,4.77886443137536,3.99613035902902e-07
2456.44200839192,4.77886888884079,3.98323515853547e-07
2456.69200248766,4.77887337120025,3.97033995804194e-07
2456.9419965834,4.77887787837317,3.95744475754839e-07
2457.19199067915,4.77888241027895,3.94454955705487e-07
2457.44198477489,4.778886966837,3.93165435656132e-07
2457.69197887063,4.77889154796673,3.91875915606779e-07
2457.94197296638,4.77889615358755,3.90586395557425e-07
2458.19196706212,4.77890078361887,3.89296875508072e-07
2458.44196115786,4.77890543798009,3.88007355458717e-07
2458.69195525361,4.77891011659062,3.86717835409367e-07
2458.94194934935,4.77891481936988,3.85428315360012e-07
2459.19194344509,4.77891954623727,3.8413879531066e-07
2459.44193754084,4.7789242971122,3.82849275261305e-07
2459.69193163658,4.77892907191408,3.81559755211952e-07
2459.94192573232,4.77893387056232,3.80270235162597e-07
2460.19191982807,4.77893869297632,3.78980715113245e-07
2460.44191392381,4.77894353907551,3.7769119506389e-07
2460.69190801955,4.77894840877927,3.76401675014537e-07
2460.9419021153,4.77895330200703,3.75112154965183e-07
2461.19189621104,4.77895821867819,3.7382263491583e-07
2461.44189030679,4.77896315871216,3.72533114866477e-07
2461.69188440253,4.77896812202836,3.71243594817125e-07
2461.94187849827,4.77897310854618,3.6995407476777e-07
2462.19187259402,4.77897811818504,3.68664554718417e-07
2462.44186668976,4.77898315086434,3.67375034669063e-07
2462.6918607855,4.7789882065035,3.6608551461971e-07
2462.94185488125,4.77899328502193,3.64795994570355e-07
2463.19184897699,4.77899838633903,3.63506474521003e-07
2463.44184307273,4.7790035103742,3.6221695447165e-07
2463.69183716848,4.77900865704687,3.60927434422295e-07
2463.94183126422,4.77901382627644,3.59637914372943e-07
2464.19182535996,4.77901901798232,3.5834839432359e-07
2464.44181945571,4.77902423208391,3.57058874274238e-07
2464.69181355145,4.77902946850063,3.55769354224883e-07
2464.94180764719,4.77903472715188,3.5447983417553e-07
2465.19180174294,4.77904000795708,3.53190314126175e-07
2465.44179583868,4.77904531083563,3.51900794076823e-07
2465.69178993442,4.77905063570693,3.50611274027468e-07
2465.94178403017,4.77905598249041,3.49321753978115e-07
2466.19177812591,4.77906135110547,3.48032233928761e-07
2466.44177222165,4.77906674147151,3.46742713879408e-07
2466.6917663174,4.77907215350795,3.45453193830053e-07
2466.94176041314,4.7790775871342,3.44163673780701e-07
2467.19175450888,4.7790830422777,3.44185866372533e-07
2467.44174860463,4.77908851893202,3.44606451694452e-07
2467.69174270037,4.77909401712323,3.45027037016371e-07
2467.94173679611,4.77909953687761,3.4544762233829e-07
2468.19173089186,4.77910507822144,3.4586820766021e-07
2468.4417249876,4.77911064118102,3.46288792982129e-07
2468.69171908334,4.77911622578263,3.46709378304048e-07
2468.94171317909,4.77912183205255,3.47129963625967e-07
2469.19170727483,4.77912746001706,3.47550548947887e-07
2469.44170137057,4.77913310970246,3.47971134269806e-07
