"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT2_ZT8","163644","-",-4.50222628874436e-05,8.02143841583244e-05,-3.91528868414775e-05,8.1707060568147e-05,0.949939878742591,0.950126638218673,NA,7.19874605567991,7.70678183094652,7.53860309240548,7.19975091089709,7.83113467322492,7.61920729290272,NA,NA,NA
"RT2_ZT8","163658","Ptpn13",-9.17703031648684e-05,0.000120269864150903,-8.96146341047963e-05,0.000100243360630067,2.28779992062788,2.28776250867604,NA,1.11804820121362,3.24047348208418,2.13233124240067,1.11830317256623,3.29240005068666,2.14628447831399,NA,NA,NA
"RT2_ZT8","16366","Sv2b",6.08888725677687e-05,-0.000170344298939207,3.29263597575087e-05,-5.25436054157847e-05,2.16155074751403,2.16091311404728,NA,3.39189272458644,3.42569747677043,3.40944587147405,3.39078334132716,3.48164725488406,3.43738400015403,NA,NA,NA
"RT2_ZT8","163668","-",-0.000151664468905238,0.000758130378330972,-0.000136077634493101,0.000765482227501522,5.97604221031812,5.97594102243761,NA,5.02498415258516,1.28325221161284,2.82193526834187,5.02544586999757,1.30271650154323,2.84905282277194,NA,NA,NA
"RT2_ZT8","163671","-",-0.000266562084540922,0.000663733047242798,-0.000319042972568183,0.000731074097629523,17.5745990145491,17.5732015489199,NA,0.186606722498238,0.482022486012558,0.279931577339915,0.186541814780181,0.488223161006212,0.280726797804038,NA,NA,NA
"RT2_ZT8","163842","Mapk10",-5.10986444336731e-05,0.000229596773308748,-9.10907927811346e-05,0.000138182609198024,10.5642704011708,10.5655251081074,NA,1.1635388233,0.755968902167269,0.975159554446769,1.16409067038894,0.766592489574749,0.982120288156563,NA,NA,NA
"RT2_ZT8","163846","Mapk10",9.05111284432179e-06,-3.815668995837e-05,-9.06270403202482e-06,-5.94729865689581e-05,3.54505721104416,3.5454687565716,NA,2.41851850516234,2.11577773126042,2.27050754702461,2.41915009142457,2.14877427762993,2.2883585201461,NA,NA,NA
"RT2_ZT8","163847","Mapk10",-0.000924242880023439,-0.000583430345433844,-0.00150978180980382,0.00124096511088157,140.954892757294,140.952433442941,NA,0.0207530092753154,0.12066887401474,0.0477752289856502,0.0208331697277969,0.120849588853752,0.0476275478224428,NA,NA,NA
"RT2_ZT8","163852","Mapk10",4.28300524017103e-05,-0.000225676474848229,2.25747333635501e-05,1.52647958019376e-05,4.37974725100012,4.3788980825566,NA,2.11997339508368,1.72574135319695,1.91568119739654,2.1194621293236,1.75284319711168,1.93124330903388,NA,NA,NA
"RT2_ZT8","163857","Mapk10",-5.42634604931467e-05,-0.000102870541516961,-5.13473688944438e-05,3.10221120610799e-05,2.109138654829,2.10885295049914,NA,6.08045296608112,3.50910651504476,4.52636471512391,6.08022305122601,3.56590527354618,4.57170795020963,NA,NA,NA
"RT2_ZT8","163864","Mapk10",0.000105890910635356,-2.19925610024722e-05,5.57556059800764e-05,-1.4261312684913e-05,4.40081384632631,4.40100215567483,NA,2.70789397127937,1.71781151206933,2.21498373899727,2.70841996586012,1.74438368713338,2.23295253637137,NA,NA,NA
"RT2_ZT8","163870","Mapk10",-0.00172965892989433,-0.00273991993051251,-0.0022697403622485,0.000130035542729659,153.587715861431,153.583687450965,NA,0.095775224901399,0.116435214201232,0.102533172206639,0.0958389940263529,0.116546125420205,0.102558399683174,NA,NA,NA
"RT2_ZT8","163872","Mapk10",-0.000285611294996825,-0.000789689652242028,-0.000958395635587261,0.000814602614901004,126.856359958849,126.851695126059,NA,0.0101375407375101,0.12638937017772,0.0406787379392932,0.0101677108996099,0.126666096681097,0.0404629707677848,NA,NA,NA
"RT2_ZT8","163873","Mapk10",9.73172099581542e-07,-0.000105002210745985,-3.45886850688957e-05,8.11863219318538e-06,3.61360067819245,3.61285673169654,NA,0.64292997135698,2.07695779286056,1.33964991748629,0.642269391481874,2.10997288427249,1.34778199351941,NA,NA,NA
"RT2_ZT8","163887","Arhgap24",5.49355416411873e-06,-1.80419030030934e-05,-1.82591315663671e-05,3.247313059599e-05,5.25082248864315,NA,5.19162442103136,1e-08,1.45093202945198,0.402167547526227,NA,NA,NA,1e-08,0.486294746187083,0.281128498393548
"RT2_ZT8","163909","Wdfy3",-3.92720507379915e-05,7.98670510036932e-05,-3.59459080161991e-05,5.94056804076699e-05,1.60562321756881,1.60589529070689,NA,4.71082993798072,4.58784506756725,4.63801646842691,4.71223399594544,4.66126614131961,4.668128239098,NA,NA,NA
"RT2_ZT8","164052","Wdfy3",-0.000124207642903081,9.55201129408777e-05,-0.000211471282979098,0.000225905537880958,14.5035744435518,14.5019859805957,NA,0.282747925018199,0.569435279334153,0.382610343041756,0.28266590921066,0.577106681269644,0.384026497088983,NA,NA,NA
"RT2_ZT8","164054","Wdfy3",0.000497736824600092,-5.11748411660686e-05,-0.000385587067835709,0.00146036456005414,118.182001232801,118.170400462582,NA,0.0381257390275592,0.130587211068352,0.0654524603040486,0.0380060752505154,0.130937482801324,0.0652048859630801,NA,NA,NA
"RT2_ZT8","164069","-",0.000473903604705757,0.000807788299100634,0.000226092959323284,0.000699277394632137,22.4200639726479,22.4162819965578,NA,0.776718888075235,0.392801839591017,0.634834367494099,0.776487568123824,0.397546289324175,0.637837621436553,NA,NA,NA
"RT2_ZT8","164082","-",0.000159831958212654,0.000167756517672258,6.71951546890382e-05,0.000114712419564555,5.66649666412983,5.66425139070162,NA,1.79473049062172,1.3495728116002,1.58948082262509,1.79388881658778,1.37063105510895,1.60073752173712,NA,NA,NA
"RT2_ZT8","164102","Helq",-6.24357785699423e-05,0.000200893436667348,-6.84007120961287e-05,0.00014862252889732,5.36803587691116,5.36884175126873,NA,2.70903766039256,1.42076124136341,2.03111449552399,2.70983630205843,1.44227687492094,2.04871980025245,NA,NA,NA
"RT2_ZT8","164115","Hpse",-9.5468259821615e-05,-1.90482953355639e-05,-8.60117712546501e-05,-7.50512712475106e-06,1.26424165984261,1.26460533672487,NA,8.44734912107801,5.80800988877654,6.62693528799247,8.44983991853932,5.90074917689838,6.70196231182636,NA,NA,NA
"RT2_ZT8","164123","Coq2",-4.22571724222015e-05,6.88345933924226e-05,-5.32943358037957e-05,0.000115754416660607,3.22878435491821,3.22841319272443,NA,0.604771700844022,2.31624884938335,1.39338724606581,0.60454732884072,2.35307124496981,1.40155259642938,NA,NA,NA
"RT2_ZT8","164124","Coq2",-3.59711500431218e-05,-8.59315175039879e-05,-4.82155908735023e-05,-1.17350601710304e-05,3.97150849412267,3.97143671729512,NA,0.425041684749676,1.89602065824891,1.01804393918062,0.425187875229531,1.92565096840462,1.02283056928522,NA,NA,NA
"RT2_ZT8","164125","Coq2",-0.000707609348079388,0.00033552276324507,-0.000760745680475523,0.000583212739831388,37.7683336190195,37.7691917703671,NA,0.111083282577854,0.26129542720187,0.158937309001619,0.113133749155629,0.263800923825292,0.159333275242291,NA,NA,NA
"RT2_ZT8","164136","Plac8",-0.000128205430342737,7.57191781033188e-05,-0.00016839196346533,7.9602555517616e-05,10.2122036262967,10.2116700367078,NA,0.127736989846025,0.779645442787891,0.338063565087394,0.127725430369707,0.790781989020104,0.338861354592613,NA,NA,NA
"RT2_ZT8","164172","Sec31a",3.02568069182737e-05,-0.000158514406013075,-4.14612220168169e-06,-2.4812125408064e-05,7.16561135881631,7.16562644155346,NA,0.907926320230733,1.08170584798104,0.983167561943654,0.908116856081161,1.09780752251535,0.989351821278071,NA,NA,NA
"RT2_ZT8","164178","-",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RT2_ZT8","164215","Tmem150c",-0.00199946977446129,-0.000398866919058661,-0.00213123872642781,0.000597470370919679,76.2441387015839,76.2438764280608,NA,0.174131115589775,0.164354848015968,0.170725032551047,0.174265776082356,0.165258843633458,0.171155113572617,NA,NA,NA
"RT2_ZT8","164228","Hnrnpdl",-5.42794717004727e-05,-1.97446285535527e-05,-4.89968702966916e-05,5.72016876943e-05,2.43107917128277,2.43130322028021,NA,0.746126429108622,3.05356959262647,1.88959026852101,0.746889501631312,3.10206693888213,1.90186359574944,NA,NA,NA
"RT2_ZT8","164230","Hnrnpdl",0.00111671274379182,-0.000302824671345687,0.000335548915020036,0.000583415963867028,94.4191612175618,94.4119413880038,NA,0.100497701910869,0.146037586856398,0.115416511579798,0.100426537347598,0.146643712746912,0.115432612120284,NA,NA,NA
"RT2_ZT8","164234","Hnrnpdl",0.000854395898427691,-0.000543455803821254,0.000322352200082949,0.000584379549939975,71.238260758995,71.2324913930467,NA,0.0910904323016989,0.171041560751679,0.117001874599651,0.0910013047385792,0.172064405490383,0.117021709255979,NA,NA,NA
"RT2_ZT8","164269","Hnrnpd",7.57381328819059e-06,4.07563023494531e-05,-6.15258360081232e-05,2.93511026302986e-05,9.1394378612972,9.13801627052976,NA,0.642131864199393,0.863036241953277,0.728711767287449,0.641878785806474,0.875642348787554,0.732445455815385,NA,NA,NA
"RT2_ZT8","164270","Hnrnpd",0.00183072248949061,0.000700812261810376,0.000896311484992983,0.00114454064738282,79.1818491502677,79.1723328158489,NA,0.215589416553681,0.160824406137359,0.195984012314501,0.215467941631041,0.161680766757545,0.196360975674168,NA,NA,NA
"RT2_ZT8","164271","Hnrnpd",2.07736443192594e-05,-0.000350401432589514,1.39074425080186e-05,-0.00011019651834646,2.81033843536221,2.80989236597852,NA,5.91820530774769,2.65082413290544,3.84200677966898,5.91821458077165,2.69334432628806,3.88292858865494,NA,NA,NA
"RT2_ZT8","164273","Hnrnpd",-2.44001478850651e-05,2.79163665822667e-05,-2.86357944693717e-05,9.80819838010024e-05,3.60353291324628,3.60302219096964,NA,1.05889098651091,2.08256719526007,1.58855168689485,1.05816619215325,2.11554507179401,1.59999378834898,NA,NA,NA
"RT2_ZT8","164277","Hnrnpd",0.00019368670571122,-0.000281219771162185,5.5295802860583e-05,8.31654587400363e-05,13.8798049742353,13.8761939977978,NA,0.360282117670224,0.591916396162888,0.438713870952734,0.359787265352797,0.600042881333666,0.440186330190797,NA,NA,NA
"RT2_ZT8","164319","Rasgef1b",2.76981924256792e-05,0,1.85432566773581e-05,0,0.637316923681848,0.637418803031835,NA,10,11.4532450526345,10,10,11.6393519174973,10,NA,NA,NA
"RT2_ZT8","16432","LOC103691165",-0.000256022015783379,-0.000102379705342089,-0.000252787468809331,0.000116766935983634,7.95034829962279,7.94945219609526,NA,0.406941771664742,0.981766416886972,0.624465589429662,0.40679696483192,0.996318871387384,0.627273139257808,NA,NA,NA
"RT2_ZT8","164320","Rasgef1b",-0.000203776364462303,5.60518134294671e-05,-0.000206198632473024,6.40119637911926e-05,4.57029776373306,4.56923476139482,NA,1.44772133451334,1.65667464499554,1.54239464793167,1.4468766311202,1.68268094921215,1.55276427877696,NA,NA,NA
"RT2_ZT8","164329","Rasgef1b",-2.29468865791452e-05,0.00286325453956524,-0.000101928234441195,0.00252228622799788,29.501114733155,29.5050616203765,NA,1.51106188358416,0.315128028546296,0.980826431324475,1.51150242219647,0.318496505818995,0.986877190834438,NA,NA,NA
"RT2_ZT8","164394","Rasgef1b",-0.000121745239536784,-0.00114184197636689,-0.00028896252200752,-9.49295694856007e-05,34.536479769291,34.5337056890674,NA,0.246612761923938,0.27927163174788,0.257989259934019,0.24653681967928,0.282096579494079,0.258798685700594,NA,NA,NA
"RT2_ZT8","164398","-",3.22103515484671e-05,-0.000129219916243101,1.79353307866314e-05,-4.45013155898908e-05,2.15823973329395,2.15824657891615,NA,3.14363308114546,3.43084677572883,3.29362715536682,3.14403083634611,3.48586420302841,3.32080304666273,NA,NA,NA
"RT2_ZT8","164419","Prkg2",-0.000135066788662331,0,-0.000117458660524432,0,0.676768324472369,0.676851582480358,NA,10,10.7896255603168,10,10,10.9652456148168,10,NA,NA,NA
"RT2_ZT8","164421","Prkg2",-0.000110783144246308,-2.25161143128872e-05,-0.000141915648619544,6.9822936189615e-05,5.71583685688014,5.71490199322862,NA,0.0919402201934053,1.3385203615609,0.556768720919162,0.0917649681137136,1.35909060823345,0.558399975631951,NA,NA,NA
"RT2_ZT8","164422","Prkg2",6.65805432190979e-05,7.62193043429054e-05,3.54638180734744e-05,5.37051889463141e-05,2.73109436300073,2.73087754025964,NA,0.60358273314436,2.72573134567132,1.53780953917582,0.603445054637765,2.7692905166456,1.54601050797472,NA,NA,NA
"RT2_ZT8","164476","Antxr2",1.06923248805574e-05,-6.10104362148291e-05,-2.49321778188689e-05,0.000156172571769982,7.80199212591149,7.80191198628153,NA,0.158116075883951,0.999119080245319,0.426265548731985,0.158210823291255,1.01386419831575,0.427404411962195,NA,NA,NA
"RT2_ZT8","164479","-",0.000124882025773059,5.13597788460425e-05,6.96065004608109e-05,5.36374706982367e-05,2.80226161111288,2.8017996610097,NA,1.12764839307065,2.65826503367798,1.87613674655073,1.12745755573299,2.70092584588839,1.8891060151241,NA,NA,NA
"RT2_ZT8","164497","-",-6.94224107725088e-05,0.00024413576287601,-6.77886813108491e-05,0.000183869982499335,2.4812776291132,2.48099240504867,NA,2.85830151144879,2.99319307040753,2.93088274299539,2.85776674401136,3.04131129491516,2.95560831124266,NA,NA,NA
"RT2_ZT8","164506","Paqr3",0.000122865683241947,-2.7008182675524e-05,7.38642902991705e-05,0.000125528689601094,8.26126041247884,8.26103308444288,NA,1.90042314202344,0.947421904463087,1.42390149827625,1.90064010070622,0.961325276103577,1.43520455743191,NA,NA,NA
"RT2_ZT8","164509","Bmp2k",-2.42486185681842e-05,-1.33197048625935e-05,-2.52454443334589e-05,-9.44512999289296e-06,1.32291191825244,NA,1.30220065405697,4.52462643879591,5.5534973662708,5.11450654607846,NA,NA,NA,4.3759735377842,4.55203955886942,4.5095878293625
"RT2_ZT8","164517","LOC120096571",-3.94075688475463e-05,-0.000181759716706113,-4.16867567498642e-05,-5.55256746713861e-05,1.60862039100169,1.60818182968009,NA,4.99360804129834,4.5794259447321,4.75225054091748,4.99216043685728,4.65473610570644,4.79693938301308,NA,NA,NA
"RT2_ZT8","164522","LOC120096571",-3.76366653087683e-06,5.89813628805481e-05,-0.000120370232529009,0.000186830220233032,15.2259027006522,15.2246371989677,NA,0.0713013810955895,0.545703588242522,0.221569952834872,0.0712824586893034,0.552966327900072,0.221914657476757,NA,NA,NA
"RT2_ZT8","164523","LOC120096571",3.32463654859568e-05,8.54527600064401e-05,1.72297686547528e-05,4.11016700676247e-05,2.06726235616725,2.06693122000728,NA,2.58758273702994,3.57878837614926,3.10721081039587,2.58671252719952,3.63683955861746,3.13203728428923,NA,NA,NA
"RT2_ZT8","164576","Cnot6l",-0.000187270257641528,-7.60592744745379e-05,-0.000182713471926895,-2.903524459867e-05,3.69911725741785,3.69883041823924,NA,1.24621132385899,2.03054216348664,1.58865351434727,1.24604144814882,2.06252250301502,1.59854671008124,NA,NA,NA
"RT2_ZT8","164611","Ccni",-0.000300148419249624,-7.81809947960139e-05,-0.00026101924560985,-2.27594192525257e-05,1.83877674665107,1.83880862633738,NA,10,4.01488872468804,8.47295582424456,10,4.07952481714125,8.5926463237874,NA,NA,NA
"RT2_ZT8","164615","Ccni",0.00236523188131708,0.00120721416577885,0.00103818379433344,0.00169695078833246,116.04202334805,116.023620606926,NA,0.211738979670162,0.131719337248179,0.182859761672299,0.211539020558401,0.132092322506901,0.183088035180063,NA,NA,NA
"RT2_ZT8","164650","Fam47e",-0.000778549228891812,-0.000358605690399767,-0.000699302610591262,-0.00016288106034043,9.63084426946418,9.63096768923581,NA,4.06865395112914,0.822531193931036,2.29288038404892,4.06888709082212,0.834330789739436,2.31265568321676,NA,NA,NA
"RT2_ZT8","164681","Scarb2",-3.92720507379915e-05,0,-3.59459080161991e-05,0,0.505360810303311,0.505496362301898,NA,10,14.4257643633713,10,10,14.6590608917588,10,NA,NA,NA
"RT2_ZT8","164689","-",0.0044347362638212,-0.0024899546862241,0.00189106240986514,0.00181607639271733,258.798134912987,258.762821078671,NA,0.184062351083416,0.0972311430129204,0.152072788205281,0.183877494540898,0.097026479366156,0.152072110502107,NA,NA,NA
"RT2_ZT8","16469","Agbl1",2.64601393990149e-05,-8.59539154104214e-05,1.47283519613531e-05,1.56237593179365e-05,1.53128662211187,1.5310730061947,NA,4.95105813691808,4.8072036948641,4.86727273934842,4.95080261177706,4.88570970564904,4.89389877482256,NA,NA,NA
"RT2_ZT8","164710","Cxcl10",0,0.000185031987547868,0,0.000157828555312665,1.71283028015758,1.71302296417527,NA,0.940977867869964,4.30502019122836,3.02228141950805,0.94156681781584,4.37404885090625,3.04927564548875,NA,NA,NA
"RT2_ZT8","164731","-",0.00010282247640523,0.000255597986601834,-7.57818759141407e-05,0.000512676468115119,28.5423603958494,28.5411539683623,NA,0.0178301995193552,0.323389001687794,0.116210351483407,0.0178322792939822,0.326938726307422,0.116159694569549,NA,NA,NA
"RT2_ZT8","164738","Naaa",-0.000138499771785296,6.30652689048116e-05,-0.000164860713011942,9.37284317063743e-05,5.72714548893855,5.72640610137707,NA,0.238812876216528,1.33601399715526,0.642659512240189,0.238687914890854,1.35649791375895,0.644996770285366,NA,NA,NA
"RT2_ZT8","164748","Uso1",-6.43542260543037e-05,-5.00107154653831e-05,-9.73134092227339e-05,3.7540165021956e-05,7.22937584703807,7.22855321457778,NA,0.893426196060376,1.07277532267303,0.971701569409977,0.893025189016453,1.08884729098643,0.977564540033889,NA,NA,NA
"RT2_ZT8","164793","G3bp2",-5.30399556621293e-06,-0.000224631599523745,-7.30543859593561e-05,1.31720389078046e-05,12.2814211174261,12.2806404389563,NA,1e-08,0.65994652262827,0.21685011705512,1e-08,0.669100138529514,0.216990732098402,NA,NA,NA
"RT2_ZT8","164797","G3bp2",-0.000278906590067412,-0.000532165451439811,-0.000718532566296831,0.000323235113284807,56.3719968114629,56.3587740748071,NA,0.179488357673527,0.197899784867059,0.185794223332957,0.179129527379953,0.199389971615064,0.185998997960571,NA,NA,NA
"RT2_ZT8","164800","LOC120096578",-8.8538779603874e-05,-2.85502747614536e-05,-9.84867900110285e-05,4.25994839053947e-05,4.44726415192672,4.44684788423709,NA,0.312613033878414,1.70059223825451,0.911922872965021,0.312486616943278,1.72710605030684,0.916280287733845,NA,NA,NA
"RT2_ZT8","164820","Cdkl2",-0.00155473250680349,0.000234628204640467,-0.00226676531699004,0.00225644727196285,167.365996770449,167.36097773846,NA,0.0517405307772188,0.112546343485198,0.0697872295366544,0.0517920760470473,0.112592879501735,0.0696860790313596,NA,NA,NA
"RT2_ZT8","164824","-",-9.64149247196923e-05,-8.59922010484302e-05,-0.000138319685988365,-9.53516936293933e-06,7.726679581176,7.72601419142086,NA,0.396308757912957,1.0081831051972,0.634999287899718,0.396284888757903,1.02315090923504,0.637959321487193,NA,NA,NA
"RT2_ZT8","164829","Rchy1",0.000297843879664408,-0.000120360727446736,0.000135106508750085,7.98102324757835e-05,18.6100365643109,18.6093192684937,NA,0.216946883521017,0.459053414503787,0.296941945583639,0.21697511567063,0.464855403286289,0.297926099161158,NA,NA,NA
"RT2_ZT8","164864","-",-4.31856017302329e-05,7.08467192145304e-05,-5.980545884713e-05,5.48894363941935e-05,2.14835530533019,2.14752618924452,NA,5.77268807380966,3.44631348524395,4.35621972430924,5.77133871630034,3.50292346972212,4.40036345985412,NA,NA,NA
"RT2_ZT8","164871","LOC120093066",0,-0.000104241326394685,0,-3.03458923367009e-05,0.446462848949959,0.446258664804341,NA,10,16.3197014871335,10,10,16.5958520345381,10,NA,NA,NA
"RT2_ZT8","164874","-",-5.23549982960777e-05,0.000108621957237024,-6.86451615383753e-05,9.38843097695493e-05,3.90877264057817,3.90862863544255,NA,0.174045641793394,1.92534120646604,0.925998233982171,0.174174327814638,1.95549330271333,0.929885946085311,NA,NA,NA
"RT2_ZT8","164940","Ankrd17",9.33721248871813e-05,-0.000114039316936465,-3.46243338104494e-06,-4.06886160148953e-05,10.1584798511798,10.1571498407644,NA,0.169791872367351,0.783402696427234,0.366764969805167,0.169791872367351,0.794658830936873,0.367660410223588,NA,NA,NA
"RT2_ZT8","164950","Ankrd17",-6.35843863758723e-05,0.000110951500209877,-6.35774217216019e-05,0.00019067796695449,3.40791549320784,3.40794489830414,NA,0.996748792777416,2.19813647254018,1.51473063244077,0.997035285407116,2.23272049630433,1.52397523572794,NA,NA,NA
"RT2_ZT8","164951","Ankrd17",-0.0016529726700173,7.89055052734327e-05,-0.00165646706256626,0.000631581755441727,57.8047314099879,57.8087137641027,NA,0.470517716482173,0.194709781635622,0.365740016453363,0.470782774903561,0.196107625224408,0.367284930473029,NA,NA,NA
"RT2_ZT8","164952","Ankrd17",-0.000152868371315853,2.33615366201169e-05,-0.000158097918072603,-1.44689896430805e-05,3.84403969869801,3.84359091594164,NA,3.98031382614372,1.95659834742776,2.82823009315453,3.9801370535073,1.9874228715432,2.85471670608499,NA,NA,NA
"RT2_ZT8","164953","Ankrd17",0.00013100608694005,-0.00093455789852628,-2.21215995054321e-05,1.41769202015805e-05,26.8794755063044,26.8778102307621,NA,0.281359110590997,0.339114473768008,0.301382399532383,0.281341624388562,0.342930841624513,0.302468128365613,NA,NA,NA
"RT2_ZT8","164980","Ankrd17",0.000164510351337203,-0.000405826808149251,-0.000162703557864396,0.000198075394383977,46.0584513565244,46.0552929444436,NA,0.0279903151315848,0.226719349616181,0.0886266612709606,0.0279712094712297,0.228667351665489,0.0884981155725844,NA,NA,NA
"RT2_ZT8","164981","Ankrd17",0.000138358067097198,-0.000707399862146733,-0.000429333046264798,0.000372664749072808,81.6144270634848,81.6102765983746,NA,0.0297249449658803,0.158093376809523,0.0668787481525366,0.0297401540118158,0.158897885265582,0.0667351312446195,NA,NA,NA
"RT2_ZT8","164999","Cox18",-5.04459969341714e-05,0.000142549659020764,-4.68588844131727e-05,9.23433211560009e-05,2.24463720391405,2.2448299113015,NA,2.69524422150912,3.3014547928448,3.01815852368549,2.69607322602391,3.35405700977165,3.04331791203848,NA,NA,NA
"RT2_ZT8","16502","-",9.67100442343232e-05,8.80100927270081e-05,5.61524773402925e-05,7.64282472787348e-05,2.02771778625597,2.02773868599914,NA,10,3.6472324624306,5.77079142901236,10,3.70580867292922,5.83940148097574,NA,NA,NA
"RT2_ZT8","165026","Adamts3",0.000204170267256835,-0.000580971268919575,-1.41227505466662e-05,-0.000109985717351109,25.5155384146733,25.5136001443627,NA,0.118763613572314,0.353542967444367,0.19188131820247,0.118725338402153,0.357603369560448,0.192237491944705,NA,NA,NA
"RT2_ZT8","165044","Slc4a4",-6.0103117863333e-05,0.000314208758692513,-6.31925428102542e-05,0.000273298883356404,4.49398678823686,4.49479510327256,NA,2.68286947884935,1.68363110745712,2.17777629387454,2.68376152423763,1.70941349477735,2.1956336910204,NA,NA,NA
"RT2_ZT8","165045","Slc4a4",-0.000203334565708876,0,-0.000238631620578097,0,4.18018384592558,4.1776793225947,NA,10,1.80482535818923,4.66490913066598,10,1.83396878321789,4.73549427686829,NA,NA,NA
"RT2_ZT8","165078","Grsf1",-7.94040967944061e-05,4.37580157305313e-05,-0.000318776835133687,0.000807787900993285,48.0560523718802,48.0550840965915,NA,0.0926016916672151,0.220171427469678,0.135145163994869,0.0926936788489613,0.222003043534189,0.135368194476965,NA,NA,NA
"RT2_ZT8","165079","Grsf1",-8.55411240646673e-05,-0.000264804724655639,-0.000149628823006397,1.01831557965299e-05,15.3458700653864,15.3462189563887,NA,0.046796204832177,0.541978464251685,0.199700639937606,0.0469521645626637,0.549128288832444,0.200049014639266,NA,NA,NA
"RT2_ZT8","165092","Rufy3",-6.00296838499249e-05,7.04080741816064e-05,-5.22038491219699e-05,6.11425978229878e-05,0.54228116310975,0.542318166668856,NA,10,13.4483202307886,10,10,13.668406438974,10,NA,NA,NA
"RT2_ZT8","165099","RGD1561381",0.000110420818427685,-0.000114452036322744,6.32897082030317e-05,5.64791691569588e-05,4.99654691600037,4.99536876540846,NA,2.85963924327073,1.52124889695627,2.17099926121103,2.85897443803118,1.54498394816692,2.18800221448676,NA,NA,NA
"RT2_ZT8","16512","Ntrk3",1.65297316264157e-05,0.000100386510237268,-0.000209636868066787,0.000481994276179769,37.7084319651366,37.7081821369564,NA,0.061207656872302,0.261600585157626,0.125306508319493,0.0613380023287728,0.264116870977337,0.125477777335286,NA,NA,NA
"RT2_ZT8","165132","LOC108352727",0.000101097088635036,-0.000223846687793401,5.46661066335989e-05,-3.36937389639745e-05,4.36348936972356,4.36268552391605,NA,1.33948710907644,1.73191345609015,1.51802528333518,1.33900749527326,1.75910244470357,1.52807434355143,NA,NA,NA
"RT2_ZT8","165211","Uba6",0.000272474123597565,-6.52854079123887e-05,0.000116735432950849,0.000106857365129809,16.398708887941,16.3975213405871,NA,0.126137533506121,0.511624676116477,0.247846682763608,0.12607669743667,0.518315048502741,0.248388366777933,NA,NA,NA
"RT2_ZT8","165213","Uba6",2.63723271518306e-05,-0.000103578721910099,1.37240711973842e-05,-3.27662554188604e-05,1.25275870111403,1.25254407367179,NA,4.23598400127088,5.86061264003014,5.15714045503564,4.23521451768155,5.95691007959352,5.20304064582333,NA,NA,NA
"RT2_ZT8","165257","Cenpc",7.86012415788422e-05,-5.1475525717757e-05,-8.5123135039305e-06,6.12258233373608e-05,10.0136597487395,10.0123866843252,NA,0.049525580315616,0.793731724955121,0.289631624833546,0.049328960334324,0.805157588030784,0.289999160515602,NA,NA,NA
"RT2_ZT8","165264","LOC108352848",3.1838176986239e-06,-2.56468856038387e-05,-1.36087238759284e-05,4.79910004822034e-05,2.62468243676922,NA,2.69357435824623,0.373781429973382,2.8334346467065,1.47637477116863,NA,NA,NA,0.476451705354358,1.32718578196073,1.0996189390846
"RT2_ZT8","165267","LOC120096591",3.0205801918132e-05,0,1.58620570809031e-05,0,0.742318234707815,0.742169604787543,NA,10,9.84296533719148,10,10,10.0062298837811,10,NA,NA,NA
"RT2_ZT8","165278","-",-1.7526109550939e-05,3.10508256746177e-05,-2.51300970120031e-05,7.72153600269696e-05,1.71993966419618,NA,1.85778597525706,1.97010800504827,4.28751138197434,3.16722916125608,NA,NA,NA,2.36115376681504,2.49368602152261,2.46024351464654
"RT2_ZT8","16531","Ntrk3",8.36217323166432e-05,0.000130802443075777,4.9493508121916e-05,0.00015285649455747,3.80355733838336,3.80348477971961,NA,0.288699533906718,1.97668650817236,0.855357010775811,0.288748935335557,2.00765685080945,0.858063990822702,NA,NA,NA
"RT2_ZT8","165388","Epha5",-8.67436250800176e-05,-1.61571236746599e-05,-9.05754565402581e-05,4.10407656752207e-05,3.80382764360204,3.80394327843752,NA,0.85686531201007,1.97655095932986,1.38100203691934,0.857264778778447,2.00742312227952,1.38984676219568,NA,NA,NA
"RT2_ZT8","165438","Epha5",8.13264279353101e-06,8.88531215169578e-05,-9.40490892870065e-05,8.83465102270418e-05,10.5079060344088,10.5056131990939,NA,1.1459974126999,0.759652745257147,0.967851798156902,1.14573213232835,0.770573469448368,0.974395539122913,NA,NA,NA
"RT2_ZT8","165439","Epha5",-2.40879126191526e-05,2.32706227259465e-07,-0.000158241807966677,0.000168259781601337,15.0052852048362,NA,15.6292850533381,0.698268624378633,0.552709502642916,0.636896722709315,NA,NA,NA,0.746670310075001,0.108557432908948,0.746670310075001
"RT2_ZT8","165442","Epha5",0.000123863771240353,4.27923503487685e-05,6.4815939897462e-05,7.64282472787348e-05,4.59042484815217,4.58964882463535,NA,1.76499156739087,1.64971422139458,1.71384965625524,1.7647270066681,1.67550142203457,1.72557627589427,NA,NA,NA
