"dataset_name","feature_id","gene_symbol","baseMean","lfc_shrunk","regulation_direction","lfdr","pvalue","padj","empirical_p","empirical_q","HBFSS","hc_p_threshold_dataset","hbfss_threshold_dataset","resLA_padj","resGA_padj","standard_significant","HBFSS_significant","effect_class","log2FoldChange","lfcSE","stat","raw_lfc_pass","shrunk_lfc_pass","padj_strong_effect","padj_weak_effect","deseq2_strong_call","deseq2_weak_call","HBFSS_only_call","overlap_call","R8_1","R8_2","R8_3","R8_4","R8_5","ZT14_1","ZT14_2","ZT14_3","ZT14_4","ZT14_5","dispGeneEst","dispFit","dispersion","dispIter","dispOutlier","neglog10_padj","neglog10_empirical_p"
"RT8_ZT14_remainder_dataset","200983","Tm2d2",62.3114614555417,-1.22688998521475,"downregulated",0.00145310565821012,9.80486466975251e-07,0.002426458884147,9.11885971177639e-08,0.000578293253198929,8.63737845366336,0.0221803440848714,1.65403172090093,0.89975064250222,1,TRUE,TRUE,"intermediate",-1.34705928610994,0.275161919659729,-4.89551493090229,TRUE,TRUE,1,0.89975064250222,FALSE,FALSE,FALSE,TRUE,35.1850373810506,42.2416171696359,48.7670807683999,34.5200549300279,11.0492405263764,96.3153121018861,112.929360581292,64.209108069257,111.103394928316,66.7944080991755,0.107674988706934,0.048757702103189,0.0706831722567772,10,FALSE,2.61502706331814,7.04005946560196
"RT8_ZT14_remainder_dataset","497156","LOC100362980",78.4231925399606,1.08418285173076,"upregulated",0.000653247926931707,1.1676587932051e-07,0.000577932719696865,7.32467486663779e-09,9.34319879043042e-05,8.82005696433825,0.0221803440848714,1.65403172090093,0.79095871198799,1,TRUE,TRUE,"intermediate",1.17268146969431,0.221323816139932,5.29848748384532,TRUE,TRUE,1,0.79095871198799,FALSE,FALSE,FALSE,TRUE,91.2204672842053,75.0962083015748,108.300919628524,100.798560395681,168.895533760325,52.3194287960863,43.831030362602,58.2821134782486,46.0960893851522,39.3915740072061,0.0492346107825945,0.0395746089517144,0.0440999790579863,10,FALSE,3.23812271722848,8.13521164834709
"RT8_ZT14_remainder_dataset","494613","-",63.2346725165398,0.986182033177826,"upregulated",0.00896916060546446,1.85707743450082e-05,0.0156276984014044,2.96584534642541e-06,0.00450246275970905,5.45146783032961,0.0221803440848714,1.65403172090093,0.694728716639564,1,FALSE,TRUE,"intermediate",1.12282704374257,0.262255996272975,4.2814160961027,TRUE,FALSE,1,0.694728716639564,FALSE,FALSE,TRUE,FALSE,79.4921214905217,81.8012268999297,74.7339679307946,69.0401098600558,126.277034587159,48.752195014535,18.5637305065138,48.4037891599014,48.4599914049036,36.8225583110839,0.0846502692868989,0.0480813787953323,0.0644621549341167,11,FALSE,1.8061049788057,5.52785149893986
"RT8_ZT14_remainder_dataset","251492","Dnase2",32.6511861186745,0.745884163759865,"upregulated",0.215497994627232,0.00184098213896558,0.170461264252893,0.0006744546719748,0.111387326600158,2.36523391333715,0.0221803440848714,1.65403172090093,0.545626413003653,1,FALSE,TRUE,"intermediate",1.01729279740774,0.326604512742926,3.11475426001985,TRUE,FALSE,1,0.545626413003653,FALSE,FALSE,TRUE,FALSE,48.2165327073656,39.5596097302939,27.2335645849506,52.4704834936424,53.6677396995425,10.701701344654,29.9082324827167,31.6106378187111,17.7292651481355,15.4140941767328,0.0932014134757734,0.0950310161383887,0.0942010970576549,6,FALSE,0.768374294867849,3.1710472326084
"RT8_ZT14_remainder_dataset","438877","-",96.5087740562522,1.04040061802417,"upregulated",0.00649333591103995,4.21603424920672e-06,0.00596207471898533,5.13005044888715e-07,0.00145417394769757,6.5439933372209,0.0221803440848714,1.65403172090093,0.747939206246581,1,TRUE,TRUE,"intermediate",1.1596191520734,0.252067116912949,4.60043803521534,TRUE,TRUE,1,0.747939206246581,FALSE,FALSE,FALSE,TRUE,200.685028025252,90.5177510777911,109.56759705108,110.464175776089,156.267830301609,40.4286495242485,60.3321241461698,48.4037891599014,100.465835839434,47.9549596609465,0.104114533643118,0.0334295646135432,0.0643127526034268,8,FALSE,2.22460258552585,6.2898783640177
"RT8_ZT14_remainder_dataset","74573","Usp32",125.136083146587,0.577699850105484,"upregulated",0.00649333591103995,8.580195172923e-06,0.00901561637799662,1.1895684648433e-06,0.00260313926964768,3.42264663092572,0.0221803440848714,1.65403172090093,0.0248044544248123,1,FALSE,TRUE,"weak_effect",0.64465984420013,0.144861814792637,4.45017097930833,FALSE,FALSE,1,0.0248044544248123,FALSE,TRUE,TRUE,FALSE,142.043299056834,148.180911023643,172.901468178872,135.318615325709,161.003219098627,107.01701344654,80.4428321948931,102.734572910811,98.1019338196829,103.616966410259,0.00642120795808546,0.0276375678056342,0.0169752469117126,7,FALSE,2.04500457616157,5.92461055736948
"RT8_ZT14_remainder_dataset","25995","Slc3a2",85.4610724387292,-0.556808845080065,"downregulated",0.097292500117789,0.000472139422242634,0.0956505644615301,0.000135643228706295,0.0482818420006035,2.15351493675041,0.0221803440848714,1.65403172090093,0.0920633290500115,1,FALSE,TRUE,"weak_effect",-0.681330191345421,0.194883796478592,-3.49608435209372,FALSE,FALSE,1,0.0920633290500115,FALSE,TRUE,TRUE,FALSE,43.0039345768396,75.7667101614103,84.2340485999634,62.1360988740502,58.4031284965609,129.609494063032,98.4909035206704,95.8197458879681,89.828276750553,117.318383456244,0.0285170165627383,0.0368263638854963,0.0331617407432637,9,FALSE,1.0193124627323,3.86760188128971
"RT8_ZT14_remainder_dataset","116460","RGD1562339",60.9134039103758,-0.535400451714114,"downregulated",0.119424273747755,0.000942650915313756,0.11939200386963,0.00030653861342822,0.0716362444062711,1.88113741711811,0.0221803440848714,1.65403172090093,0.100163201569656,1,FALSE,TRUE,"intermediate",-0.677902504298492,0.204983580611011,-3.3071063656797,FALSE,FALSE,1,0.100163201569656,FALSE,FALSE,TRUE,FALSE,50.8228317726287,40.9006134499649,61.4338549939583,48.328076902039,29.9907957144502,83.2354549028645,73.7392628453186,78.0387621149431,73.2809626122932,69.3634237952977,0.0103931853184704,0.0498273657134818,0.0331238538698465,9,FALSE,0.92302475856329,3.51351481138191
"RT8_ZT14_remainder_dataset","450590","-",17.6351674691957,0.92098458949208,"upregulated",0.334640904980799,0.00416175663596232,0.257482680871194,0.00176094424583906,0.182593741607144,2.53662585263209,0.0221803440848714,1.65403172090093,0.856410042591604,1,FALSE,TRUE,"intermediate",1.57142412356626,0.548368828613108,2.86563356918113,TRUE,FALSE,1,0.856410042591604,FALSE,FALSE,TRUE,FALSE,32.5787383157876,14.0805390565453,13.3001129368363,20.7120329580167,50.5108138348635,19.0252468349405,1.54697754220948,5.92699459100834,11.819510098757,6.85070852299236,0.405628472973751,0.18596210263064,0.28628290440639,9,FALSE,0.589251977710286,2.75425439423588
"RT8_ZT14_remainder_dataset","315928","Zfp523",39.9751014812895,-0.734658854357,"downregulated",0.334640904980799,0.00305515038930572,0.229113134119222,0.00122423519836268,0.152263890809756,2.13942586430629,0.0221803440848714,1.65403172090093,0.596379575838818,1,FALSE,TRUE,"intermediate",-1.06861975208719,0.360760128451952,-2.96213374984844,TRUE,FALSE,1,0.596379575838818,FALSE,FALSE,TRUE,FALSE,15.637794391578,34.19559485161,39.2670000992311,31.7584505356257,4.73538879701845,78.4791431941294,52.0815772543859,31.6106378187111,61.4614525135363,50.5239753570687,0.216187567176367,0.0765023061245631,0.127037065662395,10,FALSE,0.639950013769991,2.91213513812312
"RT8_ZT14_remainder_dataset","552492","Tmem198",58.0462484227124,-0.793341008799722,"downregulated",0.0335554758678422,0.00010235149106118,0.0343329703085593,2.23095556337594e-05,0.0149815113421864,3.69023290596456,0.0221803440848714,1.65403172090093,0.420934943812177,1,FALSE,TRUE,"intermediate",-0.931167715679061,0.239685973637589,-3.88494871663626,FALSE,FALSE,1,0.420934943812177,FALSE,FALSE,TRUE,FALSE,37.7913364463136,41.5711153098004,53.8337904586233,31.7584505356257,31.5692586467897,85.6136107572321,77.3488771104741,44.4524594325625,87.4643747308016,89.0592107989007,0.0466973624791583,0.0522087690011493,0.0497103339917047,9,FALSE,1.46428862206759,4.65150907999533
"RT8_ZT14_remainder_dataset","13549","Snurf",24.0081006397812,0.726189367728113,"upregulated",0.334640904980799,0.00376128162532696,0.245809323195691,0.00156343100358169,0.172681700139633,2.03763020023767,0.0221803440848714,1.65403172090093,0.64903224164222,1,FALSE,TRUE,"intermediate",1.13164169516721,0.390555536841342,2.8975179927533,TRUE,FALSE,1,0.64903224164222,FALSE,FALSE,TRUE,FALSE,33.8818878484191,20.7855576549002,22.1668548947272,35.900857127229,52.089276767203,15.4580130533891,8.7662060725204,7.90265945467778,26.0029222172653,17.1267713074809,0.138166499278889,0.132505164493667,0.134955508603994,7,FALSE,0.609401648969277,2.80592128002701
"RT8_ZT14_remainder_dataset","337912","Kcns1",70.2968525113901,-0.559437923150801,"downregulated",0.215497994627232,0.00223329665733795,0.183958330957555,0.000846687959458192,0.123527018562584,1.71874804950036,0.0221803440848714,1.65403172090093,0.225546056694585,1,FALSE,TRUE,"intermediate",-0.769563579039792,0.251712254700578,-3.05731471022426,FALSE,FALSE,1,0.225546056694585,FALSE,FALSE,TRUE,FALSE,33.8818878484191,48.2761339081553,45.6003872120103,51.0896812964413,82.0800724816532,115.340558936827,52.0815772543859,89.8927512969598,76.8268156419203,107.89865923713,0.0810587905276472,0.0435861724925718,0.0603202370855019,12,FALSE,0.73528053940683,3.07227661617974
"RT8_ZT14_remainder_dataset","440393","Ppp1cb",71.7839205667809,-0.54478749523975,"downregulated",0.119424273747755,0.000779607311596297,0.11285765749884,0.000245054617609375,0.0651002952523297,1.96708442589904,0.0221803440848714,1.65403172090093,0.103270816255012,1,FALSE,TRUE,"intermediate",-0.684258287470969,0.203652222104481,-3.35993528771771,FALSE,FALSE,1,0.103270816255012,FALSE,FALSE,TRUE,FALSE,39.0944859789451,63.027174824536,43.7003710781765,73.1825164516591,58.4031284965609,87.9917666115997,98.4909035206704,77.0509296831084,73.2809626122932,103.616966410259,0.0241141227966221,0.0427710713984983,0.034933952927654,8,FALSE,0.947468968294983,3.61073710958319
"RT8_ZT14_remainder_dataset","57145","Syt7",106.650325936213,0.54703445272097,"upregulated",0.097292500117789,0.000300786690298116,0.0785018069107497,7.96788575878615e-05,0.0356634706363754,2.24210653490838,0.0221803440848714,1.65403172090093,0.0651207991150668,1,FALSE,TRUE,"weak_effect",0.657798689097788,0.181982728341403,3.61462153630175,FALSE,FALSE,1,0.0651207991150668,FALSE,TRUE,TRUE,FALSE,117.283457936835,99.2342752556525,131.10111323453,138.080219720112,170.473996692664,64.2102080679241,85.599424002258,108.66156750182,75.6448646320446,76.21413231829,0.0286603597313073,0.0309877979249342,0.0299883533082938,9,FALSE,1.10512034679186,4.09865690132689
"RT8_ZT14_remainder_dataset","503803","Ntm",297.053907935801,0.550728435939357,"upregulated",0.00649333591103995,7.59166349979029e-06,0.00901561637799662,1.02914275745825e-06,0.00238079589624572,3.29749993580798,0.0221803440848714,1.65403172090093,0.0111747504304397,1,FALSE,TRUE,"weak_effect",0.613099429515348,0.136962992319096,4.47638751997293,FALSE,FALSE,1,0.0111747504304397,FALSE,TRUE,TRUE,FALSE,466.527532682078,347.990465254619,343.902920223911,285.826054820631,348.840308047026,249.706364708594,187.184282607347,238.067616072168,263.575075202281,238.918459739359,0.0200189779215829,0.0172411290654443,0.0190116867462531,10,FALSE,2.04500457616157,5.9875243779333
"RT8_ZT14_remainder_dataset","346441","Scrn3",63.1709685206426,0.583966781156939,"upregulated",0.097292500117789,0.000495561791295089,0.0956505644615301,0.000143616175889871,0.0496709274711747,2.24406558540181,0.0221803440848714,1.65403172090093,0.131641872603905,1,FALSE,TRUE,"intermediate",0.719379764954823,0.206531734511226,3.48314396650614,FALSE,FALSE,1,0.131641872603905,FALSE,FALSE,TRUE,FALSE,97.7362149473628,61.6861711048651,65.2338872616258,82.8481318320669,88.3939242110112,35.6723378155134,50.5345997121764,50.3794540235709,55.5516974641578,43.6732668340763,0.019331737483988,0.0481273087617509,0.0346246452361813,9,FALSE,1.0193124627323,3.84279664154171
"RT8_ZT14_remainder_dataset","207249","-",12.2867933457355,1.02705033872796,"upregulated",0.334640904980799,0.00469004847391617,0.266820631283311,0.00202655254510398,0.194155751274602,2.76609524317649,0.0221803440848714,1.65403172090093,0.923125869749619,1,FALSE,TRUE,"intermediate",1.99594027928743,0.705881486863441,2.82758553161143,TRUE,TRUE,1,0.923125869749619,FALSE,FALSE,TRUE,FALSE,15.637794391578,12.0690334770388,12.6667742255584,4.14240659160335,53.6677396995425,0,2.06263672294598,3.95132972733889,11.819510098757,6.85070852299236,0.756193267377586,0.281458255978967,0.474342465894265,12,FALSE,0.573780592648741,2.69324213124977
"RT8_ZT14_remainder_dataset","122100","Orai1",69.0359412688588,-0.752378601378325,"downregulated",0.0335554758678422,6.52906276693177e-05,0.026929663470774,1.3115208186143e-05,0.0107932125133016,3.67328147505243,0.0221803440848714,1.65403172090093,0.322855920670847,1,FALSE,TRUE,"intermediate",-0.873610912794149,0.218795166788759,-3.99282546143991,FALSE,FALSE,1,0.322855920670847,FALSE,FALSE,TRUE,FALSE,72.9763738273642,45.5941264688133,51.9337743247895,49.7088790992402,22.0984810527528,101.071623810621,90.756015809623,93.8440810242987,82.7365706912988,79.6394865797862,0.0352430207523518,0.0443099113313797,0.0414095940285759,8,FALSE,1.5697690737589,4.88222481118301
"RT8_ZT14_remainder_dataset","35839","Mtrf1l",15.2385268101441,2.20679129663276,"upregulated",0.0177639275638038,2.07718203860657e-05,0.0158169423078204,3.38601377913861e-06,0.00479902982751027,12.0718353201341,0.0221803440848714,1.65403172090093,0.995461795663957,1,TRUE,TRUE,"intermediate",2.52564967630761,0.593372950061536,4.25642873684363,TRUE,TRUE,1,0.995461795663957,FALSE,FALSE,FALSE,TRUE,33.8818878484191,35.536598571281,32.300274275174,9.66561538040781,17.3630922557343,0,1.54697754220948,3.95132972733889,13.0014611086327,5.13803139224427,0.461868689582785,0.219238086287955,0.300606941183963,9,FALSE,1.80087746945968,5.47031127889345
"RT8_ZT14_remainder_dataset","135275","-",51.1370037174056,-0.699028886449777,"downregulated",0.119424273747755,0.000831396933609863,0.115915468250761,0.000264358188821978,0.0673369411796999,2.5009906054858,0.0221803440848714,1.65403172090093,0.376738198086147,1,FALSE,TRUE,"intermediate",-0.889909972199843,0.2662707246124,-3.34212472473364,FALSE,FALSE,1,0.376738198086147,FALSE,FALSE,TRUE,FALSE,54.7322803705232,38.2186060106229,39.900338810509,26.2352417468212,18.9415551880738,70.155597703843,90.2403566288865,57.2942810464139,68.5531585727905,47.0986210955725,0.0692769337446594,0.0592261180533315,0.0634225170056788,9,FALSE,0.935858606075178,3.5778072322416
"RT8_ZT14_remainder_dataset","223396","-",32.4683035861806,0.920011616257995,"upregulated",0.334640904980799,0.00290725533669192,0.221376312137795,0.00115481486161162,0.147433722567075,2.70252274746482,0.0221803440848714,1.65403172090093,0.797877066850787,1,FALSE,TRUE,"intermediate",1.37066526779746,0.460359876801736,2.9773777795752,TRUE,FALSE,1,0.797877066850787,FALSE,FALSE,TRUE,FALSE,43.0039345768396,28.1610781130906,46.2337259232882,12.42721977481,104.178553534406,21.403402689308,11.8601611569394,5.92699459100834,28.3668242370167,23.1211412650992,0.374282940415403,0.0956086779271384,0.216678060645586,8,FALSE,0.654868851651603,2.93748763570716
"RT8_ZT14_remainder_dataset","184357","Lrmda",20.3742209208812,1.02742302194664,"upregulated",0.215497994627232,0.00129044677098996,0.145160597568518,0.000443818963535625,0.0890345588924541,3.44473789255942,0.0221803440848714,1.65403172090093,0.819470226580997,1,FALSE,TRUE,"intermediate",1.38038240502622,0.428943841410956,3.21809587121156,TRUE,TRUE,1,0.819470226580997,FALSE,FALSE,TRUE,FALSE,24.7598411199986,22.7970632344067,24.066871028561,13.8080219720112,61.5600543612399,16.6470909805729,7.73488771104741,12.8418216138514,11.819510098757,7.70704708836641,0.163313508028872,0.158500669662371,0.160639510984958,7,FALSE,0.838151252649935,3.35279414513482
"RT8_ZT14_remainder_dataset","570244","-",5.51489424736777,3.14964918900489,"upregulated",0.215497994627232,0.001538239323386,NA,0.000545840958484201,0.100003497994731,10.2770970461353,0.0221803440848714,1.65403172090093,NA,1,FALSE,TRUE,"intermediate",4.26426884501666,1.34631176084675,3.16737101244267,TRUE,TRUE,1,NA,FALSE,FALSE,TRUE,FALSE,7.81889719578902,4.02301115901294,4.43337097894544,0,36.3046474438082,0,0,0,0,2.56901569612214,2.74285327704923,0.792692639379534,1.31371996293723,9,FALSE,NA,3.26293387911633
"RT8_ZT14_remainder_dataset","472758","Mgat4c",21.0319738802223,0.837985039676787,"upregulated",0.334640904980799,0.00235031991410834,0.187627555078697,0.000899147259278754,0.127200013061329,2.55264419711628,0.0221803440848714,1.65403172090093,0.709012127542653,1,FALSE,TRUE,"intermediate",1.2025476187971,0.395318144032402,3.04197426035303,TRUE,FALSE,1,0.709012127542653,FALSE,FALSE,TRUE,FALSE,39.0944859789451,22.1265613745712,19.0001613383376,24.8544395496201,41.0400362408266,16.6470909805729,6.70356934957442,17.780983773025,15.3653631283841,7.70704708836641,0.108080939261847,0.1530712968699,0.131820949779201,9,FALSE,0.726703380563338,3.0461691751691
"RT8_ZT14_remainder_dataset","574093","Armcx4",33.0351613427975,-0.800786490369991,"downregulated",0.119424273747755,0.000792963030086038,0.11285765749884,0.000250011515153581,0.065692765347111,2.88446496009723,0.0221803440848714,1.65403172090093,0.550047678220199,1,FALSE,TRUE,"intermediate",-1.01971622669333,0.303917568168662,-3.35523949088534,TRUE,FALSE,1,0.550047678220199,FALSE,FALSE,TRUE,FALSE,19.5472429894726,20.7855576549002,31.0335968526181,26.2352417468212,9.47077759403691,55.8866625776376,48.4719629892304,51.3672864554056,30.7307262567681,36.8225583110839,0.0514398319405525,0.093840165805105,0.0765538249348874,6,FALSE,0.947468968294983,3.60203998791801
"RT8_ZT14_remainder_dataset","336844","Scand1",58.4686002922362,0.620368120154558,"upregulated",0.215497994627232,0.00141464091852498,0.150723665879142,0.000494557945539542,0.0947384689855219,2.05080227144616,0.0221803440848714,1.65403172090093,0.279585801800107,1,FALSE,TRUE,"intermediate",0.815960394874089,0.255654960488667,3.19164702814464,FALSE,FALSE,1,0.279585801800107,FALSE,FALSE,TRUE,FALSE,80.7952710231532,47.6056320483198,88.034080867631,95.275351606877,63.1385172935794,29.7269481795945,54.6598731580684,26.6714756595375,50.823893424655,47.9549596609465,0.0704715030039224,0.0518410132702193,0.0603076102864741,10,FALSE,0.821818551575338,3.30578281639492
"RT8_ZT14_remainder_dataset","350158","Ccdc34",7.68303854257754,2.02598820192978,"upregulated",0.215497994627232,0.00193819600636932,NA,0.000716582220720019,0.114643454266388,6.37119392428988,0.0221803440848714,1.65403172090093,NA,1,FALSE,TRUE,"intermediate",2.90348636637408,0.936746673368104,3.09954275677809,TRUE,TRUE,1,NA,FALSE,FALSE,TRUE,FALSE,16.9409439242095,4.02301115901294,24.7002097398389,4.14240659160335,17.3630922557343,0,0,0,7.09170605925418,2.56901569612214,1.31766585555534,0.507178512120102,0.758209253586964,9,FALSE,NA,3.14473397141269
"RT8_ZT14_remainder_dataset","229037","Pfkfb3",6.96633742964842,1.30569676533749,"upregulated",0.334640904980799,0.00468334756007885,NA,0.00202314963967298,0.194018752404137,3.51751051848322,0.0221803440848714,1.65403172090093,NA,1,FALSE,TRUE,"intermediate",2.36060706591878,0.834713913053944,2.82804327207401,TRUE,TRUE,1,NA,FALSE,FALSE,TRUE,FALSE,5.21259813052602,10.7280297573678,3.80003226766752,27.6160439440223,11.0492405263764,0,2.57829590368247,3.95132972733889,4.72780403950279,0,0.59586510946602,0.577665669718173,0.584744101236504,5,FALSE,NA,2.69397199400585
"RT8_ZT14_remainder_dataset","65851","Capn15",34.3960643396855,-0.785145764161271,"downregulated",0.097292500117789,0.000521970920518075,0.0956505644615301,0.000152686703811078,0.051158483656478,2.99627230756317,0.0221803440848714,1.65403172090093,0.497208142749635,1,FALSE,TRUE,"intermediate",-0.97714994023483,0.281662681369106,-3.46922047139898,FALSE,FALSE,1,0.497208142749635,FALSE,FALSE,TRUE,FALSE,22.1535420547356,20.7855576549002,32.300274275174,20.7120329580167,17.3630922557343,63.0211301407403,41.2527344589195,42.4767945688931,49.6419424147793,34.2535426149618,0.0315898116732897,0.0898463048639764,0.0624730745031671,8,FALSE,1.0193124627323,3.81619878031684
