"feature_id","dispGeneEst","dispFit","dispersion","residual_fit_minus_final","residual_fit_minus_gene","residual_final_minus_gene"
"9793",0.0427009658759794,0.0147276603137265,0.027978283003995,-0.0132506226902685,-0.0279733055622528,-0.0147226828719843
"57789",0.436362994393963,0.133997358990455,0.269508457487293,-0.135511098496838,-0.302365635403508,-0.16685453690667
"310132",0.538012473129185,0.16500216833087,0.3411116558422,-0.17610948751133,-0.373010304798315,-0.196900817286985
"518389",0.235299261519115,0.118742140749751,0.172617410455251,-0.0538752697055005,-0.116557120769364,-0.0626818510638635
"124182",0.0489265025652482,0.0364953214314134,0.041754986474949,-0.00525966504353554,-0.0124311811338348,-0.00717151609029922
"336560",0.140249400613719,0.0443079216804358,0.0810857666137596,-0.0367778449333239,-0.0959414789332828,-0.0591636339999589
"387677",0.657420082796275,0.267205560547789,0.464107871536744,-0.196902310988955,-0.390214522248486,-0.193312211259531
"481029",0.0902365403712245,0.076216705508297,0.0824813010655732,-0.00626459555727626,-0.0140198348629275,-0.00775523930565125
"93523",0.0457684646649379,0.0372167272314269,0.041147293712645,-0.00393056648121802,-0.00855173743351094,-0.00462117095229292
"93133",0.687094171501436,0.119506585173868,0.687094171501436,-0.567587586327568,-0.567587586327568,0
"94847",0.0735132789284279,0.0458681159595935,0.0587311308422853,-0.0128630148826918,-0.0276451629688344,-0.0147821480861425
"156569",0.027707220956182,0.0409883387178822,0.0351961641754415,0.00579217454244071,0.0132811177617002,0.00748894321925948
"225717",0.0530475642714606,0.0216198211553066,0.0353138366728047,-0.0136940155174981,-0.031427743116154,-0.0177337275986559
"89420",0.154236096017261,0.0630424819404879,0.102461932147887,-0.0394194502073996,-0.0911936140767726,-0.0517741638693731
"500476",0.0397606629035502,0.0267791044137953,0.0324754454699834,-0.00569634105618811,-0.012981558489755,-0.00728521743356685
"235937",0.282233298404146,0.117701549841464,0.19489229783076,-0.0771907479892963,-0.164531748562681,-0.0873410005733851
"335264",0.23547033343703,0.0955988646392724,0.158173005266134,-0.0625741406268614,-0.139871468797758,-0.0772973281708962
"550176",0.189683603922973,0.0823865709370861,0.131614116565517,-0.0492275456284306,-0.107297032985887,-0.0580694873574563
"16920",0.0157288885715675,0.0309533329462178,0.0237819221874287,0.00717141075878916,0.0152244443746503,0.00805303361586113
"233181",0.0532212886308249,0.0518521555545465,0.0529014883745082,-0.00104933281996165,-0.00136913307627844,-0.000319800256316789
"18707",0.122452273443234,0.0940935097583006,0.106775512352965,-0.0126820025946649,-0.0283587636849337,-0.0156767610902688
"142424",0.0538497166079358,0.0637875107048399,0.0591795988811891,0.00460791182365083,0.00993779409690409,0.00532988227325326
"131030",0.458649251992636,0.145175205450283,0.289559439860004,-0.144384234409721,-0.313474046542353,-0.169089812132632
"473603",0.0185466502476642,0.0378915171554085,0.0290821252263176,0.00880939192909089,0.0193448669077443,0.0105354749786534
"381985",0.402061102282219,0.155239543064188,0.269791570220572,-0.114552027156383,-0.24682155921803,-0.132269532061647
"9485",0.124113004909384,0.0603993910743719,0.088208766560694,-0.0278093754863221,-0.0637136138350122,-0.0359042383486901
"9880",0.0972623256915564,0.033469704461878,0.0622108449739169,-0.0287411405120389,-0.0637926212296784,-0.0350514807176395
"299585",0.574078959476501,0.139047483492185,0.341668487501498,-0.202621004009314,-0.435031475984316,-0.232410471975002
"206188",0.0789512671602321,0.0381622411414502,0.0570633053494515,-0.0189010642080013,-0.0407890260187819,-0.0218879618107806
"96136",0.968470473129212,0.277142553471996,0.572897416492746,-0.29575486302075,-0.691327919657215,-0.395573056636465
"559014",0.0206059114701959,0.0368830463806888,0.0293785031208339,0.00750454325985491,0.0162771349104929,0.00877259165063795
"80639",0.758941025159986,0.0933614880064612,0.758941025159986,-0.665579537153525,-0.665579537153525,0
"244415",0.165781623859478,0.0739720349229027,0.114286571760691,-0.0403145368377878,-0.0918095889365757,-0.0514950520987879
"458525",0.149715966372669,0.0894380802666362,0.117764295944073,-0.0283262156774366,-0.0602778861060324,-0.0319516704285957
"548781",0.0808042171454782,0.0654170465379737,0.0726168180830226,-0.00719977154504894,-0.0153871706075045,-0.00818739906245557
"79222",0.013483640160668,0.0219673761033941,0.0182284071289364,0.0037389689744577,0.00848373594272616,0.00474476696826846
"560861",0.0277711417353195,0.0380969684355141,0.0335959277921503,0.00450104064336377,0.0103258267001945,0.00582478605683075
"33489",0.285823671101576,0.0996646193286069,0.18237608577087,-0.0827114664422636,-0.186159051772969,-0.103447585330705
"373835",0.0144326502204726,0.0216013737598731,0.0181721590603497,0.00342921469952332,0.00716872353940047,0.00373950883987715
"141547",0.0808217831866801,0.0213035448289112,0.0480946400775771,-0.0267910952486659,-0.0595182383577689,-0.032727143109103
"182045",0.218889405745223,0.0869760180315775,0.147269878396624,-0.0602938603650468,-0.131913387713646,-0.0716195273485988
"576013",3.44291845684082,0.17154247728113,3.44291845684082,-3.27137597955969,-3.27137597955969,0
"489722",0.208052369322205,0.0425241974259098,0.107365487367048,-0.0648412899411387,-0.165528171896295,-0.100686881955156
"187783",0.658818391939677,0.134826159898368,0.374765035023684,-0.239938875125316,-0.523992232041309,-0.284053356915993
"25104",0.0955001773334303,0.046364103277569,0.0690167705757756,-0.0226526672982067,-0.0491360740558613,-0.0264834067576546
"321363",1.2690201965329,0.113737827966083,1.2690201965329,-1.15528236856682,-1.15528236856682,0
"527315",0.412774429855056,0.0945407244217249,0.231304358595839,-0.136763634174114,-0.318233705433332,-0.181470071259218
"254987",0.0125815593118215,0.0168244326315379,0.0150395455696694,0.00178488706186849,0.00424287331971641,0.00245798625784792
"422149",0.130435364482673,0.164724948028694,0.147275277633239,0.0174496703954548,0.0342895835460207,0.0168399131505659
"280498",0.0330891087286763,0.0360952074941839,0.0346821501683077,0.00141305732587622,0.00300609876550766,0.00159304143963144
"88141",0.0221237636818097,0.034764665272457,0.0289475583280274,0.00581710694442954,0.0126409015906472,0.00682379464621769
"478813",0.00798371420685349,0.0269347651458961,0.0176823876205373,0.0092523775253588,0.0189510509390426,0.00969867341368377
"413301",0.247925099413789,0.166966033261257,0.203290358044516,-0.036324324783259,-0.080959066152532,-0.044634741369273
"215518",0.243936664837774,0.0908815748963241,0.151036159262907,-0.0601545843665826,-0.15305508994145,-0.0929005055748674
"175963",0.314046805001131,0.125396749476136,0.207012118323242,-0.0816153688471056,-0.188650055524994,-0.107034686677889
"474186",0.189092261028144,0.191347469570343,0.190194622066544,0.00115284750379951,0.00225520854219877,0.00110236103839925
"181950",0.00878273689416722,0.0238305409142249,0.0161865683459317,0.00764397256829318,0.0150478040200577,0.00740383145176447
"139308",0.0384585850957734,0.0351449005106134,0.0366202664931548,-0.00147536598254137,-0.00331368458516004,-0.00183831860261868
"16229",0.174462132529787,0.0674410528051117,0.113619910602487,-0.0461788577973751,-0.107021079724676,-0.0608422219273006
"135459",0.604859879208021,0.188745345511189,0.341480959487196,-0.152735613976008,-0.416114533696832,-0.263378919720825
"574383",0.148831660764916,0.0763057618261735,0.108167231556055,-0.0318614697298817,-0.0725258989387425,-0.0406644292088608
"91626",0.305264565234414,0.098495781643427,0.192628330363536,-0.0941325487201091,-0.206768783590987,-0.112636234870878
"143131",0.389690213934585,0.0802823842797621,0.21764724583748,-0.137364861557717,-0.309407829654823,-0.172042968097105
"35028",0.109156326554369,0.0559145519907054,0.0777637093902877,-0.0218491573995823,-0.053241774563664,-0.0313926171640818
"242135",0.208898154587929,0.115147608657745,0.158595788251417,-0.0434481795936717,-0.0937505459301836,-0.050302366336512
"372634",0.0176940293729585,0.0479332171208182,0.0339875570338553,0.0139456600869629,0.0302391877478597,0.0162935276608968
"196605",0.0337147438016026,0.0294150132402226,0.0314465963702165,-0.00203158312999384,-0.00429973056137995,-0.00226814743138611
"129369",0.0555240488843903,0.0678936751739247,0.062173691704938,0.00571998346898667,0.0123696262895344,0.00664964282054774
"97120",0.222123589191006,0.153611694011447,0.186401291135094,-0.0327895971236476,-0.0685118951795596,-0.035722298055912
"510695",0.0974519870494115,0.0484607992366761,0.0697638400182019,-0.0213030407815258,-0.0489911878127354,-0.0276881470312096
"166993",0.249675504700972,0.120243308631883,0.179110620540637,-0.0588673119087547,-0.129432196069089,-0.0705648841603347
"126693",0.0834145245256302,0.0750183457796814,0.078893825302731,-0.00387547952304963,-0.00839617874594879,-0.00452069922289916
"372947",0.0749404531934059,0.0549285180163525,0.0640504665036433,-0.00912194848729081,-0.0200119351770534,-0.0108899866897626
"264661",0.0506465238084546,0.0433297269541015,0.0462846193985394,-0.00295489244443783,-0.00731679685435312,-0.00436190440991528
"512515",0.535452042557116,0.130147000631261,0.308695529342097,-0.178548528710836,-0.405305041925855,-0.226756513215019
"119733",0.067823832318551,0.0321538578262858,0.048670339959726,-0.0165164821334401,-0.0356699744922652,-0.019153492358825
"182046",0.0877420652864589,0.0601742441641509,0.0724829661297534,-0.0123087219656026,-0.027567821122308,-0.0152590991567055
"391800",0.463935712845697,0.0799980571795382,0.463935712845697,-0.383937655666158,-0.383937655666158,0
"216989",0.0824545305886307,0.0516821764351839,0.0659752618836204,-0.0142930854484365,-0.0307723541534468,-0.0164792687050102
"294707",0.068399396174588,0.105268709944716,0.0877821288489329,0.0174865810957831,0.036869313770128,0.0193827326743449
"513768",0.0328993095956552,0.0273742747765302,0.0297348564897651,-0.00236058171323487,-0.00552503481912496,-0.00316445310589009
"80838",0.159079266242169,0.100106459172909,0.126758298033639,-0.0266518388607298,-0.0589728070692602,-0.0323209682085304
"338143",0.0203303956425935,0.0203534032071001,0.0203443116943323,9.09151276776154e-06,2.3007564506565e-05,1.39160517388034e-05
"178469",0.36865900639378,0.144077210936714,0.212180311820973,-0.0681031008842582,-0.224581795457066,-0.156478694572807
"164981",0.0466358275671775,0.0356176451502824,0.0405782929823339,-0.00496064783205147,-0.0110181824168951,-0.00605753458484365
"56254",0.402391326545034,0.116249012326786,0.251122413893499,-0.134873401566713,-0.286142314218248,-0.151268912651535
"523179",0.128653406158827,0.0548353614628158,0.087049297582483,-0.0322139361196672,-0.0738180446960111,-0.041604108576344
"129975",0.101688832675322,0.0528056455577744,0.0736461400013461,-0.0208404944435717,-0.0488831871175474,-0.0280426926739757
"533633",0.0449955677569066,0.0398166300705087,0.0427353297170222,-0.00291869964651346,-0.00517893768639786,-0.00226023803988441
"157864",0.0996441658711167,0.0480958261624362,0.0696756538309637,-0.0215798276685274,-0.0515483397086804,-0.029968512040153
"254843",0.0604090155226521,0.0423104285160346,0.0493430858746558,-0.00703265735862128,-0.0180985870066176,-0.0110659296479963
"97368",0.0306335160105969,0.0534456635185517,0.0442897211844592,0.00915594233409248,0.0228121475079548,0.0136562051738623
"229000",0.105641000547413,0.0761015404886056,0.0888745752405576,-0.0127730347519519,-0.0295394600588078,-0.0167664253068559
"440921",0.0729827538724359,0.0476554398792742,0.0593601003499156,-0.0117046604706415,-0.0253273139931618,-0.0136226535225203
"506928",0.0763044729148257,0.0309395504375663,0.0495433583257872,-0.0186038078882208,-0.0453649224772594,-0.0267611145890386
"265809",0.329854843700393,0.0870939917020657,0.194484443364025,-0.107390451661959,-0.242760851998328,-0.135370400336368
"258623",0.166468002206062,0.0636310731209276,0.108649169180617,-0.0450180960596897,-0.102836929085135,-0.0578188330254449
"234808",1.36736099902886,0.368545395638387,0.752418690973014,-0.383873295334627,-0.998815603390474,-0.614942308055847
"413675",0.1564993429106,0.082839633807877,0.11601032888911,-0.0331706950812328,-0.0736597091027227,-0.0404890140214899
"461404",0.793063935714742,0.267419782141214,0.489049428642464,-0.22162964650125,-0.525644153573528,-0.304014507072279
"372169",0.410351862519966,0.110626446140188,0.200305562461045,-0.0896791163208565,-0.299725416379778,-0.210046300058921
"416772",0.0485081978088861,0.042516791950581,0.0453475569988233,-0.00283076504824225,-0.00599140585830513,-0.00316064081006288
"545099",0.135261570925506,0.0871674042960358,0.108775119246966,-0.0216077149509303,-0.0480941666294704,-0.0264864516785402
"247895",0.104159939371148,0.0609926793888269,0.0805572917731408,-0.0195646123843139,-0.0431672599823209,-0.023602647598007
"178021",0.538390659813993,0.22030661835928,0.341136915791777,-0.120830297432497,-0.318084041454713,-0.197253744022216
"215204",0.0495761124244704,0.0483340222421391,0.0488917475857158,-0.000557725343576725,-0.00124209018233137,-0.000684364838754649
"469730",0.0332344713090193,0.0216396622542419,0.0271969423208299,-0.00555728006658802,-0.0115948090547774,-0.00603752898818938
"414552",0.133623127812313,0.0830456431375361,0.106740257066249,-0.0236946139287124,-0.0505774846747766,-0.0268828707460641
"529434",0.188812299414825,0.0791558514687972,0.130049009234376,-0.0508931577655787,-0.109656447946028,-0.0587632901804493
"387698",0.226964266651506,0.216708811860331,0.221969750462085,-0.00526093860175472,-0.0102554547911755,-0.00499451618942073
"215038",0.343384824731403,0.242318609374448,0.290021752835613,-0.0477031434611654,-0.101066215356955,-0.0533630718957899
"482470",0.038142143338506,0.0249349812723413,0.0312492998438298,-0.00631431857148849,-0.0132071620661647,-0.00689284349467623
"543388",0.0285967780734847,0.0295069013853393,0.029092884092911,0.000414017292428261,0.000910123311854524,0.000496106019426262
"242624",0.0628676912238609,0.0876613860992285,0.0756485670837793,0.0120128190154492,0.0247936948753675,0.0127808758599184
"319032",0.137500030161493,0.075236165336852,0.103555196561684,-0.0283190312248316,-0.0622638648246408,-0.0339448335998092
"455850",0.219308146164139,0.0857004018140787,0.144501160792092,-0.0588007589780135,-0.13360774435006,-0.0748069853720464
"532874",0.0131810997182076,0.0307052176496059,0.022536092620227,0.00816912502937892,0.0175241179313983,0.00935499290201934
"56825",0.208325954017251,0.0600180262863368,0.122880561068526,-0.0628625347821893,-0.148307927730914,-0.0854453929487252
"154653",7.36275835322394,1.26463909985183,7.36275835322394,-6.09811925337211,-6.09811925337211,0
"483137",0.446191820416065,0.153867791050243,0.288731909715514,-0.134864118665272,-0.292324029365823,-0.157459910700551
"225996",0.0147549514890103,0.0172270281026289,0.0158959742493402,0.00133105385328872,0.00247207661361864,0.00114102276032992
"147874",0.0100786696754037,0.0481531863735216,0.0307458048996803,0.0174073814738412,0.0380745166981178,0.0206671352242766
"574918",0.0315381838208485,0.0246435231902977,0.0278656552977184,-0.00322213210742064,-0.00689466063055076,-0.00367252852313012
"96137",0.0354393172932036,0.0289319035906936,0.0319432827901298,-0.00301137919943623,-0.00650741370251001,-0.00349603450307378
"500067",0.0938335561611816,0.0912231049365289,0.0930061131548958,-0.00178300821836687,-0.0026104512246527,-0.00082744300628583
"381647",0.0395308372129474,0.0267374378461036,0.0328412621021876,-0.00610382425608402,-0.0127933993668438,-0.00668957511075977
"529305",0.180496939330056,0.0662466518612489,0.110566479903892,-0.044319828042643,-0.114250287468807,-0.0699304594261642
"419863",0.185677406000069,0.0754834548712067,0.125175038922764,-0.0496915840515577,-0.110193951128862,-0.0605023670773047
"466261",0.0795962980353347,0.0865097105380989,0.0832554700511369,0.003254240486962,0.00691341250276428,0.00365917201580228
"323910",0.702133100039897,0.22948719159002,0.421012930162476,-0.191525738572456,-0.472645908449877,-0.281120169877421
"62880",0.229155985742809,0.101392740738526,0.159187268893648,-0.0577945281551219,-0.127763245004283,-0.069968716849161
"226980",0.748815851542574,0.155756067619556,0.371478208899585,-0.215722141280029,-0.593059783923018,-0.377337642642989
"437342",0.214615029515507,0.138091855310366,0.175181950883359,-0.037090095572993,-0.0765231742051412,-0.0394330786321482
"280144",0.233514332299548,0.137758972218637,0.182230245753897,-0.0444712735352602,-0.0957553600809112,-0.0512840865456509
"316268",0.0801159636388963,0.0618899600840438,0.0701256281180718,-0.00823566803402798,-0.0182260035548525,-0.00999033552082453
"470015",0.00644812487115238,0.0274539885920117,0.0174960529617898,0.00995793563022188,0.0210058637208593,0.0110479280906374
"352534",0.151876364030673,0.0838620327638723,0.114889940121724,-0.0310279073578517,-0.0680143312668005,-0.0369864239089488
"292287",0.0208741165799123,0.0192997664642034,0.0200732343507619,-0.00077346788655849,-0.00157435011570896,-0.000800882229150469
