"comparison_name","feature_id","gene_symbol","pc1_loading_trt_normalized","pc1_loading_ctrl_normalized","pc1_loading_trt_raw","pc1_loading_ctrl_raw","baseMean_original","baseMean_leading_edge","baseMean_remainder","dispGeneEst_original","dispFit_original","dispersion_original","dispGeneEst_leading_edge","dispFit_leading_edge","dispersion_leading_edge","dispGeneEst_remainder","dispFit_remainder","dispersion_remainder"
"RT8_ZT14","19434","Dchs1",6.4968228527587e-05,0.000370076611014939,0.000174492719746961,0.00135553254823127,19.7960763579287,NA,19.6322412136159,0.183486529796418,0.385444337249071,0.252388472770628,NA,NA,NA,0.170102993081726,0.165105225711628,0.167392185063545
"RT8_ZT14","194467","Cacna2d3",0.000194863054738303,-0.000150954792330868,0.000162450061529921,3.96112634655007e-05,7.15363406814711,NA,7.1481648028618,0.89424447470082,0.958624605325193,0.921334850030875,NA,NA,NA,0.902257567112163,0.558122298138125,0.693960587208461
"RT8_ZT14","194487","Cacna1d",2.47432586832992e-05,0.000117254940857036,0.000215472828020183,0.000857853328715419,20.074942449112,NA,19.9639542196451,0.105948610628308,0.380938988933778,0.191331505940075,NA,NA,NA,0.0996671473071029,0.162085912765112,0.132782327585357
"RT8_ZT14","194525","Cacna1d",5.92935884358093e-05,-1.60905003680068e-05,3.90576954415128e-05,7.96546497551339e-05,1.11149293513062,NA,1.10386453398025,8.23393553727788,5.8375427346356,6.64158786013749,NA,NA,NA,8.21974202070197,6.21839359855298,6.71201212093428
"RT8_ZT14","194573","Cacna1d",6.29696339137203e-05,9.62967063573357e-05,7.08538946392362e-05,1.77845359996016e-05,2.0977527567848,NA,2.07537990078287,2.6911618270837,3.1217512228876,2.91227470009366,NA,NA,NA,2.65743058694702,2.98104892350668,2.8614200991049
"RT8_ZT14","1946","-",-0.000282489308871909,9.54754967049297e-05,0.000169457808264957,0.000403497054482102,22.9254599101898,NA,22.8364104424245,1e-08,0.341172483107894,0.10865909999166,NA,NA,NA,1e-08,0.139912733780429,0.0788748397296022
"RT8_ZT14","19460","Mrpl17",0.000779495777545612,-0.00408636702955705,0.00276049689023047,0.00331022045124939,252.371703196318,251.824521771195,NA,0.116917359073458,0.0865549369430255,0.106801775093716,0.105760945345169,0.110081208224727,0.107392240178016,NA,NA,NA
"RT8_ZT14","194610","-",8.45503278524528e-05,8.5665497012562e-05,0.000171404514773894,0.000378754080859781,8.85374966400211,NA,8.78694374788597,0.314049850518032,0.786282821129201,0.506367969940756,NA,NA,NA,0.297815018052459,0.425759393843331,0.376093124661131
"RT8_ZT14","194617","Prkcd",-5.58360397005444e-05,-0.0021956052601465,0.0011120235102874,0.000901698364372123,107.167496692224,106.994566559631,NA,0.0534695865997685,0.121024957744769,0.0729810054968872,0.0424267701724179,0.168949628546883,0.0836063683017197,NA,NA,NA
"RT8_ZT14","194618","Prkcd",0.000214986939223216,-0.00057382463972353,0.000234945264121875,0.000292935976415021,19.2241685977845,NA,19.2495988599221,0.373522102119808,0.395092961526163,0.380900206773202,NA,NA,NA,0.38221756255496,0.168730749426682,0.262918134852255
"RT8_ZT14","194619","Prkcd",-5.42090854211374e-06,4.64106124813637e-05,1.2192090307584e-05,6.83260272002487e-05,1.15823315376222,NA,1.15392181609698,3.49840533191094,5.60443636905153,4.6677123598261,NA,NA,NA,3.48549425586193,5.94826707385701,5.10503671609273
"RT8_ZT14","19462","Mrpl17",1.41610180840687e-06,0.000104233997971658,4.14640631373459e-05,2.45808855141635e-05,4.1870748401533,NA,4.17254340445094,0.853056111336211,1.59451413145193,1.1305501650268,NA,NA,NA,0.855226419379316,1.16223375801195,1.01735040909989
"RT8_ZT14","194620","Prkcd",7.41169855447617e-05,3.46593382118795e-05,4.8822119301891e-05,9.11013696003316e-05,2.2928005362361,NA,2.2847261885846,0.132681314818206,2.86138386995566,1.4472090398709,NA,NA,NA,0.134637798377001,2.62987771357041,1.63891496184144
"RT8_ZT14","194650","Sfmbt1",5.00593352976236e-05,1.66626117678382e-05,4.12290952103767e-05,0.000135470723640524,2.33678601287104,NA,2.32275050082277,1.02024400868865,2.80867421468508,1.89075491080929,NA,NA,NA,1.00066798135644,2.57331910155571,1.96318879389028
"RT8_ZT14","194654","Sfmbt1",-3.83791320089244e-05,0.000303169297408518,0.000185502281438191,-0.00033061361804099,26.0885808569167,NA,26.0214310162576,0.402849637155763,0.307216729120791,0.370986252255827,NA,NA,NA,0.405224051953686,0.121431954080015,0.254165223573719
"RT8_ZT14","194659","Itih3",0.00413530919322386,-0.0131789621207384,0.00783584849787766,-0.00171967058727733,527.022041027134,525.590392976267,NA,0.112728114273161,0.0732969742437813,0.0996569332730253,0.0990315050458631,0.0874286321645769,0.0946549961558235,NA,NA,NA
"RT8_ZT14","194678","Itih3",-0.00018249624723165,0.000183829056294858,6.72718692687673e-06,0.000208909583912074,7.66041731672515,NA,7.63151814240875,1.27201414383388,0.89924884369725,1.08176461219538,NA,NA,NA,1.26287377672046,0.511702307794614,0.741360506972344
"RT8_ZT14","194695","Spcs1",-0.00419886423520638,-0.00189991512050611,0.00294113867221494,0.00955717534974169,580.834819787132,581.709060328626,NA,0.0288526905494154,0.0721682961683036,0.0397435614139013,0.02498090885051,0.0854184388230071,0.0432400894338125,NA,NA,NA
"RT8_ZT14","194699","Gnl3",1.40721173923523e-05,0.000118488494907826,4.16540522224916e-05,0.000159198045496822,2.35793835377431,NA,2.33070268178168,1.18660860527504,2.78402669974082,1.94492193893322,NA,NA,NA,1.14146164634215,2.56174213794914,1.99542454679165
"RT8_ZT14","194711","Smim4",-0.00118133068938324,-0.000639688582384317,0.00105803895186176,-0.000312514063550397,103.055250390783,103.512988526614,NA,0.218759062878066,0.123415585746472,0.185224330428758,0.212179712987435,0.172392361129597,0.196622150742041,NA,NA,NA
"RT8_ZT14","194712","Smim4",-9.47182796095927e-05,0.000629816386616384,0.000166108642451336,0.00045915643785151,22.6079393320205,NA,22.4952440731344,0.32391609103186,0.34510579996403,0.33134061715176,NA,NA,NA,0.320136463448011,0.142225836142142,0.218215425242665
"RT8_ZT14","194716","Stab1",-5.59016120129443e-05,-0.000219574791107408,7.02895073412196e-05,0.000118303952329281,11.8854065606725,NA,11.8864821560262,0.071191046542175,0.601311302916796,0.308745629529899,NA,NA,NA,0.0864562429441733,0.292751442682188,0.221794293955335
"RT8_ZT14","194721","Nisch",0.000199801337347573,-0.00268811451286029,0.00661371946718327,0.0127132980678368,658.373856881401,659.790652996883,NA,0.00746453346176252,0.0708664451857247,0.0198270279637439,0.00534298745143325,0.0831904120579227,0.024738186881253,NA,NA,NA
"RT8_ZT14","194756","Nisch",0.000557646944160242,-0.000570766720875597,0.00109415556948697,0.00136734854230061,73.8593371332512,NA,73.6691607137268,0.0415072508168919,0.148042649161208,0.0726746641511108,NA,NA,NA,0.0422688274037163,0.0417935074410107,0.0424799459369368
"RT8_ZT14","194802","Phf7",0.000130066368491259,-0.000186818655465582,9.44893473446074e-05,0.000213039306388391,3.08061343842323,NA,3.07728915104954,3.18204624200911,2.14526403752882,2.6243028837717,NA,NA,NA,3.18124828585872,1.76361875914685,2.23121006397426
"RT8_ZT14","194809","Dnah1",-1.90938161967067e-06,3.56777750806133e-05,-8.28574907515744e-06,3.1452018490624e-06,0.733737611075452,NA,0.733480285939069,10,8.81146216566954,10,NA,NA,NA,10,8.96765188484116,10
"RT8_ZT14","194821","Sh3bp5",-0.000113419127076315,-0.000220987946269194,0.000358692705715213,0.00161906576411667,60.0015099489643,NA,59.8403273010056,0.0105037127223013,0.168119410128603,0.0575280153360585,NA,NA,NA,0.0116238724257234,0.0506877922946029,0.0341788080904193
"RT8_ZT14","194823","Sh3bp5",5.59493829464969e-05,-0.000343971138326512,4.56672280427164e-05,7.50440023671203e-05,3.40264862605121,NA,3.42512026672338,2.74468318466757,1.94801490090227,2.3110668084781,NA,NA,NA,2.7655056812341,1.52360231614221,1.9212870133211
"RT8_ZT14","194842","Sh3bp5",4.85413077091777e-05,-2.46768607018636e-06,8.20566406366887e-05,-9.26097333565784e-05,3.98844365412988,NA,3.99071825413928,2.30152182232832,1.67088000845869,1.98975807543427,NA,NA,NA,2.31866798859833,1.23547267845861,1.61958439701219
"RT8_ZT14","194849","Sh3bp5",-0.000377086383947891,-0.000221145084065592,8.98391818571058e-06,-0.000310667555645786,25.4256094251145,NA,25.420028022824,0.297400340219772,0.313633833158739,0.302881252546171,NA,NA,NA,0.30554584060299,0.124544651765269,0.211022042275591
"RT8_ZT14","194867","Mettl6",0.000454825399727874,-0.000575794780079514,0.00039778598718204,0.000171911932536585,13.3456254963101,NA,13.3468364271201,0.472209816224452,0.542205367789818,0.495087851461338,NA,NA,NA,0.477965560918181,0.255394679191903,0.362080777894311
"RT8_ZT14","194872","Mettl6",-9.39573114500848e-05,-4.21720859484266e-05,1.67054843093067e-05,0.000117683330860965,4.6362138935302,NA,4.6140161247565,0.675642399247926,1.44596410818619,0.985107136596797,NA,NA,NA,0.66994241177723,1.01234771450536,0.863695527002264
"RT8_ZT14","194890","Colq",0.000118129186062498,0.000182908818929231,9.13342517389773e-05,0.000325745798780923,3.4924297679499,NA,3.44824827765348,2.26391809346244,1.8995076757147,2.09009637262951,NA,NA,NA,2.2269619365342,1.50962314036039,1.78077966049258
"RT8_ZT14","194891","Colq",2.1334900109666e-05,0.00010592274574333,4.51776932211718e-05,0.000180630138276132,2.64029611501485,NA,2.61317777879515,3.24270658947089,2.49283382832251,2.84459124954645,NA,NA,NA,3.20417381396418,2.19998941219907,2.54392237771588
"RT8_ZT14","194893","Hacl1",2.49035168282896e-05,5.41537804790486e-05,7.22391402600671e-05,0.000203010450378507,4.27952705891428,NA,4.24338822756554,0.987533450273475,1.56138752635683,1.25382124711006,NA,NA,NA,0.964431423875008,1.1356992923993,1.0712597467251
"RT8_ZT14","194907","Btd",-5.40550065148762e-05,-2.46299496880549e-05,-9.16825879749087e-06,-8.397742223102e-05,2.69733663897798,NA,2.69670182994942,4.08356528903113,2.44141030724108,3.22883407590176,NA,NA,NA,4.10413653288621,2.10893833258118,2.81165927436304
"RT8_ZT14","194926","Ankrd28",4.38214387451149e-05,-0.00315493771689331,0.000633878538123154,-0.000242512777443865,75.4241491651965,74.8996873490853,NA,0.207661032664726,0.146239164537674,0.186951050558981,0.190364507498773,0.212810549290448,0.197732635478837,NA,NA,NA
"RT8_ZT14","194930","Ankrd28",-0.000403423801033347,0.000455915669578802,0.000168257380464762,0.00053854020665388,31.4708729033397,NA,31.3297116552636,0.0958519818969942,0.26512719610855,0.14860759481227,NA,NA,NA,0.0944290883704968,0.099365142574256,0.0971873322503997
"RT8_ZT14","194996","Dph3",0.000447710613398034,-0.000256062134688795,0.000415504632269851,0.000529363410437772,17.52835362309,NA,17.4664468113354,0.227108363541564,0.427404368213828,0.289572939448151,NA,NA,NA,0.226042220983658,0.187968880004556,0.20646934288429
"RT8_ZT14","194999","Dph3",-6.83002995439294e-06,1.96522811709037e-05,4.18919465593712e-05,6.59671258134519e-05,1.43840544981393,NA,1.41797360630235,2.76001313457804,4.52470934893489,3.79626620229499,NA,NA,NA,2.73166457386046,4.76483396987519,4.13010816235234
"RT8_ZT14","195001","Dph3",-0.00116816001179494,0.000803420633032779,0.000275864679357965,0.00269886194398196,105.027223463048,105.396301515397,NA,0.083242183714332,0.122245830328299,0.0964222281236389,0.0835467549919312,0.170501820520765,0.114920039366419,NA,NA,NA
"RT8_ZT14","195012","Ncoa4",-0.000130696679738531,7.62760912718266e-05,-5.88210344277937e-06,0.000380657305666377,5.96960717798352,NA,5.92875536171472,0.315475145123048,1.13663902526939,0.604071093689417,NA,NA,NA,0.302472695882262,0.718195607953754,0.521474713700282
"RT8_ZT14","195017","Timm23",6.13656034946899e-05,-0.000111793445222287,0.000111742682772157,0.00020423543346161,10.7815858600611,NA,10.7679930719908,0.127191283507749,0.656616754017492,0.29753301634026,NA,NA,NA,0.133130237492418,0.329801692801605,0.236627059608315
"RT8_ZT14","195041","Ogdhl",-5.58523718354998e-05,-0.000103890690597142,1.40367927688554e-05,5.12200714188565e-05,5.30820249114944,NA,5.31035145700584,0.979324968077468,1.27064992568697,1.09443370293589,NA,NA,NA,0.991868091903579,0.834763579040584,0.903539731750644
"RT8_ZT14","195046","Chat",-1.27616163521883e-05,-4.72867786533692e-05,7.10677001927543e-05,0.000313630480152654,8.95191868187418,NA,8.93435438874157,0.250365505677995,0.778330440260134,0.469884332067905,NA,NA,NA,0.254949627876721,0.416759045916341,0.355463384036483
"RT8_ZT14","195052","Chat",-0.000307870225890955,0.000238525083126418,6.50725686179787e-05,0.000384589711330897,19.0483152040695,NA,18.9562486916818,0.150609179598376,0.398176239716209,0.23044028186533,NA,NA,NA,0.147774439441123,0.171619901389405,0.160580806322548
"RT8_ZT14","195065","Vstm4",1.13022836417288e-05,8.19137820784885e-05,6.50062910247825e-05,4.83518596935913e-05,3.28963651950703,NA,3.25729916512714,1.6112044394036,2.01283744090783,1.81563853868002,NA,NA,NA,1.57751362740326,1.63200270355743,1.61308162031269
"RT8_ZT14","195079","Mapk8",-0.000115629963290563,0.00117940662291036,0.000634932592675961,0.0026090546488307,56.936382673807,57.5949452065025,NA,0.199399215365467,0.173879941602693,0.19013594478315,0.221724993658166,0.256742904391426,0.235589019300236,NA,NA,NA
"RT8_ZT14","195088","Mapk8",-9.59226340223053e-05,-0.000158600901782038,9.14955938156183e-05,0.000440458515621363,14.3796166647131,NA,14.3438820414194,0.101333417779522,0.507611694491617,0.242183724428634,NA,NA,NA,0.102537753881134,0.23495919419844,0.178127125850919
"RT8_ZT14","195096","Mapk8",7.07727800554492e-05,7.73185175731243e-05,5.54316519030946e-05,0.000122293074895787,1.73992196542047,NA,1.72300214734375,1.65865071630705,3.75119903755079,2.7146394620304,NA,NA,NA,1.62696241121741,3.77283981899779,2.95097146952369
"RT8_ZT14","195136","Frmpd2",-3.93277065213987e-05,-0.000183960068818773,-2.11116350303203e-05,-8.0215189799433e-05,2.73408251479332,NA,2.7641672158386,3.61746123423308,2.4094192990944,2.98015030921766,NA,NA,NA,3.6749420047505,2.03986636242417,2.60096995831483
"RT8_ZT14","195146","Zfp488",-6.43190049912984e-05,0.000174905831040951,8.44465401212814e-05,0.000281653039253409,5.2328672560805,NA,5.16576390633568,2.54713488613777,1.28806306364528,1.89622207019073,NA,NA,NA,2.50466875726033,0.866943651882712,1.39447561992199
"RT8_ZT14","195150","LOC100910026",-0.000196697174539079,7.03572230312558e-05,-3.90894732063834e-05,8.73489493565249e-05,7.56677379383585,NA,7.54630788572421,0.217006433491154,0.909621277114279,0.42205220619446,NA,NA,NA,0.2209263187681,0.519352790951132,0.362637593352569
"RT8_ZT14","195157","Gprin2",-2.47838738197452e-05,3.99497982652805e-06,3.47583793082974e-05,0.000111571839983004,3.42066685519341,NA,3.39848678962964,1.18793381198399e-08,1.9380757264234,0.813276371507949,NA,NA,NA,1.18793381198399e-08,1.53997568485049,0.86304672817143
"RT8_ZT14","195168","-",-5.55891814059817e-05,0.00025936880027509,6.33302788972841e-05,0.000215855183319698,10.0626156456982,NA,9.99776643955014,0.225268858030539,0.699165176301048,0.368465878952545,NA,NA,NA,0.218272247387321,0.361476190293982,0.288977878332468
"RT8_ZT14","195174","Shld2",5.1463457704882e-05,-5.63136935112609e-06,7.3049315222928e-05,9.78843160413217e-05,6.90396974322532,NA,6.8885910751941,0.0322205028612923,0.991080753828303,0.418432781488058,NA,NA,NA,0.037058725759576,0.586412134896878,0.363000533823382
"RT8_ZT14","195176","Shld2",-4.7141185975439e-05,0.000189973119088168,0.000129755429469456,0.000376075101884533,13.8277432189865,NA,13.7782094428832,0.108907594170111,0.525431664777519,0.237476460509989,NA,NA,NA,0.109255595871527,0.246129307065153,0.180113411065661
"RT8_ZT14","195205","Sncg",0.000138923721303782,-0.000372330166054282,0.000133183737173525,5.60853173791285e-05,11.7683138623262,NA,11.7893305512399,0.160998504776726,0.606686168677808,0.296918946826434,NA,NA,NA,0.172521549479305,0.295631069724358,0.234463197867433
"RT8_ZT14","195207","-",0.000266450580274272,0.000180217864333787,0.000261172447414548,0.000414265532603807,13.0938582325417,NA,13.0261215113733,0.0847196962994297,0.551455730979474,0.240082411026319,NA,NA,NA,0.0786801352218262,0.26275235611246,0.180256642416902
"RT8_ZT14","195209","Bmpr1a",-0.000273588405973245,0.000533576904991058,0.000203708621134624,0.00111154788181055,32.8561288816751,NA,32.6878163363485,0.0394387904102221,0.256525760486846,0.105988900226107,NA,NA,NA,0.0348948983906676,0.0949161349821674,0.0679433877161969
"RT8_ZT14","19522","Cyb5r2",0.000247349922820713,-0.000545593259021981,0.000213796407199774,4.64228520586085e-06,11.3913581767969,NA,11.4273113778689,0.36727355211813,0.624739886095949,0.466585107781218,NA,NA,NA,0.381755637560128,0.306882347784869,0.338177819306401
"RT8_ZT14","195270","-",-1.42176380314454e-05,-0.000296175177832356,3.97129941869199e-05,-0.000160042304708981,4.92544396439557,NA,4.96478988848397,2.88147646082659,1.36464348655072,2.13116238517125,NA,NA,NA,2.91157914168613,0.915443294903552,1.61505712288864
"RT8_ZT14","195277","Wapl",9.81901039471457e-05,-0.000125591398308467,7.936685469132e-05,8.41260276222276e-06,2.19540072330922,NA,2.19998383750614,1.10721321416697,2.9856189195453,1.95070507168238,NA,NA,NA,1.12897460523921,2.76348725638804,2.06371644386236
"RT8_ZT14","19528","LOC499235",-0.000234023631117939,-0.000697404200357119,0.000191238283842014,0.000426854965354482,33.927237910947,NA,33.9382956418222,0.38993199953733,0.250356474896212,0.337605022949568,NA,NA,NA,0.397986250864294,0.0911517020902509,0.216565882968207
"RT8_ZT14","195286","-",0.000120675574081267,-0.000473688403682259,0.000211748310229948,0.00068468576717206,19.9206690603314,NA,19.9121274719408,0.181629107755699,0.383415834235271,0.250319719887173,NA,NA,NA,0.187947774455168,0.16255036122266,0.173675567588424
"RT8_ZT14","195312","-",0.000217506206814873,-7.03343474621675e-05,0.000154012090332231,0.000922981908876627,14.0453811757045,NA,14.006410647352,0.782383952934669,0.518236911654781,0.675299347873909,NA,NA,NA,0.784401761863952,0.241496666844361,0.454929243556957
"RT8_ZT14","195347","Ccser2",0.000525001540796401,-0.00158107326112523,0.00108709508750748,0.000876276098952734,88.5658962569403,88.5448577538803,NA,0.0879569938990187,0.133608033053591,0.102131723955779,0.0780935162028624,0.190277532437363,0.11695158843615,NA,NA,NA
"RT8_ZT14","19535","-",-0.000180535092560941,0.000143794598720307,-2.67480871861773e-05,0.000139453229293923,3.51390260599443,NA,3.47281742171181,4.20164923788015,1.8882735794855,2.94099121395338,NA,NA,NA,4.16593389646539,1.49501089189253,2.34745623508797
"RT8_ZT14","19537","-",-6.77355635582582e-08,0.000178818081361331,4.88839750478657e-05,0.000114383222675328,6.19333749358967,NA,6.16752663454609,0.653685372008442,1.09778639482545,0.845580643982149,NA,NA,NA,0.650159581810712,0.680693806803435,0.669038504361572
"RT8_ZT14","195389","Cdhr1",0.000352968492023007,-0.000600779090571583,0.000293060721315916,-0.000157909051609195,33.1196931560648,NA,33.1097717704758,0.946090653054135,0.254970690509832,0.636874061313053,NA,NA,NA,0.956093408847849,0.0936121630214137,0.956093408847849
"RT8_ZT14","195393","-",-2.03249331673287e-05,-3.39625809531233e-05,2.59456691733593e-05,3.23692759222788e-05,2.32767088475376,NA,2.32181136001113,0.298537052145121,2.81943362205518,1.40960965149563,NA,NA,NA,0.314070756770056,2.57469197630485,1.5806071862411
"RT8_ZT14","195397","Ghitm",0.000174367544787888,0.000378114038566938,0.000259301002074993,0.000532904433806778,14.2170811483013,NA,14.1076021282897,0.196744852260351,0.512716234557746,0.302646207909695,NA,NA,NA,0.184167438126762,0.23949820544978,0.214621925757029
"RT8_ZT14","195398","Ghitm",0.000490314853925827,-0.0014986096475904,0.00214890394853233,0.00244639093930884,196.416199185638,196.449539131226,NA,0.0331924742241104,0.0938024823163447,0.0491906523373479,0.0277344858972919,0.122340017781208,0.0569300183968471,NA,NA,NA
"RT8_ZT14","195399","Ghitm",-4.29920007172487e-05,9.11091775741526e-05,-1.80999828649026e-06,0.000205140000461546,2.73215800590904,NA,2.71158952729171,1.20036480871195,2.41107342507719,1.7961494987876,NA,NA,NA,1.17735442648708,2.09336494092345,1.75062338657168
"RT8_ZT14","195404","Ghitm",9.66125991437926e-05,0.000237772504905273,0.000456701131782124,0.000970778456870736,35.3536962448872,NA,35.1893186313712,0.0115668431546902,0.242720898042807,0.0789633518507225,NA,NA,NA,1e-08,0.0876700003540118,0.0513062682114225
"RT8_ZT14","195406","Ghitm",-0.000523303247390975,-0.000263419444015797,0.00216753368949664,0.00477700301486686,245.698066060249,NA,244.842688020821,0.0197647878657724,0.0872459500498375,0.0369107182547462,NA,NA,NA,0.0194832598088613,0.018752749975488,0.0192626301844237
"RT8_ZT14","195430","-",4.00112506744405e-05,-3.88549216916014e-05,3.81059817160727e-05,-6.85487615908997e-05,1.65972833290835,NA,1.66351550175358,2.05775823928136,3.92949405219377,2.96316916030022,NA,NA,NA,2.07818810492799,3.93959198448753,3.188412141806
"RT8_ZT14","195461","Nrg3",1.28930323054865e-06,0.000203241725523976,6.64717647330504e-05,0.000268590066160551,6.05327865392613,NA,6.00985736645846,0.49520444506447,1.12177258117525,0.779527474222658,NA,NA,NA,0.476370274196947,0.705049304871284,0.622592653447779
"RT8_ZT14","195466","Nrg3",-0.00016537371179405,0.000224104385886211,0.000340349926060088,0.00139211670713802,41.5333308225539,NA,41.3393940167543,1e-08,0.215700154250783,0.0620705907644194,NA,NA,NA,1e-08,0.0738317189628471,0.0394951606983685
"RT8_ZT14","195467","Nrg3",0.000196772436357973,6.5441907629054e-05,0.000170735810605078,0.000182594009365221,4.25125645282465,NA,4.21949604970921,1.1624538828123,1.57136425433425,1.34624708436109,NA,NA,NA,1.14702506179543,1.14453130892104,1.14556788260653
"RT8_ZT14","1955","Pde7b",0.00019129646152356,0.000871858108627827,0.000727085730091586,0.00158334455295687,52.1376326791785,NA,51.8213435844412,0.0757240298741546,0.184258882463674,0.109651402623909,NA,NA,NA,0.0685956724241607,0.0584354585179449,0.0629257383646148
"RT8_ZT14","195627","Nrg3",-9.96558126253443e-05,8.31664909244556e-05,2.90660606042083e-05,0.00058278035225167,11.1150710658627,NA,11.0681837176842,0.0552846649654611,0.638749912905017,0.241183293803216,NA,NA,NA,1e-08,0.318940554688569,0.192578628590335
"RT8_ZT14","19563","-",6.83544153041744e-07,-0.000134730822515692,1.69943466857524e-05,-0.00011886449237358,3.65482922284421,NA,3.67502542757154,0.521287700858475,1.81782012216055,1.00063275815092,NA,NA,NA,0.550173808193733,1.38339007889979,0.98073922014786
"RT8_ZT14","195632","Nrg3",6.94955487350154e-05,-0.000112689058410512,0.000235426292028677,-2.68685943248531e-05,9.12606246080891,NA,9.07677899115362,1.27120086214836,0.7646445046732,1.05170188903101,NA,NA,NA,1.27097858360216,0.408408634639244,0.735235608992553
"RT8_ZT14","195649","Nrg3",0.000119097486590987,-4.8844302319513e-05,0.00013250189989629,-3.02905599339526e-05,3.17165036717383,NA,3.15217594103956,2.86308849436108,2.08544200306222,2.4238814149404,NA,NA,NA,2.87541682092332,1.70676024276267,2.05928310085536
"RT8_ZT14","19571","Ric3",7.47227446222686e-05,-0.000193658239305828,9.82995373491891e-05,-7.67393640683055e-05,3.66806614389414,NA,3.6831724103445,2.21060672198008,1.8114807124037,2.01573870260184,NA,NA,NA,2.2457141621619,1.37919382575699,1.6951492653234
"RT8_ZT14","195714","Nrg3",-0.000222412358115085,-1.8212870326536e-05,-3.07612630064021e-05,7.60101190027414e-05,5.59650108261616,NA,5.57301179641834,0.848669573224475,1.20834182120143,0.997103566096975,NA,NA,NA,0.846389733742086,0.78141760126122,0.807809459581211
"RT8_ZT14","19572","Ric3",-0.000598913083453389,0.000226050575194424,-2.73758256674798e-05,0.000327831696540832,23.2854089849645,NA,23.1978402518742,0.127820679512623,0.336843307259427,0.191243798503717,NA,NA,NA,0.128122497564847,0.137542045205009,0.13298427294484
"RT8_ZT14","19574","Ric3",0.000114532215964945,5.23085734349642e-05,0.000150028038181956,0.000201161424188655,4.5386714040124,NA,4.49388958516394,2.19501444632987,1.47572649266482,1.82478923994628,NA,NA,NA,2.16883906625126,1.04970148601415,1.41695670246514
"RT8_ZT14","19575","Ric3",-4.42851107802398e-05,0.000117267322415823,0.000106947505839953,0.000303031271910691,12.54511051633,NA,12.4820802907263,0.114216214061134,0.572904219472848,0.263340609730951,NA,NA,NA,0.110218790386882,0.276261317589372,0.198965166613561
"RT8_ZT14","195904","Nrg3",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RT8_ZT14","195914","Nrg3",3.10933693696074e-05,-0.000204390386890917,5.57314019859489e-05,-8.77910536157956e-05,2.56880418360256,NA,2.57697524061258,6.73674410184623,2.56051057697392,4.22984135972017,NA,NA,NA,6.75788694074075,2.24149673371762,3.52934723265356
"RT8_ZT14","195957","Nrg3",0.00181110281259293,-0.00018280770238516,0.00136882321710845,0.000343019894725104,31.7930191974396,31.9248842696219,NA,0.35683248520079,0.263060014317244,0.323878500100513,0.356006037345958,0.409639186804891,0.376359111304205,NA,NA,NA
"RT8_ZT14","19600","-",-0.000145233995011253,0.000111852520110418,-4.17531298602469e-05,0.00025092003656547,3.36424699257232,NA,3.34467301853797,4.22758023147848,1.96955317074945,3.00662998838969,NA,NA,NA,4.22210597764622,1.57398771166545,2.43328000293851
"RT8_ZT14","19601","Lmo1",0.0011167693231051,-0.000797060287786433,0.00101881168862147,0.000231879724838712,45.2668498285142,45.2245574880976,NA,0.154811767158866,0.202950235266853,0.170465336023885,0.147326043102515,0.308755478009527,0.204829319844714,NA,NA,NA
"RT8_ZT14","196205","Nrg3",8.14573252185226e-05,-0.000122983216358395,6.13166817557844e-05,-3.7306787059208e-05,1.69390170064576,NA,1.70073798006584,4.79592936411143,3.85145200366662,4.24035237597714,NA,NA,NA,4.87230212556186,3.83391706268446,4.15136594906923
"RT8_ZT14","196258","Tspan14",0.000263210504865344,0.000386704955482742,0.000346459649172705,-1.51432468968322e-05,19.9413257069988,NA,19.8406350170302,0.675763397667848,0.383081971485644,0.551986529216981,NA,NA,NA,0.670609002685411,0.163195422737877,0.352628773023989
"RT8_ZT14","19628","Stk33",1.53117212441428e-05,-9.53148596482177e-07,2.12002336545779e-05,0.000364391341221921,4.68342285464108,NA,4.66548128874125,1.29540773067144,1.43200480625552,1.35783467122792,NA,NA,NA,1.29236761752921,0.997040325748536,1.10911669557187
"RT8_ZT14","196281","Prxl2a",-0.00165422892980836,0.00268194772624181,0.00143197569667017,0.0045807343240029,235.323292089758,236.533480739853,NA,0.0522082005692544,0.0883980179677095,0.0626389117642212,0.0568802558728072,0.112892656775484,0.0760441907238046,NA,NA,NA
"RT8_ZT14","196292","Prxl2a",4.69101664799889e-05,6.88122612978861e-05,0.000100219296633388,4.37377581795671e-06,4.06169738641645,NA,4.0271295712019,1.66315364210085,1.64184748237276,1.65164700707638,NA,NA,NA,1.6391609796604,1.22017313822342,1.35036616620968
"RT8_ZT14","196299","Mbl1",0,-0.000226314151545887,0,-8.64644830496421e-06,1.31991757272521,NA,1.34377568140473,10,4.92540246400968,8.10996768747682,NA,NA,NA,10,5.06190043957749,7.23747345836541
"RT8_ZT14","196303","Sin3b",0.000203369154414709,-0.00189386896008438,0.000209387125722394,-0.000388335572840995,20.2925087197933,19.8488095948955,NA,0.603497105815282,0.377509987948748,0.528393492219838,0.572541859857907,0.618350369928406,0.588803489873814,NA,NA,NA
